Frame,Mean
4777,-0.328623
4778,-0.330423
4779,-0.333459
4780,-0.330217
4781,-0.328703
4782,-0.323450
4783,-0.329802
4784,-0.323753
4785,-0.329796
4786,-0.326591
4787,-0.331927
4788,-0.331891
4789,-0.328830
4790,-0.332816
4791,-0.332203
4792,-0.338371
4793,-0.326589
4794,-0.326478
4795,-0.334801
4796,-0.332647
4797,-0.324761
4798,-0.328346
4799,-0.325777
4800,-0.333442
4801,-0.333857
4802,-0.335835
4803,-0.335424
4804,-0.335039
4805,-0.338630
4806,-0.329143
4807,-0.335941
4808,-0.336776
4809,-0.338138
4810,-0.334073
4811,-0.332900
4812,-0.338920
4813,-0.332112
4814,-0.346359
4815,-0.335919
4816,-0.332517
4817,-0.341997
4818,-0.341060
4819,-0.333946
4820,-0.341243
4821,-0.331492
4822,-0.334207
4823,-0.337521
4824,-0.334809
4825,-0.338276
4826,-0.335696
4827,-0.328390
4828,-0.331314
4829,-0.342247
4830,-0.348228
4831,-0.333693
4832,-0.334367
4833,-0.337273
4834,-0.349426
4835,-0.347095
4836,-0.344979
4837,-0.333750
4838,-0.335983
4839,-0.339695
4840,-0.343090
4841,-0.344555
4842,-0.345381
4843,-0.338461
4844,-0.347933
4845,-0.344000
4846,-0.343048
4847,-0.342598
4848,-0.346150
4849,-0.342164
4850,-0.333390
4851,-0.342314
4852,-0.335654
4853,-0.346591
4854,-0.343706
4855,-0.348027
4856,-0.340524
4857,-0.339755
4858,-0.344073
4859,-0.343788
4860,-0.350819
4861,-0.345218
4862,-0.351964
4863,-0.344981
4864,-0.346109
4865,-0.347836
4866,-0.347456
4867,-0.343530
4868,-0.337257
4869,-0.341473
4870,-0.347248
4871,-0.345381
4872,-0.339025
4873,-0.336197
4874,-0.345809
4875,-0.352046
4876,-0.341070
4877,-0.343543
4878,-0.335384
4879,-0.341630
4880,-0.340526
4881,-0.346902
4882,-0.343524
4883,-0.344546
4884,-0.342946
4885,-0.345781
4886,-0.348192
4887,-0.344429
4888,-0.354090
4889,-0.347247
4890,-0.341483
4891,-0.340207
4892,-0.343970
4893,-0.344416
4894,-0.347011
4895,-0.343483
4896,-0.348992
4897,-0.348763
4898,-0.341803
4899,-0.347685
4900,-0.351217
4901,-0.348852
4902,-0.348072
4903,-0.355308
4904,-0.340414
4905,-0.352257
4906,-0.356137
4907,-0.350092
4908,-0.338686
4909,-0.349700
4910,-0.348261
4911,-0.350192
4912,-0.352584
4913,-0.348656
4914,-0.345589
4915,-0.355328
4916,-0.352138
4917,-0.349240
4918,-0.348228
4919,-0.343776
4920,-0.356355
4921,-0.351387
4922,-0.350562
4923,-0.352611
4924,-0.355048
4925,-0.351114
4926,-0.356683
4927,-0.352098
4928,-0.351594
4929,-0.352140
4930,-0.355850
4931,-0.356068
4932,-0.350488
4933,-0.357547
4934,-0.358097
4935,-0.350623
4936,-0.349767
4937,-0.354973
4938,-0.353807
4939,-0.356967
4940,-0.347672
4941,-0.350000
4942,-0.352830
4943,-0.352802
4944,-0.354275
4945,-0.356533
4946,-0.358676
4947,-0.354086
4948,-0.357804
4949,-0.356884
4950,-0.352808
4951,-0.359988
4952,-0.355704
4953,-0.359621
4954,-0.356721
4955,-0.360127
4956,-0.355071
4957,-0.360359
4958,-0.362555
4959,-0.360484
4960,-0.361010
4961,-0.356997
4962,-0.356961
4963,-0.359151
4964,-0.362945
4965,-0.358443
4966,-0.360073
4967,-0.364370
4968,-0.362456
4969,-0.364332
4970,-0.361453
4971,-0.363474
4972,-0.358108
4973,-0.370959
4974,-0.368287
4975,-0.366562
4976,-0.374733
4977,-0.373858
4978,-0.371328
4979,-0.369265
4980,-0.368085
4981,-0.374610
4982,-0.379340
4983,-0.371828
4984,-0.375758
4985,-0.371407
4986,-0.379063
4987,-0.376193
4988,-0.379608
4989,-0.378269
4990,-0.377057
4991,-0.381873
4992,-0.381640
4993,-0.383857
4994,-0.381306
4995,-0.383876
4996,-0.387038
4997,-0.379408
4998,-0.382346
4999,-0.386931
5000,-0.397307
5001,-0.384535
5002,-0.392205
5003,-0.388757
5004,-0.385976
5005,-0.394098
5006,-0.394331
5007,-0.398165
5008,-0.391440
5009,-0.399724
5010,-0.399656
5011,-0.399107
5012,-0.395491
5013,-0.392473
5014,-0.392003
5015,-0.392614
5016,-0.395470
5017,-0.392944
5018,-0.395621
5019,-0.396062
5020,-0.397945
5021,-0.385277
5022,-0.398170
5023,-0.392361
5024,-0.406597
5025,-0.393631
5026,-0.391578
5027,-0.392560
5028,-0.396742
5029,-0.393566
5030,-0.386986
5031,-0.390823
5032,-0.393107
5033,-0.385208
5034,-0.387331
5035,-0.386984
5036,-0.388361
5037,-0.385493
5038,-0.388098
5039,-0.384994
5040,-0.381751
5041,-0.379548
5042,-0.383690
5043,-0.380325
5044,-0.388233
5045,-0.374032
5046,-0.378778
5047,-0.376964
5048,-0.371055
5049,-0.381253
5050,-0.375901
5051,-0.377328
5052,-0.379845
5053,-0.377213
5054,-0.370630
5055,-0.373393
5056,-0.366304
5057,-0.376549
5058,-0.370072
5059,-0.370939
5060,-0.363822
5061,-0.362592
5062,-0.360264
5063,-0.362490
5064,-0.371529
5065,-0.357493
5066,-0.365800
5067,-0.357904
5068,-0.354777
5069,-0.358135
5070,-0.352818
5071,-0.352709
5072,-0.349625
5073,-0.352825
5074,-0.358415
5075,-0.349057
5076,-0.344771
5077,-0.357264
5078,-0.337068
5079,-0.343181
5080,-0.348202
5081,-0.348364
5082,-0.349374
5083,-0.343823
5084,-0.340444
5085,-0.354091
5086,-0.337819
5087,-0.332839
5088,-0.339676
5089,-0.341199
5090,-0.328384
5091,-0.335515
5092,-0.338168
5093,-0.330510
5094,-0.331468
5095,-0.323124
5096,-0.324851
5097,-0.322354
5098,-0.324648
5099,-0.317465
5100,-0.328913
5101,-0.319815
5102,-0.313513
5103,-0.322153
5104,-0.316309
5105,-0.320000
5106,-0.318749
5107,-0.317305
5108,-0.314126
5109,-0.312153
5110,-0.303225
5111,-0.315926
5112,-0.317243
5113,-0.318673
5114,-0.306464
5115,-0.307951
5116,-0.314571
5117,-0.304937
5118,-0.302738
5119,-0.306484
5120,-0.307673
5121,-0.295572
5122,-0.304542
5123,-0.302629
5124,-0.295035
5125,-0.294355
5126,-0.297799
5127,-0.299832
5128,-0.292195
5129,-0.290425
5130,-0.297547
5131,-0.290500
5132,-0.296641
5133,-0.298636
5134,-0.286764
5135,-0.291169
5136,-0.295909
5137,-0.286071
5138,-0.284529
5139,-0.282376
5140,-0.274285
5141,-0.291348
5142,-0.282206
5143,-0.279744
5144,-0.283472
5145,-0.283041
5146,-0.287986
5147,-0.274415
5148,-0.281589
5149,-0.277963
5150,-0.279037
5151,-0.279592
5152,-0.276599
5153,-0.284284
5154,-0.273367
5155,-0.287422
5156,-0.272305
5157,-0.282103
5158,-0.274402
5159,-0.279955
5160,-0.280222
5161,-0.281081
5162,-0.269943
5163,-0.280784
5164,-0.275055
5165,-0.274849
5166,-0.272609
5167,-0.265236
5168,-0.268198
5169,-0.271177
5170,-0.273661
5171,-0.269014
5172,-0.268915
5173,-0.275012
5174,-0.266903
5175,-0.273363
5176,-0.271377
5177,-0.269768
5178,-0.273979
5179,-0.279954
5180,-0.264576
5181,-0.270203
5182,-0.275103
5183,-0.278495
5184,-0.264931
5185,-0.271087
5186,-0.267413
5187,-0.267749
5188,-0.270075
5189,-0.260950
5190,-0.269346
5191,-0.261297
5192,-0.267485
5193,-0.272125
5194,-0.266341
5195,-0.261635
5196,-0.263502
5197,-0.270824
5198,-0.266481
5199,-0.270720
5200,-0.271814
5201,-0.254373
5202,-0.261893
5203,-0.276201
5204,-0.260882
5205,-0.267044
5206,-0.272262
5207,-0.264051
5208,-0.265942
5209,-0.263151
5210,-0.258504
5211,-0.266286
5212,-0.259333
5213,-0.261964
5214,-0.253897
5215,-0.258384
5216,-0.265820
5217,-0.252704
5218,-0.259874
5219,-0.265455
5220,-0.259004
5221,-0.266905
5222,-0.265104
5223,-0.266858
5224,-0.270926
5225,-0.270836
5226,-0.268143
5227,-0.261144
5228,-0.271109
5229,-0.261047
5230,-0.266335
5231,-0.257422
5232,-0.261655
5233,-0.263185
5234,-0.271058
5235,-0.260005
5236,-0.262187
5237,-0.264183
5238,-0.262859
5239,-0.258001
5240,-0.265017
5241,-0.270081
5242,-0.264636
5243,-0.278054
5244,-0.261645
5245,-0.264233
5246,-0.270561
5247,-0.274722
5248,-0.263290
5249,-0.266216
5250,-0.269489
5251,-0.271355
5252,-0.264259
5253,-0.269108
5254,-0.270191
5255,-0.263488
5256,-0.267900
5257,-0.260622
5258,-0.266581
5259,-0.265089
5260,-0.271037
5261,-0.277227
5262,-0.260429
5263,-0.262785
5264,-0.267180
5265,-0.274168
5266,-0.271464
5267,-0.268653
5268,-0.269947
5269,-0.263332
5270,-0.273738
5271,-0.274852
5272,-0.271270
5273,-0.264408
5274,-0.278945
5275,-0.274864
5276,-0.267925
5277,-0.269966
5278,-0.267846
5279,-0.271544
5280,-0.276639
5281,-0.276023
5282,-0.269974
5283,-0.273700
5284,-0.269448
5285,-0.278512
5286,-0.270588
5287,-0.275930
5288,-0.277765
5289,-0.279132
5290,-0.286815
5291,-0.280707
5292,-0.285629
5293,-0.277465
5294,-0.283686
5295,-0.278701
5296,-0.279704
5297,-0.283140
5298,-0.272982
5299,-0.281243
5300,-0.281012
5301,-0.265630
5302,-0.276398
5303,-0.275445
5304,-0.287201
5305,-0.277919
5306,-0.273396
5307,-0.290626
5308,-0.279853
5309,-0.291884
5310,-0.282915
5311,-0.280049
5312,-0.287201
5313,-0.284514
5314,-0.290979
5315,-0.282148
5316,-0.284265
5317,-0.282102
5318,-0.284029
5319,-0.284215
5320,-0.281991
5321,-0.281374
5322,-0.286719
5323,-0.286935
5324,-0.281646
5325,-0.284375
5326,-0.283742
5327,-0.288086
5328,-0.286177
5329,-0.284663
5330,-0.294981
5331,-0.291311
5332,-0.296802
5333,-0.284486
5334,-0.296557
5335,-0.287999
5336,-0.291679
5337,-0.289289
5338,-0.286871
5339,-0.289370
5340,-0.282196
5341,-0.287082
5342,-0.294120
5343,-0.282733
5344,-0.288762
5345,-0.283487
5346,-0.283127
5347,-0.286772
5348,-0.286013
5349,-0.294502
5350,-0.292712
5351,-0.294604
5352,-0.287588
5353,-0.286676
5354,-0.291562
5355,-0.292699
5356,-0.293554
5357,-0.291996
5358,-0.291953
5359,-0.293625
5360,-0.287917
5361,-0.292587
5362,-0.291013
5363,-0.301498
5364,-0.294461
5365,-0.284746
5366,-0.288997
5367,-0.291829
5368,-0.288024
5369,-0.290978
5370,-0.289987
5371,-0.295806
5372,-0.295698
5373,-0.303977
5374,-0.288432
5375,-0.299636
5376,-0.293744
5377,-0.296080
5378,-0.298226
5379,-0.298089
5380,-0.292334
5381,-0.300337
5382,-0.294712
5383,-0.293185
5384,-0.290368
5385,-0.296936
5386,-0.295088
5387,-0.288872
5388,-0.300067
5389,-0.304406
5390,-0.299342
5391,-0.302809
5392,-0.295097
5393,-0.300980
5394,-0.293356
5395,-0.297879
5396,-0.299927
5397,-0.289252
5398,-0.301185
5399,-0.297868
5400,-0.300211
5401,-0.302579
5402,-0.304214
5403,-0.309240
5404,-0.305215
5405,-0.304381
5406,-0.306599
5407,-0.298828
5408,-0.297974
5409,-0.298785
5410,-0.301727
5411,-0.304450
5412,-0.297094
5413,-0.301547
5414,-0.299373
5415,-0.304530
5416,-0.299327
5417,-0.307582
5418,-0.297827
5419,-0.301048
5420,-0.308115
5421,-0.305757
5422,-0.299073
5423,-0.316009
5424,-0.307817
5425,-0.305791
5426,-0.297029
5427,-0.309273
5428,-0.311104
5429,-0.300917
5430,-0.302605
5431,-0.312962
5432,-0.307824
5433,-0.304017
5434,-0.298909
5435,-0.304570
5436,-0.308634
5437,-0.297674
5438,-0.307799
5439,-0.308524
5440,-0.304485
5441,-0.306163
5442,-0.305748
5443,-0.313658
5444,-0.316087
5445,-0.317365
5446,-0.317013
5447,-0.313962
5448,-0.311032
5449,-0.304821
5450,-0.318947
5451,-0.301487
5452,-0.315626
5453,-0.309088
5454,-0.303266
5455,-0.302341
5456,-0.315455
5457,-0.306403
5458,-0.302757
5459,-0.311225
5460,-0.308386
5461,-0.312559
5462,-0.309772
5463,-0.310172
5464,-0.307983
5465,-0.312205
5466,-0.305901
5467,-0.312270
5468,-0.315024
5469,-0.312897
5470,-0.318896
5471,-0.311920
5472,-0.321233
5473,-0.315790
5474,-0.322040
5475,-0.319365
5476,-0.313934
5477,-0.317916
5478,-0.312123
5479,-0.318392
5480,-0.314582
5481,-0.320331
5482,-0.314340
5483,-0.305332
5484,-0.323434
5485,-0.319526
5486,-0.311946
5487,-0.319826
5488,-0.316567
5489,-0.323716
5490,-0.321312
5491,-0.319141
5492,-0.320517
5493,-0.326840
5494,-0.323720
5495,-0.319059
5496,-0.319584
5497,-0.315138
5498,-0.323364
5499,-0.328615
5500,-0.325164
5501,-0.309747
5502,-0.320854
5503,-0.315412
5504,-0.320459
5505,-0.315570
5506,-0.324692
5507,-0.311625
5508,-0.322264
5509,-0.328271
5510,-0.330486
5511,-0.327356
5512,-0.322596
5513,-0.315813
5514,-0.316564
5515,-0.329074
5516,-0.326180
5517,-0.322877
5518,-0.329694
5519,-0.328744
5520,-0.333071
5521,-0.329454
5522,-0.319674
5523,-0.323340
5524,-0.326992
5525,-0.322323
5526,-0.326621
5527,-0.328115
5528,-0.334147
5529,-0.322283
5530,-0.323998
5531,-0.324239
5532,-0.320665
5533,-0.330949
5534,-0.324324
5535,-0.320854
5536,-0.332073
5537,-0.328064
5538,-0.324605
5539,-0.323288
5540,-0.325240
5541,-0.322552
5542,-0.326510
5543,-0.326917
5544,-0.326014
5545,-0.332125
5546,-0.329681
5547,-0.327663
5548,-0.326577
5549,-0.325645
5550,-0.324515
5551,-0.325615
5552,-0.326182
5553,-0.321732
5554,-0.331667
5555,-0.323460
5556,-0.318035
5557,-0.325166
5558,-0.322026
5559,-0.319205
5560,-0.317443
5561,-0.325630
5562,-0.324801
5563,-0.332198
5564,-0.325276
5565,-0.322138
5566,-0.322816
5567,-0.322232
5568,-0.329301
5569,-0.324279
5570,-0.331533
5571,-0.319823
5572,-0.319910
5573,-0.322985
5574,-0.321651
5575,-0.326201
5576,-0.328969
5577,-0.331555
5578,-0.323579
5579,-0.331938
5580,-0.324503
5581,-0.328426
5582,-0.326443
5583,-0.330279
5584,-0.326435
5585,-0.327338
5586,-0.316793
5587,-0.333914
5588,-0.333005
5589,-0.331224
5590,-0.335046
5591,-0.328165
5592,-0.334615
5593,-0.339206
5594,-0.325044
5595,-0.324894
5596,-0.329127
5597,-0.328199
5598,-0.327489
5599,-0.340047
5600,-0.334122
5601,-0.336994
5602,-0.332633
5603,-0.328103
5604,-0.328707
5605,-0.335893
5606,-0.333283
5607,-0.335996
5608,-0.331906
5609,-0.323237
5610,-0.326862
5611,-0.328931
5612,-0.329896
5613,-0.335546
5614,-0.330029
5615,-0.330780
5616,-0.327992
5617,-0.335233
5618,-0.323718
5619,-0.334222
5620,-0.330394
5621,-0.341167
5622,-0.337549
5623,-0.336278
5624,-0.331438
5625,-0.335485
5626,-0.335877
5627,-0.339379
5628,-0.342011
5629,-0.338863
5630,-0.337621
5631,-0.332679
5632,-0.338431
5633,-0.341617
5634,-0.339506
5635,-0.337385
5636,-0.341113
5637,-0.341743
5638,-0.339789
5639,-0.334863
5640,-0.336721
5641,-0.329329
5642,-0.337669
5643,-0.339372
5644,-0.336962
5645,-0.334804
5646,-0.340100
5647,-0.333775
5648,-0.340690
5649,-0.345796
5650,-0.345011
5651,-0.339472
5652,-0.344819
5653,-0.340374
5654,-0.338607
5655,-0.342915
5656,-0.339179
5657,-0.344631
5658,-0.340916
5659,-0.340246
5660,-0.338522
5661,-0.345255
5662,-0.337680
5663,-0.340591
5664,-0.340048
5665,-0.343924
5666,-0.342326
5667,-0.340793
5668,-0.335558
5669,-0.343021
5670,-0.340613
5671,-0.325258
5672,-0.345175
5673,-0.339633
5674,-0.335353
5675,-0.337862
5676,-0.344980
5677,-0.344918
5678,-0.345024
5679,-0.339806
5680,-0.342921
5681,-0.341644
5682,-0.342378
5683,-0.337165
5684,-0.341590
5685,-0.342681
5686,-0.348148
5687,-0.344495
5688,-0.341099
5689,-0.344249
5690,-0.351325
5691,-0.348611
5692,-0.347342
5693,-0.350297
5694,-0.335778
5695,-0.328446
5696,-0.344585
5697,-0.347104
5698,-0.340902
5699,-0.339195
5700,-0.347389
5701,-0.347142
5702,-0.340849
5703,-0.344748
5704,-0.345353
5705,-0.343704
5706,-0.348380
5707,-0.348922
5708,-0.340705
5709,-0.343987
5710,-0.342796
5711,-0.341326
5712,-0.344284
5713,-0.345699
5714,-0.342359
5715,-0.344005
5716,-0.347179
5717,-0.348909
5718,-0.339982
5719,-0.339749
5720,-0.349891
5721,-0.345166
5722,-0.343918
5723,-0.345273
5724,-0.343289
5725,-0.347896
5726,-0.339436
5727,-0.347727
5728,-0.336903
5729,-0.341708
5730,-0.348076
5731,-0.338376
5732,-0.339017
5733,-0.346525
5734,-0.341611
5735,-0.339322
5736,-0.346524
5737,-0.342033
5738,-0.341588
5739,-0.338548
5740,-0.349122
5741,-0.335231
5742,-0.338488
5743,-0.347885
5744,-0.343069
5745,-0.345237
5746,-0.333144
5747,-0.344573
5748,-0.334906
5749,-0.335832
5750,-0.343034
5751,-0.334365
5752,-0.333889
5753,-0.337914
5754,-0.350580
5755,-0.343508
5756,-0.344100
5757,-0.337699
5758,-0.334631
5759,-0.336752
5760,-0.337047
5761,-0.341746
5762,-0.342757
5763,-0.342485
5764,-0.336463
5765,-0.328777
5766,-0.334998
5767,-0.340072
5768,-0.335517
5769,-0.336934
5770,-0.336695
5771,-0.329220
5772,-0.331565
5773,-0.337971
5774,-0.339428
5775,-0.334753
5776,-0.324485
5777,-0.329993
5778,-0.339986
5779,-0.328057
5780,-0.329631
5781,-0.333463
5782,-0.335190
5783,-0.337885
5784,-0.337799
5785,-0.319996
5786,-0.325782
5787,-0.336281
5788,-0.326654
5789,-0.325006
5790,-0.336570
5791,-0.336215
5792,-0.325768
5793,-0.331965
5794,-0.331323
5795,-0.326938
5796,-0.322979
5797,-0.328047
5798,-0.327033
5799,-0.318074
5800,-0.327998
5801,-0.325162
5802,-0.328802
5803,-0.322377
5804,-0.328280
5805,-0.327773
5806,-0.326356
5807,-0.324849
5808,-0.326116
5809,-0.333516
5810,-0.320745
5811,-0.324967
5812,-0.330143
5813,-0.321438
5814,-0.326039
5815,-0.321703
5816,-0.321263
5817,-0.325512
5818,-0.326977
5819,-0.325769
5820,-0.329678
5821,-0.332358
5822,-0.321179
5823,-0.325382
5824,-0.322325
5825,-0.321528
5826,-0.325536
5827,-0.325085
5828,-0.316686
5829,-0.325575
5830,-0.327458
5831,-0.321984
5832,-0.328058
5833,-0.325386
5834,-0.319790
5835,-0.326735
5836,-0.323592
5837,-0.330672
5838,-0.312461
5839,-0.329326
5840,-0.323953
5841,-0.320791
5842,-0.315777
5843,-0.325571
5844,-0.314489
5845,-0.325787
5846,-0.323673
5847,-0.320334
5848,-0.318055
5849,-0.312646
5850,-0.321895
5851,-0.322466
5852,-0.322590
5853,-0.319108
5854,-0.322766
5855,-0.320917
5856,-0.324490
5857,-0.320009
5858,-0.318414
5859,-0.328493
5860,-0.319936
5861,-0.320124
5862,-0.324499
5863,-0.322986
5864,-0.325739
5865,-0.322819
5866,-0.316950
5867,-0.319528
5868,-0.332317
5869,-0.328239
5870,-0.314669
5871,-0.324837
5872,-0.326204
5873,-0.327132
5874,-0.330621
5875,-0.325841
5876,-0.318170
5877,-0.325729
5878,-0.320250
5879,-0.325365
5880,-0.321466
5881,-0.327251
5882,-0.326446
5883,-0.330696
5884,-0.325105
5885,-0.327769
5886,-0.322892
5887,-0.329010
5888,-0.329941
5889,-0.330117
5890,-0.326883
5891,-0.318930
5892,-0.321500
5893,-0.320860
5894,-0.319610
5895,-0.318982
5896,-0.328060
5897,-0.321096
5898,-0.324647
5899,-0.323512
5900,-0.330556
5901,-0.318272
5902,-0.333072
5903,-0.330875
5904,-0.325853
5905,-0.326963
5906,-0.323042
5907,-0.330191
5908,-0.320800
5909,-0.326623
5910,-0.331165
5911,-0.324243
5912,-0.334931
5913,-0.330505
5914,-0.331550
5915,-0.335992
5916,-0.327929
5917,-0.332603
5918,-0.334338
5919,-0.328754
5920,-0.328391
5921,-0.334087
5922,-0.327941
5923,-0.326720
5924,-0.339280
5925,-0.330835
5926,-0.334459
5927,-0.330764
5928,-0.337237
5929,-0.330848
5930,-0.342657
5931,-0.331401
5932,-0.333178
5933,-0.337618
5934,-0.338746
5935,-0.332651
5936,-0.332003
5937,-0.339645
5938,-0.339029
5939,-0.331395
5940,-0.327675
5941,-0.324726
5942,-0.327829
5943,-0.336722
5944,-0.340171
5945,-0.335547
5946,-0.335973
5947,-0.323991
5948,-0.331319
5949,-0.327703
5950,-0.336056
5951,-0.337212
5952,-0.337955
5953,-0.344174
5954,-0.341631
5955,-0.338125
5956,-0.341738
5957,-0.343463
5958,-0.338799
5959,-0.338219
5960,-0.335985
5961,-0.336309
5962,-0.336322
5963,-0.340109
5964,-0.336391
5965,-0.335320
5966,-0.342281
5967,-0.339849
5968,-0.339452
5969,-0.342595
5970,-0.339952
5971,-0.333632
5972,-0.340697
5973,-0.339381
5974,-0.343364
5975,-0.332463
5976,-0.341073
5977,-0.344300
5978,-0.346376
5979,-0.342750
5980,-0.335248
5981,-0.341437
5982,-0.344630
5983,-0.335347
5984,-0.340904
5985,-0.339514
5986,-0.347536
5987,-0.343284
5988,-0.343845
5989,-0.342865
5990,-0.336619
5991,-0.344477
5992,-0.342782
5993,-0.339694
5994,-0.344347
5995,-0.352576
5996,-0.345879
5997,-0.350264
5998,-0.345824
5999,-0.349111
6000,-0.353590
