Frame,Mean
4774,-0.252798
4775,-0.250731
4776,-0.249255
4777,-0.249566
4778,-0.258065
4779,-0.243591
4780,-0.251616
4781,-0.247331
4782,-0.246098
4783,-0.243769
4784,-0.253280
4785,-0.249002
4786,-0.250584
4787,-0.252741
4788,-0.251775
4789,-0.254511
4790,-0.257306
4791,-0.252457
4792,-0.255161
4793,-0.249131
4794,-0.254671
4795,-0.248752
4796,-0.254170
4797,-0.253420
4798,-0.252530
4799,-0.244516
4800,-0.252456
4801,-0.258667
4802,-0.259978
4803,-0.257088
4804,-0.256250
4805,-0.257323
4806,-0.254496
4807,-0.265779
4808,-0.254725
4809,-0.258336
4810,-0.257240
4811,-0.259766
4812,-0.262006
4813,-0.261396
4814,-0.261774
4815,-0.261696
4816,-0.262076
4817,-0.259816
4818,-0.265924
4819,-0.259411
4820,-0.258748
4821,-0.264394
4822,-0.253611
4823,-0.260814
4824,-0.256042
4825,-0.258480
4826,-0.255519
4827,-0.259966
4828,-0.257538
4829,-0.264654
4830,-0.261136
4831,-0.260680
4832,-0.257635
4833,-0.263773
4834,-0.269132
4835,-0.260316
4836,-0.261496
4837,-0.262455
4838,-0.262623
4839,-0.264328
4840,-0.264182
4841,-0.258525
4842,-0.265750
4843,-0.263469
4844,-0.267516
4845,-0.265589
4846,-0.264494
4847,-0.263726
4848,-0.264636
4849,-0.261066
4850,-0.267365
4851,-0.268123
4852,-0.264961
4853,-0.260853
4854,-0.265044
4855,-0.260745
4856,-0.269589
4857,-0.267613
4858,-0.268897
4859,-0.266766
4860,-0.265585
4861,-0.266678
4862,-0.269207
4863,-0.269243
4864,-0.273506
4865,-0.268364
4866,-0.267521
4867,-0.261321
4868,-0.270687
4869,-0.271567
4870,-0.264004
4871,-0.268090
4872,-0.263203
4873,-0.264788
4874,-0.266962
4875,-0.263333
4876,-0.257518
4877,-0.270647
4878,-0.266557
4879,-0.265143
4880,-0.264944
4881,-0.263047
4882,-0.268020
4883,-0.263080
4884,-0.269993
4885,-0.260003
4886,-0.271430
4887,-0.267830
4888,-0.262743
4889,-0.269940
4890,-0.266113
4891,-0.273512
4892,-0.270560
4893,-0.275766
4894,-0.265398
4895,-0.270437
4896,-0.265652
4897,-0.265327
4898,-0.269054
4899,-0.272586
4900,-0.267179
4901,-0.271443
4902,-0.279570
4903,-0.272007
4904,-0.265974
4905,-0.269653
4906,-0.274483
4907,-0.265549
4908,-0.274866
4909,-0.265621
4910,-0.269049
4911,-0.272321
4912,-0.274900
4913,-0.270592
4914,-0.268738
4915,-0.275975
4916,-0.270369
4917,-0.275890
4918,-0.277852
4919,-0.276273
4920,-0.279214
4921,-0.276788
4922,-0.276180
4923,-0.281674
4924,-0.278924
4925,-0.273272
4926,-0.280250
4927,-0.280486
4928,-0.270217
4929,-0.276288
4930,-0.270210
4931,-0.275047
4932,-0.275282
4933,-0.272599
4934,-0.277997
4935,-0.271243
4936,-0.277276
4937,-0.279209
4938,-0.268943
4939,-0.283445
4940,-0.275647
4941,-0.283134
4942,-0.276001
4943,-0.279764
4944,-0.278996
4945,-0.283142
4946,-0.275481
4947,-0.279309
4948,-0.278151
4949,-0.284077
4950,-0.284538
4951,-0.286222
4952,-0.283579
4953,-0.288797
4954,-0.284491
4955,-0.282533
4956,-0.284850
4957,-0.287110
4958,-0.281406
4959,-0.285236
4960,-0.286189
4961,-0.281859
4962,-0.292116
4963,-0.291919
4964,-0.294578
4965,-0.287754
4966,-0.290667
4967,-0.286220
4968,-0.293998
4969,-0.290745
4970,-0.287407
4971,-0.292900
4972,-0.288788
4973,-0.296011
4974,-0.294675
4975,-0.295974
4976,-0.301462
4977,-0.304090
4978,-0.303355
4979,-0.299655
4980,-0.303294
4981,-0.300085
4982,-0.305780
4983,-0.293001
4984,-0.299482
4985,-0.305062
4986,-0.303376
4987,-0.303102
4988,-0.313598
4989,-0.318836
4990,-0.300758
4991,-0.312869
4992,-0.308299
4993,-0.309297
4994,-0.310708
4995,-0.310491
4996,-0.319589
4997,-0.314205
4998,-0.316728
4999,-0.316177
5000,-0.322837
5001,-0.319691
5002,-0.327245
5003,-0.323398
5004,-0.322266
5005,-0.323280
5006,-0.324391
5007,-0.325279
5008,-0.329703
5009,-0.322913
5010,-0.326929
5011,-0.329214
5012,-0.332863
5013,-0.326403
5014,-0.326990
5015,-0.331104
5016,-0.334826
5017,-0.332686
5018,-0.342858
5019,-0.332865
5020,-0.330314
5021,-0.334902
5022,-0.336826
5023,-0.332520
5024,-0.329423
5025,-0.343856
5026,-0.327007
5027,-0.332849
5028,-0.334485
5029,-0.333909
5030,-0.322372
5031,-0.327785
5032,-0.325992
5033,-0.329646
5034,-0.331358
5035,-0.332622
5036,-0.326639
5037,-0.326500
5038,-0.332569
5039,-0.321264
5040,-0.329006
5041,-0.328268
5042,-0.323114
5043,-0.321034
5044,-0.327316
5045,-0.317169
5046,-0.317967
5047,-0.323961
5048,-0.319667
5049,-0.317737
5050,-0.318714
5051,-0.309705
5052,-0.314933
5053,-0.312112
5054,-0.310243
5055,-0.316738
5056,-0.307139
5057,-0.315610
5058,-0.310260
5059,-0.307774
5060,-0.306362
5061,-0.307289
5062,-0.307820
5063,-0.299602
5064,-0.302358
5065,-0.304219
5066,-0.304278
5067,-0.300252
5068,-0.297572
5069,-0.297006
5070,-0.297365
5071,-0.296791
5072,-0.289511
5073,-0.290832
5074,-0.293880
5075,-0.291247
5076,-0.289628
5077,-0.296844
5078,-0.287378
5079,-0.289034
5080,-0.283136
5081,-0.283341
5082,-0.285041
5083,-0.288963
5084,-0.279174
5085,-0.282964
5086,-0.280280
5087,-0.280318
5088,-0.275133
5089,-0.279606
5090,-0.273843
5091,-0.275013
5092,-0.276400
5093,-0.275031
5094,-0.269320
5095,-0.273130
5096,-0.269775
5097,-0.269807
5098,-0.271513
5099,-0.264043
5100,-0.269920
5101,-0.267138
5102,-0.262513
5103,-0.267582
5104,-0.261500
5105,-0.260973
5106,-0.262176
5107,-0.262159
5108,-0.257597
5109,-0.257938
5110,-0.251108
5111,-0.253610
5112,-0.252498
5113,-0.260488
5114,-0.250393
5115,-0.252116
5116,-0.250798
5117,-0.251343
5118,-0.245157
5119,-0.247216
5120,-0.243047
5121,-0.248072
5122,-0.241216
5123,-0.246522
5124,-0.237646
5125,-0.235094
5126,-0.240584
5127,-0.234149
5128,-0.244031
5129,-0.231872
5130,-0.235827
5131,-0.243704
5132,-0.242555
5133,-0.231800
5134,-0.235841
5135,-0.228475
5136,-0.232740
5137,-0.228940
5138,-0.230380
5139,-0.231634
5140,-0.225368
5141,-0.225333
5142,-0.226406
5143,-0.222494
5144,-0.224746
5145,-0.228898
5146,-0.219683
5147,-0.218057
5148,-0.223782
5149,-0.228145
5150,-0.219542
5151,-0.219936
5152,-0.226953
5153,-0.219084
5154,-0.219784
5155,-0.219368
5156,-0.226462
5157,-0.224217
5158,-0.221422
5159,-0.218404
5160,-0.217714
5161,-0.220156
5162,-0.220622
5163,-0.211426
5164,-0.221531
5165,-0.219331
5166,-0.219540
5167,-0.216795
5168,-0.214152
5169,-0.222389
5170,-0.222725
5171,-0.212269
5172,-0.219649
5173,-0.224263
5174,-0.215123
5175,-0.210201
5176,-0.210373
5177,-0.215679
5178,-0.209643
5179,-0.217400
5180,-0.215143
5181,-0.217082
5182,-0.214482
5183,-0.214466
5184,-0.214381
5185,-0.213553
5186,-0.216838
5187,-0.212495
5188,-0.212977
5189,-0.208349
5190,-0.212246
5191,-0.213118
5192,-0.206646
5193,-0.210111
5194,-0.211348
5195,-0.206463
5196,-0.214992
5197,-0.216630
5198,-0.206285
5199,-0.213186
5200,-0.209851
5201,-0.204786
5202,-0.205866
5203,-0.212532
5204,-0.208803
5205,-0.214878
5206,-0.215203
5207,-0.212975
5208,-0.221750
5209,-0.202082
5210,-0.209465
5211,-0.210514
5212,-0.204334
5213,-0.205574
5214,-0.210098
5215,-0.209027
5216,-0.204954
5217,-0.209618
5218,-0.211027
5219,-0.209181
5220,-0.208776
5221,-0.210888
5222,-0.212468
5223,-0.214170
5224,-0.215632
5225,-0.220660
5226,-0.216747
5227,-0.210596
5228,-0.210312
5229,-0.212056
5230,-0.208787
5231,-0.200644
5232,-0.206474
5233,-0.207063
5234,-0.216939
5235,-0.202983
5236,-0.213408
5237,-0.209216
5238,-0.212209
5239,-0.200601
5240,-0.212175
5241,-0.212532
5242,-0.214070
5243,-0.211982
5244,-0.206042
5245,-0.213595
5246,-0.215262
5247,-0.210264
5248,-0.210575
5249,-0.219153
5250,-0.216864
5251,-0.212744
5252,-0.214982
5253,-0.219183
5254,-0.222698
5255,-0.207236
5256,-0.225636
5257,-0.208896
5258,-0.216766
5259,-0.215300
5260,-0.217034
5261,-0.221112
5262,-0.212559
5263,-0.216131
5264,-0.222127
5265,-0.214110
5266,-0.212028
5267,-0.214936
5268,-0.218166
5269,-0.218560
5270,-0.219072
5271,-0.228631
5272,-0.222457
5273,-0.218812
5274,-0.227423
5275,-0.225705
5276,-0.221958
5277,-0.220571
5278,-0.223856
5279,-0.224560
5280,-0.220195
5281,-0.225442
5282,-0.219162
5283,-0.226433
5284,-0.221525
5285,-0.228818
5286,-0.227055
5287,-0.223125
5288,-0.223356
5289,-0.224217
5290,-0.226632
5291,-0.223917
5292,-0.227210
5293,-0.222894
5294,-0.227282
5295,-0.231565
5296,-0.222855
5297,-0.228165
5298,-0.224689
5299,-0.230398
5300,-0.224079
5301,-0.230863
5302,-0.218798
5303,-0.227038
5304,-0.228406
5305,-0.229960
5306,-0.229949
5307,-0.228920
5308,-0.230070
5309,-0.237759
5310,-0.232002
5311,-0.237472
5312,-0.228091
5313,-0.235013
5314,-0.246723
5315,-0.235798
5316,-0.229470
5317,-0.235300
5318,-0.231041
5319,-0.239937
5320,-0.232475
5321,-0.236361
5322,-0.241695
5323,-0.245440
5324,-0.228786
5325,-0.241772
5326,-0.240701
5327,-0.234308
5328,-0.238403
5329,-0.231192
5330,-0.235568
5331,-0.236455
5332,-0.238797
5333,-0.247966
5334,-0.239827
5335,-0.240565
5336,-0.242657
5337,-0.249932
5338,-0.236304
5339,-0.241300
5340,-0.238364
5341,-0.238663
5342,-0.241894
5343,-0.238919
5344,-0.239420
5345,-0.236867
5346,-0.243621
5347,-0.239870
5348,-0.243013
5349,-0.239007
5350,-0.243457
5351,-0.242729
5352,-0.244461
5353,-0.243764
5354,-0.237232
5355,-0.238604
5356,-0.244310
5357,-0.239308
5358,-0.238181
5359,-0.250593
5360,-0.241160
5361,-0.240985
5362,-0.244268
5363,-0.240303
5364,-0.243906
5365,-0.243659
5366,-0.241470
5367,-0.245166
5368,-0.246149
5369,-0.241387
5370,-0.240467
5371,-0.248018
5372,-0.245375
5373,-0.247571
5374,-0.247981
5375,-0.252850
5376,-0.242663
5377,-0.243303
5378,-0.246006
5379,-0.246438
5380,-0.244944
5381,-0.243538
5382,-0.247203
5383,-0.249698
5384,-0.241583
5385,-0.255641
5386,-0.249544
5387,-0.248776
5388,-0.250112
5389,-0.246289
5390,-0.249051
5391,-0.246696
5392,-0.246334
5393,-0.247561
5394,-0.255250
5395,-0.241977
5396,-0.245812
5397,-0.246619
5398,-0.249483
5399,-0.257448
5400,-0.259443
5401,-0.258742
5402,-0.256517
5403,-0.249494
5404,-0.253105
5405,-0.249225
5406,-0.250973
5407,-0.241736
5408,-0.250660
5409,-0.252243
5410,-0.248903
5411,-0.250515
5412,-0.250740
5413,-0.255462
5414,-0.255574
5415,-0.250632
5416,-0.252949
5417,-0.255752
5418,-0.248495
5419,-0.256724
5420,-0.255253
5421,-0.257768
5422,-0.252221
5423,-0.253434
5424,-0.256742
5425,-0.251523
5426,-0.255347
5427,-0.255880
5428,-0.257381
5429,-0.252659
5430,-0.247659
5431,-0.250698
5432,-0.256770
5433,-0.254748
5434,-0.251474
5435,-0.251909
5436,-0.254155
5437,-0.253378
5438,-0.259093
5439,-0.252772
5440,-0.255936
5441,-0.259276
5442,-0.256433
5443,-0.257015
5444,-0.255164
5445,-0.262239
5446,-0.257885
5447,-0.259244
5448,-0.254644
5449,-0.253905
5450,-0.259813
5451,-0.257356
5452,-0.256842
5453,-0.260167
5454,-0.258954
5455,-0.259887
5456,-0.257403
5457,-0.250499
5458,-0.254640
5459,-0.259087
5460,-0.259421
5461,-0.261442
5462,-0.257951
5463,-0.259443
5464,-0.256798
5465,-0.262816
5466,-0.256358
5467,-0.260907
5468,-0.261604
5469,-0.263073
5470,-0.262443
5471,-0.264672
5472,-0.263880
5473,-0.263878
5474,-0.257350
5475,-0.267301
5476,-0.257165
5477,-0.261958
5478,-0.268014
5479,-0.267163
5480,-0.257540
5481,-0.262919
5482,-0.266556
5483,-0.264974
5484,-0.264813
5485,-0.264877
5486,-0.266454
5487,-0.263692
5488,-0.265393
5489,-0.269150
5490,-0.265812
5491,-0.267361
5492,-0.271061
5493,-0.269094
5494,-0.265966
5495,-0.266326
5496,-0.267822
5497,-0.266983
5498,-0.274603
5499,-0.272450
5500,-0.265154
5501,-0.266176
5502,-0.267103
5503,-0.273496
5504,-0.264014
5505,-0.268989
5506,-0.269503
5507,-0.269621
5508,-0.268414
5509,-0.275696
5510,-0.275112
5511,-0.270819
5512,-0.272497
5513,-0.267936
5514,-0.265177
5515,-0.269676
5516,-0.268510
5517,-0.277930
5518,-0.274698
5519,-0.274442
5520,-0.269060
5521,-0.275192
5522,-0.266049
5523,-0.271332
5524,-0.269411
5525,-0.272528
5526,-0.272224
5527,-0.271440
5528,-0.275677
5529,-0.275385
5530,-0.267731
5531,-0.277846
5532,-0.272167
5533,-0.276226
5534,-0.270629
5535,-0.273786
5536,-0.272433
5537,-0.271448
5538,-0.277097
5539,-0.267042
5540,-0.275371
5541,-0.273162
5542,-0.276198
5543,-0.276831
5544,-0.275486
5545,-0.276474
5546,-0.276445
5547,-0.277760
5548,-0.274676
5549,-0.276185
5550,-0.284440
5551,-0.275824
5552,-0.279987
5553,-0.272862
5554,-0.273732
5555,-0.276637
5556,-0.278265
5557,-0.272294
5558,-0.275536
5559,-0.268602
5560,-0.274687
5561,-0.272376
5562,-0.271929
5563,-0.275131
5564,-0.279021
5565,-0.268835
5566,-0.279681
5567,-0.270335
5568,-0.282050
5569,-0.277892
5570,-0.275333
5571,-0.278349
5572,-0.272750
5573,-0.281538
5574,-0.272646
5575,-0.270407
5576,-0.275129
5577,-0.269882
5578,-0.269745
5579,-0.275357
5580,-0.274343
5581,-0.280152
5582,-0.277438
5583,-0.282195
5584,-0.271741
5585,-0.276775
5586,-0.278327
5587,-0.272508
5588,-0.278784
5589,-0.278935
5590,-0.281388
5591,-0.277359
5592,-0.281079
5593,-0.285286
5594,-0.280937
5595,-0.275285
5596,-0.277193
5597,-0.279734
5598,-0.275648
5599,-0.279817
5600,-0.281196
5601,-0.277783
5602,-0.276805
5603,-0.286756
5604,-0.278238
5605,-0.283257
5606,-0.276178
5607,-0.278525
5608,-0.279108
5609,-0.283090
5610,-0.278884
5611,-0.277533
5612,-0.279172
5613,-0.282290
5614,-0.281387
5615,-0.285119
5616,-0.281248
5617,-0.278366
5618,-0.286344
5619,-0.281427
5620,-0.283497
5621,-0.283746
5622,-0.283256
5623,-0.283440
5624,-0.282887
5625,-0.287924
5626,-0.283623
5627,-0.287197
5628,-0.286152
5629,-0.287873
5630,-0.281493
5631,-0.281932
5632,-0.291407
5633,-0.285130
5634,-0.285703
5635,-0.279220
5636,-0.279840
5637,-0.283144
5638,-0.278351
5639,-0.287055
5640,-0.290570
5641,-0.276226
5642,-0.286941
5643,-0.288591
5644,-0.292263
5645,-0.286397
5646,-0.285590
5647,-0.288081
5648,-0.280908
5649,-0.285427
5650,-0.284898
5651,-0.285940
5652,-0.285159
5653,-0.287367
5654,-0.284740
5655,-0.291545
5656,-0.284719
5657,-0.284224
5658,-0.284398
5659,-0.287944
5660,-0.289849
5661,-0.286706
5662,-0.288505
5663,-0.287675
5664,-0.287767
5665,-0.288734
5666,-0.279808
5667,-0.283906
5668,-0.290255
5669,-0.281585
5670,-0.284492
5671,-0.288104
5672,-0.287358
5673,-0.286954
5674,-0.281021
5675,-0.289803
5676,-0.280575
5677,-0.279669
5678,-0.287367
5679,-0.285580
5680,-0.289260
5681,-0.284115
5682,-0.283530
5683,-0.282225
5684,-0.282888
5685,-0.284747
5686,-0.282383
5687,-0.290164
5688,-0.283546
5689,-0.285964
5690,-0.282944
5691,-0.288303
5692,-0.283288
5693,-0.279350
5694,-0.288042
5695,-0.283982
5696,-0.283425
5697,-0.286076
5698,-0.278507
5699,-0.285520
5700,-0.283195
5701,-0.284688
5702,-0.285034
5703,-0.280640
5704,-0.280663
5705,-0.283726
5706,-0.289510
5707,-0.284618
5708,-0.291558
5709,-0.290012
5710,-0.286176
5711,-0.288301
5712,-0.278940
5713,-0.283038
5714,-0.285637
5715,-0.287435
5716,-0.287537
5717,-0.287802
5718,-0.277494
5719,-0.286675
5720,-0.286849
5721,-0.294140
5722,-0.284285
5723,-0.288887
5724,-0.290412
5725,-0.289514
5726,-0.283959
5727,-0.282548
5728,-0.293971
5729,-0.276840
5730,-0.284022
5731,-0.291258
5732,-0.285339
5733,-0.277545
5734,-0.288665
5735,-0.278374
5736,-0.288757
5737,-0.284840
5738,-0.287734
5739,-0.282742
5740,-0.286610
5741,-0.288947
5742,-0.289058
5743,-0.283881
5744,-0.287273
5745,-0.291723
5746,-0.285494
5747,-0.291614
5748,-0.284069
5749,-0.284741
5750,-0.289494
5751,-0.284602
5752,-0.289923
5753,-0.285722
5754,-0.280493
5755,-0.280456
5756,-0.284802
5757,-0.283761
5758,-0.283932
5759,-0.285399
5760,-0.281908
5761,-0.281414
5762,-0.286083
5763,-0.286469
5764,-0.285157
5765,-0.280411
5766,-0.287877
5767,-0.280082
5768,-0.284334
5769,-0.286389
5770,-0.280917
5771,-0.279558
5772,-0.285730
5773,-0.283121
5774,-0.279596
5775,-0.278727
5776,-0.282650
5777,-0.281497
5778,-0.278253
5779,-0.280628
5780,-0.272597
5781,-0.276935
5782,-0.281249
5783,-0.277444
5784,-0.275045
5785,-0.283830
5786,-0.276017
5787,-0.276274
5788,-0.276422
5789,-0.275364
5790,-0.279723
5791,-0.282754
5792,-0.276675
5793,-0.280085
5794,-0.280243
5795,-0.277183
5796,-0.276795
5797,-0.275267
5798,-0.278671
5799,-0.272961
5800,-0.275919
5801,-0.270808
5802,-0.277063
5803,-0.276598
5804,-0.275560
5805,-0.270948
5806,-0.269246
5807,-0.267006
5808,-0.271621
5809,-0.274431
5810,-0.274504
5811,-0.271474
5812,-0.275020
5813,-0.276565
5814,-0.266079
5815,-0.273939
5816,-0.271065
5817,-0.267693
5818,-0.268042
5819,-0.266483
5820,-0.277062
5821,-0.261124
5822,-0.271787
5823,-0.267245
5824,-0.271569
5825,-0.270704
5826,-0.266142
5827,-0.261276
5828,-0.266191
5829,-0.262592
5830,-0.265736
5831,-0.262127
5832,-0.269507
5833,-0.259421
5834,-0.267247
5835,-0.263189
5836,-0.266480
5837,-0.268300
5838,-0.262149
5839,-0.264316
5840,-0.261163
5841,-0.262026
5842,-0.262550
5843,-0.262510
5844,-0.255812
5845,-0.258660
5846,-0.250605
5847,-0.256229
5848,-0.255657
5849,-0.260072
5850,-0.257622
5851,-0.258175
5852,-0.249243
5853,-0.260370
5854,-0.256938
5855,-0.258399
5856,-0.260704
5857,-0.253927
5858,-0.261085
5859,-0.264013
5860,-0.257154
5861,-0.262404
5862,-0.260750
5863,-0.252620
5864,-0.252510
5865,-0.259408
5866,-0.255005
5867,-0.252679
5868,-0.259641
5869,-0.257587
5870,-0.251154
5871,-0.259247
5872,-0.253278
5873,-0.258009
5874,-0.256078
5875,-0.255381
5876,-0.258520
5877,-0.252163
5878,-0.257189
5879,-0.256664
5880,-0.261130
5881,-0.258939
5882,-0.255097
5883,-0.256471
5884,-0.264601
5885,-0.252117
5886,-0.255939
5887,-0.255055
5888,-0.255629
5889,-0.251728
5890,-0.252055
5891,-0.254688
5892,-0.255246
5893,-0.253180
5894,-0.255820
5895,-0.252880
5896,-0.251473
5897,-0.258065
5898,-0.264693
5899,-0.254000
5900,-0.257904
5901,-0.254216
5902,-0.256669
5903,-0.256128
5904,-0.256439
5905,-0.262285
5906,-0.256754
5907,-0.259482
5908,-0.261168
5909,-0.252980
5910,-0.254224
5911,-0.253290
5912,-0.259509
5913,-0.255675
5914,-0.253349
5915,-0.252726
5916,-0.258065
5917,-0.257926
5918,-0.259218
5919,-0.254388
5920,-0.255431
5921,-0.263758
5922,-0.266804
5923,-0.259908
5924,-0.262963
5925,-0.258180
5926,-0.259865
5927,-0.255498
5928,-0.258248
5929,-0.256160
5930,-0.254749
5931,-0.260009
5932,-0.265762
5933,-0.262630
5934,-0.261444
5935,-0.258912
5936,-0.259728
5937,-0.261020
5938,-0.250237
5939,-0.261060
5940,-0.261908
5941,-0.260688
5942,-0.261670
5943,-0.264517
5944,-0.262829
5945,-0.259910
5946,-0.266466
5947,-0.263662
5948,-0.258083
5949,-0.266031
5950,-0.266312
5951,-0.257592
5952,-0.265944
5953,-0.267439
5954,-0.261503
5955,-0.261409
5956,-0.258926
5957,-0.261263
5958,-0.264192
5959,-0.264286
5960,-0.265956
5961,-0.261650
5962,-0.258211
5963,-0.255728
5964,-0.268304
5965,-0.257202
5966,-0.261907
5967,-0.257799
5968,-0.259271
5969,-0.260465
5970,-0.269460
5971,-0.257793
5972,-0.261083
5973,-0.266999
5974,-0.258123
5975,-0.265870
5976,-0.263657
5977,-0.266748
5978,-0.263127
5979,-0.263137
5980,-0.266653
5981,-0.264859
5982,-0.263399
5983,-0.256766
5984,-0.266331
5985,-0.272353
5986,-0.267263
5987,-0.262089
5988,-0.267233
5989,-0.262659
5990,-0.264055
5991,-0.268734
5992,-0.265771
5993,-0.258011
5994,-0.260465
5995,-0.267758
5996,-0.270046
5997,-0.268801
5998,-0.262325
5999,-0.266816
6000,-0.266956
