Frame,Mean
5162,-0.039042
5163,-0.045969
5164,-0.055060
5165,-0.045793
5166,-0.050127
5167,-0.050014
5168,-0.047543
5169,-0.047074
5170,-0.046397
5171,-0.043571
5172,-0.050881
5173,-0.058975
5174,-0.052691
5175,-0.069364
5176,-0.055817
5177,-0.051765
5178,-0.057365
5179,-0.053007
5180,-0.057562
5181,-0.052199
5182,-0.054350
5183,-0.060689
5184,-0.048435
5185,-0.046219
5186,-0.065989
5187,-0.051406
5188,-0.060753
5189,-0.053713
5190,-0.052742
5191,-0.059139
5192,-0.051114
5193,-0.047355
5194,-0.064759
5195,-0.055542
5196,-0.059309
5197,-0.059112
5198,-0.058609
5199,-0.063448
5200,-0.059793
5201,-0.058531
5202,-0.056847
5203,-0.057211
5204,-0.057209
5205,-0.054181
5206,-0.053950
5207,-0.055730
5208,-0.065294
5209,-0.045670
5210,-0.062475
5211,-0.056631
5212,-0.053644
5213,-0.050079
5214,-0.065316
5215,-0.058520
5216,-0.060124
5217,-0.065192
5218,-0.057914
5219,-0.063410
5220,-0.056292
5221,-0.070117
5222,-0.060183
5223,-0.063332
5224,-0.062557
5225,-0.059153
5226,-0.061357
5227,-0.056881
5228,-0.057366
5229,-0.052942
5230,-0.071117
5231,-0.078214
5232,-0.053324
5233,-0.058319
5234,-0.058269
5235,-0.062215
5236,-0.059061
5237,-0.080563
5238,-0.060122
5239,-0.065975
5240,-0.071102
5241,-0.066034
5242,-0.064450
5243,-0.052706
5244,-0.052713
5245,-0.063325
5246,-0.066836
5247,-0.061174
5248,-0.059944
5249,-0.067170
5250,-0.066739
5251,-0.053879
5252,-0.064459
5253,-0.059860
5254,-0.060634
5255,-0.059354
5256,-0.066288
5257,-0.057712
5258,-0.056938
5259,-0.061997
5260,-0.054814
5261,-0.058122
5262,-0.062517
5263,-0.063531
5264,-0.063995
5265,-0.058050
5266,-0.049379
5267,-0.059855
5268,-0.052221
5269,-0.055640
5270,-0.064653
5271,-0.053576
5272,-0.066344
5273,-0.058652
5274,-0.052979
5275,-0.064250
5276,-0.067022
5277,-0.065862
5278,-0.062581
5279,-0.060552
5280,-0.064902
5281,-0.061613
5282,-0.059940
5283,-0.064511
5284,-0.067864
5285,-0.050854
5286,-0.064152
5287,-0.059526
5288,-0.052331
5289,-0.075419
5290,-0.065432
5291,-0.064589
5292,-0.069037
5293,-0.069428
5294,-0.054927
5295,-0.063205
5296,-0.047128
5297,-0.058329
5298,-0.073040
5299,-0.063701
5300,-0.066495
5301,-0.062940
5302,-0.064180
5303,-0.055401
5304,-0.059274
5305,-0.064069
5306,-0.059827
5307,-0.059728
5308,-0.064373
5309,-0.047132
5310,-0.058603
5311,-0.067321
5312,-0.065718
5313,-0.069965
5314,-0.062217
5315,-0.055871
5316,-0.050230
5317,-0.061809
5318,-0.059451
5319,-0.064454
5320,-0.054911
5321,-0.048805
5322,-0.069487
5323,-0.066403
5324,-0.071277
5325,-0.046414
5326,-0.062000
5327,-0.049356
5328,-0.056497
5329,-0.066232
5330,-0.042144
5331,-0.061842
5332,-0.065861
5333,-0.066017
5334,-0.059072
5335,-0.055102
5336,-0.048496
5337,-0.066255
5338,-0.066479
5339,-0.060055
5340,-0.072498
5341,-0.056194
5342,-0.070042
5343,-0.050130
5344,-0.062936
5345,-0.069301
5346,-0.058314
5347,-0.057154
5348,-0.061514
5349,-0.063710
5350,-0.057980
5351,-0.070618
5352,-0.064454
5353,-0.058000
5354,-0.055987
5355,-0.061462
5356,-0.061718
5357,-0.070899
5358,-0.062592
5359,-0.067050
5360,-0.063969
5361,-0.050983
5362,-0.065233
5363,-0.070949
5364,-0.059661
5365,-0.063286
5366,-0.066022
5367,-0.059032
5368,-0.059964
5369,-0.072961
5370,-0.069493
5371,-0.061768
5372,-0.068635
5373,-0.055859
5374,-0.054261
5375,-0.072458
5376,-0.054377
5377,-0.057069
5378,-0.064992
5379,-0.068816
5380,-0.059747
5381,-0.061871
5382,-0.061475
5383,-0.060415
5384,-0.058638
5385,-0.061920
5386,-0.069027
5387,-0.056661
5388,-0.062134
5389,-0.057458
5390,-0.059222
5391,-0.064244
5392,-0.062831
5393,-0.068403
5394,-0.048180
5395,-0.052819
5396,-0.073161
5397,-0.061341
5398,-0.061402
5399,-0.062200
5400,-0.065935
5401,-0.064260
5402,-0.055217
5403,-0.059673
5404,-0.056348
5405,-0.061512
5406,-0.064267
5407,-0.060902
5408,-0.058981
5409,-0.066155
5410,-0.054594
5411,-0.069259
5412,-0.048353
5413,-0.063940
5414,-0.044783
5415,-0.065243
5416,-0.061475
5417,-0.059828
5418,-0.060364
5419,-0.070363
5420,-0.059323
5421,-0.057450
5422,-0.054106
5423,-0.053105
5424,-0.061102
5425,-0.069197
5426,-0.045866
5427,-0.053617
5428,-0.066955
5429,-0.063376
5430,-0.059719
5431,-0.062642
5432,-0.052335
5433,-0.054354
5434,-0.058691
5435,-0.069916
5436,-0.066917
5437,-0.062096
5438,-0.062642
5439,-0.054018
5440,-0.071018
5441,-0.052386
5442,-0.061482
5443,-0.060323
5444,-0.065038
5445,-0.053607
5446,-0.058304
5447,-0.066795
5448,-0.054886
5449,-0.059797
5450,-0.062194
5451,-0.047831
5452,-0.057207
5453,-0.054377
5454,-0.058363
5455,-0.068030
5456,-0.056620
5457,-0.059762
5458,-0.056563
5459,-0.050791
5460,-0.054294
5461,-0.062783
5462,-0.058188
5463,-0.055595
5464,-0.046246
5465,-0.061599
5466,-0.061928
5467,-0.049528
5468,-0.061976
5469,-0.054675
5470,-0.052088
5471,-0.065272
5472,-0.060447
5473,-0.066211
5474,-0.063567
5475,-0.054060
5476,-0.049407
5477,-0.053152
5478,-0.053197
5479,-0.059111
5480,-0.052962
5481,-0.055955
5482,-0.067143
5483,-0.056976
5484,-0.053780
5485,-0.061775
5486,-0.059132
5487,-0.058269
5488,-0.060986
5489,-0.051501
5490,-0.052873
5491,-0.062362
5492,-0.048490
5493,-0.055257
5494,-0.059049
5495,-0.052201
5496,-0.050464
5497,-0.056819
5498,-0.058515
5499,-0.055086
5500,-0.060164
5501,-0.062244
5502,-0.059426
5503,-0.054068
5504,-0.066287
5505,-0.056345
5506,-0.057976
5507,-0.060621
5508,-0.054316
5509,-0.057141
5510,-0.058287
5511,-0.059518
5512,-0.055259
5513,-0.061982
5514,-0.059470
5515,-0.059736
5516,-0.053086
5517,-0.063120
5518,-0.051420
5519,-0.057795
5520,-0.048234
5521,-0.044228
5522,-0.054277
5523,-0.057079
5524,-0.050837
5525,-0.056670
5526,-0.054203
5527,-0.047924
5528,-0.063464
5529,-0.066061
5530,-0.053092
5531,-0.061073
5532,-0.053627
5533,-0.051952
5534,-0.044759
5535,-0.053736
5536,-0.045220
5537,-0.052853
5538,-0.060507
5539,-0.070554
5540,-0.051931
5541,-0.046401
5542,-0.056535
5543,-0.054175
5544,-0.060471
5545,-0.056218
5546,-0.048581
5547,-0.050623
5548,-0.063850
5549,-0.054667
5550,-0.060626
5551,-0.048662
5552,-0.051470
5553,-0.052938
5554,-0.056620
5555,-0.066179
5556,-0.061892
5557,-0.055080
5558,-0.053336
5559,-0.060746
5560,-0.046179
5561,-0.059192
5562,-0.053171
5563,-0.057772
5564,-0.053947
5565,-0.059539
5566,-0.061511
5567,-0.057962
5568,-0.043065
5569,-0.047260
5570,-0.053736
5571,-0.053908
5572,-0.048432
5573,-0.052280
5574,-0.054376
5575,-0.059390
5576,-0.038106
5577,-0.043895
5578,-0.055262
5579,-0.051611
5580,-0.056871
5581,-0.050210
5582,-0.047693
5583,-0.051759
5584,-0.046401
5585,-0.050550
5586,-0.047319
5587,-0.049735
5588,-0.049203
5589,-0.048738
5590,-0.042656
5591,-0.043549
5592,-0.047785
5593,-0.046033
5594,-0.062637
5595,-0.050280
5596,-0.057900
5597,-0.052620
5598,-0.050083
5599,-0.052599
5600,-0.054746
5601,-0.050787
5602,-0.052120
5603,-0.053585
5604,-0.049097
5605,-0.052722
5606,-0.047130
5607,-0.060259
5608,-0.049031
5609,-0.049829
5610,-0.038038
5611,-0.046777
5612,-0.050269
5613,-0.035959
5614,-0.051262
5615,-0.049988
5616,-0.045948
5617,-0.053571
5618,-0.054865
5619,-0.062290
5620,-0.042991
5621,-0.050492
5622,-0.049881
5623,-0.045292
5624,-0.044520
5625,-0.043194
5626,-0.056360
5627,-0.055061
5628,-0.046491
5629,-0.042003
5630,-0.053917
5631,-0.053312
5632,-0.047672
5633,-0.057694
5634,-0.050381
5635,-0.033686
5636,-0.048284
5637,-0.049101
5638,-0.046891
5639,-0.044705
5640,-0.043420
5641,-0.051640
5642,-0.038030
5643,-0.052676
5644,-0.045318
5645,-0.049016
5646,-0.053432
5647,-0.044593
5648,-0.043320
5649,-0.048298
5650,-0.040187
5651,-0.038931
5652,-0.055079
5653,-0.046021
5654,-0.054615
5655,-0.047493
5656,-0.046420
5657,-0.043616
5658,-0.043226
5659,-0.032517
5660,-0.050763
5661,-0.056110
5662,-0.042589
5663,-0.060870
5664,-0.045665
5665,-0.047932
5666,-0.054247
5667,-0.044038
5668,-0.049271
5669,-0.038143
5670,-0.042167
5671,-0.036903
5672,-0.043479
5673,-0.050528
5674,-0.050520
5675,-0.038785
5676,-0.042356
5677,-0.035797
5678,-0.044611
5679,-0.053102
5680,-0.034949
5681,-0.046719
5682,-0.044497
5683,-0.036345
5684,-0.039514
5685,-0.040746
5686,-0.049044
5687,-0.041861
5688,-0.029597
5689,-0.045865
5690,-0.041358
5691,-0.029894
5692,-0.048338
5693,-0.032290
5694,-0.024001
5695,-0.043358
5696,-0.038029
5697,-0.043713
5698,-0.038714
5699,-0.036018
5700,-0.040990
5701,-0.035419
5702,-0.039531
5703,-0.032969
5704,-0.034037
5705,-0.032326
5706,-0.036524
5707,-0.041083
5708,-0.028079
5709,-0.028441
5710,-0.039765
5711,-0.042061
5712,-0.041426
5713,-0.035472
5714,-0.036693
5715,-0.031661
5716,-0.039424
5717,-0.036538
5718,-0.038507
5719,-0.035762
5720,-0.043792
5721,-0.049986
5722,-0.026163
5723,-0.030801
5724,-0.029187
5725,-0.029655
5726,-0.031905
5727,-0.023079
5728,-0.030550
5729,-0.031632
5730,-0.037334
5731,-0.033257
5732,-0.039037
5733,-0.030372
5734,-0.053235
5735,-0.024228
5736,-0.031275
5737,-0.022608
5738,-0.033629
5739,-0.030915
5740,-0.023479
5741,-0.031976
5742,-0.028266
5743,-0.021451
5744,-0.017526
5745,-0.032123
5746,-0.038373
5747,-0.026596
5748,-0.024419
5749,-0.034138
5750,-0.039478
5751,-0.023004
5752,-0.031041
5753,-0.042327
5754,-0.035687
5755,-0.044290
5756,-0.025907
5757,-0.028928
5758,-0.035510
5759,-0.030638
5760,-0.046178
5761,-0.026848
5762,-0.036886
5763,-0.023216
5764,-0.036802
5765,-0.030696
5766,-0.030682
5767,-0.015265
5768,-0.032018
5769,-0.034280
5770,-0.027272
5771,-0.023483
5772,-0.038859
5773,-0.018098
5774,-0.019909
5775,-0.025137
5776,-0.017587
5777,-0.016781
5778,-0.025990
5779,-0.030693
5780,-0.025849
5781,-0.020009
5782,-0.027845
5783,-0.027095
5784,-0.031165
5785,-0.030109
5786,-0.031274
5787,-0.042522
5788,-0.022240
5789,-0.028510
5790,-0.023728
5791,-0.035262
5792,-0.025514
5793,-0.027011
5794,-0.035287
5795,-0.025769
5796,-0.022493
5797,-0.029113
5798,-0.024432
5799,-0.016453
5800,-0.019225
5801,-0.027693
5802,-0.021783
5803,-0.022937
5804,-0.031021
5805,-0.025374
5806,-0.017911
5807,-0.024253
5808,-0.026744
5809,-0.026044
5810,-0.031764
5811,-0.014000
5812,-0.021968
5813,-0.023358
5814,-0.024036
5815,-0.027634
5816,-0.032935
5817,-0.027690
5818,-0.022823
5819,-0.023473
5820,-0.020750
5821,-0.026843
5822,-0.019480
5823,-0.025502
5824,-0.020043
5825,-0.030198
5826,-0.022853
5827,-0.020318
5828,-0.026643
5829,-0.016568
5830,-0.023678
5831,-0.029791
5832,-0.026317
5833,-0.035025
5834,-0.026062
5835,-0.020959
5836,-0.032973
5837,-0.023480
5838,-0.027482
5839,-0.026212
5840,-0.025976
5841,-0.035171
5842,-0.033173
5843,-0.032035
5844,-0.033065
5845,-0.025327
5846,-0.026177
5847,-0.025350
5848,-0.029554
5849,-0.018740
5850,-0.026333
5851,-0.004834
5852,-0.013657
5853,-0.022992
5854,-0.031836
5855,-0.023514
5856,-0.025401
5857,-0.017180
5858,-0.028417
5859,-0.035460
5860,-0.023569
5861,-0.018894
5862,-0.033007
5863,-0.012030
5864,-0.020545
5865,-0.010639
5866,-0.022723
5867,-0.019381
5868,-0.000394
5869,-0.022613
5870,-0.020465
5871,-0.021751
5872,-0.012470
5873,-0.027576
5874,-0.021721
5875,-0.028597
5876,-0.018559
5877,-0.023977
5878,-0.017024
5879,-0.032898
5880,-0.014245
5881,-0.028579
5882,-0.020918
5883,-0.021906
5884,-0.025953
5885,-0.023510
5886,-0.020923
5887,-0.018947
5888,-0.014459
5889,-0.033348
5890,-0.019966
5891,-0.019271
5892,-0.017056
5893,-0.015428
5894,-0.017257
5895,-0.021608
5896,-0.020108
5897,-0.009371
5898,-0.017319
5899,-0.008838
5900,-0.021831
5901,-0.025773
5902,-0.015290
5903,-0.025701
5904,-0.018939
5905,-0.013885
5906,-0.021748
5907,-0.008202
5908,-0.027067
5909,-0.022455
5910,-0.014991
5911,-0.017062
5912,-0.014682
5913,-0.024979
5914,-0.010191
5915,-0.018164
5916,-0.023050
5917,-0.026179
5918,-0.022305
5919,-0.009917
5920,-0.008328
5921,-0.019320
5922,-0.015938
5923,-0.016220
5924,-0.012642
5925,-0.017707
5926,-0.018131
5927,-0.019918
5928,-0.026434
5929,-0.029948
5930,-0.011228
5931,-0.007594
5932,-0.024735
5933,-0.027593
5934,-0.015745
5935,-0.021955
5936,-0.023738
5937,-0.013485
5938,-0.012152
5939,-0.019671
5940,-0.014702
5941,-0.023101
5942,-0.013405
5943,-0.011924
5944,-0.021574
5945,-0.031267
5946,-0.020341
5947,-0.019603
5948,-0.023280
5949,-0.014907
5950,-0.021769
5951,-0.019906
5952,-0.022635
5953,-0.012949
5954,-0.027841
5955,-0.023867
5956,-0.014526
5957,-0.027733
5958,-0.027877
5959,-0.021285
5960,-0.023918
5961,-0.020076
5962,-0.026986
5963,-0.020111
5964,-0.025526
5965,-0.015606
5966,-0.027206
5967,-0.028768
5968,-0.034008
5969,-0.030442
5970,-0.022993
5971,-0.018695
5972,-0.025187
5973,-0.026513
5974,-0.017856
5975,-0.023813
5976,-0.020073
5977,-0.021619
5978,-0.013061
5979,-0.020969
5980,-0.014022
5981,-0.025330
5982,-0.014544
5983,-0.019249
5984,-0.024839
5985,-0.018041
5986,-0.021123
5987,-0.012189
5988,-0.005673
5989,-0.024864
5990,-0.022331
5991,-0.027164
5992,-0.021648
5993,-0.020286
5994,-0.022637
5995,-0.017172
5996,-0.008130
5997,-0.019738
5998,-0.014871
5999,-0.019451
6000,-0.018019
