Frame,Mean
4815,-0.484030
4816,-0.477232
4817,-0.474220
4818,-0.469517
4819,-0.475325
4820,-0.471424
4821,-0.470601
4822,-0.475292
4823,-0.473073
4824,-0.475491
4825,-0.472931
4826,-0.473242
4827,-0.469198
4828,-0.470441
4829,-0.467923
4830,-0.473107
4831,-0.470444
4832,-0.472166
4833,-0.471140
4834,-0.473724
4835,-0.470367
4836,-0.468132
4837,-0.469376
4838,-0.471818
4839,-0.470721
4840,-0.473100
4841,-0.471911
4842,-0.467260
4843,-0.466507
4844,-0.469146
4845,-0.466506
4846,-0.470615
4847,-0.471258
4848,-0.471693
4849,-0.468848
4850,-0.470687
4851,-0.468434
4852,-0.468101
4853,-0.473607
4854,-0.469839
4855,-0.467960
4856,-0.470146
4857,-0.466855
4858,-0.469508
4859,-0.469026
4860,-0.467393
4861,-0.468001
4862,-0.469678
4863,-0.467118
4864,-0.468725
4865,-0.468322
4866,-0.468037
4867,-0.465740
4868,-0.468150
4869,-0.459845
4870,-0.468690
4871,-0.464088
4872,-0.463283
4873,-0.467254
4874,-0.467179
4875,-0.462385
4876,-0.465918
4877,-0.466422
4878,-0.469773
4879,-0.468557
4880,-0.468311
4881,-0.464083
4882,-0.461123
4883,-0.463617
4884,-0.462278
4885,-0.464435
4886,-0.466103
4887,-0.463455
4888,-0.461340
4889,-0.461612
4890,-0.458953
4891,-0.462418
4892,-0.464410
4893,-0.463245
4894,-0.463736
4895,-0.462494
4896,-0.461230
4897,-0.462664
4898,-0.465140
4899,-0.467192
4900,-0.463086
4901,-0.467089
4902,-0.464377
4903,-0.468693
4904,-0.465941
4905,-0.473646
4906,-0.473714
4907,-0.465482
4908,-0.468096
4909,-0.470910
4910,-0.472840
4911,-0.468384
4912,-0.472194
4913,-0.466798
4914,-0.467318
4915,-0.464572
4916,-0.467620
4917,-0.467281
4918,-0.471698
4919,-0.473761
4920,-0.464240
4921,-0.472344
4922,-0.473383
4923,-0.472606
4924,-0.473027
4925,-0.473798
4926,-0.475528
4927,-0.470407
4928,-0.470120
4929,-0.468701
4930,-0.472039
4931,-0.469521
4932,-0.473479
4933,-0.470264
4934,-0.474515
4935,-0.472949
4936,-0.476873
4937,-0.473198
4938,-0.475421
4939,-0.479887
4940,-0.475376
4941,-0.478513
4942,-0.473989
4943,-0.479136
4944,-0.481261
4945,-0.476506
4946,-0.478807
4947,-0.480078
4948,-0.483866
4949,-0.482183
4950,-0.478446
4951,-0.481684
4952,-0.476901
4953,-0.484008
4954,-0.473813
4955,-0.483471
4956,-0.478042
4957,-0.478381
4958,-0.483406
4959,-0.479182
4960,-0.477436
4961,-0.479214
4962,-0.481303
4963,-0.476775
4964,-0.475907
4965,-0.481788
4966,-0.479274
4967,-0.484493
4968,-0.479965
4969,-0.477537
4970,-0.476128
4971,-0.475573
4972,-0.473947
4973,-0.477503
4974,-0.473623
4975,-0.475608
4976,-0.473745
4977,-0.473627
4978,-0.468444
4979,-0.469801
4980,-0.469797
4981,-0.467638
4982,-0.469344
4983,-0.466343
4984,-0.468349
4985,-0.469695
4986,-0.470344
4987,-0.468249
4988,-0.466267
4989,-0.468453
4990,-0.466956
4991,-0.465318
4992,-0.461935
4993,-0.464028
4994,-0.464600
4995,-0.467140
4996,-0.460959
4997,-0.461223
4998,-0.463411
4999,-0.465191
5000,-0.461849
5001,-0.464041
5002,-0.463006
5003,-0.459503
5004,-0.460426
5005,-0.461843
5006,-0.461385
5007,-0.458564
5008,-0.458023
5009,-0.452312
5010,-0.460624
5011,-0.456465
5012,-0.457099
5013,-0.454733
5014,-0.457703
5015,-0.455411
5016,-0.451464
5017,-0.454205
5018,-0.450889
5019,-0.447665
5020,-0.447167
5021,-0.447944
5022,-0.445498
5023,-0.443692
5024,-0.447525
5025,-0.446780
5026,-0.449679
5027,-0.444253
5028,-0.442412
5029,-0.443062
5030,-0.443806
5031,-0.440451
5032,-0.443674
5033,-0.441339
5034,-0.443417
5035,-0.441283
5036,-0.441390
5037,-0.439797
5038,-0.436802
5039,-0.441402
5040,-0.438536
5041,-0.439474
5042,-0.432454
5043,-0.434268
5044,-0.434379
5045,-0.428987
5046,-0.432329
5047,-0.435249
5048,-0.431912
5049,-0.435943
5050,-0.437134
5051,-0.429682
5052,-0.433156
5053,-0.432166
5054,-0.429876
5055,-0.433860
5056,-0.428656
5057,-0.429650
5058,-0.429758
5059,-0.428552
5060,-0.432587
5061,-0.428509
5062,-0.431034
5063,-0.434434
5064,-0.427004
5065,-0.426380
5066,-0.425741
5067,-0.426556
5068,-0.429405
5069,-0.430215
5070,-0.425310
5071,-0.429612
5072,-0.427582
5073,-0.426761
5074,-0.429642
5075,-0.428258
5076,-0.426177
5077,-0.429858
5078,-0.430096
5079,-0.430098
5080,-0.433228
5081,-0.431351
5082,-0.429659
5083,-0.428122
5084,-0.433042
5085,-0.433188
5086,-0.427727
5087,-0.430989
5088,-0.428569
5089,-0.429025
5090,-0.429044
5091,-0.431776
5092,-0.430497
5093,-0.425823
5094,-0.427745
5095,-0.422183
5096,-0.424611
5097,-0.422515
5098,-0.427495
5099,-0.426747
5100,-0.431005
5101,-0.426133
5102,-0.428043
5103,-0.427870
5104,-0.425778
5105,-0.424865
5106,-0.428383
5107,-0.426757
5108,-0.429146
5109,-0.429938
5110,-0.431291
5111,-0.427611
5112,-0.426176
5113,-0.426774
5114,-0.431696
5115,-0.432281
5116,-0.431761
5117,-0.429828
5118,-0.433318
5119,-0.428836
5120,-0.431364
5121,-0.433211
5122,-0.431588
5123,-0.432512
5124,-0.429778
5125,-0.430723
5126,-0.430185
5127,-0.432466
5128,-0.432666
5129,-0.427446
5130,-0.430083
5131,-0.433840
5132,-0.429137
5133,-0.425589
5134,-0.431528
5135,-0.432289
5136,-0.424347
5137,-0.426790
5138,-0.428288
5139,-0.433035
5140,-0.434090
5141,-0.428866
5142,-0.430104
5143,-0.431983
5144,-0.428928
5145,-0.430092
5146,-0.428040
5147,-0.429460
5148,-0.425992
5149,-0.430368
5150,-0.431098
5151,-0.425280
5152,-0.431415
5153,-0.429456
5154,-0.432385
5155,-0.430451
5156,-0.429416
5157,-0.428152
5158,-0.434232
5159,-0.432357
5160,-0.429760
5161,-0.434793
5162,-0.434212
5163,-0.437000
5164,-0.435911
5165,-0.437917
5166,-0.435919
5167,-0.436401
5168,-0.430241
5169,-0.434508
5170,-0.435201
5171,-0.430465
5172,-0.434621
5173,-0.434494
5174,-0.437468
5175,-0.432807
5176,-0.432083
5177,-0.435563
5178,-0.440322
5179,-0.433822
5180,-0.432836
5181,-0.437494
5182,-0.436258
5183,-0.432787
5184,-0.437519
5185,-0.438253
5186,-0.439354
5187,-0.441737
5188,-0.438075
5189,-0.439218
5190,-0.439221
5191,-0.443966
5192,-0.443978
5193,-0.441464
5194,-0.440262
5195,-0.435466
5196,-0.443598
5197,-0.437663
5198,-0.439670
5199,-0.443883
5200,-0.441224
5201,-0.439135
5202,-0.439651
5203,-0.443699
5204,-0.441599
5205,-0.438911
5206,-0.441149
5207,-0.441152
5208,-0.446683
5209,-0.440937
5210,-0.444175
5211,-0.442166
5212,-0.444977
5213,-0.444043
5214,-0.442790
5215,-0.437708
5216,-0.440782
5217,-0.443041
5218,-0.445543
5219,-0.444028
5220,-0.441763
5221,-0.444816
5222,-0.442538
5223,-0.444021
5224,-0.443801
5225,-0.438521
5226,-0.441153
5227,-0.442132
5228,-0.439043
5229,-0.436055
5230,-0.443110
5231,-0.439813
5232,-0.440295
5233,-0.442938
5234,-0.436981
5235,-0.438613
5236,-0.442084
5237,-0.439536
5238,-0.446292
5239,-0.441578
5240,-0.443324
5241,-0.440530
5242,-0.443868
5243,-0.441129
5244,-0.442107
5245,-0.442079
5246,-0.440833
5247,-0.436790
5248,-0.441148
5249,-0.444822
5250,-0.442818
5251,-0.439869
5252,-0.438053
5253,-0.441250
5254,-0.437663
5255,-0.446142
5256,-0.441749
5257,-0.441646
5258,-0.444201
5259,-0.441665
5260,-0.443341
5261,-0.443340
5262,-0.440880
5263,-0.444827
5264,-0.440061
5265,-0.442340
5266,-0.441062
5267,-0.442231
5268,-0.444594
5269,-0.439982
5270,-0.443328
5271,-0.441570
5272,-0.445657
5273,-0.437535
5274,-0.443646
5275,-0.438638
5276,-0.439270
5277,-0.438599
5278,-0.440475
5279,-0.442652
5280,-0.440300
5281,-0.438072
5282,-0.439675
5283,-0.439644
5284,-0.441223
5285,-0.440185
5286,-0.438479
5287,-0.442360
5288,-0.443210
5289,-0.441782
5290,-0.438127
5291,-0.440733
5292,-0.442001
5293,-0.440863
5294,-0.445870
5295,-0.442877
5296,-0.444389
5297,-0.437864
5298,-0.442489
5299,-0.440886
5300,-0.441573
5301,-0.442678
5302,-0.441955
5303,-0.438986
5304,-0.445410
5305,-0.439690
5306,-0.441788
5307,-0.441432
5308,-0.438049
5309,-0.433364
5310,-0.436642
5311,-0.434170
5312,-0.436203
5313,-0.436868
5314,-0.436553
5315,-0.437568
5316,-0.436735
5317,-0.442099
5318,-0.439660
5319,-0.441056
5320,-0.440264
5321,-0.437509
5322,-0.434590
5323,-0.437144
5324,-0.434050
5325,-0.436319
5326,-0.442692
5327,-0.433993
5328,-0.432190
5329,-0.433179
5330,-0.432089
5331,-0.434366
5332,-0.429099
5333,-0.435735
5334,-0.433586
5335,-0.434000
5336,-0.430382
5337,-0.432065
5338,-0.430463
5339,-0.431858
5340,-0.432482
5341,-0.433925
5342,-0.441417
5343,-0.436040
5344,-0.433124
5345,-0.437512
5346,-0.436079
5347,-0.437202
5348,-0.433766
5349,-0.435316
5350,-0.434931
5351,-0.432802
5352,-0.432730
5353,-0.434051
5354,-0.437592
5355,-0.435871
5356,-0.439670
5357,-0.437334
5358,-0.436569
5359,-0.434524
5360,-0.435265
5361,-0.434336
5362,-0.434424
5363,-0.437709
5364,-0.433677
5365,-0.438158
5366,-0.437734
5367,-0.441319
5368,-0.436788
5369,-0.437063
5370,-0.439173
5371,-0.439376
5372,-0.435197
5373,-0.439304
5374,-0.435984
5375,-0.438609
5376,-0.437350
5377,-0.436406
5378,-0.435292
5379,-0.439501
5380,-0.433941
5381,-0.438584
5382,-0.430305
5383,-0.435451
5384,-0.435271
5385,-0.433794
5386,-0.433597
5387,-0.437374
5388,-0.436305
5389,-0.435198
5390,-0.436236
5391,-0.434239
5392,-0.439305
5393,-0.436918
5394,-0.439013
5395,-0.441516
5396,-0.438834
5397,-0.439747
5398,-0.441043
5399,-0.432830
5400,-0.437047
5401,-0.437478
5402,-0.441439
5403,-0.438980
5404,-0.440301
5405,-0.440893
5406,-0.436636
5407,-0.436710
5408,-0.440731
5409,-0.439866
5410,-0.437801
5411,-0.442233
5412,-0.441483
5413,-0.437524
5414,-0.436241
5415,-0.438874
5416,-0.438719
5417,-0.439834
5418,-0.443790
5419,-0.444046
5420,-0.440554
5421,-0.443734
5422,-0.444819
5423,-0.440113
5424,-0.440117
5425,-0.443846
5426,-0.443924
5427,-0.441551
5428,-0.441920
5429,-0.439289
5430,-0.440557
5431,-0.446016
5432,-0.441148
5433,-0.440666
5434,-0.442520
5435,-0.439277
5436,-0.443109
5437,-0.440712
5438,-0.441122
5439,-0.442092
5440,-0.446080
5441,-0.446084
5442,-0.445079
5443,-0.442197
5444,-0.445841
5445,-0.446321
5446,-0.442216
5447,-0.442486
5448,-0.445570
5449,-0.442464
5450,-0.441478
5451,-0.441060
5452,-0.441831
5453,-0.441466
5454,-0.440613
5455,-0.440852
5456,-0.444263
5457,-0.441892
5458,-0.443742
5459,-0.443200
5460,-0.444878
5461,-0.444072
5462,-0.446631
5463,-0.445199
5464,-0.444459
5465,-0.443289
5466,-0.447856
5467,-0.441836
5468,-0.443603
5469,-0.448063
5470,-0.444941
5471,-0.446238
5472,-0.447197
5473,-0.448832
5474,-0.447692
5475,-0.447612
5476,-0.449355
5477,-0.445932
5478,-0.446393
5479,-0.445364
5480,-0.449293
5481,-0.447159
5482,-0.451060
5483,-0.446750
5484,-0.450714
5485,-0.450040
5486,-0.444302
5487,-0.444152
5488,-0.446231
5489,-0.443463
5490,-0.445474
5491,-0.448566
5492,-0.446329
5493,-0.444336
5494,-0.441301
5495,-0.445654
5496,-0.445941
5497,-0.448156
5498,-0.449128
5499,-0.448802
5500,-0.448895
5501,-0.451235
5502,-0.451521
5503,-0.450953
5504,-0.450907
5505,-0.449665
5506,-0.448592
5507,-0.444882
5508,-0.442459
5509,-0.448141
5510,-0.446916
5511,-0.451968
5512,-0.445263
5513,-0.449400
5514,-0.452142
5515,-0.446199
5516,-0.448563
5517,-0.446029
5518,-0.445865
5519,-0.448785
5520,-0.445663
5521,-0.446318
5522,-0.447458
5523,-0.447013
5524,-0.445807
5525,-0.447373
5526,-0.445872
5527,-0.447696
5528,-0.448060
5529,-0.446516
5530,-0.447446
5531,-0.446634
5532,-0.448014
5533,-0.445956
5534,-0.445313
5535,-0.444392
5536,-0.446188
5537,-0.444410
5538,-0.449873
5539,-0.444040
5540,-0.447046
5541,-0.447358
5542,-0.445487
5543,-0.451672
5544,-0.447737
5545,-0.447145
5546,-0.450525
5547,-0.449340
5548,-0.450447
5549,-0.448998
5550,-0.452863
5551,-0.453950
5552,-0.451423
5553,-0.451665
5554,-0.455344
5555,-0.454642
5556,-0.451886
5557,-0.453033
5558,-0.452431
5559,-0.453574
5560,-0.453234
5561,-0.452074
5562,-0.455808
5563,-0.458685
5564,-0.454528
5565,-0.454376
5566,-0.458886
5567,-0.453827
5568,-0.453609
5569,-0.455930
5570,-0.460307
5571,-0.461038
5572,-0.456145
5573,-0.458061
5574,-0.457006
5575,-0.458548
5576,-0.455254
5577,-0.457954
5578,-0.460036
5579,-0.457866
5580,-0.461001
5581,-0.460501
5582,-0.461086
5583,-0.462541
5584,-0.459860
5585,-0.460873
5586,-0.455388
5587,-0.462395
5588,-0.460967
5589,-0.463734
5590,-0.461376
5591,-0.459694
5592,-0.460820
5593,-0.464055
5594,-0.461767
5595,-0.460580
5596,-0.465858
5597,-0.465079
5598,-0.457796
5599,-0.460375
5600,-0.463784
5601,-0.462239
5602,-0.464696
5603,-0.460740
5604,-0.466838
5605,-0.460696
5606,-0.467972
5607,-0.466786
5608,-0.463106
5609,-0.468773
5610,-0.463552
5611,-0.464499
5612,-0.467489
5613,-0.469715
5614,-0.462108
5615,-0.464074
5616,-0.469382
5617,-0.466314
5618,-0.463976
5619,-0.466389
5620,-0.464422
5621,-0.462022
5622,-0.462443
5623,-0.462635
5624,-0.460815
5625,-0.467603
5626,-0.463389
5627,-0.459921
5628,-0.464293
5629,-0.460252
5630,-0.458766
5631,-0.461994
5632,-0.462908
5633,-0.461782
5634,-0.467736
5635,-0.464379
5636,-0.463472
5637,-0.468447
5638,-0.467781
5639,-0.460988
5640,-0.464358
5641,-0.464880
5642,-0.466319
5643,-0.465457
5644,-0.463697
5645,-0.463356
5646,-0.468926
5647,-0.459435
5648,-0.464032
5649,-0.463980
5650,-0.465279
5651,-0.461319
5652,-0.460773
5653,-0.464244
5654,-0.460733
5655,-0.458332
5656,-0.455776
5657,-0.462595
5658,-0.464694
5659,-0.467138
5660,-0.465790
5661,-0.466645
5662,-0.466515
5663,-0.465979
5664,-0.465645
5665,-0.469480
5666,-0.466400
5667,-0.464967
5668,-0.463802
5669,-0.463676
5670,-0.465876
5671,-0.465150
5672,-0.463276
5673,-0.465868
5674,-0.465042
5675,-0.461434
5676,-0.471423
5677,-0.464530
5678,-0.469111
5679,-0.463392
5680,-0.464056
5681,-0.464986
5682,-0.465791
5683,-0.467187
5684,-0.464749
5685,-0.465407
5686,-0.464949
5687,-0.467866
5688,-0.466770
5689,-0.466607
5690,-0.468439
5691,-0.463728
5692,-0.466126
5693,-0.463885
5694,-0.464108
5695,-0.465310
5696,-0.469805
5697,-0.467613
5698,-0.467356
5699,-0.462519
5700,-0.465517
5701,-0.470925
5702,-0.465689
5703,-0.469152
5704,-0.468849
5705,-0.461853
5706,-0.466818
5707,-0.466985
5708,-0.470075
5709,-0.470618
5710,-0.471609
5711,-0.466865
5712,-0.470479
5713,-0.463143
5714,-0.465788
5715,-0.466177
5716,-0.468165
5717,-0.463467
5718,-0.459278
5719,-0.463311
5720,-0.464896
5721,-0.461580
5722,-0.460974
5723,-0.462066
5724,-0.466552
5725,-0.460923
5726,-0.466619
5727,-0.465596
5728,-0.467501
5729,-0.463691
5730,-0.464298
5731,-0.467675
5732,-0.468441
5733,-0.465623
5734,-0.466475
5735,-0.466732
5736,-0.463869
5737,-0.464023
5738,-0.469169
5739,-0.464032
5740,-0.467214
5741,-0.464009
5742,-0.462365
5743,-0.460826
5744,-0.468489
5745,-0.467408
5746,-0.468935
5747,-0.465201
5748,-0.463470
5749,-0.467764
5750,-0.469641
5751,-0.461669
5752,-0.467133
5753,-0.465939
5754,-0.466223
5755,-0.463674
5756,-0.472435
5757,-0.467257
5758,-0.468504
5759,-0.467661
5760,-0.466421
5761,-0.466423
5762,-0.477088
5763,-0.468545
5764,-0.471422
5765,-0.471327
5766,-0.469705
5767,-0.466962
5768,-0.469764
5769,-0.465573
5770,-0.468064
5771,-0.470223
5772,-0.469554
5773,-0.470011
5774,-0.464061
5775,-0.469824
5776,-0.467843
5777,-0.470704
5778,-0.467608
5779,-0.474114
5780,-0.473056
5781,-0.473170
5782,-0.472539
5783,-0.474794
5784,-0.470498
5785,-0.472041
5786,-0.474303
5787,-0.471571
5788,-0.469766
5789,-0.471960
5790,-0.467293
5791,-0.469062
5792,-0.472799
5793,-0.470576
5794,-0.474461
5795,-0.472484
5796,-0.468929
5797,-0.471437
5798,-0.470184
5799,-0.470003
5800,-0.469195
5801,-0.471250
5802,-0.471988
5803,-0.470119
5804,-0.471900
5805,-0.471638
5806,-0.473124
5807,-0.470246
5808,-0.472190
5809,-0.474010
5810,-0.471043
5811,-0.470562
5812,-0.473372
5813,-0.470565
5814,-0.474935
5815,-0.468890
5816,-0.470564
5817,-0.472504
5818,-0.466379
5819,-0.467862
5820,-0.468597
5821,-0.466543
5822,-0.463531
5823,-0.468422
5824,-0.465979
5825,-0.466741
5826,-0.465257
5827,-0.461902
5828,-0.464039
5829,-0.467673
5830,-0.466404
5831,-0.465215
5832,-0.463094
5833,-0.463276
5834,-0.465518
5835,-0.464643
5836,-0.459782
5837,-0.462035
5838,-0.463807
5839,-0.461056
5840,-0.463897
5841,-0.468357
5842,-0.467971
5843,-0.462047
5844,-0.463418
5845,-0.462723
5846,-0.462341
5847,-0.466200
5848,-0.461701
5849,-0.461734
5850,-0.462271
5851,-0.461395
5852,-0.463977
5853,-0.460507
5854,-0.465569
5855,-0.464973
5856,-0.461780
5857,-0.465673
5858,-0.468060
5859,-0.463652
5860,-0.466015
5861,-0.460881
5862,-0.463008
5863,-0.466201
5864,-0.463471
5865,-0.464391
5866,-0.467196
5867,-0.469042
5868,-0.465834
5869,-0.463214
5870,-0.461768
5871,-0.462947
5872,-0.467483
5873,-0.468980
5874,-0.464899
5875,-0.464915
5876,-0.467169
5877,-0.465121
5878,-0.465030
5879,-0.464248
5880,-0.459464
5881,-0.464581
5882,-0.468600
5883,-0.464265
5884,-0.463947
5885,-0.459218
5886,-0.463199
5887,-0.465552
5888,-0.461296
5889,-0.462144
5890,-0.463983
5891,-0.466567
5892,-0.461075
5893,-0.462991
5894,-0.463952
5895,-0.466010
5896,-0.462922
5897,-0.467319
5898,-0.466373
5899,-0.467200
5900,-0.467035
5901,-0.466970
5902,-0.462203
5903,-0.467785
5904,-0.468402
5905,-0.463761
5906,-0.467608
5907,-0.463459
5908,-0.466337
5909,-0.463951
5910,-0.467715
5911,-0.463764
5912,-0.470127
5913,-0.469714
5914,-0.467114
5915,-0.464955
5916,-0.466721
5917,-0.464387
5918,-0.469161
5919,-0.469312
5920,-0.465287
5921,-0.465057
5922,-0.462678
5923,-0.465385
5924,-0.461995
5925,-0.465411
5926,-0.465545
5927,-0.465207
5928,-0.464083
5929,-0.470387
5930,-0.466653
5931,-0.464415
5932,-0.465600
5933,-0.464671
5934,-0.462715
5935,-0.464421
5936,-0.463991
5937,-0.463646
5938,-0.464115
5939,-0.466945
5940,-0.463001
5941,-0.464995
5942,-0.463115
5943,-0.464709
5944,-0.467236
5945,-0.464096
5946,-0.463733
5947,-0.466084
5948,-0.464624
5949,-0.465124
5950,-0.469619
5951,-0.466987
5952,-0.464227
5953,-0.465014
5954,-0.466102
5955,-0.466571
5956,-0.466563
5957,-0.465528
5958,-0.465047
5959,-0.467831
5960,-0.464342
5961,-0.462595
5962,-0.466585
5963,-0.465030
5964,-0.468480
5965,-0.468315
5966,-0.459449
5967,-0.469234
5968,-0.462975
5969,-0.465080
5970,-0.465328
5971,-0.466032
5972,-0.460065
5973,-0.464805
5974,-0.463121
5975,-0.464305
5976,-0.465426
5977,-0.463323
5978,-0.468694
5979,-0.465472
5980,-0.471225
5981,-0.463363
5982,-0.466171
5983,-0.464278
5984,-0.465778
5985,-0.460465
5986,-0.463463
5987,-0.464161
5988,-0.465308
5989,-0.464820
5990,-0.462757
5991,-0.460712
5992,-0.462104
5993,-0.459859
5994,-0.464385
5995,-0.461676
5996,-0.464140
5997,-0.459692
5998,-0.459977
5999,-0.463003
6000,-0.458013
