Frame,Mean
4843,-0.321139
4844,-0.317245
4845,-0.316324
4846,-0.322500
4847,-0.318428
4848,-0.326292
4849,-0.324772
4850,-0.322824
4851,-0.322462
4852,-0.322095
4853,-0.323845
4854,-0.325217
4855,-0.321960
4856,-0.321039
4857,-0.322237
4858,-0.325363
4859,-0.325171
4860,-0.326145
4861,-0.326113
4862,-0.323652
4863,-0.327692
4864,-0.318378
4865,-0.321171
4866,-0.327064
4867,-0.325511
4868,-0.321648
4869,-0.328525
4870,-0.330980
4871,-0.324451
4872,-0.330143
4873,-0.330794
4874,-0.326034
4875,-0.327115
4876,-0.320901
4877,-0.325662
4878,-0.329848
4879,-0.327944
4880,-0.330658
4881,-0.331332
4882,-0.330797
4883,-0.326844
4884,-0.332576
4885,-0.331372
4886,-0.326450
4887,-0.330714
4888,-0.326290
4889,-0.334502
4890,-0.333422
4891,-0.331055
4892,-0.329021
4893,-0.328682
4894,-0.329847
4895,-0.334663
4896,-0.327347
4897,-0.335373
4898,-0.331914
4899,-0.335546
4900,-0.334611
4901,-0.334344
4902,-0.335179
4903,-0.342015
4904,-0.340207
4905,-0.338987
4906,-0.337143
4907,-0.332309
4908,-0.339079
4909,-0.344408
4910,-0.340165
4911,-0.344033
4912,-0.337252
4913,-0.336189
4914,-0.342353
4915,-0.338744
4916,-0.337842
4917,-0.337674
4918,-0.336778
4919,-0.340703
4920,-0.339960
4921,-0.341935
4922,-0.337146
4923,-0.336958
4924,-0.344397
4925,-0.340134
4926,-0.340265
4927,-0.339189
4928,-0.339866
4929,-0.344064
4930,-0.343672
4931,-0.338973
4932,-0.336999
4933,-0.338003
4934,-0.338401
4935,-0.344430
4936,-0.337168
4937,-0.341927
4938,-0.340172
4939,-0.340492
4940,-0.344873
4941,-0.342711
4942,-0.348375
4943,-0.346162
4944,-0.347110
4945,-0.350270
4946,-0.347315
4947,-0.345394
4948,-0.348647
4949,-0.347809
4950,-0.343273
4951,-0.343743
4952,-0.345890
4953,-0.340267
4954,-0.342742
4955,-0.341003
4956,-0.344157
4957,-0.345597
4958,-0.345601
4959,-0.342625
4960,-0.341509
4961,-0.344875
4962,-0.343916
4963,-0.345894
4964,-0.342585
4965,-0.345880
4966,-0.350281
4967,-0.347077
4968,-0.346591
4969,-0.346637
4970,-0.346144
4971,-0.344554
4972,-0.342714
4973,-0.341768
4974,-0.344823
4975,-0.340755
4976,-0.344914
4977,-0.339847
4978,-0.344117
4979,-0.341916
4980,-0.341738
4981,-0.349851
4982,-0.341865
4983,-0.348007
4984,-0.341848
4985,-0.350440
4986,-0.346054
4987,-0.346666
4988,-0.346838
4989,-0.348017
4990,-0.343244
4991,-0.348928
4992,-0.349208
4993,-0.351391
4994,-0.350131
4995,-0.348644
4996,-0.349544
4997,-0.348873
4998,-0.345315
4999,-0.348138
5000,-0.354594
5001,-0.347759
5002,-0.354871
5003,-0.348774
5004,-0.355071
5005,-0.355520
5006,-0.355302
5007,-0.352957
5008,-0.355092
5009,-0.359298
5010,-0.358237
5011,-0.352889
5012,-0.359735
5013,-0.358233
5014,-0.357329
5015,-0.356999
5016,-0.358096
5017,-0.358583
5018,-0.357976
5019,-0.361073
5020,-0.352050
5021,-0.353780
5022,-0.354692
5023,-0.356459
5024,-0.358153
5025,-0.356534
5026,-0.355842
5027,-0.358575
5028,-0.361503
5029,-0.358451
5030,-0.355630
5031,-0.363526
5032,-0.361059
5033,-0.361832
5034,-0.364004
5035,-0.365228
5036,-0.367050
5037,-0.362783
5038,-0.362351
5039,-0.364779
5040,-0.358789
5041,-0.364918
5042,-0.363169
5043,-0.363087
5044,-0.364958
5045,-0.362528
5046,-0.360999
5047,-0.363936
5048,-0.365199
5049,-0.365918
5050,-0.364240
5051,-0.371458
5052,-0.362359
5053,-0.366539
5054,-0.367717
5055,-0.358731
5056,-0.367682
5057,-0.365587
5058,-0.366857
5059,-0.368468
5060,-0.368137
5061,-0.364902
5062,-0.368689
5063,-0.372434
5064,-0.368967
5065,-0.367872
5066,-0.367452
5067,-0.371711
5068,-0.367639
5069,-0.371777
5070,-0.366362
5071,-0.370705
5072,-0.373881
5073,-0.370593
5074,-0.369678
5075,-0.372685
5076,-0.367004
5077,-0.372148
5078,-0.369957
5079,-0.369741
5080,-0.371858
5081,-0.371696
5082,-0.371712
5083,-0.369027
5084,-0.381357
5085,-0.369419
5086,-0.377539
5087,-0.374381
5088,-0.378358
5089,-0.373412
5090,-0.371116
5091,-0.372362
5092,-0.369833
5093,-0.372266
5094,-0.373421
5095,-0.372468
5096,-0.370679
5097,-0.371647
5098,-0.372013
5099,-0.370030
5100,-0.378077
5101,-0.372693
5102,-0.375152
5103,-0.373812
5104,-0.374867
5105,-0.373723
5106,-0.375106
5107,-0.372226
5108,-0.378707
5109,-0.375572
5110,-0.377445
5111,-0.372874
5112,-0.373400
5113,-0.372665
5114,-0.373167
5115,-0.374293
5116,-0.373662
5117,-0.373093
5118,-0.371731
5119,-0.368617
5120,-0.370585
5121,-0.368859
5122,-0.374101
5123,-0.372816
5124,-0.374603
5125,-0.375814
5126,-0.372488
5127,-0.366787
5128,-0.368974
5129,-0.374576
5130,-0.373766
5131,-0.373830
5132,-0.368928
5133,-0.372174
5134,-0.375100
5135,-0.374927
5136,-0.375097
5137,-0.377689
5138,-0.373683
5139,-0.373463
5140,-0.371550
5141,-0.373442
5142,-0.370083
5143,-0.376611
5144,-0.370412
5145,-0.366771
5146,-0.373299
5147,-0.374615
5148,-0.377133
5149,-0.376475
5150,-0.373443
5151,-0.372328
5152,-0.371519
5153,-0.372473
5154,-0.376469
5155,-0.376092
5156,-0.375435
5157,-0.373720
5158,-0.376517
5159,-0.377114
5160,-0.378396
5161,-0.372366
5162,-0.375904
5163,-0.383137
5164,-0.380919
5165,-0.380189
5166,-0.373077
5167,-0.381759
5168,-0.382732
5169,-0.386219
5170,-0.378295
5171,-0.378620
5172,-0.377366
5173,-0.375111
5174,-0.377281
5175,-0.377155
5176,-0.383972
5177,-0.379682
5178,-0.381631
5179,-0.381043
5180,-0.379706
5181,-0.378500
5182,-0.380860
5183,-0.373703
5184,-0.377956
5185,-0.374629
5186,-0.382570
5187,-0.382248
5188,-0.378440
5189,-0.384874
5190,-0.385450
5191,-0.386916
5192,-0.382591
5193,-0.385415
5194,-0.388282
5195,-0.387436
5196,-0.383082
5197,-0.382194
5198,-0.381036
5199,-0.381174
5200,-0.382129
5201,-0.382691
5202,-0.378642
5203,-0.381126
5204,-0.384643
5205,-0.379098
5206,-0.382797
5207,-0.379771
5208,-0.385414
5209,-0.386040
5210,-0.384087
5211,-0.380942
5212,-0.379769
5213,-0.378487
5214,-0.378268
5215,-0.384683
5216,-0.381169
5217,-0.378880
5218,-0.378388
5219,-0.381585
5220,-0.383864
5221,-0.387597
5222,-0.385564
5223,-0.381610
5224,-0.377225
5225,-0.377747
5226,-0.375782
5227,-0.380926
5228,-0.375209
5229,-0.376809
5230,-0.377895
5231,-0.383105
5232,-0.377207
5233,-0.380646
5234,-0.377615
5235,-0.379203
5236,-0.378287
5237,-0.383118
5238,-0.382071
5239,-0.377280
5240,-0.381051
5241,-0.383912
5242,-0.379410
5243,-0.380913
5244,-0.383816
5245,-0.382336
5246,-0.381738
5247,-0.383009
5248,-0.380979
5249,-0.380576
5250,-0.376542
5251,-0.380824
5252,-0.380442
5253,-0.380339
5254,-0.378740
5255,-0.380066
5256,-0.387175
5257,-0.383074
5258,-0.381799
5259,-0.381899
5260,-0.383748
5261,-0.382454
5262,-0.380156
5263,-0.380486
5264,-0.383815
5265,-0.381734
5266,-0.384125
5267,-0.380573
5268,-0.377388
5269,-0.385159
5270,-0.373815
5271,-0.376854
5272,-0.382289
5273,-0.383570
5274,-0.376305
5275,-0.380152
5276,-0.382542
5277,-0.382506
5278,-0.382345
5279,-0.378953
5280,-0.384694
5281,-0.373709
5282,-0.380890
5283,-0.382959
5284,-0.372570
5285,-0.385699
5286,-0.378311
5287,-0.384522
5288,-0.376648
5289,-0.380324
5290,-0.378587
5291,-0.378388
5292,-0.378208
5293,-0.381016
5294,-0.380285
5295,-0.381342
5296,-0.375746
5297,-0.383591
5298,-0.377785
5299,-0.378028
5300,-0.379248
5301,-0.379612
5302,-0.375536
5303,-0.380221
5304,-0.375202
5305,-0.376507
5306,-0.375628
5307,-0.379077
5308,-0.373217
5309,-0.377266
5310,-0.369981
5311,-0.371346
5312,-0.376180
5313,-0.375625
5314,-0.375944
5315,-0.380405
5316,-0.374327
5317,-0.379216
5318,-0.377799
5319,-0.375020
5320,-0.377431
5321,-0.370670
5322,-0.379854
5323,-0.374767
5324,-0.372045
5325,-0.373719
5326,-0.374998
5327,-0.372071
5328,-0.374897
5329,-0.368654
5330,-0.375859
5331,-0.375352
5332,-0.372880
5333,-0.372760
5334,-0.372547
5335,-0.373310
5336,-0.376539
5337,-0.369616
5338,-0.373554
5339,-0.374850
5340,-0.377082
5341,-0.372266
5342,-0.371917
5343,-0.374300
5344,-0.375382
5345,-0.371775
5346,-0.373588
5347,-0.376373
5348,-0.368804
5349,-0.373249
5350,-0.373223
5351,-0.369091
5352,-0.371112
5353,-0.375093
5354,-0.374121
5355,-0.370461
5356,-0.371081
5357,-0.374913
5358,-0.371978
5359,-0.375489
5360,-0.372726
5361,-0.364336
5362,-0.369967
5363,-0.369511
5364,-0.367425
5365,-0.371005
5366,-0.372159
5367,-0.378472
5368,-0.366503
5369,-0.368208
5370,-0.371390
5371,-0.372798
5372,-0.370309
5373,-0.372790
5374,-0.371339
5375,-0.372506
5376,-0.372258
5377,-0.371515
5378,-0.374233
5379,-0.372071
5380,-0.372253
5381,-0.373326
5382,-0.368840
5383,-0.364371
5384,-0.370091
5385,-0.373075
5386,-0.371324
5387,-0.372039
5388,-0.371366
5389,-0.373438
5390,-0.368940
5391,-0.374647
5392,-0.374779
5393,-0.370959
5394,-0.376327
5395,-0.376172
5396,-0.374657
5397,-0.371969
5398,-0.375263
5399,-0.371333
5400,-0.374281
5401,-0.371011
5402,-0.370380
5403,-0.374763
5404,-0.373456
5405,-0.369236
5406,-0.374612
5407,-0.374639
5408,-0.371981
5409,-0.373435
5410,-0.371843
5411,-0.378064
5412,-0.371470
5413,-0.374528
5414,-0.377896
5415,-0.374199
5416,-0.375709
5417,-0.376330
5418,-0.383446
5419,-0.376309
5420,-0.381310
5421,-0.381736
5422,-0.375591
5423,-0.372342
5424,-0.374618
5425,-0.376372
5426,-0.382315
5427,-0.376155
5428,-0.377152
5429,-0.382354
5430,-0.374803
5431,-0.377702
5432,-0.378604
5433,-0.375229
5434,-0.377276
5435,-0.375585
5436,-0.372302
5437,-0.378428
5438,-0.372177
5439,-0.376846
5440,-0.375318
5441,-0.376527
5442,-0.374901
5443,-0.377061
5444,-0.376722
5445,-0.379407
5446,-0.379487
5447,-0.379946
5448,-0.378149
5449,-0.374108
5450,-0.376576
5451,-0.376972
5452,-0.373536
5453,-0.369937
5454,-0.366995
5455,-0.370601
5456,-0.371408
5457,-0.372193
5458,-0.370470
5459,-0.366558
5460,-0.372667
5461,-0.372970
5462,-0.371889
5463,-0.375127
5464,-0.371264
5465,-0.372073
5466,-0.370418
5467,-0.373345
5468,-0.376530
5469,-0.371446
5470,-0.373733
5471,-0.373155
5472,-0.375879
5473,-0.378683
5474,-0.376125
5475,-0.370925
5476,-0.374848
5477,-0.374544
5478,-0.369073
5479,-0.370987
5480,-0.374658
5481,-0.372442
5482,-0.374073
5483,-0.373498
5484,-0.373776
5485,-0.376153
5486,-0.372861
5487,-0.369595
5488,-0.373276
5489,-0.373107
5490,-0.374243
5491,-0.373984
5492,-0.373501
5493,-0.378662
5494,-0.374488
5495,-0.375622
5496,-0.378452
5497,-0.373587
5498,-0.379491
5499,-0.378201
5500,-0.376848
5501,-0.375578
5502,-0.376511
5503,-0.375985
5504,-0.378660
5505,-0.377139
5506,-0.376698
5507,-0.377130
5508,-0.377381
5509,-0.376963
5510,-0.372611
5511,-0.380858
5512,-0.373614
5513,-0.375238
5514,-0.376794
5515,-0.376791
5516,-0.375109
5517,-0.374959
5518,-0.375210
5519,-0.373206
5520,-0.372973
5521,-0.370716
5522,-0.376143
5523,-0.371843
5524,-0.369280
5525,-0.374189
5526,-0.371496
5527,-0.373806
5528,-0.375348
5529,-0.372732
5530,-0.376578
5531,-0.375130
5532,-0.379052
5533,-0.374037
5534,-0.368804
5535,-0.373435
5536,-0.373472
5537,-0.376300
5538,-0.377490
5539,-0.375038
5540,-0.374273
5541,-0.376642
5542,-0.369890
5543,-0.373872
5544,-0.372323
5545,-0.375883
5546,-0.376128
5547,-0.372259
5548,-0.378112
5549,-0.376230
5550,-0.374414
5551,-0.373430
5552,-0.371154
5553,-0.374562
5554,-0.373318
5555,-0.371469
5556,-0.375511
5557,-0.372734
5558,-0.375734
5559,-0.377036
5560,-0.377462
5561,-0.377645
5562,-0.373819
5563,-0.380158
5564,-0.377059
5565,-0.366694
5566,-0.372593
5567,-0.376579
5568,-0.374100
5569,-0.371247
5570,-0.373379
5571,-0.372187
5572,-0.376084
5573,-0.369477
5574,-0.371299
5575,-0.374212
5576,-0.369328
5577,-0.373833
5578,-0.368374
5579,-0.367739
5580,-0.371834
5581,-0.372433
5582,-0.368938
5583,-0.369931
5584,-0.370541
5585,-0.366949
5586,-0.367495
5587,-0.370765
5588,-0.371029
5589,-0.367447
5590,-0.363759
5591,-0.371384
5592,-0.368984
5593,-0.366031
5594,-0.369747
5595,-0.364201
5596,-0.365500
5597,-0.364024
5598,-0.367748
5599,-0.362649
5600,-0.361586
5601,-0.361232
5602,-0.364192
5603,-0.360857
5604,-0.365958
5605,-0.366570
5606,-0.361523
5607,-0.362828
5608,-0.361287
5609,-0.366971
5610,-0.364121
5611,-0.364071
5612,-0.366886
5613,-0.363149
5614,-0.359761
5615,-0.355596
5616,-0.359720
5617,-0.357013
5618,-0.356387
5619,-0.356482
5620,-0.352254
5621,-0.353007
5622,-0.354391
5623,-0.353894
5624,-0.352342
5625,-0.351194
5626,-0.347930
5627,-0.353408
5628,-0.351047
5629,-0.348718
5630,-0.352977
5631,-0.347076
5632,-0.351300
5633,-0.355709
5634,-0.351051
5635,-0.358116
5636,-0.357586
5637,-0.351815
5638,-0.349365
5639,-0.346378
5640,-0.353282
5641,-0.357349
5642,-0.350546
5643,-0.351794
5644,-0.348351
5645,-0.348146
5646,-0.349991
5647,-0.348605
5648,-0.346594
5649,-0.338801
5650,-0.343784
5651,-0.341322
5652,-0.343710
5653,-0.346174
5654,-0.344387
5655,-0.345088
5656,-0.345642
5657,-0.344012
5658,-0.345836
5659,-0.343870
5660,-0.346611
5661,-0.342726
5662,-0.344076
5663,-0.343819
5664,-0.338979
5665,-0.339146
5666,-0.339098
5667,-0.338293
5668,-0.343592
5669,-0.336571
5670,-0.334059
5671,-0.337402
5672,-0.336869
5673,-0.333543
5674,-0.336333
5675,-0.336811
5676,-0.336965
5677,-0.336479
5678,-0.333208
5679,-0.337538
5680,-0.331465
5681,-0.335636
5682,-0.330939
5683,-0.335204
5684,-0.334316
5685,-0.331467
5686,-0.329392
5687,-0.333656
5688,-0.330699
5689,-0.331889
5690,-0.329023
5691,-0.333897
5692,-0.332332
5693,-0.335404
5694,-0.330301
5695,-0.332708
5696,-0.330165
5697,-0.330262
5698,-0.333295
5699,-0.324720
5700,-0.330979
5701,-0.329544
5702,-0.328550
5703,-0.330772
5704,-0.334926
5705,-0.328501
5706,-0.331161
5707,-0.332981
5708,-0.338097
5709,-0.330909
5710,-0.330542
5711,-0.324950
5712,-0.325076
5713,-0.321347
5714,-0.323951
5715,-0.324012
5716,-0.319906
5717,-0.323020
5718,-0.324559
5719,-0.322680
5720,-0.324321
5721,-0.326831
5722,-0.326138
5723,-0.324222
5724,-0.325822
5725,-0.325306
5726,-0.327070
5727,-0.328267
5728,-0.323800
5729,-0.324895
5730,-0.327020
5731,-0.329951
5732,-0.329732
5733,-0.325168
5734,-0.326991
5735,-0.326363
5736,-0.327110
5737,-0.326574
5738,-0.327995
5739,-0.322363
5740,-0.329803
5741,-0.322318
5742,-0.324264
5743,-0.322739
5744,-0.319092
5745,-0.322637
5746,-0.319268
5747,-0.324966
5748,-0.324308
5749,-0.326318
5750,-0.326038
5751,-0.323196
5752,-0.325522
5753,-0.324455
5754,-0.324812
5755,-0.325800
5756,-0.328980
5757,-0.328966
5758,-0.322453
5759,-0.321325
5760,-0.329573
5761,-0.324392
5762,-0.328740
5763,-0.331425
5764,-0.333494
5765,-0.329111
5766,-0.325397
5767,-0.328685
5768,-0.328201
5769,-0.328332
5770,-0.322795
5771,-0.325830
5772,-0.324361
5773,-0.330611
5774,-0.327846
5775,-0.321176
5776,-0.326697
5777,-0.329403
5778,-0.330182
5779,-0.330596
5780,-0.331529
5781,-0.326939
5782,-0.325797
5783,-0.330443
5784,-0.331108
5785,-0.328377
5786,-0.327800
5787,-0.327611
5788,-0.326154
5789,-0.322729
5790,-0.319344
5791,-0.322761
5792,-0.322684
5793,-0.318511
5794,-0.319692
5795,-0.322146
5796,-0.324667
5797,-0.322394
5798,-0.322945
5799,-0.326547
5800,-0.323059
5801,-0.324815
5802,-0.324699
5803,-0.325598
5804,-0.318500
5805,-0.325265
5806,-0.321844
5807,-0.323846
5808,-0.326368
5809,-0.324970
5810,-0.319694
5811,-0.324775
5812,-0.326836
5813,-0.321197
5814,-0.316468
5815,-0.319705
5816,-0.327510
5817,-0.319011
5818,-0.318403
5819,-0.318694
5820,-0.317000
5821,-0.311325
5822,-0.321920
5823,-0.315684
5824,-0.315337
5825,-0.315963
5826,-0.314228
5827,-0.315007
5828,-0.318537
5829,-0.314623
5830,-0.319280
5831,-0.319057
5832,-0.318794
5833,-0.320046
5834,-0.321736
5835,-0.320631
5836,-0.318913
5837,-0.316314
5838,-0.316458
5839,-0.314293
5840,-0.322013
5841,-0.315634
5842,-0.315697
5843,-0.320461
5844,-0.318794
5845,-0.318813
5846,-0.322542
5847,-0.319467
5848,-0.317425
5849,-0.325213
5850,-0.318385
5851,-0.322982
5852,-0.320412
5853,-0.320990
5854,-0.326180
5855,-0.322052
5856,-0.322098
5857,-0.325749
5858,-0.317685
5859,-0.319671
5860,-0.324533
5861,-0.322352
5862,-0.320349
5863,-0.319665
5864,-0.325051
5865,-0.327641
5866,-0.317668
5867,-0.318702
5868,-0.321703
5869,-0.322772
5870,-0.326368
5871,-0.325826
5872,-0.319746
5873,-0.318195
5874,-0.321659
5875,-0.328042
5876,-0.318791
5877,-0.328004
5878,-0.323235
5879,-0.329231
5880,-0.323604
5881,-0.324748
5882,-0.322864
5883,-0.325186
5884,-0.319231
5885,-0.328050
5886,-0.322385
5887,-0.324986
5888,-0.328122
5889,-0.319320
5890,-0.323197
5891,-0.326176
5892,-0.326389
5893,-0.320919
5894,-0.320726
5895,-0.323737
5896,-0.327485
5897,-0.327324
5898,-0.330169
5899,-0.321314
5900,-0.321382
5901,-0.326206
5902,-0.323491
5903,-0.321017
5904,-0.327434
5905,-0.331946
5906,-0.323142
5907,-0.328518
5908,-0.325124
5909,-0.328590
5910,-0.326934
5911,-0.325334
5912,-0.318322
5913,-0.325806
5914,-0.326117
5915,-0.326193
5916,-0.323008
5917,-0.320379
5918,-0.325862
5919,-0.326480
5920,-0.321692
5921,-0.321080
5922,-0.320274
5923,-0.323380
5924,-0.322880
5925,-0.323998
5926,-0.327264
5927,-0.322575
5928,-0.326482
5929,-0.324993
5930,-0.327419
5931,-0.324010
5932,-0.324916
5933,-0.323606
5934,-0.325609
5935,-0.324773
5936,-0.326308
5937,-0.324122
5938,-0.321622
5939,-0.325236
5940,-0.325302
5941,-0.318955
5942,-0.321357
5943,-0.324621
5944,-0.322033
5945,-0.320429
5946,-0.321318
5947,-0.327984
5948,-0.324404
5949,-0.325230
5950,-0.329783
5951,-0.324032
5952,-0.325894
5953,-0.329816
5954,-0.325322
5955,-0.328428
5956,-0.326676
5957,-0.325796
5958,-0.327271
5959,-0.326324
5960,-0.329064
5961,-0.318897
5962,-0.326487
5963,-0.331255
5964,-0.330354
5965,-0.324026
5966,-0.326828
5967,-0.325377
5968,-0.330023
5969,-0.330050
5970,-0.327043
5971,-0.326035
5972,-0.330818
5973,-0.330679
5974,-0.335356
5975,-0.330190
5976,-0.331195
5977,-0.331723
5978,-0.334730
5979,-0.330944
5980,-0.331026
5981,-0.326986
5982,-0.326247
5983,-0.321559
5984,-0.322509
5985,-0.320579
5986,-0.315885
5987,-0.320391
5988,-0.314869
5989,-0.311846
5990,-0.309157
5991,-0.312341
5992,-0.313110
5993,-0.308383
5994,-0.312390
5995,-0.308851
5996,-0.310495
5997,-0.310873
5998,-0.312306
5999,-0.305255
6000,-0.311273
