Frame,Mean
5236,-0.015152
5237,-0.007655
5238,-0.010318
5239,-0.009908
5240,-0.013105
5241,-0.008347
5242,-0.010908
5243,-0.018311
5244,-0.017157
5245,-0.012253
5246,-0.021356
5247,-0.014281
5248,-0.017301
5249,-0.010998
5250,-0.020089
5251,-0.014897
5252,-0.019789
5253,-0.018880
5254,-0.020414
5255,-0.021481
5256,-0.015768
5257,-0.013246
5258,-0.013465
5259,-0.013093
5260,-0.013277
5261,-0.020637
5262,-0.017496
5263,-0.016390
5264,-0.019499
5265,-0.015635
5266,-0.014851
5267,-0.015232
5268,-0.011683
5269,-0.023277
5270,-0.021509
5271,-0.017506
5272,-0.018593
5273,-0.021155
5274,-0.018534
5275,-0.021453
5276,-0.024679
5277,-0.027079
5278,-0.019760
5279,-0.022742
5280,-0.025689
5281,-0.029543
5282,-0.020798
5283,-0.019590
5284,-0.027107
5285,-0.022758
5286,-0.024997
5287,-0.022172
5288,-0.023355
5289,-0.030812
5290,-0.024953
5291,-0.025756
5292,-0.024219
5293,-0.026198
5294,-0.034826
5295,-0.029481
5296,-0.028198
5297,-0.018626
5298,-0.019370
5299,-0.026509
5300,-0.023512
5301,-0.025394
5302,-0.031008
5303,-0.025526
5304,-0.030254
5305,-0.025009
5306,-0.020268
5307,-0.025516
5308,-0.029759
5309,-0.028847
5310,-0.023478
5311,-0.023752
5312,-0.024160
5313,-0.033052
5314,-0.032444
5315,-0.030368
5316,-0.025679
5317,-0.021636
5318,-0.025519
5319,-0.021527
5320,-0.019077
5321,-0.022984
5322,-0.029405
5323,-0.025882
5324,-0.024988
5325,-0.027066
5326,-0.020879
5327,-0.034424
5328,-0.028068
5329,-0.027568
5330,-0.018812
5331,-0.031282
5332,-0.035305
5333,-0.026081
5334,-0.034960
5335,-0.034074
5336,-0.020388
5337,-0.033764
5338,-0.020006
5339,-0.028450
5340,-0.026598
5341,-0.030524
5342,-0.031380
5343,-0.028084
5344,-0.023362
5345,-0.027243
5346,-0.025316
5347,-0.026027
5348,-0.024258
5349,-0.030385
5350,-0.030040
5351,-0.032209
5352,-0.024913
5353,-0.026382
5354,-0.041396
5355,-0.035380
5356,-0.026087
5357,-0.034354
5358,-0.031806
5359,-0.029400
5360,-0.034403
5361,-0.026332
5362,-0.038009
5363,-0.028064
5364,-0.027478
5365,-0.027343
5366,-0.034944
5367,-0.031371
5368,-0.035900
5369,-0.040476
5370,-0.037086
5371,-0.035074
5372,-0.029793
5373,-0.038147
5374,-0.031226
5375,-0.035694
5376,-0.032148
5377,-0.029859
5378,-0.036123
5379,-0.036176
5380,-0.039494
5381,-0.031395
5382,-0.035451
5383,-0.037988
5384,-0.043051
5385,-0.033069
5386,-0.033077
5387,-0.033055
5388,-0.035465
5389,-0.029884
5390,-0.035170
5391,-0.027427
5392,-0.041981
5393,-0.030959
5394,-0.033083
5395,-0.036618
5396,-0.037204
5397,-0.042947
5398,-0.034699
5399,-0.033907
5400,-0.033498
5401,-0.044810
5402,-0.038167
5403,-0.034781
5404,-0.034501
5405,-0.040360
5406,-0.034977
5407,-0.034611
5408,-0.037999
5409,-0.033800
5410,-0.040825
5411,-0.036708
5412,-0.036214
5413,-0.045156
5414,-0.041416
5415,-0.034975
5416,-0.038775
5417,-0.041710
5418,-0.039454
5419,-0.039460
5420,-0.047070
5421,-0.042881
5422,-0.043222
5423,-0.034514
5424,-0.042589
5425,-0.044567
5426,-0.043610
5427,-0.046442
5428,-0.046282
5429,-0.042267
5430,-0.030266
5431,-0.035826
5432,-0.042366
5433,-0.047061
5434,-0.045962
5435,-0.048063
5436,-0.042308
5437,-0.044978
5438,-0.033357
5439,-0.035164
5440,-0.037997
5441,-0.042267
5442,-0.037176
5443,-0.042993
5444,-0.045707
5445,-0.047040
5446,-0.044403
5447,-0.055060
5448,-0.037441
5449,-0.041041
5450,-0.040113
5451,-0.045330
5452,-0.049609
5453,-0.039752
5454,-0.035727
5455,-0.042064
5456,-0.047098
5457,-0.049045
5458,-0.041957
5459,-0.044964
5460,-0.042609
5461,-0.046664
5462,-0.045651
5463,-0.038657
5464,-0.045284
5465,-0.047525
5466,-0.041595
5467,-0.042955
5468,-0.040850
5469,-0.046892
5470,-0.040424
5471,-0.044403
5472,-0.045502
5473,-0.042697
5474,-0.045043
5475,-0.045823
5476,-0.048421
5477,-0.039923
5478,-0.040954
5479,-0.046122
5480,-0.043016
5481,-0.042503
5482,-0.043375
5483,-0.039092
5484,-0.044948
5485,-0.035926
5486,-0.045992
5487,-0.046097
5488,-0.040642
5489,-0.043643
5490,-0.034481
5491,-0.039277
5492,-0.042007
5493,-0.042220
5494,-0.038273
5495,-0.042616
5496,-0.048296
5497,-0.043555
5498,-0.044602
5499,-0.038405
5500,-0.044855
5501,-0.044644
5502,-0.045373
5503,-0.049762
5504,-0.047011
5505,-0.056355
5506,-0.047547
5507,-0.044122
5508,-0.044596
5509,-0.038830
5510,-0.050106
5511,-0.049011
5512,-0.045184
5513,-0.045618
5514,-0.053048
5515,-0.047225
5516,-0.050202
5517,-0.051119
5518,-0.050075
5519,-0.050406
5520,-0.046537
5521,-0.048836
5522,-0.051269
5523,-0.048490
5524,-0.054135
5525,-0.044990
5526,-0.048631
5527,-0.051523
5528,-0.047720
5529,-0.045486
5530,-0.041563
5531,-0.052502
5532,-0.052772
5533,-0.049416
5534,-0.052354
5535,-0.040361
5536,-0.046720
5537,-0.053853
5538,-0.047041
5539,-0.045601
5540,-0.045783
5541,-0.046143
5542,-0.047313
5543,-0.045812
5544,-0.040429
5545,-0.046630
5546,-0.046291
5547,-0.045167
5548,-0.044453
5549,-0.046496
5550,-0.046034
5551,-0.044130
5552,-0.038799
5553,-0.043868
5554,-0.052412
5555,-0.049217
5556,-0.048798
5557,-0.047247
5558,-0.048834
5559,-0.044082
5560,-0.044180
5561,-0.046433
5562,-0.046562
5563,-0.049664
5564,-0.046500
5565,-0.052213
5566,-0.044461
5567,-0.055378
5568,-0.043129
5569,-0.048584
5570,-0.049351
5571,-0.046634
5572,-0.050983
5573,-0.048998
5574,-0.045562
5575,-0.049036
5576,-0.043158
5577,-0.050769
5578,-0.043610
5579,-0.045780
5580,-0.042976
5581,-0.045606
5582,-0.050164
5583,-0.045126
5584,-0.052617
5585,-0.057197
5586,-0.044816
5587,-0.047052
5588,-0.049827
5589,-0.044962
5590,-0.050588
5591,-0.042670
5592,-0.049792
5593,-0.050439
5594,-0.046712
5595,-0.050419
5596,-0.046046
5597,-0.053251
5598,-0.045236
5599,-0.043602
5600,-0.041445
5601,-0.046353
5602,-0.044776
5603,-0.054006
5604,-0.053593
5605,-0.048755
5606,-0.050862
5607,-0.052521
5608,-0.046956
5609,-0.050904
5610,-0.050037
5611,-0.051056
5612,-0.043273
5613,-0.049301
5614,-0.049834
5615,-0.049420
5616,-0.047981
5617,-0.052973
5618,-0.049374
5619,-0.050447
5620,-0.057065
5621,-0.055180
5622,-0.053048
5623,-0.061065
5624,-0.056104
5625,-0.049236
5626,-0.048847
5627,-0.054383
5628,-0.048422
5629,-0.050958
5630,-0.056889
5631,-0.048177
5632,-0.053698
5633,-0.051962
5634,-0.053012
5635,-0.047345
5636,-0.045302
5637,-0.056607
5638,-0.045706
5639,-0.047371
5640,-0.045271
5641,-0.051323
5642,-0.050053
5643,-0.048310
5644,-0.038485
5645,-0.048948
5646,-0.049584
5647,-0.055062
5648,-0.044434
5649,-0.044446
5650,-0.053703
5651,-0.049077
5652,-0.055054
5653,-0.057958
5654,-0.046445
5655,-0.054527
5656,-0.053859
5657,-0.050124
5658,-0.055615
5659,-0.049037
5660,-0.048064
5661,-0.056232
5662,-0.050662
5663,-0.055014
5664,-0.058928
5665,-0.059119
5666,-0.048973
5667,-0.057186
5668,-0.054298
5669,-0.056529
5670,-0.053965
5671,-0.050570
5672,-0.050430
5673,-0.055899
5674,-0.050348
5675,-0.054505
5676,-0.051992
5677,-0.054550
5678,-0.057459
5679,-0.052318
5680,-0.046675
5681,-0.051778
5682,-0.044117
5683,-0.047133
5684,-0.049159
5685,-0.047904
5686,-0.048675
5687,-0.049326
5688,-0.050751
5689,-0.055818
5690,-0.049529
5691,-0.044257
5692,-0.052615
5693,-0.048675
5694,-0.049347
5695,-0.047809
5696,-0.054146
5697,-0.046576
5698,-0.050466
5699,-0.043113
5700,-0.040505
5701,-0.050072
5702,-0.044350
5703,-0.053549
5704,-0.050284
5705,-0.046101
5706,-0.047111
5707,-0.048879
5708,-0.043716
5709,-0.050028
5710,-0.042176
5711,-0.051056
5712,-0.049493
5713,-0.051468
5714,-0.045806
5715,-0.044597
5716,-0.051616
5717,-0.050856
5718,-0.044521
5719,-0.048727
5720,-0.049802
5721,-0.048828
5722,-0.046340
5723,-0.042092
5724,-0.053081
5725,-0.046032
5726,-0.050815
5727,-0.049340
5728,-0.041260
5729,-0.048077
5730,-0.048315
5731,-0.049205
5732,-0.046272
5733,-0.053981
5734,-0.048543
5735,-0.056760
5736,-0.050202
5737,-0.046980
5738,-0.055053
5739,-0.048252
5740,-0.046447
5741,-0.046334
5742,-0.047902
5743,-0.049576
5744,-0.047269
5745,-0.049131
5746,-0.052130
5747,-0.044235
5748,-0.045543
5749,-0.052851
5750,-0.052164
5751,-0.049028
5752,-0.043174
5753,-0.049767
5754,-0.046067
5755,-0.046966
5756,-0.051758
5757,-0.045223
5758,-0.045746
5759,-0.044397
5760,-0.041547
5761,-0.048514
5762,-0.045440
5763,-0.043682
5764,-0.045676
5765,-0.042468
5766,-0.040093
5767,-0.047107
5768,-0.044911
5769,-0.046470
5770,-0.036191
5771,-0.038878
5772,-0.040128
5773,-0.052919
5774,-0.050495
5775,-0.050502
5776,-0.041954
5777,-0.040915
5778,-0.040890
5779,-0.047579
5780,-0.047403
5781,-0.051137
5782,-0.050039
5783,-0.047588
5784,-0.044621
5785,-0.043383
5786,-0.041785
5787,-0.039488
5788,-0.045301
5789,-0.041095
5790,-0.037301
5791,-0.045219
5792,-0.044930
5793,-0.035170
5794,-0.040485
5795,-0.043224
5796,-0.037882
5797,-0.040720
5798,-0.047286
5799,-0.039321
5800,-0.037497
5801,-0.034130
5802,-0.032573
5803,-0.037857
5804,-0.041646
5805,-0.035630
5806,-0.030135
5807,-0.031202
5808,-0.043823
5809,-0.038537
5810,-0.037110
5811,-0.038983
5812,-0.026862
5813,-0.031547
5814,-0.034546
5815,-0.042171
5816,-0.031160
5817,-0.036845
5818,-0.034285
5819,-0.033113
5820,-0.028616
5821,-0.026564
5822,-0.029667
5823,-0.037154
5824,-0.021263
5825,-0.025621
5826,-0.032781
5827,-0.034903
5828,-0.031799
5829,-0.030653
5830,-0.034911
5831,-0.035124
5832,-0.030096
5833,-0.029928
5834,-0.021677
5835,-0.025619
5836,-0.028971
5837,-0.032906
5838,-0.024300
5839,-0.026859
5840,-0.029163
5841,-0.026926
5842,-0.021073
5843,-0.021715
5844,-0.024914
5845,-0.026335
5846,-0.024730
5847,-0.018768
5848,-0.016867
5849,-0.012112
5850,-0.015532
5851,-0.020120
5852,-0.015700
5853,-0.016898
5854,-0.016972
5855,-0.016445
5856,-0.019608
5857,-0.013308
5858,-0.018090
5859,-0.009399
5860,-0.010323
5861,-0.009459
5862,-0.014001
5863,-0.011884
5864,-0.009777
5865,-0.007030
5866,-0.006411
5867,-0.009711
5868,0.000249
5869,-0.004373
5870,-0.005764
5871,-0.005909
5872,-0.004048
5873,-0.006562
5874,-0.003101
5875,-0.007847
5876,-0.006834
5877,-0.003594
5878,-0.011298
5879,-0.009636
5880,-0.009388
5881,0.001597
5882,0.003110
5883,0.000982
5884,-0.006509
5885,-0.004288
5886,0.003810
5887,-0.010664
5888,0.007167
5889,0.003389
5890,-0.002557
5891,0.003499
5892,0.010337
5893,0.007864
5894,0.006863
5895,0.021857
5896,0.013557
5897,0.021143
5898,0.015816
5899,0.021092
5900,0.013558
5901,0.013795
5902,0.010232
5903,0.013541
5904,0.014224
5905,0.017903
5906,0.010090
5907,0.013498
5908,0.018575
5909,0.014604
5910,0.013310
5911,0.018839
5912,0.021316
5913,0.010142
5914,0.017369
5915,0.018189
5916,0.017911
5917,0.017997
5918,0.017711
5919,0.026325
5920,0.016068
5921,0.025322
5922,0.020642
5923,0.021297
5924,0.020929
5925,0.023564
5926,0.023478
5927,0.023457
5928,0.020014
5929,0.028833
5930,0.020724
5931,0.025340
5932,0.026637
5933,0.030926
5934,0.028694
5935,0.031286
5936,0.028886
5937,0.020267
5938,0.029151
5939,0.027184
5940,0.027333
5941,0.032616
5942,0.030968
5943,0.028510
5944,0.028514
5945,0.033890
5946,0.025635
5947,0.025955
5948,0.029529
5949,0.030091
5950,0.031051
5951,0.031634
5952,0.037419
5953,0.033785
5954,0.037766
5955,0.039437
5956,0.032932
5957,0.033690
5958,0.030197
5959,0.031631
5960,0.032102
5961,0.033832
5962,0.027037
5963,0.027928
5964,0.032509
5965,0.034771
5966,0.033455
5967,0.035913
5968,0.047650
5969,0.040774
5970,0.043489
5971,0.038788
5972,0.036513
5973,0.036897
5974,0.038360
5975,0.037541
5976,0.043161
5977,0.034999
5978,0.037625
5979,0.042882
5980,0.045418
5981,0.055815
5982,0.041075
5983,0.046855
5984,0.052105
5985,0.048350
5986,0.045047
5987,0.044282
5988,0.044767
5989,0.044278
5990,0.042441
5991,0.042113
5992,0.047486
5993,0.045485
5994,0.047375
5995,0.045759
5996,0.048782
5997,0.050923
5998,0.038939
5999,0.052411
6000,0.048099
