Frame,Mean
4784,-0.227701
4785,-0.230742
4786,-0.232448
4787,-0.232233
4788,-0.227679
4789,-0.227998
4790,-0.224534
4791,-0.226263
4792,-0.227413
4793,-0.227511
4794,-0.222770
4795,-0.219134
4796,-0.229079
4797,-0.223303
4798,-0.227497
4799,-0.224461
4800,-0.229101
4801,-0.221120
4802,-0.225821
4803,-0.227096
4804,-0.229428
4805,-0.225719
4806,-0.228390
4807,-0.227659
4808,-0.223399
4809,-0.223722
4810,-0.231692
4811,-0.228912
4812,-0.224304
4813,-0.222966
4814,-0.227596
4815,-0.224085
4816,-0.220255
4817,-0.223885
4818,-0.223284
4819,-0.222643
4820,-0.224409
4821,-0.225768
4822,-0.222608
4823,-0.221091
4824,-0.223430
4825,-0.222492
4826,-0.223498
4827,-0.225406
4828,-0.227475
4829,-0.225813
4830,-0.223457
4831,-0.232087
4832,-0.228480
4833,-0.224240
4834,-0.226347
4835,-0.229464
4836,-0.228641
4837,-0.229627
4838,-0.229023
4839,-0.225829
4840,-0.222683
4841,-0.228291
4842,-0.226976
4843,-0.221301
4844,-0.220705
4845,-0.225689
4846,-0.214997
4847,-0.223841
4848,-0.226239
4849,-0.216311
4850,-0.223630
4851,-0.221140
4852,-0.226971
4853,-0.220104
4854,-0.221036
4855,-0.220431
4856,-0.221354
4857,-0.229223
4858,-0.220795
4859,-0.220450
4860,-0.216217
4861,-0.216575
4862,-0.220218
4863,-0.219578
4864,-0.217282
4865,-0.221578
4866,-0.220183
4867,-0.220861
4868,-0.223125
4869,-0.219045
4870,-0.220268
4871,-0.217018
4872,-0.217124
4873,-0.212518
4874,-0.213760
4875,-0.220918
4876,-0.216490
4877,-0.218180
4878,-0.220475
4879,-0.219727
4880,-0.221228
4881,-0.222196
4882,-0.224561
4883,-0.221033
4884,-0.219945
4885,-0.222209
4886,-0.224820
4887,-0.218569
4888,-0.219780
4889,-0.222831
4890,-0.220293
4891,-0.224592
4892,-0.221250
4893,-0.222750
4894,-0.224381
4895,-0.224763
4896,-0.226402
4897,-0.223280
4898,-0.221784
4899,-0.220747
4900,-0.219477
4901,-0.220314
4902,-0.217636
4903,-0.217078
4904,-0.220484
4905,-0.219272
4906,-0.219253
4907,-0.220456
4908,-0.224875
4909,-0.226193
4910,-0.218193
4911,-0.225682
4912,-0.225708
4913,-0.223077
4914,-0.225784
4915,-0.223023
4916,-0.231430
4917,-0.225357
4918,-0.219200
4919,-0.217713
4920,-0.223108
4921,-0.222740
4922,-0.218033
4923,-0.219962
4924,-0.219804
4925,-0.214893
4926,-0.216653
4927,-0.221618
4928,-0.223118
4929,-0.214545
4930,-0.216884
4931,-0.224112
4932,-0.226749
4933,-0.221554
4934,-0.226106
4935,-0.226949
4936,-0.221921
4937,-0.220955
4938,-0.217916
4939,-0.217483
4940,-0.220070
4941,-0.217081
4942,-0.211753
4943,-0.217392
4944,-0.220001
4945,-0.220812
4946,-0.214503
4947,-0.218319
4948,-0.217520
4949,-0.207742
4950,-0.214178
4951,-0.213559
4952,-0.212839
4953,-0.212919
4954,-0.209496
4955,-0.211194
4956,-0.210263
4957,-0.206464
4958,-0.205571
4959,-0.206680
4960,-0.207173
4961,-0.206364
4962,-0.201936
4963,-0.200482
4964,-0.206688
4965,-0.214122
4966,-0.205351
4967,-0.204426
4968,-0.206340
4969,-0.201797
4970,-0.203127
4971,-0.202066
4972,-0.208336
4973,-0.211601
4974,-0.208166
4975,-0.208910
4976,-0.206735
4977,-0.208313
4978,-0.207943
4979,-0.212360
4980,-0.214228
4981,-0.216183
4982,-0.209387
4983,-0.213851
4984,-0.211941
4985,-0.209266
4986,-0.207172
4987,-0.216083
4988,-0.215962
4989,-0.216188
4990,-0.215087
4991,-0.215019
4992,-0.209533
4993,-0.210065
4994,-0.214226
4995,-0.205215
4996,-0.210489
4997,-0.216185
4998,-0.208302
4999,-0.211891
5000,-0.208828
5001,-0.211354
5002,-0.210411
5003,-0.212762
5004,-0.219281
5005,-0.213611
5006,-0.213038
5007,-0.214709
5008,-0.215613
5009,-0.220950
5010,-0.212904
5011,-0.216341
5012,-0.211761
5013,-0.214760
5014,-0.215210
5015,-0.213192
5016,-0.212418
5017,-0.212778
5018,-0.204524
5019,-0.206527
5020,-0.205960
5021,-0.208387
5022,-0.209753
5023,-0.210926
5024,-0.211485
5025,-0.211153
5026,-0.204800
5027,-0.211152
5028,-0.208564
5029,-0.205802
5030,-0.209629
5031,-0.207222
5032,-0.206718
5033,-0.206117
5034,-0.210173
5035,-0.205877
5036,-0.208375
5037,-0.201097
5038,-0.203192
5039,-0.207031
5040,-0.199766
5041,-0.197570
5042,-0.197606
5043,-0.192791
5044,-0.196090
5045,-0.191941
5046,-0.189607
5047,-0.195047
5048,-0.193921
5049,-0.190154
5050,-0.194692
5051,-0.190112
5052,-0.190528
5053,-0.187767
5054,-0.189787
5055,-0.186450
5056,-0.184844
5057,-0.185961
5058,-0.187378
5059,-0.179149
5060,-0.179664
5061,-0.176424
5062,-0.178928
5063,-0.180658
5064,-0.175155
5065,-0.167394
5066,-0.168963
5067,-0.166421
5068,-0.160570
5069,-0.160787
5070,-0.160768
5071,-0.152577
5072,-0.157833
5073,-0.152982
5074,-0.153028
5075,-0.153929
5076,-0.152281
5077,-0.142840
5078,-0.144168
5079,-0.140574
5080,-0.140060
5081,-0.139266
5082,-0.145584
5083,-0.147343
5084,-0.135372
5085,-0.135241
5086,-0.133706
5087,-0.124203
5088,-0.125012
5089,-0.124461
5090,-0.115926
5091,-0.124045
5092,-0.113494
5093,-0.112674
5094,-0.110531
5095,-0.109160
5096,-0.109164
5097,-0.106016
5098,-0.107926
5099,-0.103077
5100,-0.104026
5101,-0.096504
5102,-0.101754
5103,-0.099455
5104,-0.093722
5105,-0.100212
5106,-0.095085
5107,-0.093836
5108,-0.090652
5109,-0.088097
5110,-0.088507
5111,-0.086973
5112,-0.086932
5113,-0.079181
5114,-0.080173
5115,-0.075855
5116,-0.072236
5117,-0.077951
5118,-0.076752
5119,-0.077020
5120,-0.073385
5121,-0.074288
5122,-0.073240
5123,-0.076551
5124,-0.067987
5125,-0.066637
5126,-0.072399
5127,-0.067151
5128,-0.068165
5129,-0.062991
5130,-0.058865
5131,-0.058038
5132,-0.053318
5133,-0.053704
5134,-0.047312
5135,-0.051789
5136,-0.048355
5137,-0.046419
5138,-0.042419
5139,-0.044619
5140,-0.047825
5141,-0.045352
5142,-0.049575
5143,-0.045423
5144,-0.044495
5145,-0.043899
5146,-0.046615
5147,-0.045501
5148,-0.045796
5149,-0.044305
5150,-0.041157
5151,-0.044410
5152,-0.038592
5153,-0.047544
5154,-0.041655
5155,-0.040832
5156,-0.042782
5157,-0.036459
5158,-0.040686
5159,-0.033615
5160,-0.035650
5161,-0.029040
5162,-0.032607
5163,-0.028243
5164,-0.028095
5165,-0.032120
5166,-0.028307
5167,-0.029724
5168,-0.029896
5169,-0.028862
5170,-0.023657
5171,-0.029904
5172,-0.030634
5173,-0.027366
5174,-0.027396
5175,-0.030862
5176,-0.034195
5177,-0.028650
5178,-0.028287
5179,-0.030201
5180,-0.027341
5181,-0.032381
5182,-0.024023
5183,-0.019333
5184,-0.018592
5185,-0.015059
5186,-0.020265
5187,-0.012854
5188,-0.003880
5189,-0.014576
5190,-0.017404
5191,-0.020670
5192,-0.015948
5193,-0.015437
5194,-0.016908
5195,-0.019445
5196,-0.020461
5197,-0.022656
5198,-0.023294
5199,-0.021086
5200,-0.022529
5201,-0.020966
5202,-0.012197
5203,-0.015949
5204,-0.009762
5205,-0.016164
5206,-0.010389
5207,-0.011404
5208,-0.008159
5209,-0.002594
5210,-0.001923
5211,-0.005927
5212,-0.008762
5213,-0.015049
5214,-0.014933
5215,-0.011791
5216,-0.015404
5217,-0.017395
5218,-0.009433
5219,-0.013173
5220,-0.016665
5221,-0.009885
5222,-0.019362
5223,-0.023455
5224,-0.017753
5225,-0.018421
5226,-0.010650
5227,-0.014486
5228,-0.016420
5229,-0.009526
5230,-0.007608
5231,-0.010702
5232,-0.003501
5233,-0.002568
5234,-0.005601
5235,-0.010372
5236,-0.013775
5237,-0.007293
5238,-0.011296
5239,-0.010125
5240,-0.014077
5241,-0.017128
5242,-0.012260
5243,-0.015104
5244,-0.014128
5245,-0.017871
5246,-0.009421
5247,-0.009523
5248,-0.007448
5249,-0.010672
5250,-0.000208
5251,-0.003839
5252,-0.002993
5253,-0.005731
5254,-0.009437
5255,-0.008419
5256,-0.015305
5257,-0.014762
5258,-0.017619
5259,-0.010473
5260,-0.014081
5261,-0.009859
5262,-0.020641
5263,-0.023908
5264,-0.025367
5265,-0.019638
5266,-0.015906
5267,-0.016201
5268,-0.011465
5269,-0.018854
5270,-0.012059
5271,-0.008995
5272,-0.013072
5273,-0.008183
5274,-0.015402
5275,-0.015353
5276,-0.019834
5277,-0.022804
5278,-0.019432
5279,-0.017718
5280,-0.023822
5281,-0.016240
5282,-0.023659
5283,-0.026475
5284,-0.025081
5285,-0.024390
5286,-0.018793
5287,-0.018009
5288,-0.015245
5289,-0.020219
5290,-0.016192
5291,-0.024459
5292,-0.020821
5293,-0.013340
5294,-0.014980
5295,-0.016720
5296,-0.024266
5297,-0.026025
5298,-0.028662
5299,-0.025887
5300,-0.030739
5301,-0.026599
5302,-0.033243
5303,-0.026271
5304,-0.031453
5305,-0.033610
5306,-0.027198
5307,-0.024669
5308,-0.025656
5309,-0.023021
5310,-0.023940
5311,-0.026896
5312,-0.020812
5313,-0.026138
5314,-0.026770
5315,-0.019093
5316,-0.027399
5317,-0.029913
5318,-0.025833
5319,-0.025013
5320,-0.023663
5321,-0.034197
5322,-0.030036
5323,-0.028432
5324,-0.030446
5325,-0.031368
5326,-0.038691
5327,-0.035353
5328,-0.032316
5329,-0.029111
5330,-0.024927
5331,-0.026459
5332,-0.023061
5333,-0.022946
5334,-0.017132
5335,-0.019025
5336,-0.018721
5337,-0.025790
5338,-0.027233
5339,-0.026929
5340,-0.026286
5341,-0.029395
5342,-0.027609
5343,-0.028406
5344,-0.030244
5345,-0.035237
5346,-0.034135
5347,-0.028172
5348,-0.031576
5349,-0.034678
5350,-0.033944
5351,-0.032389
5352,-0.036913
5353,-0.040798
5354,-0.037380
5355,-0.036235
5356,-0.031972
5357,-0.031024
5358,-0.033354
5359,-0.033644
5360,-0.033337
5361,-0.026874
5362,-0.037368
5363,-0.035872
5364,-0.040888
5365,-0.041307
5366,-0.038900
5367,-0.043230
5368,-0.036819
5369,-0.045717
5370,-0.044293
5371,-0.044800
5372,-0.050771
5373,-0.048821
5374,-0.057194
5375,-0.053321
5376,-0.048241
5377,-0.046025
5378,-0.046131
5379,-0.044306
5380,-0.045497
5381,-0.040198
5382,-0.042897
5383,-0.042366
5384,-0.044616
5385,-0.044567
5386,-0.043972
5387,-0.044086
5388,-0.048736
5389,-0.049896
5390,-0.051645
5391,-0.049226
5392,-0.057217
5393,-0.055792
5394,-0.063038
5395,-0.066363
5396,-0.055582
5397,-0.055329
5398,-0.058082
5399,-0.055844
5400,-0.059734
5401,-0.059159
5402,-0.056360
5403,-0.059515
5404,-0.058950
5405,-0.055698
5406,-0.049110
5407,-0.053290
5408,-0.055171
5409,-0.057788
5410,-0.054120
5411,-0.052803
5412,-0.057790
5413,-0.059637
5414,-0.060522
5415,-0.061769
5416,-0.066549
5417,-0.063883
5418,-0.070422
5419,-0.068808
5420,-0.069254
5421,-0.061742
5422,-0.066629
5423,-0.065869
5424,-0.059454
5425,-0.068873
5426,-0.062280
5427,-0.060562
5428,-0.065925
5429,-0.058088
5430,-0.057837
5431,-0.060342
5432,-0.063666
5433,-0.062893
5434,-0.067686
5435,-0.068767
5436,-0.062189
5437,-0.070025
5438,-0.069534
5439,-0.069210
5440,-0.064899
5441,-0.062917
5442,-0.068697
5443,-0.073872
5444,-0.073055
5445,-0.073336
5446,-0.075995
5447,-0.073931
5448,-0.068935
5449,-0.065678
5450,-0.060729
5451,-0.068105
5452,-0.070961
5453,-0.064211
5454,-0.076429
5455,-0.073842
5456,-0.072774
5457,-0.071794
5458,-0.071032
5459,-0.074693
5460,-0.078125
5461,-0.078874
5462,-0.077486
5463,-0.079800
5464,-0.085057
5465,-0.083228
5466,-0.084214
5467,-0.087466
5468,-0.082839
5469,-0.078215
5470,-0.079284
5471,-0.079064
5472,-0.076008
5473,-0.070051
5474,-0.069736
5475,-0.073974
5476,-0.074768
5477,-0.084798
5478,-0.076358
5479,-0.082816
5480,-0.074001
5481,-0.080164
5482,-0.078967
5483,-0.084238
5484,-0.081511
5485,-0.084319
5486,-0.087492
5487,-0.085031
5488,-0.087523
5489,-0.086782
5490,-0.081482
5491,-0.091414
5492,-0.081444
5493,-0.089697
5494,-0.086386
5495,-0.080568
5496,-0.083407
5497,-0.083236
5498,-0.078281
5499,-0.084325
5500,-0.078427
5501,-0.081993
5502,-0.076296
5503,-0.084127
5504,-0.078660
5505,-0.088057
5506,-0.093055
5507,-0.087869
5508,-0.091051
5509,-0.094657
5510,-0.091508
5511,-0.087129
5512,-0.089520
5513,-0.092231
5514,-0.093936
5515,-0.097574
5516,-0.097327
5517,-0.097024
5518,-0.090519
5519,-0.087651
5520,-0.088754
5521,-0.082035
5522,-0.083791
5523,-0.083423
5524,-0.086762
5525,-0.082609
5526,-0.091571
5527,-0.089112
5528,-0.087142
5529,-0.093331
5530,-0.091873
5531,-0.089732
5532,-0.093494
5533,-0.094618
5534,-0.100375
5535,-0.095683
5536,-0.097537
5537,-0.095596
5538,-0.105349
5539,-0.106552
5540,-0.098647
5541,-0.095472
5542,-0.099327
5543,-0.102625
5544,-0.096904
5545,-0.102589
5546,-0.102521
5547,-0.101206
5548,-0.103300
5549,-0.103528
5550,-0.106130
5551,-0.105415
5552,-0.110079
5553,-0.112605
5554,-0.111996
5555,-0.110195
5556,-0.114588
5557,-0.108360
5558,-0.111075
5559,-0.110772
5560,-0.106189
5561,-0.107673
5562,-0.112807
5563,-0.117534
5564,-0.108742
5565,-0.113471
5566,-0.109387
5567,-0.107542
5568,-0.110950
5569,-0.119091
5570,-0.109761
5571,-0.112770
5572,-0.116704
5573,-0.112656
5574,-0.112763
5575,-0.117707
5576,-0.120263
5577,-0.117737
5578,-0.114547
5579,-0.118404
5580,-0.121691
5581,-0.116109
5582,-0.117831
5583,-0.123271
5584,-0.119994
5585,-0.116197
5586,-0.128693
5587,-0.128981
5588,-0.135386
5589,-0.136011
5590,-0.140578
5591,-0.137146
5592,-0.140206
5593,-0.136196
5594,-0.135482
5595,-0.129090
5596,-0.138015
5597,-0.137120
5598,-0.135671
5599,-0.136392
5600,-0.137572
5601,-0.135701
5602,-0.142012
5603,-0.138175
5604,-0.142838
5605,-0.139292
5606,-0.135274
5607,-0.143090
5608,-0.139485
5609,-0.142403
5610,-0.143614
5611,-0.144662
5612,-0.138066
5613,-0.144637
5614,-0.141711
5615,-0.146768
5616,-0.143990
5617,-0.142605
5618,-0.144895
5619,-0.156747
5620,-0.156657
5621,-0.158766
5622,-0.161160
5623,-0.156825
5624,-0.160548
5625,-0.158107
5626,-0.155806
5627,-0.154985
5628,-0.157988
5629,-0.157581
5630,-0.159610
5631,-0.157816
5632,-0.160265
5633,-0.158105
5634,-0.160800
5635,-0.162507
5636,-0.168565
5637,-0.161406
5638,-0.163846
5639,-0.164864
5640,-0.175732
5641,-0.173835
5642,-0.171007
5643,-0.173134
5644,-0.166627
5645,-0.168915
5646,-0.170875
5647,-0.175413
5648,-0.179835
5649,-0.178583
5650,-0.173796
5651,-0.173248
5652,-0.175515
5653,-0.177107
5654,-0.184489
5655,-0.178150
5656,-0.171698
5657,-0.177081
5658,-0.180549
5659,-0.179150
5660,-0.177560
5661,-0.179613
5662,-0.188737
5663,-0.189493
5664,-0.193221
5665,-0.193350
5666,-0.186787
5667,-0.189694
5668,-0.191350
5669,-0.191796
5670,-0.191715
5671,-0.191986
5672,-0.188053
5673,-0.189515
5674,-0.194302
5675,-0.194618
5676,-0.190910
5677,-0.190036
5678,-0.190035
5679,-0.188175
5680,-0.195441
5681,-0.191166
5682,-0.195945
5683,-0.199934
5684,-0.201280
5685,-0.200176
5686,-0.201992
5687,-0.198370
5688,-0.196414
5689,-0.199588
5690,-0.195392
5691,-0.200805
5692,-0.203301
5693,-0.196849
5694,-0.201518
5695,-0.202022
5696,-0.202725
5697,-0.198286
5698,-0.199485
5699,-0.202693
5700,-0.201493
5701,-0.199775
5702,-0.208338
5703,-0.213275
5704,-0.216319
5705,-0.215297
5706,-0.213842
5707,-0.215428
5708,-0.217371
5709,-0.214505
5710,-0.213252
5711,-0.212603
5712,-0.214793
5713,-0.216438
5714,-0.212947
5715,-0.215114
5716,-0.217237
5717,-0.215680
5718,-0.220145
5719,-0.217576
5720,-0.209435
5721,-0.215208
5722,-0.218901
5723,-0.216239
5724,-0.220281
5725,-0.213341
5726,-0.224812
5727,-0.219585
5728,-0.223280
5729,-0.215789
5730,-0.221099
5731,-0.218098
5732,-0.223900
5733,-0.226489
5734,-0.226960
5735,-0.231989
5736,-0.230911
5737,-0.224651
5738,-0.235023
5739,-0.228735
5740,-0.228443
5741,-0.231764
5742,-0.239234
5743,-0.230187
5744,-0.224662
5745,-0.225955
5746,-0.231786
5747,-0.232491
5748,-0.234551
5749,-0.229164
5750,-0.229464
5751,-0.235315
5752,-0.236040
5753,-0.238466
5754,-0.236358
5755,-0.239772
5756,-0.243333
5757,-0.239826
5758,-0.236217
5759,-0.242006
5760,-0.237837
5761,-0.241026
5762,-0.240320
5763,-0.235156
5764,-0.233985
5765,-0.235085
5766,-0.236691
5767,-0.237986
5768,-0.238671
5769,-0.237443
5770,-0.234551
5771,-0.235833
5772,-0.235418
5773,-0.237437
5774,-0.239678
5775,-0.239272
5776,-0.238217
5777,-0.238799
5778,-0.240648
5779,-0.235325
5780,-0.237370
5781,-0.242600
5782,-0.248008
5783,-0.241922
5784,-0.249633
5785,-0.252692
5786,-0.247804
5787,-0.246342
5788,-0.246536
5789,-0.248830
5790,-0.244500
5791,-0.242773
5792,-0.242837
5793,-0.240118
5794,-0.245078
5795,-0.242288
5796,-0.243236
5797,-0.245518
5798,-0.244279
5799,-0.245704
5800,-0.244241
5801,-0.241424
5802,-0.242469
5803,-0.244079
5804,-0.245561
5805,-0.244240
5806,-0.244458
5807,-0.241833
5808,-0.246871
5809,-0.244602
5810,-0.247613
5811,-0.245027
5812,-0.247105
5813,-0.256056
5814,-0.256182
5815,-0.261340
5816,-0.257701
5817,-0.257546
5818,-0.257345
5819,-0.253377
5820,-0.255860
5821,-0.253038
5822,-0.252295
5823,-0.249212
5824,-0.249848
5825,-0.249598
5826,-0.254919
5827,-0.254033
5828,-0.256517
5829,-0.253873
5830,-0.255143
5831,-0.253185
5832,-0.254630
5833,-0.252962
5834,-0.255151
5835,-0.253921
5836,-0.260177
5837,-0.252954
5838,-0.260700
5839,-0.260552
5840,-0.262060
5841,-0.262337
5842,-0.265131
5843,-0.258002
5844,-0.258721
5845,-0.257678
5846,-0.259016
5847,-0.260142
5848,-0.259966
5849,-0.258266
5850,-0.262310
5851,-0.258833
5852,-0.259138
5853,-0.262624
5854,-0.260351
5855,-0.268064
5856,-0.260681
5857,-0.262333
5858,-0.265281
5859,-0.256779
5860,-0.260271
5861,-0.266672
5862,-0.264403
5863,-0.268072
5864,-0.268184
5865,-0.274866
5866,-0.268452
5867,-0.272831
5868,-0.277138
5869,-0.275928
5870,-0.277985
5871,-0.270996
5872,-0.270981
5873,-0.268351
5874,-0.273885
5875,-0.274874
5876,-0.272620
5877,-0.275210
5878,-0.278447
5879,-0.273830
5880,-0.280895
5881,-0.275664
5882,-0.269596
5883,-0.277877
5884,-0.272414
5885,-0.276093
5886,-0.275457
5887,-0.270819
5888,-0.278777
5889,-0.277872
5890,-0.285745
5891,-0.284056
5892,-0.284011
5893,-0.283471
5894,-0.279688
5895,-0.282226
5896,-0.279239
5897,-0.281667
5898,-0.279249
5899,-0.275225
5900,-0.279840
5901,-0.274767
5902,-0.275017
5903,-0.276606
5904,-0.277579
5905,-0.285260
5906,-0.277633
5907,-0.278558
5908,-0.282703
5909,-0.281617
5910,-0.284133
5911,-0.280045
5912,-0.284389
5913,-0.289180
5914,-0.290453
5915,-0.286861
5916,-0.286618
5917,-0.289330
5918,-0.290539
5919,-0.292860
5920,-0.291113
5921,-0.286501
5922,-0.289644
5923,-0.287579
5924,-0.290424
5925,-0.292733
5926,-0.287350
5927,-0.288641
5928,-0.289235
5929,-0.287812
5930,-0.287580
5931,-0.285169
5932,-0.289245
5933,-0.289558
5934,-0.294561
5935,-0.290183
5936,-0.292442
5937,-0.293331
5938,-0.295635
5939,-0.296696
5940,-0.300343
5941,-0.295700
5942,-0.294297
5943,-0.293940
5944,-0.294994
5945,-0.294212
5946,-0.295777
5947,-0.293310
5948,-0.296657
5949,-0.300573
5950,-0.300962
5951,-0.295957
5952,-0.299669
5953,-0.298603
5954,-0.297542
5955,-0.297882
5956,-0.295106
5957,-0.295899
5958,-0.297088
5959,-0.305294
5960,-0.303849
5961,-0.302635
5962,-0.304706
5963,-0.310072
5964,-0.301872
5965,-0.300051
5966,-0.301265
5967,-0.298982
5968,-0.301667
5969,-0.296407
5970,-0.297471
5971,-0.303845
5972,-0.299743
5973,-0.302188
5974,-0.303206
5975,-0.297910
5976,-0.300564
5977,-0.303383
5978,-0.303261
5979,-0.296864
5980,-0.301332
5981,-0.296491
5982,-0.297356
5983,-0.303496
5984,-0.303255
5985,-0.308296
5986,-0.303380
5987,-0.311004
5988,-0.311189
5989,-0.307943
5990,-0.306264
5991,-0.304795
5992,-0.304561
5993,-0.300156
5994,-0.301983
5995,-0.303754
5996,-0.306352
5997,-0.305055
5998,-0.303656
5999,-0.305250
6000,-0.303026
