Frame,Mean
4910,-0.222844
4911,-0.224284
4912,-0.219093
4913,-0.215634
4914,-0.211991
4915,-0.225747
4916,-0.234974
4917,-0.224586
4918,-0.219271
4919,-0.219290
4920,-0.227110
4921,-0.220491
4922,-0.222845
4923,-0.222901
4924,-0.225557
4925,-0.219042
4926,-0.219943
4927,-0.227627
4928,-0.215652
4929,-0.229340
4930,-0.223786
4931,-0.226476
4932,-0.222402
4933,-0.223500
4934,-0.215145
4935,-0.222919
4936,-0.225620
4937,-0.222905
4938,-0.223204
4939,-0.219886
4940,-0.229036
4941,-0.228823
4942,-0.222177
4943,-0.219952
4944,-0.214386
4945,-0.225072
4946,-0.220715
4947,-0.234650
4948,-0.225778
4949,-0.224943
4950,-0.225306
4951,-0.222747
4952,-0.222555
4953,-0.226864
4954,-0.230826
4955,-0.224334
4956,-0.228323
4957,-0.225540
4958,-0.223131
4959,-0.236027
4960,-0.225351
4961,-0.221439
4962,-0.218376
4963,-0.232909
4964,-0.229699
4965,-0.237058
4966,-0.227267
4967,-0.214263
4968,-0.229665
4969,-0.222968
4970,-0.221643
4971,-0.231749
4972,-0.227287
4973,-0.230501
4974,-0.223378
4975,-0.235322
4976,-0.233220
4977,-0.229443
4978,-0.229737
4979,-0.229042
4980,-0.234534
4981,-0.224555
4982,-0.228932
4983,-0.236802
4984,-0.227093
4985,-0.239295
4986,-0.236791
4987,-0.233907
4988,-0.229509
4989,-0.232345
4990,-0.235126
4991,-0.237678
4992,-0.229086
4993,-0.235704
4994,-0.231172
4995,-0.225714
4996,-0.231687
4997,-0.231441
4998,-0.237787
4999,-0.235561
5000,-0.232852
5001,-0.220484
5002,-0.232038
5003,-0.231591
5004,-0.232794
5005,-0.231720
5006,-0.238744
5007,-0.224050
5008,-0.228624
5009,-0.232491
5010,-0.243328
5011,-0.233665
5012,-0.235008
5013,-0.221260
5014,-0.230921
5015,-0.239082
5016,-0.227231
5017,-0.231764
5018,-0.241712
5019,-0.227513
5020,-0.235291
5021,-0.225298
5022,-0.229075
5023,-0.233000
5024,-0.228568
5025,-0.230969
5026,-0.230966
5027,-0.222984
5028,-0.231134
5029,-0.212716
5030,-0.222995
5031,-0.217155
5032,-0.217914
5033,-0.213203
5034,-0.224282
5035,-0.205227
5036,-0.212500
5037,-0.210189
5038,-0.214939
5039,-0.213000
5040,-0.221258
5041,-0.208569
5042,-0.207884
5043,-0.218492
5044,-0.213608
5045,-0.210015
5046,-0.189254
5047,-0.209741
5048,-0.204344
5049,-0.206038
5050,-0.195440
5051,-0.201061
5052,-0.199045
5053,-0.187183
5054,-0.197159
5055,-0.192632
5056,-0.197917
5057,-0.181969
5058,-0.187784
5059,-0.194180
5060,-0.199557
5061,-0.186485
5062,-0.191659
5063,-0.185003
5064,-0.179918
5065,-0.173777
5066,-0.190479
5067,-0.187399
5068,-0.176055
5069,-0.176216
5070,-0.179107
5071,-0.168564
5072,-0.174130
5073,-0.178361
5074,-0.165777
5075,-0.168788
5076,-0.166687
5077,-0.159891
5078,-0.158132
5079,-0.167337
5080,-0.151942
5081,-0.154233
5082,-0.161017
5083,-0.159869
5084,-0.159014
5085,-0.148363
5086,-0.157109
5087,-0.149173
5088,-0.140555
5089,-0.144851
5090,-0.142133
5091,-0.138353
5092,-0.139378
5093,-0.143869
5094,-0.138549
5095,-0.145789
5096,-0.145218
5097,-0.148701
5098,-0.132760
5099,-0.130549
5100,-0.137615
5101,-0.122304
5102,-0.125150
5103,-0.123366
5104,-0.142055
5105,-0.121832
5106,-0.129264
5107,-0.122583
5108,-0.115730
5109,-0.112517
5110,-0.109640
5111,-0.116660
5112,-0.106195
5113,-0.109586
5114,-0.119260
5115,-0.101291
5116,-0.096750
5117,-0.111133
5118,-0.115656
5119,-0.101495
5120,-0.099446
5121,-0.110114
5122,-0.098157
5123,-0.104007
5124,-0.100777
5125,-0.085309
5126,-0.091221
5127,-0.092274
5128,-0.101475
5129,-0.089483
5130,-0.086632
5131,-0.082730
5132,-0.093151
5133,-0.088858
5134,-0.073769
5135,-0.092999
5136,-0.078560
5137,-0.090652
5138,-0.075572
5139,-0.077312
5140,-0.073235
5141,-0.063561
5142,-0.084486
5143,-0.071968
5144,-0.061013
5145,-0.068877
5146,-0.080793
5147,-0.071547
5148,-0.067591
5149,-0.058004
5150,-0.071475
5151,-0.061156
5152,-0.069986
5153,-0.074896
5154,-0.063554
5155,-0.067289
5156,-0.071434
5157,-0.059829
5158,-0.056149
5159,-0.047387
5160,-0.056077
5161,-0.055643
5162,-0.062617
5163,-0.050403
5164,-0.069693
5165,-0.054133
5166,-0.044653
5167,-0.047895
5168,-0.046139
5169,-0.054196
5170,-0.037914
5171,-0.049119
5172,-0.050041
5173,-0.043131
5174,-0.041141
5175,-0.042125
5176,-0.059632
5177,-0.037899
5178,-0.054692
5179,-0.049035
5180,-0.049515
5181,-0.053290
5182,-0.056751
5183,-0.041525
5184,-0.047518
5185,-0.042370
5186,-0.044829
5187,-0.052233
5188,-0.043513
5189,-0.043248
5190,-0.032680
5191,-0.051312
5192,-0.041122
5193,-0.034243
5194,-0.032609
5195,-0.053355
5196,-0.039357
5197,-0.029582
5198,-0.035004
5199,-0.047933
5200,-0.050664
5201,-0.043790
5202,-0.051309
5203,-0.048541
5204,-0.032881
5205,-0.033255
5206,-0.036359
5207,-0.047113
5208,-0.045873
5209,-0.036261
5210,-0.036891
5211,-0.040480
5212,-0.025194
5213,-0.041946
5214,-0.043654
5215,-0.051877
5216,-0.042416
5217,-0.033563
5218,-0.035802
5219,-0.036315
5220,-0.041240
5221,-0.034926
5222,-0.039738
5223,-0.046373
5224,-0.059074
5225,-0.043366
5226,-0.038449
5227,-0.024414
5228,-0.026005
5229,-0.046460
5230,-0.027253
5231,-0.044035
5232,-0.055591
5233,-0.032328
5234,-0.032114
5235,-0.046740
5236,-0.034586
5237,-0.027552
5238,-0.037052
5239,-0.029688
5240,-0.044147
5241,-0.033882
5242,-0.044165
5243,-0.037681
5244,-0.030217
5245,-0.035372
5246,-0.037165
5247,-0.051067
5248,-0.064831
5249,-0.053443
5250,-0.040311
5251,-0.039582
5252,-0.043584
5253,-0.036783
5254,-0.047871
5255,-0.045391
5256,-0.034018
5257,-0.041665
5258,-0.037499
5259,-0.045042
5260,-0.047620
5261,-0.036704
5262,-0.035652
5263,-0.041176
5264,-0.037814
5265,-0.057137
5266,-0.046305
5267,-0.051608
5268,-0.042283
5269,-0.046202
5270,-0.045480
5271,-0.046883
5272,-0.055651
5273,-0.039773
5274,-0.046827
5275,-0.029332
5276,-0.047467
5277,-0.065446
5278,-0.048317
5279,-0.039263
5280,-0.052865
5281,-0.044667
5282,-0.055704
5283,-0.065352
5284,-0.050339
5285,-0.051487
5286,-0.047388
5287,-0.052195
5288,-0.041688
5289,-0.056433
5290,-0.048348
5291,-0.055398
5292,-0.067263
5293,-0.069806
5294,-0.062085
5295,-0.048662
5296,-0.062823
5297,-0.072574
5298,-0.065170
5299,-0.061025
5300,-0.050088
5301,-0.059235
5302,-0.048597
5303,-0.067765
5304,-0.061607
5305,-0.056801
5306,-0.056910
5307,-0.060641
5308,-0.072636
5309,-0.065955
5310,-0.058064
5311,-0.067396
5312,-0.085521
5313,-0.060754
5314,-0.062483
5315,-0.059682
5316,-0.071803
5317,-0.062403
5318,-0.054164
5319,-0.078395
5320,-0.062613
5321,-0.072416
5322,-0.070260
5323,-0.068024
5324,-0.061698
5325,-0.070749
5326,-0.067951
5327,-0.072388
5328,-0.069432
5329,-0.059885
5330,-0.061560
5331,-0.077496
5332,-0.070200
5333,-0.067564
5334,-0.069696
5335,-0.079651
5336,-0.065999
5337,-0.064571
5338,-0.061131
5339,-0.064801
5340,-0.069225
5341,-0.068244
5342,-0.066031
5343,-0.064678
5344,-0.071643
5345,-0.076315
5346,-0.084292
5347,-0.065775
5348,-0.067206
5349,-0.080587
5350,-0.065857
5351,-0.077016
5352,-0.068338
5353,-0.067954
5354,-0.073487
5355,-0.078084
5356,-0.088084
5357,-0.084386
5358,-0.085469
5359,-0.080261
5360,-0.075249
5361,-0.075664
5362,-0.075177
5363,-0.075755
5364,-0.080146
5365,-0.080487
5366,-0.065357
5367,-0.073282
5368,-0.082615
5369,-0.093711
5370,-0.085208
5371,-0.084126
5372,-0.076989
5373,-0.079747
5374,-0.088721
5375,-0.073084
5376,-0.088951
5377,-0.086671
5378,-0.073357
5379,-0.103018
5380,-0.069867
5381,-0.094952
5382,-0.082853
5383,-0.094914
5384,-0.088306
5385,-0.075570
5386,-0.081753
5387,-0.102273
5388,-0.093891
5389,-0.079537
5390,-0.084138
5391,-0.070391
5392,-0.073138
5393,-0.076904
5394,-0.089767
5395,-0.098349
5396,-0.084127
5397,-0.097500
5398,-0.100886
5399,-0.084891
5400,-0.090063
5401,-0.095568
5402,-0.105488
5403,-0.098405
5404,-0.089037
5405,-0.094870
5406,-0.101807
5407,-0.081323
5408,-0.094830
5409,-0.094828
5410,-0.082257
5411,-0.085156
5412,-0.090014
5413,-0.098242
5414,-0.100781
5415,-0.093067
5416,-0.099637
5417,-0.087044
5418,-0.091704
5419,-0.103842
5420,-0.084166
5421,-0.099129
5422,-0.102202
5423,-0.102467
5424,-0.097731
5425,-0.104169
5426,-0.102312
5427,-0.097998
5428,-0.099489
5429,-0.099758
5430,-0.087624
5431,-0.098047
5432,-0.095380
5433,-0.110838
5434,-0.102133
5435,-0.097378
5436,-0.092798
5437,-0.093198
5438,-0.100239
5439,-0.088779
5440,-0.100160
5441,-0.109984
5442,-0.106244
5443,-0.092952
5444,-0.114310
5445,-0.112720
5446,-0.095197
5447,-0.102682
5448,-0.100747
5449,-0.101586
5450,-0.093752
5451,-0.106196
5452,-0.109509
5453,-0.100018
5454,-0.099598
5455,-0.103690
5456,-0.084115
5457,-0.099845
5458,-0.096740
5459,-0.097603
5460,-0.109432
5461,-0.104604
5462,-0.106572
5463,-0.099396
5464,-0.112559
5465,-0.103673
5466,-0.113206
5467,-0.108930
5468,-0.099840
5469,-0.099226
5470,-0.096350
5471,-0.104934
5472,-0.093806
5473,-0.098864
5474,-0.110264
5475,-0.118189
5476,-0.112503
5477,-0.099388
5478,-0.117375
5479,-0.116351
5480,-0.112609
5481,-0.113725
5482,-0.115605
5483,-0.106669
5484,-0.111356
5485,-0.112628
5486,-0.105287
5487,-0.112005
5488,-0.117241
5489,-0.110518
5490,-0.118800
5491,-0.102772
5492,-0.114654
5493,-0.120038
5494,-0.120131
5495,-0.120864
5496,-0.114236
5497,-0.119929
5498,-0.122391
5499,-0.112091
5500,-0.106936
5501,-0.112850
5502,-0.124862
5503,-0.125531
5504,-0.121652
5505,-0.117336
5506,-0.117616
5507,-0.110744
5508,-0.113398
5509,-0.114148
5510,-0.119007
5511,-0.120716
5512,-0.125125
5513,-0.118908
5514,-0.117001
5515,-0.121538
5516,-0.122952
5517,-0.125496
5518,-0.128545
5519,-0.134152
5520,-0.121723
5521,-0.132938
5522,-0.127847
5523,-0.120555
5524,-0.118502
5525,-0.127468
5526,-0.129078
5527,-0.125657
5528,-0.124344
5529,-0.137226
5530,-0.132739
5531,-0.124758
5532,-0.114969
5533,-0.130798
5534,-0.128243
5535,-0.111249
5536,-0.123213
5537,-0.124959
5538,-0.121995
5539,-0.129029
5540,-0.115163
5541,-0.126178
5542,-0.123385
5543,-0.129480
5544,-0.121802
5545,-0.121252
5546,-0.123473
5547,-0.125651
5548,-0.125327
5549,-0.120024
5550,-0.108323
5551,-0.131854
5552,-0.127245
5553,-0.134332
5554,-0.120715
5555,-0.116326
5556,-0.126224
5557,-0.127363
5558,-0.131280
5559,-0.130319
5560,-0.124254
5561,-0.118665
5562,-0.124963
5563,-0.124739
5564,-0.132664
5565,-0.128269
5566,-0.129264
5567,-0.129050
5568,-0.117235
5569,-0.129872
5570,-0.125382
5571,-0.117183
5572,-0.132765
5573,-0.117151
5574,-0.139952
5575,-0.127424
5576,-0.119265
5577,-0.119659
5578,-0.140489
5579,-0.129244
5580,-0.116508
5581,-0.127569
5582,-0.130359
5583,-0.129683
5584,-0.133788
5585,-0.135295
5586,-0.129886
5587,-0.122595
5588,-0.134486
5589,-0.126179
5590,-0.131022
5591,-0.142696
5592,-0.122572
5593,-0.131255
5594,-0.136671
5595,-0.127009
5596,-0.137211
5597,-0.131343
5598,-0.122046
5599,-0.139039
5600,-0.129051
5601,-0.129443
5602,-0.127156
5603,-0.139025
5604,-0.142805
5605,-0.129103
5606,-0.119416
5607,-0.128471
5608,-0.130141
5609,-0.125637
5610,-0.142224
5611,-0.140434
5612,-0.140283
5613,-0.141593
5614,-0.132577
5615,-0.126247
5616,-0.133573
5617,-0.144942
5618,-0.148680
5619,-0.126782
5620,-0.124341
5621,-0.124745
5622,-0.135120
5623,-0.144469
5624,-0.145138
5625,-0.132298
5626,-0.142433
5627,-0.123753
5628,-0.132625
5629,-0.140517
5630,-0.138864
5631,-0.125048
5632,-0.139633
5633,-0.147623
5634,-0.140565
5635,-0.142097
5636,-0.144507
5637,-0.143676
5638,-0.141660
5639,-0.129416
5640,-0.138859
5641,-0.135059
5642,-0.135496
5643,-0.145909
5644,-0.145980
5645,-0.143782
5646,-0.135528
5647,-0.137753
5648,-0.140203
5649,-0.138803
5650,-0.137205
5651,-0.151128
5652,-0.138460
5653,-0.137980
5654,-0.134910
5655,-0.138430
5656,-0.144084
5657,-0.154827
5658,-0.135105
5659,-0.149174
5660,-0.154593
5661,-0.141355
5662,-0.154891
5663,-0.151882
5664,-0.144050
5665,-0.135217
5666,-0.147462
5667,-0.142378
5668,-0.142781
5669,-0.141517
5670,-0.148974
5671,-0.151677
5672,-0.151482
5673,-0.156645
5674,-0.141503
5675,-0.133707
5676,-0.157209
5677,-0.147469
5678,-0.150078
5679,-0.143569
5680,-0.136780
5681,-0.136358
5682,-0.151670
5683,-0.154115
5684,-0.147131
5685,-0.134137
5686,-0.146090
5687,-0.143421
5688,-0.141849
5689,-0.151421
5690,-0.143643
5691,-0.148839
5692,-0.151859
5693,-0.139067
5694,-0.143459
5695,-0.146852
5696,-0.143796
5697,-0.147804
5698,-0.152194
5699,-0.154770
5700,-0.137979
5701,-0.145804
5702,-0.155288
5703,-0.148204
5704,-0.155582
5705,-0.151062
5706,-0.150295
5707,-0.149584
5708,-0.158515
5709,-0.153607
5710,-0.141101
5711,-0.154154
5712,-0.153708
5713,-0.148426
5714,-0.153046
5715,-0.167733
5716,-0.155336
5717,-0.165309
5718,-0.164897
5719,-0.148436
5720,-0.156147
5721,-0.162413
5722,-0.172649
5723,-0.169487
5724,-0.149090
5725,-0.160532
5726,-0.164232
5727,-0.142876
5728,-0.152556
5729,-0.154505
5730,-0.170158
5731,-0.161052
5732,-0.155435
5733,-0.159548
5734,-0.162593
5735,-0.159177
5736,-0.159138
5737,-0.158255
5738,-0.164838
5739,-0.151467
5740,-0.165247
5741,-0.169006
5742,-0.156093
5743,-0.165710
5744,-0.153220
5745,-0.166754
5746,-0.167477
5747,-0.170173
5748,-0.167227
5749,-0.164371
5750,-0.171620
5751,-0.167672
5752,-0.161451
5753,-0.163015
5754,-0.167208
5755,-0.166071
5756,-0.170355
5757,-0.172869
5758,-0.168539
5759,-0.179838
5760,-0.169999
5761,-0.164085
5762,-0.175377
5763,-0.174523
5764,-0.181083
5765,-0.162044
5766,-0.174643
5767,-0.173604
5768,-0.166491
5769,-0.174619
5770,-0.176973
5771,-0.171325
5772,-0.178940
5773,-0.176402
5774,-0.168835
5775,-0.180490
5776,-0.179436
5777,-0.161220
5778,-0.182074
5779,-0.180929
5780,-0.182477
5781,-0.185063
5782,-0.174970
5783,-0.169595
5784,-0.171602
5785,-0.183119
5786,-0.178397
5787,-0.178131
5788,-0.187105
5789,-0.188204
5790,-0.185778
5791,-0.178870
5792,-0.184684
5793,-0.189898
5794,-0.184077
5795,-0.179720
5796,-0.187906
5797,-0.177503
5798,-0.177862
5799,-0.187541
5800,-0.187467
5801,-0.191428
5802,-0.189564
5803,-0.193273
5804,-0.181251
5805,-0.181592
5806,-0.194311
5807,-0.174681
5808,-0.173400
5809,-0.180363
5810,-0.189062
5811,-0.176828
5812,-0.194067
5813,-0.180128
5814,-0.192279
5815,-0.177363
5816,-0.194534
5817,-0.188772
5818,-0.183349
5819,-0.188558
5820,-0.184510
5821,-0.187627
5822,-0.186520
5823,-0.190512
5824,-0.192045
5825,-0.185878
5826,-0.199425
5827,-0.194699
5828,-0.187402
5829,-0.197228
5830,-0.190947
5831,-0.186999
5832,-0.194653
5833,-0.191384
5834,-0.188215
5835,-0.198867
5836,-0.189720
5837,-0.198461
5838,-0.201481
5839,-0.184203
5840,-0.185387
5841,-0.184024
5842,-0.205729
5843,-0.182749
5844,-0.192995
5845,-0.202601
5846,-0.188990
5847,-0.196273
5848,-0.183005
5849,-0.194045
5850,-0.193310
5851,-0.201633
5852,-0.198158
5853,-0.191333
5854,-0.195646
5855,-0.197448
5856,-0.197770
5857,-0.176213
5858,-0.197242
5859,-0.193127
5860,-0.186224
5861,-0.183248
5862,-0.201536
5863,-0.191248
5864,-0.194835
5865,-0.187746
5866,-0.196970
5867,-0.187876
5868,-0.201476
5869,-0.192751
5870,-0.201677
5871,-0.191884
5872,-0.187429
5873,-0.198823
5874,-0.198644
5875,-0.209988
5876,-0.194213
5877,-0.189363
5878,-0.198048
5879,-0.194150
5880,-0.199162
5881,-0.193167
5882,-0.202024
5883,-0.201889
5884,-0.205456
5885,-0.201956
5886,-0.202851
5887,-0.195514
5888,-0.194308
5889,-0.190404
5890,-0.198609
5891,-0.190143
5892,-0.192130
5893,-0.208639
5894,-0.197269
5895,-0.209713
5896,-0.197179
5897,-0.199418
5898,-0.197754
5899,-0.205794
5900,-0.201176
5901,-0.183396
5902,-0.199836
5903,-0.208880
5904,-0.210611
5905,-0.200280
5906,-0.200093
5907,-0.206508
5908,-0.208753
5909,-0.210819
5910,-0.205971
5911,-0.205992
5912,-0.204689
5913,-0.205451
5914,-0.189863
5915,-0.208429
5916,-0.205122
5917,-0.208586
5918,-0.204878
5919,-0.211108
5920,-0.204491
5921,-0.204910
5922,-0.202157
5923,-0.206795
5924,-0.217794
5925,-0.215320
5926,-0.219495
5927,-0.202748
5928,-0.207924
5929,-0.203703
5930,-0.207723
5931,-0.206966
5932,-0.209654
5933,-0.209629
5934,-0.215139
5935,-0.198431
5936,-0.201832
5937,-0.204556
5938,-0.204686
5939,-0.212570
5940,-0.210268
5941,-0.211052
5942,-0.211555
5943,-0.211041
5944,-0.213659
5945,-0.209092
5946,-0.213454
5947,-0.212499
5948,-0.217731
5949,-0.208493
5950,-0.208170
5951,-0.206193
5952,-0.208228
5953,-0.204464
5954,-0.210739
5955,-0.220557
5956,-0.201851
5957,-0.215530
5958,-0.219061
5959,-0.205127
5960,-0.206436
5961,-0.207328
5962,-0.209301
5963,-0.216810
5964,-0.217935
5965,-0.212507
5966,-0.213722
5967,-0.212579
5968,-0.221288
5969,-0.216941
5970,-0.211659
5971,-0.213597
5972,-0.203815
5973,-0.214790
5974,-0.212267
5975,-0.212719
5976,-0.217102
5977,-0.223112
5978,-0.207297
5979,-0.216297
5980,-0.212194
5981,-0.216934
5982,-0.209395
5983,-0.216007
5984,-0.219137
5985,-0.219275
5986,-0.211099
5987,-0.218432
5988,-0.217175
5989,-0.222120
5990,-0.227561
5991,-0.211644
5992,-0.212670
5993,-0.214694
5994,-0.217706
5995,-0.212392
5996,-0.214534
5997,-0.212402
5998,-0.218191
5999,-0.212836
6000,-0.229432
