Frame,Mean
4804,-0.271861
4805,-0.272562
4806,-0.273302
4807,-0.276010
4808,-0.277620
4809,-0.269779
4810,-0.268341
4811,-0.276741
4812,-0.276562
4813,-0.273935
4814,-0.273381
4815,-0.272205
4816,-0.277622
4817,-0.280393
4818,-0.277190
4819,-0.282015
4820,-0.277186
4821,-0.278556
4822,-0.276761
4823,-0.275278
4824,-0.276883
4825,-0.276070
4826,-0.275378
4827,-0.278404
4828,-0.277457
4829,-0.281282
4830,-0.277416
4831,-0.280461
4832,-0.271755
4833,-0.274676
4834,-0.277813
4835,-0.281402
4836,-0.278102
4837,-0.276777
4838,-0.280068
4839,-0.279411
4840,-0.276649
4841,-0.274946
4842,-0.283377
4843,-0.281285
4844,-0.278111
4845,-0.276838
4846,-0.281156
4847,-0.280004
4848,-0.278458
4849,-0.280174
4850,-0.276387
4851,-0.279993
4852,-0.274080
4853,-0.278082
4854,-0.278320
4855,-0.274628
4856,-0.273866
4857,-0.272472
4858,-0.270596
4859,-0.270771
4860,-0.274530
4861,-0.275471
4862,-0.275629
4863,-0.275958
4864,-0.272414
4865,-0.274405
4866,-0.268663
4867,-0.279140
4868,-0.276740
4869,-0.275792
4870,-0.280447
4871,-0.277724
4872,-0.277109
4873,-0.279694
4874,-0.278760
4875,-0.281298
4876,-0.282493
4877,-0.282383
4878,-0.286518
4879,-0.281228
4880,-0.279050
4881,-0.279953
4882,-0.283419
4883,-0.279401
4884,-0.282462
4885,-0.276868
4886,-0.277535
4887,-0.280289
4888,-0.279820
4889,-0.279731
4890,-0.274728
4891,-0.274576
4892,-0.280435
4893,-0.276619
4894,-0.281040
4895,-0.279435
4896,-0.284586
4897,-0.279161
4898,-0.280489
4899,-0.279524
4900,-0.283906
4901,-0.283588
4902,-0.283455
4903,-0.279202
4904,-0.283448
4905,-0.282157
4906,-0.287494
4907,-0.277215
4908,-0.286015
4909,-0.281813
4910,-0.281759
4911,-0.282390
4912,-0.283406
4913,-0.282956
4914,-0.281178
4915,-0.282563
4916,-0.281533
4917,-0.282795
4918,-0.279843
4919,-0.278846
4920,-0.285533
4921,-0.285773
4922,-0.286962
4923,-0.285785
4924,-0.286635
4925,-0.285632
4926,-0.289289
4927,-0.285004
4928,-0.289745
4929,-0.285461
4930,-0.287409
4931,-0.288920
4932,-0.283473
4933,-0.282460
4934,-0.279780
4935,-0.282302
4936,-0.283137
4937,-0.288196
4938,-0.283830
4939,-0.286727
4940,-0.285315
4941,-0.286081
4942,-0.287969
4943,-0.290441
4944,-0.287467
4945,-0.292468
4946,-0.289367
4947,-0.293736
4948,-0.290372
4949,-0.290569
4950,-0.289659
4951,-0.284103
4952,-0.284432
4953,-0.284217
4954,-0.280502
4955,-0.286535
4956,-0.288306
4957,-0.283171
4958,-0.287637
4959,-0.283192
4960,-0.282282
4961,-0.285142
4962,-0.288514
4963,-0.288355
4964,-0.283061
4965,-0.281776
4966,-0.286781
4967,-0.287509
4968,-0.287638
4969,-0.293467
4970,-0.289478
4971,-0.284053
4972,-0.286837
4973,-0.291639
4974,-0.291753
4975,-0.289769
4976,-0.290944
4977,-0.294552
4978,-0.289951
4979,-0.288613
4980,-0.293696
4981,-0.289598
4982,-0.294064
4983,-0.295232
4984,-0.292178
4985,-0.292908
4986,-0.291582
4987,-0.294054
4988,-0.295630
4989,-0.293236
4990,-0.295770
4991,-0.297983
4992,-0.293679
4993,-0.299310
4994,-0.293898
4995,-0.295930
4996,-0.293941
4997,-0.298530
4998,-0.299939
4999,-0.295779
5000,-0.293916
5001,-0.295166
5002,-0.289876
5003,-0.296342
5004,-0.293186
5005,-0.295483
5006,-0.294730
5007,-0.295488
5008,-0.291987
5009,-0.300458
5010,-0.292964
5011,-0.291610
5012,-0.294234
5013,-0.302067
5014,-0.302637
5015,-0.299236
5016,-0.298560
5017,-0.296032
5018,-0.292109
5019,-0.286644
5020,-0.286468
5021,-0.284973
5022,-0.288092
5023,-0.288088
5024,-0.288095
5025,-0.284626
5026,-0.281874
5027,-0.281795
5028,-0.282917
5029,-0.276513
5030,-0.274218
5031,-0.276013
5032,-0.265204
5033,-0.273507
5034,-0.275920
5035,-0.266858
5036,-0.270919
5037,-0.270007
5038,-0.266344
5039,-0.265198
5040,-0.262046
5041,-0.263408
5042,-0.262140
5043,-0.258470
5044,-0.256292
5045,-0.257640
5046,-0.250197
5047,-0.248209
5048,-0.256438
5049,-0.249314
5050,-0.247847
5051,-0.248615
5052,-0.245521
5053,-0.246648
5054,-0.241900
5055,-0.237567
5056,-0.242039
5057,-0.238035
5058,-0.228699
5059,-0.227130
5060,-0.228379
5061,-0.227242
5062,-0.222190
5063,-0.219916
5064,-0.227561
5065,-0.221473
5066,-0.221917
5067,-0.220669
5068,-0.222502
5069,-0.216380
5070,-0.213057
5071,-0.205925
5072,-0.212934
5073,-0.212004
5074,-0.203889
5075,-0.203595
5076,-0.203419
5077,-0.200083
5078,-0.199254
5079,-0.198261
5080,-0.194402
5081,-0.189490
5082,-0.190550
5083,-0.191405
5084,-0.184646
5085,-0.186532
5086,-0.187915
5087,-0.179614
5088,-0.179066
5089,-0.172186
5090,-0.176647
5091,-0.172603
5092,-0.174831
5093,-0.166485
5094,-0.159871
5095,-0.165157
5096,-0.165624
5097,-0.164365
5098,-0.166320
5099,-0.156738
5100,-0.156934
5101,-0.156792
5102,-0.155930
5103,-0.151093
5104,-0.151823
5105,-0.150704
5106,-0.145598
5107,-0.143622
5108,-0.140708
5109,-0.146212
5110,-0.140885
5111,-0.142703
5112,-0.137391
5113,-0.136954
5114,-0.134013
5115,-0.138457
5116,-0.138152
5117,-0.131196
5118,-0.134231
5119,-0.135968
5120,-0.132908
5121,-0.128824
5122,-0.129539
5123,-0.124978
5124,-0.126970
5125,-0.126058
5126,-0.121741
5127,-0.112775
5128,-0.117907
5129,-0.118597
5130,-0.117283
5131,-0.113809
5132,-0.110282
5133,-0.110618
5134,-0.109073
5135,-0.111004
5136,-0.104262
5137,-0.111168
5138,-0.110602
5139,-0.111226
5140,-0.106273
5141,-0.105018
5142,-0.105537
5143,-0.107331
5144,-0.103639
5145,-0.104980
5146,-0.100845
5147,-0.104364
5148,-0.100726
5149,-0.101291
5150,-0.105650
5151,-0.108675
5152,-0.100832
5153,-0.105355
5154,-0.095815
5155,-0.095872
5156,-0.098693
5157,-0.101309
5158,-0.097298
5159,-0.097472
5160,-0.095249
5161,-0.101399
5162,-0.102989
5163,-0.096863
5164,-0.094599
5165,-0.099199
5166,-0.098189
5167,-0.097547
5168,-0.102612
5169,-0.100326
5170,-0.099198
5171,-0.096677
5172,-0.100519
5173,-0.094451
5174,-0.095488
5175,-0.098157
5176,-0.095779
5177,-0.095041
5178,-0.102491
5179,-0.092935
5180,-0.094153
5181,-0.100341
5182,-0.102561
5183,-0.098559
5184,-0.100343
5185,-0.092305
5186,-0.100985
5187,-0.097598
5188,-0.096252
5189,-0.104057
5190,-0.095394
5191,-0.102836
5192,-0.096096
5193,-0.102832
5194,-0.100188
5195,-0.104666
5196,-0.096802
5197,-0.101970
5198,-0.099177
5199,-0.100327
5200,-0.102021
5201,-0.102767
5202,-0.101649
5203,-0.101143
5204,-0.103281
5205,-0.100087
5206,-0.094725
5207,-0.097844
5208,-0.098945
5209,-0.109781
5210,-0.104960
5211,-0.095696
5212,-0.104372
5213,-0.099785
5214,-0.099249
5215,-0.103313
5216,-0.101511
5217,-0.104330
5218,-0.098216
5219,-0.096779
5220,-0.100765
5221,-0.109354
5222,-0.094954
5223,-0.102880
5224,-0.106824
5225,-0.102647
5226,-0.105914
5227,-0.106772
5228,-0.104868
5229,-0.104327
5230,-0.103881
5231,-0.101281
5232,-0.100955
5233,-0.100548
5234,-0.105335
5235,-0.104779
5236,-0.107470
5237,-0.099883
5238,-0.108934
5239,-0.110089
5240,-0.108986
5241,-0.116187
5242,-0.109623
5243,-0.107105
5244,-0.113275
5245,-0.114895
5246,-0.111757
5247,-0.112436
5248,-0.106646
5249,-0.113911
5250,-0.115652
5251,-0.114177
5252,-0.107878
5253,-0.109418
5254,-0.119828
5255,-0.114845
5256,-0.119791
5257,-0.115389
5258,-0.113705
5259,-0.112486
5260,-0.115205
5261,-0.117887
5262,-0.117220
5263,-0.117046
5264,-0.117416
5265,-0.114659
5266,-0.119210
5267,-0.120968
5268,-0.119582
5269,-0.120650
5270,-0.122121
5271,-0.118768
5272,-0.116049
5273,-0.123935
5274,-0.121074
5275,-0.122347
5276,-0.119333
5277,-0.122817
5278,-0.122264
5279,-0.126533
5280,-0.128526
5281,-0.123740
5282,-0.118459
5283,-0.121905
5284,-0.128244
5285,-0.124192
5286,-0.126159
5287,-0.127290
5288,-0.133751
5289,-0.123256
5290,-0.128670
5291,-0.130381
5292,-0.128325
5293,-0.125949
5294,-0.125270
5295,-0.134014
5296,-0.134285
5297,-0.133595
5298,-0.137782
5299,-0.133993
5300,-0.130597
5301,-0.133555
5302,-0.135591
5303,-0.131938
5304,-0.136872
5305,-0.136780
5306,-0.138003
5307,-0.144312
5308,-0.136957
5309,-0.129611
5310,-0.135909
5311,-0.134345
5312,-0.139585
5313,-0.134681
5314,-0.139138
5315,-0.134710
5316,-0.138158
5317,-0.137723
5318,-0.137942
5319,-0.136407
5320,-0.135481
5321,-0.137798
5322,-0.138213
5323,-0.138940
5324,-0.136747
5325,-0.139119
5326,-0.138571
5327,-0.140762
5328,-0.136570
5329,-0.138365
5330,-0.141486
5331,-0.139833
5332,-0.135188
5333,-0.135561
5334,-0.141292
5335,-0.137185
5336,-0.134523
5337,-0.137629
5338,-0.143483
5339,-0.142230
5340,-0.142795
5341,-0.138926
5342,-0.137402
5343,-0.138310
5344,-0.143801
5345,-0.141407
5346,-0.136383
5347,-0.141253
5348,-0.144752
5349,-0.140247
5350,-0.144093
5351,-0.143774
5352,-0.137590
5353,-0.138091
5354,-0.140232
5355,-0.148210
5356,-0.143050
5357,-0.146844
5358,-0.142707
5359,-0.145340
5360,-0.148176
5361,-0.140602
5362,-0.147843
5363,-0.147092
5364,-0.143032
5365,-0.145665
5366,-0.146224
5367,-0.146196
5368,-0.151813
5369,-0.145854
5370,-0.153433
5371,-0.150077
5372,-0.155166
5373,-0.150285
5374,-0.150821
5375,-0.150586
5376,-0.149741
5377,-0.152551
5378,-0.149791
5379,-0.150657
5380,-0.154723
5381,-0.153865
5382,-0.152932
5383,-0.156910
5384,-0.151266
5385,-0.153833
5386,-0.156393
5387,-0.161193
5388,-0.156763
5389,-0.152392
5390,-0.161726
5391,-0.162752
5392,-0.163939
5393,-0.160562
5394,-0.167756
5395,-0.162207
5396,-0.163966
5397,-0.165655
5398,-0.167060
5399,-0.163655
5400,-0.164546
5401,-0.161851
5402,-0.164661
5403,-0.164805
5404,-0.162217
5405,-0.164875
5406,-0.167523
5407,-0.166288
5408,-0.169975
5409,-0.169569
5410,-0.161090
5411,-0.165561
5412,-0.170222
5413,-0.166274
5414,-0.163937
5415,-0.167583
5416,-0.171054
5417,-0.172818
5418,-0.169959
5419,-0.171824
5420,-0.168978
5421,-0.169585
5422,-0.167169
5423,-0.175224
5424,-0.171949
5425,-0.169932
5426,-0.172616
5427,-0.175687
5428,-0.175099
5429,-0.176035
5430,-0.171333
5431,-0.166517
5432,-0.177420
5433,-0.170925
5434,-0.174803
5435,-0.174245
5436,-0.176204
5437,-0.177181
5438,-0.179159
5439,-0.171696
5440,-0.177053
5441,-0.173764
5442,-0.177360
5443,-0.178509
5444,-0.176634
5445,-0.178349
5446,-0.177051
5447,-0.179069
5448,-0.176255
5449,-0.179340
5450,-0.175312
5451,-0.182030
5452,-0.173163
5453,-0.177991
5454,-0.180899
5455,-0.184695
5456,-0.180702
5457,-0.181695
5458,-0.181917
5459,-0.185490
5460,-0.186913
5461,-0.184158
5462,-0.190785
5463,-0.184403
5464,-0.184030
5465,-0.176815
5466,-0.189402
5467,-0.185386
5468,-0.189666
5469,-0.181088
5470,-0.188728
5471,-0.183280
5472,-0.181151
5473,-0.183942
5474,-0.181632
5475,-0.189861
5476,-0.185500
5477,-0.187776
5478,-0.185459
5479,-0.183046
5480,-0.190110
5481,-0.186601
5482,-0.186816
5483,-0.191092
5484,-0.182482
5485,-0.184705
5486,-0.188072
5487,-0.188006
5488,-0.191616
5489,-0.187161
5490,-0.187501
5491,-0.191950
5492,-0.185909
5493,-0.189892
5494,-0.187484
5495,-0.189313
5496,-0.185144
5497,-0.183235
5498,-0.187850
5499,-0.187474
5500,-0.193164
5501,-0.191172
5502,-0.193697
5503,-0.195803
5504,-0.188691
5505,-0.193180
5506,-0.198895
5507,-0.190345
5508,-0.192525
5509,-0.192933
5510,-0.189969
5511,-0.190548
5512,-0.192355
5513,-0.199866
5514,-0.193358
5515,-0.198373
5516,-0.200996
5517,-0.196360
5518,-0.195357
5519,-0.189493
5520,-0.193210
5521,-0.200446
5522,-0.193166
5523,-0.196364
5524,-0.192884
5525,-0.198204
5526,-0.196464
5527,-0.197406
5528,-0.198743
5529,-0.198955
5530,-0.200567
5531,-0.198993
5532,-0.203442
5533,-0.197232
5534,-0.198152
5535,-0.202796
5536,-0.202233
5537,-0.199491
5538,-0.193465
5539,-0.191302
5540,-0.198565
5541,-0.203409
5542,-0.197295
5543,-0.199273
5544,-0.199570
5545,-0.201294
5546,-0.196587
5547,-0.197051
5548,-0.194961
5549,-0.201124
5550,-0.204787
5551,-0.196342
5552,-0.201064
5553,-0.202301
5554,-0.201268
5555,-0.202249
5556,-0.199038
5557,-0.199614
5558,-0.199719
5559,-0.203152
5560,-0.208762
5561,-0.202721
5562,-0.202552
5563,-0.205280
5564,-0.203106
5565,-0.200919
5566,-0.205506
5567,-0.202581
5568,-0.200189
5569,-0.203907
5570,-0.206444
5571,-0.204605
5572,-0.206854
5573,-0.202988
5574,-0.202925
5575,-0.207655
5576,-0.199632
5577,-0.206149
5578,-0.203350
5579,-0.203500
5580,-0.204222
5581,-0.211246
5582,-0.209408
5583,-0.206758
5584,-0.212843
5585,-0.211422
5586,-0.207691
5587,-0.207215
5588,-0.210799
5589,-0.207146
5590,-0.209808
5591,-0.209037
5592,-0.206362
5593,-0.212570
5594,-0.212030
5595,-0.209772
5596,-0.213165
5597,-0.214191
5598,-0.215357
5599,-0.216587
5600,-0.217721
5601,-0.215754
5602,-0.213488
5603,-0.214662
5604,-0.217685
5605,-0.216849
5606,-0.219420
5607,-0.214575
5608,-0.220099
5609,-0.220429
5610,-0.219169
5611,-0.222498
5612,-0.218811
5613,-0.221848
5614,-0.220593
5615,-0.220740
5616,-0.224563
5617,-0.225635
5618,-0.221008
5619,-0.227816
5620,-0.226621
5621,-0.227971
5622,-0.220950
5623,-0.222865
5624,-0.219819
5625,-0.225967
5626,-0.222714
5627,-0.226562
5628,-0.226129
5629,-0.224995
5630,-0.227450
5631,-0.225080
5632,-0.218991
5633,-0.226252
5634,-0.228885
5635,-0.223963
5636,-0.229737
5637,-0.231341
5638,-0.229898
5639,-0.233292
5640,-0.232029
5641,-0.228834
5642,-0.232533
5643,-0.232979
5644,-0.232007
5645,-0.231834
5646,-0.231052
5647,-0.233433
5648,-0.227246
5649,-0.232367
5650,-0.235250
5651,-0.236222
5652,-0.236806
5653,-0.233219
5654,-0.238422
5655,-0.236267
5656,-0.240719
5657,-0.235912
5658,-0.233051
5659,-0.239457
5660,-0.239052
5661,-0.238086
5662,-0.238487
5663,-0.241285
5664,-0.241687
5665,-0.247174
5666,-0.244184
5667,-0.239736
5668,-0.245030
5669,-0.243218
5670,-0.246778
5671,-0.251832
5672,-0.247067
5673,-0.241087
5674,-0.248562
5675,-0.240434
5676,-0.243495
5677,-0.242028
5678,-0.242581
5679,-0.242434
5680,-0.244924
5681,-0.240697
5682,-0.244233
5683,-0.244470
5684,-0.240793
5685,-0.249202
5686,-0.246706
5687,-0.248449
5688,-0.247926
5689,-0.247257
5690,-0.247343
5691,-0.246300
5692,-0.247806
5693,-0.246541
5694,-0.250324
5695,-0.246744
5696,-0.246742
5697,-0.249337
5698,-0.245114
5699,-0.246140
5700,-0.243740
5701,-0.248564
5702,-0.244329
5703,-0.244551
5704,-0.247157
5705,-0.247171
5706,-0.244829
5707,-0.246308
5708,-0.253236
5709,-0.243305
5710,-0.248753
5711,-0.245019
5712,-0.250111
5713,-0.243536
5714,-0.243447
5715,-0.246929
5716,-0.248125
5717,-0.244828
5718,-0.246735
5719,-0.245661
5720,-0.243109
5721,-0.245500
5722,-0.250728
5723,-0.245512
5724,-0.246980
5725,-0.244096
5726,-0.245894
5727,-0.251229
5728,-0.249538
5729,-0.248048
5730,-0.244884
5731,-0.246896
5732,-0.249915
5733,-0.245099
5734,-0.251034
5735,-0.249327
5736,-0.249153
5737,-0.252747
5738,-0.250186
5739,-0.250507
5740,-0.249246
5741,-0.246105
5742,-0.250763
5743,-0.253667
5744,-0.248440
5745,-0.245033
5746,-0.252477
5747,-0.249928
5748,-0.249292
5749,-0.250456
5750,-0.254716
5751,-0.252114
5752,-0.251911
5753,-0.252456
5754,-0.248330
5755,-0.250387
5756,-0.252513
5757,-0.253646
5758,-0.251538
5759,-0.250349
5760,-0.253249
5761,-0.250525
5762,-0.256394
5763,-0.254612
5764,-0.252654
5765,-0.255067
5766,-0.253110
5767,-0.249401
5768,-0.254259
5769,-0.253882
5770,-0.252552
5771,-0.249742
5772,-0.251004
5773,-0.255350
5774,-0.251676
5775,-0.253609
5776,-0.254953
5777,-0.254198
5778,-0.250706
5779,-0.251011
5780,-0.251729
5781,-0.254026
5782,-0.252465
5783,-0.249306
5784,-0.247904
5785,-0.253158
5786,-0.253263
5787,-0.255929
5788,-0.251892
5789,-0.251488
5790,-0.249754
5791,-0.252468
5792,-0.245107
5793,-0.247743
5794,-0.246746
5795,-0.251029
5796,-0.248031
5797,-0.251867
5798,-0.252201
5799,-0.250639
5800,-0.252555
5801,-0.252332
5802,-0.249510
5803,-0.252714
5804,-0.247067
5805,-0.249988
5806,-0.250169
5807,-0.250170
5808,-0.252387
5809,-0.248900
5810,-0.250858
5811,-0.251668
5812,-0.250466
5813,-0.251765
5814,-0.254322
5815,-0.253590
5816,-0.245926
5817,-0.252024
5818,-0.248803
5819,-0.246784
5820,-0.253349
5821,-0.248759
5822,-0.246306
5823,-0.250828
5824,-0.248154
5825,-0.249399
5826,-0.248623
5827,-0.242314
5828,-0.247854
5829,-0.249777
5830,-0.255057
5831,-0.247214
5832,-0.249021
5833,-0.246885
5834,-0.253002
5835,-0.244949
5836,-0.252054
5837,-0.245550
5838,-0.250492
5839,-0.249110
5840,-0.250226
5841,-0.243021
5842,-0.246981
5843,-0.247535
5844,-0.249456
5845,-0.243176
5846,-0.254565
5847,-0.245427
5848,-0.243221
5849,-0.245775
5850,-0.246857
5851,-0.247904
5852,-0.249400
5853,-0.245103
5854,-0.252383
5855,-0.244718
5856,-0.250735
5857,-0.245002
5858,-0.253680
5859,-0.256500
5860,-0.254848
5861,-0.251127
5862,-0.249358
5863,-0.255531
5864,-0.258000
5865,-0.252891
5866,-0.256174
5867,-0.254947
5868,-0.253156
5869,-0.255365
5870,-0.255217
5871,-0.253451
5872,-0.254744
5873,-0.251314
5874,-0.259694
5875,-0.256578
5876,-0.256709
5877,-0.257580
5878,-0.260687
5879,-0.262319
5880,-0.261665
5881,-0.259752
5882,-0.261690
5883,-0.265575
5884,-0.262782
5885,-0.267985
5886,-0.266122
5887,-0.261368
5888,-0.262246
5889,-0.265340
5890,-0.268449
5891,-0.264321
5892,-0.265518
5893,-0.262315
5894,-0.262370
5895,-0.260354
5896,-0.260655
5897,-0.264202
5898,-0.259844
5899,-0.259953
5900,-0.261122
5901,-0.268061
5902,-0.260487
5903,-0.266407
5904,-0.271030
5905,-0.265874
5906,-0.262207
5907,-0.267793
5908,-0.268103
5909,-0.264680
5910,-0.270027
5911,-0.268138
5912,-0.269799
5913,-0.268081
5914,-0.274395
5915,-0.270625
5916,-0.270566
5917,-0.271265
5918,-0.267705
5919,-0.271461
5920,-0.272817
5921,-0.271359
5922,-0.276147
5923,-0.273375
5924,-0.272928
5925,-0.277085
5926,-0.274679
5927,-0.274989
5928,-0.273514
5929,-0.276205
5930,-0.279437
5931,-0.276281
5932,-0.273888
5933,-0.278132
5934,-0.279140
5935,-0.277692
5936,-0.273868
5937,-0.278713
5938,-0.278985
5939,-0.275907
5940,-0.284801
5941,-0.272562
5942,-0.276096
5943,-0.281044
5944,-0.283307
5945,-0.275956
5946,-0.281227
5947,-0.288007
5948,-0.286621
5949,-0.278835
5950,-0.283312
5951,-0.285392
5952,-0.280538
5953,-0.283430
5954,-0.280207
5955,-0.280599
5956,-0.286800
5957,-0.284070
5958,-0.284777
5959,-0.285836
5960,-0.284843
5961,-0.290309
5962,-0.283736
5963,-0.279464
5964,-0.285587
5965,-0.279290
5966,-0.281857
5967,-0.285444
5968,-0.282680
5969,-0.279854
5970,-0.286087
5971,-0.281822
5972,-0.287843
5973,-0.284928
5974,-0.289180
5975,-0.281816
5976,-0.290795
5977,-0.288571
5978,-0.285326
5979,-0.284083
5980,-0.283323
5981,-0.283186
5982,-0.289368
5983,-0.287876
5984,-0.286345
5985,-0.284595
5986,-0.287702
5987,-0.289350
5988,-0.288097
5989,-0.283784
5990,-0.285548
5991,-0.286873
5992,-0.291521
5993,-0.288499
5994,-0.290186
5995,-0.291267
5996,-0.286077
5997,-0.291032
5998,-0.288418
5999,-0.289013
6000,-0.287794
