Frame,Mean
5325,0.081794
5326,0.076606
5327,0.076789
5328,0.076233
5329,0.076728
5330,0.081652
5331,0.079153
5332,0.079983
5333,0.074904
5334,0.073474
5335,0.076516
5336,0.077781
5337,0.085518
5338,0.075613
5339,0.072502
5340,0.080738
5341,0.077194
5342,0.082953
5343,0.077896
5344,0.081328
5345,0.085040
5346,0.083153
5347,0.085731
5348,0.084233
5349,0.074361
5350,0.073224
5351,0.077517
5352,0.077111
5353,0.079343
5354,0.072416
5355,0.075199
5356,0.081514
5357,0.076660
5358,0.075337
5359,0.074745
5360,0.073070
5361,0.076345
5362,0.072359
5363,0.070538
5364,0.074895
5365,0.079266
5366,0.068213
5367,0.076028
5368,0.077399
5369,0.074500
5370,0.067855
5371,0.074966
5372,0.075615
5373,0.070771
5374,0.084011
5375,0.077840
5376,0.075619
5377,0.067190
5378,0.072234
5379,0.073728
5380,0.074473
5381,0.072629
5382,0.068433
5383,0.067348
5384,0.067016
5385,0.074412
5386,0.071432
5387,0.075964
5388,0.075360
5389,0.070326
5390,0.067677
5391,0.075234
5392,0.072826
5393,0.069522
5394,0.067860
5395,0.076292
5396,0.071971
5397,0.069760
5398,0.072965
5399,0.076787
5400,0.071281
5401,0.071539
5402,0.071545
5403,0.070536
5404,0.075510
5405,0.071340
5406,0.067270
5407,0.073996
5408,0.068703
5409,0.078189
5410,0.065742
5411,0.069829
5412,0.066705
5413,0.069108
5414,0.070014
5415,0.068864
5416,0.067788
5417,0.069747
5418,0.067278
5419,0.065338
5420,0.071950
5421,0.067300
5422,0.070724
5423,0.073569
5424,0.075873
5425,0.072263
5426,0.071114
5427,0.063396
5428,0.072326
5429,0.070864
5430,0.065430
5431,0.061653
5432,0.070529
5433,0.062496
5434,0.068993
5435,0.066220
5436,0.068003
5437,0.069966
5438,0.073987
5439,0.067229
5440,0.064487
5441,0.074232
5442,0.061390
5443,0.067847
5444,0.059352
5445,0.065676
5446,0.062607
5447,0.060240
5448,0.065097
5449,0.071292
5450,0.063977
5451,0.064934
5452,0.071286
5453,0.068432
5454,0.067990
5455,0.070315
5456,0.074562
5457,0.069339
5458,0.065894
5459,0.072145
5460,0.068971
5461,0.073484
5462,0.065311
5463,0.061409
5464,0.067482
5465,0.070129
5466,0.065992
5467,0.063756
5468,0.066605
5469,0.066436
5470,0.062453
5471,0.064245
5472,0.057569
5473,0.056032
5474,0.061707
5475,0.064818
5476,0.064017
5477,0.055458
5478,0.055530
5479,0.054134
5480,0.066376
5481,0.055328
5482,0.059031
5483,0.053286
5484,0.056773
5485,0.059219
5486,0.057679
5487,0.063189
5488,0.059419
5489,0.062109
5490,0.060346
5491,0.062076
5492,0.069246
5493,0.058668
5494,0.056551
5495,0.064969
5496,0.056518
5497,0.054762
5498,0.058334
5499,0.060530
5500,0.068569
5501,0.064517
5502,0.065831
5503,0.067439
5504,0.071890
5505,0.071898
5506,0.066016
5507,0.066958
5508,0.071678
5509,0.067532
5510,0.073874
5511,0.073429
5512,0.069220
5513,0.063565
5514,0.070834
5515,0.066662
5516,0.072829
5517,0.072836
5518,0.064493
5519,0.061400
5520,0.066306
5521,0.066995
5522,0.071852
5523,0.066665
5524,0.070014
5525,0.065407
5526,0.065928
5527,0.068918
5528,0.068605
5529,0.071966
5530,0.066943
5531,0.067189
5532,0.072686
5533,0.072217
5534,0.068727
5535,0.070543
5536,0.068413
5537,0.066806
5538,0.069393
5539,0.071774
5540,0.069006
5541,0.069625
5542,0.071780
5543,0.076728
5544,0.067178
5545,0.070445
5546,0.063548
5547,0.064069
5548,0.062965
5549,0.067539
5550,0.070062
5551,0.066130
5552,0.070566
5553,0.063887
5554,0.069927
5555,0.069958
5556,0.067223
5557,0.065350
5558,0.069368
5559,0.061995
5560,0.065578
5561,0.072563
5562,0.072296
5563,0.070594
5564,0.072211
5565,0.064877
5566,0.067347
5567,0.069328
5568,0.074230
5569,0.068182
5570,0.068122
5571,0.074990
5572,0.070689
5573,0.077895
5574,0.073392
5575,0.069856
5576,0.069521
5577,0.068369
5578,0.065486
5579,0.071189
5580,0.060228
5581,0.064982
5582,0.072992
5583,0.073029
5584,0.071647
5585,0.070589
5586,0.073342
5587,0.073486
5588,0.076147
5589,0.076777
5590,0.072027
5591,0.066402
5592,0.070020
5593,0.071679
5594,0.062144
5595,0.071713
5596,0.078024
5597,0.075578
5598,0.073351
5599,0.077970
5600,0.070961
5601,0.068410
5602,0.063469
5603,0.068041
5604,0.069176
5605,0.069757
5606,0.078077
5607,0.080377
5608,0.074704
5609,0.076050
5610,0.075219
5611,0.072112
5612,0.071693
5613,0.065441
5614,0.070539
5615,0.072544
5616,0.073042
5617,0.063685
5618,0.072104
5619,0.077860
5620,0.073833
5621,0.069450
5622,0.067786
5623,0.067548
5624,0.067209
5625,0.072582
5626,0.073027
5627,0.074550
5628,0.079668
5629,0.074941
5630,0.070845
5631,0.074807
5632,0.078554
5633,0.065550
5634,0.081387
5635,0.070685
5636,0.079413
5637,0.073373
5638,0.079169
5639,0.073302
5640,0.071446
5641,0.079060
5642,0.078123
5643,0.077524
5644,0.074932
5645,0.082035
5646,0.082629
5647,0.088376
5648,0.078739
5649,0.083885
5650,0.079160
5651,0.086529
5652,0.087064
5653,0.085728
5654,0.081045
5655,0.082305
5656,0.080678
5657,0.082270
5658,0.090393
5659,0.083954
5660,0.080103
5661,0.088871
5662,0.092614
5663,0.089694
5664,0.095074
5665,0.086137
5666,0.085575
5667,0.092937
5668,0.092603
5669,0.092995
5670,0.090072
5671,0.085516
5672,0.091294
5673,0.087436
5674,0.082855
5675,0.092839
5676,0.088687
5677,0.084734
5678,0.094448
5679,0.104747
5680,0.094342
5681,0.093677
5682,0.094422
5683,0.099667
5684,0.102139
5685,0.096039
5686,0.093766
5687,0.094493
5688,0.094035
5689,0.093396
5690,0.100666
5691,0.097034
5692,0.103249
5693,0.092267
5694,0.100651
5695,0.099456
5696,0.095518
5697,0.103622
5698,0.102030
5699,0.102847
5700,0.100955
5701,0.100281
5702,0.095219
5703,0.105318
5704,0.106666
5705,0.107625
5706,0.099363
5707,0.112265
5708,0.109002
5709,0.094617
5710,0.107565
5711,0.105424
5712,0.105185
5713,0.105742
5714,0.102710
5715,0.102966
5716,0.115589
5717,0.103277
5718,0.109246
5719,0.104521
5720,0.106575
5721,0.110209
5722,0.109790
5723,0.108757
5724,0.113237
5725,0.110068
5726,0.104395
5727,0.116535
5728,0.112359
5729,0.114110
5730,0.113574
5731,0.112973
5732,0.109582
5733,0.111630
5734,0.114348
5735,0.111121
5736,0.111036
5737,0.117533
5738,0.112100
5739,0.122534
5740,0.114691
5741,0.125934
5742,0.120322
5743,0.128943
5744,0.112512
5745,0.122261
5746,0.119553
5747,0.130261
5748,0.114128
5749,0.123363
5750,0.121747
5751,0.121922
5752,0.121122
5753,0.119328
5754,0.119069
5755,0.123140
5756,0.124565
5757,0.122004
5758,0.119431
5759,0.127715
5760,0.126797
5761,0.129411
5762,0.123417
5763,0.126349
5764,0.128228
5765,0.129982
5766,0.123420
5767,0.121608
5768,0.128694
5769,0.129452
5770,0.131238
5771,0.128037
5772,0.122690
5773,0.135967
5774,0.128442
5775,0.124634
5776,0.137979
5777,0.130084
5778,0.130126
5779,0.131847
5780,0.131067
5781,0.132107
5782,0.135709
5783,0.134738
5784,0.135468
5785,0.131043
5786,0.129277
5787,0.135133
5788,0.134060
5789,0.133476
5790,0.134032
5791,0.136039
5792,0.132827
5793,0.142071
5794,0.131661
5795,0.139702
5796,0.133017
5797,0.129999
5798,0.124443
5799,0.135494
5800,0.132669
5801,0.140226
5802,0.136329
5803,0.132884
5804,0.136504
5805,0.135417
5806,0.137660
5807,0.137421
5808,0.132018
5809,0.131660
5810,0.130956
5811,0.134442
5812,0.134326
5813,0.131433
5814,0.143645
5815,0.129902
5816,0.142061
5817,0.141873
5818,0.133172
5819,0.132804
5820,0.132863
5821,0.133204
5822,0.139655
5823,0.136670
5824,0.142065
5825,0.136254
5826,0.136993
5827,0.128008
5828,0.134424
5829,0.142306
5830,0.134713
5831,0.136712
5832,0.146721
5833,0.136903
5834,0.141227
5835,0.138840
5836,0.134616
5837,0.142756
5838,0.132783
5839,0.127552
5840,0.142747
5841,0.139506
5842,0.138065
5843,0.140513
5844,0.136765
5845,0.143850
5846,0.134303
5847,0.144153
5848,0.138659
5849,0.138695
5850,0.139180
5851,0.135928
5852,0.134919
5853,0.136393
5854,0.136965
5855,0.139546
5856,0.132258
5857,0.132811
5858,0.134191
5859,0.138791
5860,0.135573
5861,0.136861
5862,0.137449
5863,0.135157
5864,0.135205
5865,0.140190
5866,0.135880
5867,0.139813
5868,0.138259
5869,0.133072
5870,0.141666
5871,0.131685
5872,0.135701
5873,0.129949
5874,0.127768
5875,0.137250
5876,0.134842
5877,0.137278
5878,0.133940
5879,0.132952
5880,0.131063
5881,0.134727
5882,0.131540
5883,0.133487
5884,0.121157
5885,0.125833
5886,0.126072
5887,0.136110
5888,0.132346
5889,0.133906
5890,0.128264
5891,0.130446
5892,0.138473
5893,0.131619
5894,0.144088
5895,0.136209
5896,0.130921
5897,0.128521
5898,0.126799
5899,0.140971
5900,0.136555
5901,0.139482
5902,0.135210
5903,0.131394
5904,0.126613
5905,0.134040
5906,0.126794
5907,0.127143
5908,0.136223
5909,0.125321
5910,0.139197
5911,0.133358
5912,0.131678
5913,0.139380
5914,0.134240
5915,0.141722
5916,0.121246
5917,0.133999
5918,0.131998
5919,0.135398
5920,0.136133
5921,0.132037
5922,0.139357
5923,0.138902
5924,0.129574
5925,0.140046
5926,0.140893
5927,0.136982
5928,0.136013
5929,0.140266
5930,0.138608
5931,0.131895
5932,0.129030
5933,0.131503
5934,0.132304
5935,0.137986
5936,0.133096
5937,0.139733
5938,0.131582
5939,0.141661
5940,0.141352
5941,0.138882
5942,0.136834
5943,0.138192
5944,0.133788
5945,0.144161
5946,0.137376
5947,0.135304
5948,0.135143
5949,0.134609
5950,0.143151
5951,0.138513
5952,0.139587
5953,0.141374
5954,0.139274
5955,0.132887
5956,0.130195
5957,0.133113
5958,0.135767
5959,0.141087
5960,0.130377
5961,0.141155
5962,0.142790
5963,0.142353
5964,0.139906
5965,0.150784
5966,0.133737
5967,0.146890
5968,0.139385
5969,0.142533
5970,0.145052
5971,0.134874
5972,0.143755
5973,0.131797
5974,0.140462
5975,0.139998
5976,0.135757
5977,0.141258
5978,0.147316
5979,0.135228
5980,0.136712
5981,0.143769
5982,0.143316
5983,0.139012
5984,0.143554
5985,0.135311
5986,0.135471
5987,0.137917
5988,0.131198
5989,0.134011
5990,0.131832
5991,0.130504
5992,0.131338
5993,0.136960
5994,0.141376
5995,0.135483
5996,0.133750
5997,0.131992
5998,0.133819
5999,0.136665
6000,0.140638
