Frame,Mean
4882,-0.107328
4883,-0.111856
4884,-0.109737
4885,-0.108394
4886,-0.100992
4887,-0.105692
4888,-0.109048
4889,-0.103379
4890,-0.111758
4891,-0.104287
4892,-0.104042
4893,-0.106855
4894,-0.102402
4895,-0.100774
4896,-0.113042
4897,-0.109456
4898,-0.107910
4899,-0.105003
4900,-0.105586
4901,-0.104440
4902,-0.114819
4903,-0.109578
4904,-0.112300
4905,-0.104939
4906,-0.104904
4907,-0.105167
4908,-0.100659
4909,-0.109488
4910,-0.102990
4911,-0.102835
4912,-0.101889
4913,-0.102913
4914,-0.109021
4915,-0.109893
4916,-0.103548
4917,-0.103444
4918,-0.099953
4919,-0.100928
4920,-0.109857
4921,-0.104769
4922,-0.096912
4923,-0.109715
4924,-0.102735
4925,-0.106128
4926,-0.104666
4927,-0.105957
4928,-0.109653
4929,-0.099995
4930,-0.109925
4931,-0.107967
4932,-0.103463
4933,-0.101078
4934,-0.104842
4935,-0.101928
4936,-0.104107
4937,-0.104982
4938,-0.108772
4939,-0.097843
4940,-0.105269
4941,-0.102586
4942,-0.104435
4943,-0.098707
4944,-0.103609
4945,-0.096972
4946,-0.099316
4947,-0.098686
4948,-0.102587
4949,-0.097987
4950,-0.099931
4951,-0.097383
4952,-0.102549
4953,-0.102810
4954,-0.103718
4955,-0.101697
4956,-0.095235
4957,-0.100852
4958,-0.101448
4959,-0.098674
4960,-0.098459
4961,-0.099895
4962,-0.094077
4963,-0.100081
4964,-0.097538
4965,-0.100240
4966,-0.096810
4967,-0.095509
4968,-0.089379
4969,-0.099245
4970,-0.091875
4971,-0.100027
4972,-0.095372
4973,-0.092853
4974,-0.085331
4975,-0.097598
4976,-0.090896
4977,-0.088077
4978,-0.090110
4979,-0.084543
4980,-0.089762
4981,-0.094670
4982,-0.087138
4983,-0.091404
4984,-0.091034
4985,-0.091714
4986,-0.095864
4987,-0.090462
4988,-0.091658
4989,-0.090572
4990,-0.095067
4991,-0.083809
4992,-0.080891
4993,-0.089548
4994,-0.092746
4995,-0.089305
4996,-0.095526
4997,-0.087094
4998,-0.085940
4999,-0.082762
5000,-0.085663
5001,-0.079667
5002,-0.086312
5003,-0.088631
5004,-0.083576
5005,-0.080788
5006,-0.081632
5007,-0.083478
5008,-0.079820
5009,-0.079743
5010,-0.080826
5011,-0.078964
5012,-0.082460
5013,-0.079908
5014,-0.086327
5015,-0.079034
5016,-0.078198
5017,-0.078262
5018,-0.077290
5019,-0.077044
5020,-0.075968
5021,-0.074766
5022,-0.076508
5023,-0.072498
5024,-0.077924
5025,-0.071771
5026,-0.075917
5027,-0.082785
5028,-0.081591
5029,-0.079894
5030,-0.081033
5031,-0.079658
5032,-0.067958
5033,-0.068149
5034,-0.072292
5035,-0.071759
5036,-0.068820
5037,-0.070087
5038,-0.075340
5039,-0.071532
5040,-0.072682
5041,-0.071732
5042,-0.068482
5043,-0.071695
5044,-0.069227
5045,-0.065895
5046,-0.068668
5047,-0.067050
5048,-0.071851
5049,-0.072164
5050,-0.070201
5051,-0.068834
5052,-0.066101
5053,-0.071869
5054,-0.071698
5055,-0.069118
5056,-0.073198
5057,-0.068895
5058,-0.070192
5059,-0.069944
5060,-0.064073
5061,-0.065108
5062,-0.066097
5063,-0.068355
5064,-0.065717
5065,-0.062911
5066,-0.065633
5067,-0.064209
5068,-0.071185
5069,-0.070918
5070,-0.070047
5071,-0.069333
5072,-0.070178
5073,-0.066916
5074,-0.069499
5075,-0.073252
5076,-0.070513
5077,-0.068390
5078,-0.071290
5079,-0.068299
5080,-0.072247
5081,-0.068571
5082,-0.070839
5083,-0.065250
5084,-0.065930
5085,-0.067939
5086,-0.064152
5087,-0.062027
5088,-0.070728
5089,-0.069256
5090,-0.065065
5091,-0.069947
5092,-0.064252
5093,-0.067325
5094,-0.058478
5095,-0.062602
5096,-0.066850
5097,-0.064594
5098,-0.065033
5099,-0.057261
5100,-0.063856
5101,-0.065542
5102,-0.063238
5103,-0.067032
5104,-0.061223
5105,-0.066949
5106,-0.062992
5107,-0.058992
5108,-0.063096
5109,-0.062954
5110,-0.063100
5111,-0.067030
5112,-0.067048
5113,-0.063681
5114,-0.066737
5115,-0.066409
5116,-0.065892
5117,-0.067110
5118,-0.065736
5119,-0.062767
5120,-0.072213
5121,-0.067141
5122,-0.062685
5123,-0.057582
5124,-0.067126
5125,-0.064045
5126,-0.064868
5127,-0.055427
5128,-0.054667
5129,-0.054062
5130,-0.055138
5131,-0.056111
5132,-0.054458
5133,-0.057867
5134,-0.053684
5135,-0.059599
5136,-0.056918
5137,-0.057047
5138,-0.059797
5139,-0.061345
5140,-0.056446
5141,-0.045738
5142,-0.056973
5143,-0.056468
5144,-0.056250
5145,-0.055806
5146,-0.058186
5147,-0.054000
5148,-0.065156
5149,-0.057817
5150,-0.059083
5151,-0.060866
5152,-0.062035
5153,-0.063484
5154,-0.060815
5155,-0.053692
5156,-0.064023
5157,-0.060415
5158,-0.052011
5159,-0.055571
5160,-0.054289
5161,-0.052596
5162,-0.054019
5163,-0.057909
5164,-0.054379
5165,-0.058779
5166,-0.055886
5167,-0.053596
5168,-0.055150
5169,-0.056051
5170,-0.053411
5171,-0.053694
5172,-0.063998
5173,-0.055999
5174,-0.053493
5175,-0.061130
5176,-0.062982
5177,-0.055118
5178,-0.050403
5179,-0.049688
5180,-0.044825
5181,-0.054789
5182,-0.055001
5183,-0.055186
5184,-0.054833
5185,-0.050717
5186,-0.048639
5187,-0.056454
5188,-0.050484
5189,-0.051074
5190,-0.060198
5191,-0.046449
5192,-0.050410
5193,-0.054049
5194,-0.054715
5195,-0.049805
5196,-0.055277
5197,-0.053727
5198,-0.050698
5199,-0.051439
5200,-0.052827
5201,-0.053479
5202,-0.057825
5203,-0.053045
5204,-0.054860
5205,-0.050008
5206,-0.053758
5207,-0.054051
5208,-0.041916
5209,-0.051914
5210,-0.056411
5211,-0.056628
5212,-0.043528
5213,-0.054664
5214,-0.055391
5215,-0.058631
5216,-0.052512
5217,-0.054702
5218,-0.048323
5219,-0.047599
5220,-0.052120
5221,-0.059936
5222,-0.051446
5223,-0.051343
5224,-0.047692
5225,-0.051103
5226,-0.046134
5227,-0.045945
5228,-0.056164
5229,-0.054703
5230,-0.052508
5231,-0.043977
5232,-0.054077
5233,-0.048890
5234,-0.050089
5235,-0.049831
5236,-0.054166
5237,-0.049062
5238,-0.044085
5239,-0.043093
5240,-0.049033
5241,-0.045792
5242,-0.052047
5243,-0.054964
5244,-0.050631
5245,-0.053955
5246,-0.051137
5247,-0.049141
5248,-0.051753
5249,-0.052465
5250,-0.053067
5251,-0.046483
5252,-0.050904
5253,-0.052408
5254,-0.048240
5255,-0.054004
5256,-0.049861
5257,-0.043994
5258,-0.043108
5259,-0.052823
5260,-0.047165
5261,-0.046924
5262,-0.055584
5263,-0.047790
5264,-0.054098
5265,-0.042834
5266,-0.051174
5267,-0.051474
5268,-0.050131
5269,-0.055756
5270,-0.056233
5271,-0.053940
5272,-0.053966
5273,-0.052138
5274,-0.057207
5275,-0.046039
5276,-0.051508
5277,-0.045045
5278,-0.043754
5279,-0.049609
5280,-0.046686
5281,-0.040406
5282,-0.044158
5283,-0.041484
5284,-0.046676
5285,-0.047011
5286,-0.048158
5287,-0.050443
5288,-0.055654
5289,-0.044931
5290,-0.049560
5291,-0.048041
5292,-0.058005
5293,-0.052804
5294,-0.056524
5295,-0.056365
5296,-0.053323
5297,-0.047597
5298,-0.057090
5299,-0.049209
5300,-0.051207
5301,-0.053298
5302,-0.049826
5303,-0.058583
5304,-0.057854
5305,-0.053056
5306,-0.059690
5307,-0.057427
5308,-0.058544
5309,-0.052334
5310,-0.064931
5311,-0.055612
5312,-0.056233
5313,-0.053140
5314,-0.056445
5315,-0.054147
5316,-0.058149
5317,-0.058849
5318,-0.060088
5319,-0.053567
5320,-0.060155
5321,-0.058739
5322,-0.060391
5323,-0.053974
5324,-0.057035
5325,-0.051705
5326,-0.052396
5327,-0.051318
5328,-0.053468
5329,-0.053020
5330,-0.055305
5331,-0.053575
5332,-0.048042
5333,-0.061414
5334,-0.059503
5335,-0.047384
5336,-0.055351
5337,-0.051554
5338,-0.057164
5339,-0.051608
5340,-0.054839
5341,-0.049426
5342,-0.047086
5343,-0.046038
5344,-0.043813
5345,-0.041712
5346,-0.042151
5347,-0.047139
5348,-0.047875
5349,-0.046718
5350,-0.052189
5351,-0.044867
5352,-0.049473
5353,-0.057777
5354,-0.055169
5355,-0.050033
5356,-0.057822
5357,-0.056704
5358,-0.053262
5359,-0.056021
5360,-0.058803
5361,-0.056221
5362,-0.050305
5363,-0.048438
5364,-0.053620
5365,-0.045751
5366,-0.053608
5367,-0.059429
5368,-0.057738
5369,-0.055584
5370,-0.053127
5371,-0.056310
5372,-0.063403
5373,-0.053108
5374,-0.056219
5375,-0.060525
5376,-0.051753
5377,-0.060206
5378,-0.053329
5379,-0.052824
5380,-0.053551
5381,-0.056638
5382,-0.060965
5383,-0.047589
5384,-0.053900
5385,-0.053417
5386,-0.054091
5387,-0.059068
5388,-0.053121
5389,-0.055882
5390,-0.048721
5391,-0.052559
5392,-0.053050
5393,-0.060735
5394,-0.051110
5395,-0.051349
5396,-0.056051
5397,-0.055176
5398,-0.053450
5399,-0.061559
5400,-0.057909
5401,-0.055369
5402,-0.054468
5403,-0.048971
5404,-0.047227
5405,-0.051647
5406,-0.055160
5407,-0.059831
5408,-0.059584
5409,-0.048714
5410,-0.059168
5411,-0.053325
5412,-0.050730
5413,-0.052360
5414,-0.044517
5415,-0.059390
5416,-0.049340
5417,-0.050634
5418,-0.053138
5419,-0.051818
5420,-0.054214
5421,-0.051425
5422,-0.060694
5423,-0.059424
5424,-0.056930
5425,-0.051864
5426,-0.054022
5427,-0.059245
5428,-0.051123
5429,-0.055598
5430,-0.052875
5431,-0.059420
5432,-0.054838
5433,-0.057700
5434,-0.049710
5435,-0.052688
5436,-0.062878
5437,-0.050372
5438,-0.054332
5439,-0.048493
5440,-0.053755
5441,-0.054271
5442,-0.057572
5443,-0.056857
5444,-0.050980
5445,-0.058054
5446,-0.053216
5447,-0.051822
5448,-0.057441
5449,-0.053079
5450,-0.051992
5451,-0.051571
5452,-0.054206
5453,-0.055074
5454,-0.049948
5455,-0.054859
5456,-0.051290
5457,-0.054562
5458,-0.048162
5459,-0.052050
5460,-0.049861
5461,-0.053651
5462,-0.047998
5463,-0.053351
5464,-0.053800
5465,-0.049745
5466,-0.056484
5467,-0.047714
5468,-0.052604
5469,-0.052935
5470,-0.049853
5471,-0.052809
5472,-0.056010
5473,-0.057455
5474,-0.061550
5475,-0.057157
5476,-0.055614
5477,-0.056527
5478,-0.054400
5479,-0.057955
5480,-0.053315
5481,-0.062845
5482,-0.055662
5483,-0.060733
5484,-0.054199
5485,-0.058725
5486,-0.053054
5487,-0.056249
5488,-0.059088
5489,-0.052406
5490,-0.052991
5491,-0.061876
5492,-0.054280
5493,-0.053101
5494,-0.056511
5495,-0.052482
5496,-0.057595
5497,-0.062047
5498,-0.055153
5499,-0.060014
5500,-0.060679
5501,-0.054539
5502,-0.058466
5503,-0.043466
5504,-0.057394
5505,-0.041675
5506,-0.058374
5507,-0.050345
5508,-0.053316
5509,-0.049087
5510,-0.047606
5511,-0.049141
5512,-0.048832
5513,-0.037874
5514,-0.044798
5515,-0.038845
5516,-0.040102
5517,-0.043886
5518,-0.048211
5519,-0.047235
5520,-0.050172
5521,-0.052495
5522,-0.039052
5523,-0.045902
5524,-0.044816
5525,-0.047382
5526,-0.040680
5527,-0.044059
5528,-0.045620
5529,-0.047312
5530,-0.034682
5531,-0.038403
5532,-0.038639
5533,-0.042679
5534,-0.046421
5535,-0.048978
5536,-0.042951
5537,-0.043964
5538,-0.040351
5539,-0.049612
5540,-0.051870
5541,-0.039266
5542,-0.047077
5543,-0.046395
5544,-0.042426
5545,-0.044720
5546,-0.050393
5547,-0.048183
5548,-0.053006
5549,-0.050831
5550,-0.052923
5551,-0.039620
5552,-0.047697
5553,-0.043508
5554,-0.051958
5555,-0.041770
5556,-0.052028
5557,-0.049301
5558,-0.042136
5559,-0.044116
5560,-0.048937
5561,-0.044785
5562,-0.050251
5563,-0.044643
5564,-0.044535
5565,-0.050154
5566,-0.050099
5567,-0.048033
5568,-0.050517
5569,-0.046640
5570,-0.051066
5571,-0.052858
5572,-0.046164
5573,-0.055533
5574,-0.051895
5575,-0.046804
5576,-0.050029
5577,-0.052117
5578,-0.047765
5579,-0.046851
5580,-0.051278
5581,-0.049624
5582,-0.055901
5583,-0.054639
5584,-0.046159
5585,-0.054395
5586,-0.054074
5587,-0.053788
5588,-0.051662
5589,-0.051034
5590,-0.055561
5591,-0.043002
5592,-0.048492
5593,-0.045966
5594,-0.050783
5595,-0.052126
5596,-0.057148
5597,-0.047824
5598,-0.055297
5599,-0.056177
5600,-0.046916
5601,-0.058655
5602,-0.063217
5603,-0.056405
5604,-0.054952
5605,-0.062424
5606,-0.062789
5607,-0.053965
5608,-0.055963
5609,-0.047398
5610,-0.056652
5611,-0.063161
5612,-0.059048
5613,-0.053329
5614,-0.056414
5615,-0.057164
5616,-0.060836
5617,-0.058861
5618,-0.063585
5619,-0.059438
5620,-0.061849
5621,-0.055434
5622,-0.055260
5623,-0.063246
5624,-0.061807
5625,-0.063913
5626,-0.057121
5627,-0.062059
5628,-0.062898
5629,-0.060434
5630,-0.071192
5631,-0.059651
5632,-0.066981
5633,-0.066636
5634,-0.066281
5635,-0.064709
5636,-0.070436
5637,-0.062764
5638,-0.064857
5639,-0.065141
5640,-0.063669
5641,-0.065712
5642,-0.068265
5643,-0.066792
5644,-0.068620
5645,-0.071769
5646,-0.070236
5647,-0.070472
5648,-0.063606
5649,-0.061768
5650,-0.067254
5651,-0.060869
5652,-0.064724
5653,-0.070716
5654,-0.065248
5655,-0.064742
5656,-0.068574
5657,-0.070472
5658,-0.068532
5659,-0.072489
5660,-0.069927
5661,-0.070522
5662,-0.070339
5663,-0.072147
5664,-0.064942
5665,-0.069828
5666,-0.071744
5667,-0.065574
5668,-0.075386
5669,-0.067484
5670,-0.066614
5671,-0.068101
5672,-0.074576
5673,-0.077766
5674,-0.074858
5675,-0.071583
5676,-0.076555
5677,-0.077270
5678,-0.076718
5679,-0.074459
5680,-0.073060
5681,-0.074962
5682,-0.062809
5683,-0.072307
5684,-0.068602
5685,-0.076873
5686,-0.082344
5687,-0.073933
5688,-0.079654
5689,-0.076638
5690,-0.075982
5691,-0.073068
5692,-0.076952
5693,-0.076436
5694,-0.073142
5695,-0.076611
5696,-0.077507
5697,-0.081474
5698,-0.079780
5699,-0.075943
5700,-0.078197
5701,-0.078044
5702,-0.072630
5703,-0.078517
5704,-0.071223
5705,-0.073989
5706,-0.074698
5707,-0.069877
5708,-0.073521
5709,-0.074045
5710,-0.081354
5711,-0.081825
5712,-0.069981
5713,-0.075915
5714,-0.076099
5715,-0.088914
5716,-0.082942
5717,-0.077099
5718,-0.076567
5719,-0.077194
5720,-0.083215
5721,-0.076955
5722,-0.079643
5723,-0.077006
5724,-0.079360
5725,-0.081120
5726,-0.081480
5727,-0.080334
5728,-0.079172
5729,-0.078918
5730,-0.078188
5731,-0.081918
5732,-0.077633
5733,-0.084554
5734,-0.075757
5735,-0.078645
5736,-0.083015
5737,-0.084846
5738,-0.080374
5739,-0.085388
5740,-0.079996
5741,-0.078336
5742,-0.074756
5743,-0.080711
5744,-0.085972
5745,-0.088394
5746,-0.074026
5747,-0.075967
5748,-0.082425
5749,-0.079532
5750,-0.081437
5751,-0.086682
5752,-0.079543
5753,-0.086296
5754,-0.080842
5755,-0.080802
5756,-0.084316
5757,-0.088949
5758,-0.086647
5759,-0.085038
5760,-0.086313
5761,-0.085686
5762,-0.081091
5763,-0.080616
5764,-0.078764
5765,-0.084937
5766,-0.086339
5767,-0.087507
5768,-0.090194
5769,-0.083981
5770,-0.082828
5771,-0.082950
5772,-0.076764
5773,-0.078423
5774,-0.074531
5775,-0.080730
5776,-0.082449
5777,-0.082940
5778,-0.083222
5779,-0.078051
5780,-0.081679
5781,-0.083176
5782,-0.081676
5783,-0.086900
5784,-0.083569
5785,-0.076932
5786,-0.082215
5787,-0.086719
5788,-0.079188
5789,-0.077808
5790,-0.079462
5791,-0.077941
5792,-0.081967
5793,-0.087285
5794,-0.084153
5795,-0.081655
5796,-0.090177
5797,-0.086848
5798,-0.082848
5799,-0.083760
5800,-0.083483
5801,-0.081402
5802,-0.083686
5803,-0.087633
5804,-0.084186
5805,-0.084696
5806,-0.084162
5807,-0.084129
5808,-0.078315
5809,-0.079583
5810,-0.088176
5811,-0.093053
5812,-0.082960
5813,-0.077720
5814,-0.080928
5815,-0.084294
5816,-0.087629
5817,-0.083903
5818,-0.081786
5819,-0.082943
5820,-0.082847
5821,-0.084626
5822,-0.084432
5823,-0.082341
5824,-0.086728
5825,-0.084539
5826,-0.083947
5827,-0.088388
5828,-0.080118
5829,-0.089092
5830,-0.089122
5831,-0.079865
5832,-0.080974
5833,-0.082690
5834,-0.087106
5835,-0.087075
5836,-0.086473
5837,-0.083180
5838,-0.087516
5839,-0.082113
5840,-0.079650
5841,-0.085224
5842,-0.085552
5843,-0.079906
5844,-0.082391
5845,-0.084522
5846,-0.082861
5847,-0.086024
5848,-0.086240
5849,-0.082463
5850,-0.095854
5851,-0.091157
5852,-0.089180
5853,-0.086626
5854,-0.091299
5855,-0.093221
5856,-0.094059
5857,-0.088286
5858,-0.094303
5859,-0.090995
5860,-0.083199
5861,-0.084432
5862,-0.091509
5863,-0.089853
5864,-0.085902
5865,-0.090618
5866,-0.089491
5867,-0.086747
5868,-0.086456
5869,-0.092098
5870,-0.086494
5871,-0.086191
5872,-0.091284
5873,-0.089016
5874,-0.085842
5875,-0.089303
5876,-0.087740
5877,-0.086006
5878,-0.086077
5879,-0.090959
5880,-0.087371
5881,-0.088094
5882,-0.088671
5883,-0.089736
5884,-0.088572
5885,-0.088576
5886,-0.083187
5887,-0.087009
5888,-0.091495
5889,-0.087252
5890,-0.087784
5891,-0.084063
5892,-0.085265
5893,-0.088434
5894,-0.086321
5895,-0.090032
5896,-0.089299
5897,-0.078402
5898,-0.077896
5899,-0.085331
5900,-0.088530
5901,-0.080402
5902,-0.085881
5903,-0.082962
5904,-0.081790
5905,-0.086051
5906,-0.083409
5907,-0.086083
5908,-0.080809
5909,-0.086005
5910,-0.081699
5911,-0.078638
5912,-0.082644
5913,-0.088005
5914,-0.079930
5915,-0.085760
5916,-0.086741
5917,-0.082222
5918,-0.084336
5919,-0.090105
5920,-0.078515
5921,-0.073636
5922,-0.083710
5923,-0.079574
5924,-0.080020
5925,-0.087530
5926,-0.082588
5927,-0.085299
5928,-0.078693
5929,-0.079241
5930,-0.084695
5931,-0.085532
5932,-0.087357
5933,-0.081154
5934,-0.083769
5935,-0.086689
5936,-0.085522
5937,-0.088508
5938,-0.082259
5939,-0.086522
5940,-0.083674
5941,-0.078892
5942,-0.082883
5943,-0.079965
5944,-0.087604
5945,-0.080396
5946,-0.087227
5947,-0.081761
5948,-0.083160
5949,-0.084245
5950,-0.081704
5951,-0.085066
5952,-0.083057
5953,-0.075593
5954,-0.088727
5955,-0.085543
5956,-0.081331
5957,-0.086055
5958,-0.082969
5959,-0.081383
5960,-0.082890
5961,-0.084545
5962,-0.077985
5963,-0.083473
5964,-0.083845
5965,-0.087681
5966,-0.081511
5967,-0.083831
5968,-0.081288
5969,-0.084163
5970,-0.086400
5971,-0.087851
5972,-0.084640
5973,-0.086764
5974,-0.083747
5975,-0.079889
5976,-0.082782
5977,-0.084061
5978,-0.089266
5979,-0.081918
5980,-0.090003
5981,-0.085423
5982,-0.087173
5983,-0.077035
5984,-0.080386
5985,-0.085497
5986,-0.086327
5987,-0.082881
5988,-0.088378
5989,-0.087174
5990,-0.084389
5991,-0.080668
5992,-0.083240
5993,-0.084470
5994,-0.086913
5995,-0.080775
5996,-0.087055
5997,-0.089668
5998,-0.089737
5999,-0.083713
6000,-0.088535
