Frame,Mean
5305,0.040969
5306,0.033179
5307,0.034746
5308,0.032124
5309,0.029413
5310,0.032790
5311,0.029422
5312,0.024119
5313,0.032991
5314,0.032395
5315,0.026694
5316,0.028364
5317,0.040870
5318,0.027243
5319,0.030381
5320,0.034895
5321,0.029591
5322,0.023011
5323,0.032654
5324,0.034883
5325,0.019779
5326,0.036359
5327,0.029998
5328,0.034170
5329,0.031441
5330,0.034905
5331,0.034796
5332,0.036499
5333,0.034593
5334,0.037363
5335,0.035771
5336,0.029655
5337,0.036169
5338,0.039781
5339,0.043245
5340,0.033844
5341,0.028388
5342,0.027860
5343,0.044084
5344,0.035488
5345,0.035943
5346,0.037607
5347,0.036734
5348,0.043263
5349,0.041961
5350,0.030172
5351,0.041486
5352,0.037892
5353,0.034529
5354,0.038700
5355,0.023279
5356,0.031892
5357,0.024224
5358,0.029274
5359,0.035412
5360,0.029655
5361,0.029441
5362,0.034490
5363,0.029478
5364,0.033557
5365,0.023680
5366,0.032911
5367,0.027272
5368,0.028796
5369,0.026100
5370,0.032746
5371,0.038687
5372,0.026321
5373,0.024846
5374,0.035344
5375,0.023375
5376,0.022200
5377,0.029365
5378,0.032124
5379,0.032985
5380,0.030132
5381,0.033617
5382,0.038523
5383,0.031802
5384,0.035900
5385,0.037776
5386,0.027761
5387,0.030118
5388,0.024192
5389,0.033440
5390,0.033908
5391,0.033441
5392,0.036544
5393,0.033782
5394,0.042487
5395,0.042603
5396,0.039387
5397,0.026869
5398,0.023338
5399,0.030572
5400,0.036797
5401,0.028853
5402,0.036152
5403,0.036729
5404,0.035264
5405,0.037170
5406,0.038956
5407,0.034603
5408,0.032542
5409,0.039765
5410,0.031598
5411,0.036475
5412,0.030865
5413,0.033694
5414,0.031348
5415,0.035864
5416,0.036039
5417,0.030821
5418,0.042544
5419,0.035824
5420,0.034980
5421,0.031874
5422,0.023758
5423,0.032944
5424,0.039575
5425,0.032068
5426,0.026832
5427,0.031781
5428,0.029071
5429,0.023493
5430,0.033044
5431,0.028043
5432,0.026394
5433,0.034056
5434,0.030483
5435,0.031286
5436,0.023151
5437,0.026689
5438,0.029587
5439,0.032097
5440,0.031110
5441,0.032930
5442,0.023910
5443,0.031650
5444,0.026516
5445,0.029552
5446,0.032048
5447,0.026254
5448,0.025829
5449,0.028592
5450,0.027823
5451,0.031208
5452,0.024786
5453,0.033318
5454,0.026325
5455,0.027542
5456,0.032731
5457,0.044896
5458,0.037000
5459,0.028521
5460,0.037446
5461,0.034614
5462,0.029629
5463,0.034870
5464,0.046712
5465,0.031484
5466,0.034034
5467,0.031948
5468,0.037397
5469,0.030986
5470,0.040698
5471,0.025914
5472,0.027735
5473,0.025453
5474,0.026960
5475,0.021198
5476,0.022431
5477,0.022969
5478,0.017381
5479,0.022233
5480,0.018241
5481,0.023433
5482,0.018543
5483,0.028425
5484,0.018988
5485,0.009839
5486,0.024479
5487,0.026087
5488,0.020998
5489,0.017565
5490,0.023764
5491,0.021591
5492,0.018576
5493,0.030907
5494,0.022682
5495,0.021455
5496,0.028373
5497,0.035142
5498,0.022763
5499,0.030710
5500,0.039661
5501,0.027408
5502,0.027948
5503,0.030923
5504,0.029186
5505,0.029840
5506,0.031377
5507,0.027990
5508,0.024662
5509,0.030603
5510,0.033698
5511,0.033081
5512,0.039927
5513,0.034355
5514,0.035991
5515,0.032110
5516,0.034825
5517,0.036332
5518,0.037220
5519,0.031671
5520,0.025902
5521,0.026530
5522,0.035365
5523,0.039105
5524,0.030182
5525,0.029603
5526,0.030363
5527,0.033292
5528,0.024661
5529,0.035507
5530,0.035547
5531,0.038053
5532,0.031459
5533,0.032963
5534,0.029656
5535,0.035122
5536,0.038843
5537,0.030185
5538,0.031560
5539,0.027575
5540,0.041983
5541,0.029807
5542,0.033121
5543,0.027630
5544,0.030402
5545,0.029480
5546,0.036341
5547,0.029172
5548,0.027844
5549,0.035515
5550,0.023151
5551,0.031343
5552,0.027279
5553,0.034602
5554,0.033591
5555,0.021839
5556,0.028396
5557,0.028837
5558,0.024706
5559,0.032620
5560,0.026948
5561,0.027577
5562,0.025136
5563,0.028782
5564,0.024480
5565,0.027091
5566,0.022629
5567,0.027309
5568,0.024565
5569,0.023778
5570,0.028127
5571,0.028635
5572,0.029303
5573,0.017576
5574,0.025584
5575,0.029346
5576,0.034502
5577,0.023352
5578,0.025716
5579,0.021258
5580,0.027930
5581,0.029172
5582,0.031441
5583,0.035240
5584,0.027604
5585,0.021430
5586,0.024042
5587,0.022794
5588,0.020029
5589,0.026619
5590,0.027104
5591,0.032872
5592,0.025093
5593,0.024244
5594,0.020930
5595,0.029902
5596,0.024171
5597,0.026375
5598,0.016384
5599,0.031901
5600,0.029052
5601,0.021356
5602,0.028015
5603,0.024785
5604,0.023129
5605,0.018352
5606,0.026880
5607,0.023273
5608,0.017338
5609,0.030185
5610,0.021495
5611,0.018396
5612,0.019879
5613,0.016920
5614,0.017118
5615,0.019670
5616,0.015512
5617,0.018973
5618,0.021645
5619,0.020436
5620,0.017869
5621,0.013324
5622,0.015961
5623,0.014220
5624,0.016776
5625,0.015651
5626,0.022763
5627,0.026878
5628,0.019412
5629,0.017628
5630,0.013784
5631,0.013134
5632,0.018461
5633,0.009218
5634,0.018916
5635,0.014797
5636,0.010716
5637,0.009429
5638,0.020828
5639,0.008529
5640,0.017403
5641,0.018054
5642,0.011820
5643,0.017532
5644,0.022007
5645,0.014451
5646,0.014228
5647,0.019198
5648,0.027345
5649,0.016609
5650,0.008759
5651,0.019741
5652,0.025888
5653,0.020394
5654,0.020148
5655,0.015377
5656,0.012895
5657,0.023148
5658,0.009844
5659,0.006644
5660,0.015074
5661,0.012507
5662,0.016102
5663,0.016251
5664,0.017583
5665,0.007689
5666,0.008266
5667,0.016353
5668,0.014283
5669,0.016570
5670,0.011658
5671,0.019262
5672,0.005633
5673,0.017874
5674,0.009846
5675,0.012691
5676,0.005290
5677,0.009833
5678,0.015308
5679,0.012616
5680,0.018541
5681,0.012593
5682,0.009100
5683,0.015975
5684,0.017891
5685,0.009651
5686,0.016428
5687,0.014849
5688,0.011103
5689,0.009250
5690,0.010929
5691,0.010445
5692,0.020368
5693,0.012963
5694,0.014984
5695,0.008718
5696,0.023728
5697,0.019239
5698,0.018238
5699,0.013975
5700,0.012002
5701,0.013207
5702,0.011994
5703,0.023751
5704,0.020626
5705,0.021186
5706,0.012630
5707,0.021231
5708,0.019562
5709,0.023358
5710,0.026719
5711,0.016948
5712,0.017274
5713,0.016533
5714,0.025226
5715,0.017245
5716,0.020147
5717,0.018945
5718,0.026063
5719,0.017824
5720,0.014382
5721,0.022190
5722,0.025752
5723,0.016941
5724,0.016744
5725,0.026725
5726,0.013013
5727,0.028552
5728,0.022976
5729,0.023497
5730,0.024155
5731,0.018941
5732,0.023142
5733,0.031869
5734,0.016913
5735,0.018820
5736,0.026476
5737,0.025504
5738,0.017764
5739,0.019986
5740,0.030515
5741,0.025692
5742,0.019616
5743,0.020345
5744,0.042646
5745,0.025991
5746,0.029985
5747,0.026915
5748,0.029660
5749,0.038756
5750,0.030895
5751,0.033270
5752,0.029941
5753,0.028510
5754,0.031625
5755,0.025959
5756,0.016520
5757,0.035932
5758,0.026251
5759,0.030938
5760,0.028136
5761,0.032010
5762,0.037753
5763,0.037477
5764,0.032446
5765,0.035186
5766,0.029814
5767,0.036502
5768,0.026550
5769,0.032222
5770,0.036500
5771,0.032333
5772,0.027365
5773,0.036906
5774,0.041448
5775,0.041348
5776,0.043968
5777,0.026172
5778,0.041996
5779,0.035738
5780,0.042376
5781,0.038025
5782,0.035799
5783,0.036223
5784,0.043578
5785,0.040252
5786,0.041219
5787,0.043045
5788,0.051818
5789,0.040314
5790,0.050013
5791,0.038356
5792,0.036670
5793,0.040941
5794,0.029644
5795,0.036988
5796,0.021072
5797,0.044488
5798,0.035844
5799,0.033938
5800,0.031322
5801,0.032596
5802,0.032509
5803,0.041620
5804,0.031511
5805,0.034133
5806,0.033332
5807,0.040919
5808,0.035946
5809,0.030950
5810,0.041676
5811,0.037218
5812,0.035313
5813,0.043353
5814,0.040425
5815,0.032379
5816,0.033354
5817,0.037504
5818,0.032649
5819,0.037460
5820,0.039245
5821,0.039494
5822,0.041846
5823,0.037242
5824,0.044317
5825,0.034084
5826,0.039252
5827,0.034909
5828,0.035754
5829,0.039151
5830,0.040983
5831,0.039220
5832,0.032697
5833,0.037918
5834,0.035668
5835,0.041166
5836,0.043669
5837,0.040014
5838,0.036701
5839,0.031819
5840,0.038444
5841,0.036572
5842,0.032132
5843,0.044971
5844,0.041672
5845,0.033687
5846,0.040675
5847,0.037204
5848,0.029148
5849,0.040107
5850,0.031046
5851,0.037483
5852,0.040308
5853,0.033417
5854,0.037653
5855,0.035068
5856,0.036625
5857,0.037385
5858,0.032793
5859,0.041493
5860,0.031059
5861,0.042216
5862,0.046944
5863,0.036702
5864,0.040760
5865,0.040100
5866,0.034516
5867,0.040264
5868,0.032291
5869,0.041644
5870,0.035935
5871,0.038202
5872,0.050420
5873,0.038905
5874,0.037477
5875,0.033737
5876,0.037927
5877,0.038126
5878,0.035986
5879,0.032672
5880,0.031107
5881,0.038834
5882,0.028036
5883,0.030209
5884,0.040936
5885,0.029741
5886,0.037361
5887,0.043094
5888,0.031976
5889,0.031192
5890,0.033680
5891,0.032894
5892,0.039805
5893,0.038776
5894,0.039916
5895,0.032342
5896,0.036730
5897,0.040052
5898,0.033937
5899,0.040718
5900,0.038685
5901,0.036803
5902,0.042503
5903,0.039127
5904,0.037341
5905,0.041582
5906,0.034596
5907,0.033281
5908,0.032572
5909,0.034236
5910,0.032981
5911,0.039685
5912,0.039890
5913,0.032989
5914,0.032992
5915,0.034433
5916,0.023303
5917,0.031929
5918,0.037014
5919,0.028546
5920,0.027693
5921,0.038074
5922,0.028580
5923,0.032034
5924,0.036981
5925,0.035608
5926,0.034747
5927,0.043260
5928,0.031331
5929,0.030718
5930,0.035840
5931,0.029323
5932,0.032908
5933,0.031099
5934,0.039249
5935,0.027393
5936,0.036868
5937,0.021248
5938,0.046293
5939,0.040833
5940,0.033365
5941,0.030444
5942,0.039939
5943,0.041554
5944,0.036710
5945,0.029910
5946,0.039136
5947,0.037689
5948,0.031480
5949,0.035767
5950,0.040118
5951,0.033682
5952,0.036297
5953,0.032892
5954,0.037337
5955,0.027088
5956,0.030970
5957,0.040816
5958,0.035283
5959,0.043808
5960,0.040974
5961,0.032911
5962,0.040147
5963,0.041072
5964,0.030439
5965,0.034507
5966,0.038933
5967,0.031557
5968,0.036239
5969,0.034890
5970,0.037564
5971,0.037461
5972,0.023174
5973,0.040369
5974,0.031772
5975,0.030591
5976,0.029749
5977,0.046286
5978,0.033142
5979,0.031302
5980,0.031830
5981,0.029244
5982,0.027238
5983,0.039966
5984,0.027626
5985,0.036813
5986,0.035784
5987,0.037226
5988,0.035215
5989,0.033414
5990,0.027585
5991,0.036685
5992,0.033025
5993,0.036626
5994,0.030182
5995,0.029584
5996,0.035133
5997,0.032411
5998,0.032744
5999,0.025935
6000,0.028121
