Frame,Mean
5262,0.062984
5263,0.060659
5264,0.064573
5265,0.075048
5266,0.059747
5267,0.068191
5268,0.069225
5269,0.062758
5270,0.064766
5271,0.066331
5272,0.057917
5273,0.069967
5274,0.069545
5275,0.066713
5276,0.070596
5277,0.074436
5278,0.071417
5279,0.066263
5280,0.064071
5281,0.066462
5282,0.061426
5283,0.060668
5284,0.072251
5285,0.057461
5286,0.061938
5287,0.058850
5288,0.072543
5289,0.065661
5290,0.060541
5291,0.059477
5292,0.061309
5293,0.061742
5294,0.061196
5295,0.067661
5296,0.066827
5297,0.057824
5298,0.060994
5299,0.060620
5300,0.063717
5301,0.065318
5302,0.066923
5303,0.064967
5304,0.063622
5305,0.061907
5306,0.056837
5307,0.067288
5308,0.065769
5309,0.055681
5310,0.061187
5311,0.063910
5312,0.065703
5313,0.066766
5314,0.062530
5315,0.064172
5316,0.060502
5317,0.059685
5318,0.056626
5319,0.055093
5320,0.065453
5321,0.062434
5322,0.067967
5323,0.063907
5324,0.057810
5325,0.059076
5326,0.051850
5327,0.061592
5328,0.060861
5329,0.058650
5330,0.060522
5331,0.063660
5332,0.071750
5333,0.061362
5334,0.060242
5335,0.059010
5336,0.060096
5337,0.065385
5338,0.061066
5339,0.057664
5340,0.063875
5341,0.064572
5342,0.053664
5343,0.063178
5344,0.057246
5345,0.062736
5346,0.056433
5347,0.054385
5348,0.064543
5349,0.053449
5350,0.050246
5351,0.064875
5352,0.060830
5353,0.058739
5354,0.057464
5355,0.062060
5356,0.058743
5357,0.075585
5358,0.054199
5359,0.064491
5360,0.066455
5361,0.054741
5362,0.059280
5363,0.062978
5364,0.069822
5365,0.055587
5366,0.066095
5367,0.058774
5368,0.058534
5369,0.055220
5370,0.056745
5371,0.051150
5372,0.055559
5373,0.049042
5374,0.064611
5375,0.058993
5376,0.064876
5377,0.058241
5378,0.058645
5379,0.060217
5380,0.062821
5381,0.065030
5382,0.051768
5383,0.057982
5384,0.057946
5385,0.062295
5386,0.058421
5387,0.065827
5388,0.060825
5389,0.058186
5390,0.060815
5391,0.063941
5392,0.069637
5393,0.062496
5394,0.060490
5395,0.061288
5396,0.057104
5397,0.059304
5398,0.054348
5399,0.063454
5400,0.059987
5401,0.057715
5402,0.068025
5403,0.059339
5404,0.057354
5405,0.053872
5406,0.056555
5407,0.069076
5408,0.063162
5409,0.064790
5410,0.059275
5411,0.060136
5412,0.058322
5413,0.056027
5414,0.064631
5415,0.060665
5416,0.055876
5417,0.052361
5418,0.058753
5419,0.060102
5420,0.057681
5421,0.064002
5422,0.055556
5423,0.067364
5424,0.064129
5425,0.059677
5426,0.066184
5427,0.066005
5428,0.056058
5429,0.053172
5430,0.066319
5431,0.064745
5432,0.064358
5433,0.063155
5434,0.065403
5435,0.068406
5436,0.056447
5437,0.065436
5438,0.060368
5439,0.070165
5440,0.057120
5441,0.056616
5442,0.064008
5443,0.060726
5444,0.070318
5445,0.058052
5446,0.055594
5447,0.050327
5448,0.056795
5449,0.058885
5450,0.058544
5451,0.062900
5452,0.061566
5453,0.055083
5454,0.062033
5455,0.057521
5456,0.061738
5457,0.068171
5458,0.062543
5459,0.060448
5460,0.066214
5461,0.060523
5462,0.053096
5463,0.059314
5464,0.063447
5465,0.063808
5466,0.061596
5467,0.056900
5468,0.060297
5469,0.070166
5470,0.062806
5471,0.062421
5472,0.060897
5473,0.063343
5474,0.057643
5475,0.057018
5476,0.061272
5477,0.063578
5478,0.054926
5479,0.059790
5480,0.060583
5481,0.066055
5482,0.061169
5483,0.063495
5484,0.062987
5485,0.052616
5486,0.060665
5487,0.054413
5488,0.050304
5489,0.066498
5490,0.060554
5491,0.063623
5492,0.059155
5493,0.067961
5494,0.059679
5495,0.059000
5496,0.063117
5497,0.056071
5498,0.064056
5499,0.050835
5500,0.058432
5501,0.062563
5502,0.063434
5503,0.071237
5504,0.059295
5505,0.060816
5506,0.061069
5507,0.057816
5508,0.059792
5509,0.060840
5510,0.066999
5511,0.067979
5512,0.059011
5513,0.060734
5514,0.063945
5515,0.056466
5516,0.067933
5517,0.066735
5518,0.062544
5519,0.064429
5520,0.063245
5521,0.064672
5522,0.059681
5523,0.063749
5524,0.060961
5525,0.061430
5526,0.056098
5527,0.067049
5528,0.066407
5529,0.063255
5530,0.065738
5531,0.066133
5532,0.059632
5533,0.058407
5534,0.058381
5535,0.057511
5536,0.062893
5537,0.067502
5538,0.064653
5539,0.068603
5540,0.064612
5541,0.058794
5542,0.069868
5543,0.060887
5544,0.061707
5545,0.061787
5546,0.064872
5547,0.064833
5548,0.065371
5549,0.066101
5550,0.056738
5551,0.055667
5552,0.061616
5553,0.065420
5554,0.065266
5555,0.063523
5556,0.064233
5557,0.064977
5558,0.063786
5559,0.064100
5560,0.069854
5561,0.056564
5562,0.061126
5563,0.063051
5564,0.058805
5565,0.072707
5566,0.055308
5567,0.067443
5568,0.061249
5569,0.054954
5570,0.068006
5571,0.060398
5572,0.064266
5573,0.069503
5574,0.059733
5575,0.065588
5576,0.064486
5577,0.066845
5578,0.061225
5579,0.062648
5580,0.058836
5581,0.064815
5582,0.060007
5583,0.067186
5584,0.073053
5585,0.065110
5586,0.066696
5587,0.069887
5588,0.060509
5589,0.055713
5590,0.060021
5591,0.062732
5592,0.065530
5593,0.067047
5594,0.063297
5595,0.062758
5596,0.064953
5597,0.060984
5598,0.060860
5599,0.058896
5600,0.069011
5601,0.063709
5602,0.070292
5603,0.064601
5604,0.063831
5605,0.061548
5606,0.062876
5607,0.071203
5608,0.067024
5609,0.067056
5610,0.064029
5611,0.071586
5612,0.059378
5613,0.072106
5614,0.066458
5615,0.065812
5616,0.060055
5617,0.066619
5618,0.064031
5619,0.061086
5620,0.051614
5621,0.066315
5622,0.060202
5623,0.068370
5624,0.065115
5625,0.068221
5626,0.058454
5627,0.067657
5628,0.047674
5629,0.062181
5630,0.055630
5631,0.064428
5632,0.060350
5633,0.060861
5634,0.063349
5635,0.067701
5636,0.060399
5637,0.070747
5638,0.069951
5639,0.058740
5640,0.061051
5641,0.063409
5642,0.065619
5643,0.064519
5644,0.066653
5645,0.067973
5646,0.058675
5647,0.066145
5648,0.065572
5649,0.061426
5650,0.064118
5651,0.060832
5652,0.057777
5653,0.060197
5654,0.063558
5655,0.062269
5656,0.067965
5657,0.061619
5658,0.056313
5659,0.063918
5660,0.061123
5661,0.062027
5662,0.065880
5663,0.060924
5664,0.064225
5665,0.067234
5666,0.065361
5667,0.057735
5668,0.066447
5669,0.055066
5670,0.068200
5671,0.069277
5672,0.065160
5673,0.076345
5674,0.054532
5675,0.055991
5676,0.056990
5677,0.062255
5678,0.065808
5679,0.063667
5680,0.068822
5681,0.060739
5682,0.065988
5683,0.068043
5684,0.060776
5685,0.063191
5686,0.063318
5687,0.059088
5688,0.063263
5689,0.063452
5690,0.064806
5691,0.066862
5692,0.061824
5693,0.069262
5694,0.066776
5695,0.069129
5696,0.068723
5697,0.064676
5698,0.069955
5699,0.063848
5700,0.060771
5701,0.063839
5702,0.072068
5703,0.063437
5704,0.063234
5705,0.059373
5706,0.071309
5707,0.071496
5708,0.060887
5709,0.064967
5710,0.071185
5711,0.057062
5712,0.067356
5713,0.061441
5714,0.063833
5715,0.071432
5716,0.063450
5717,0.072704
5718,0.069281
5719,0.070538
5720,0.070014
5721,0.060178
5722,0.067485
5723,0.070604
5724,0.074519
5725,0.068873
5726,0.072581
5727,0.063661
5728,0.058195
5729,0.051785
5730,0.057844
5731,0.070603
5732,0.065544
5733,0.060726
5734,0.058779
5735,0.068509
5736,0.063630
5737,0.061862
5738,0.064000
5739,0.061341
5740,0.050283
5741,0.070363
5742,0.065092
5743,0.064838
5744,0.057062
5745,0.064114
5746,0.056460
5747,0.069623
5748,0.067336
5749,0.071530
5750,0.066979
5751,0.064606
5752,0.061845
5753,0.062978
5754,0.065030
5755,0.064357
5756,0.064451
5757,0.065496
5758,0.072392
5759,0.075175
5760,0.062028
5761,0.062241
5762,0.056572
5763,0.059102
5764,0.058800
5765,0.065019
5766,0.058515
5767,0.067447
5768,0.055555
5769,0.059867
5770,0.064327
5771,0.062640
5772,0.064970
5773,0.063353
5774,0.060254
5775,0.064789
5776,0.058041
5777,0.061680
5778,0.060434
5779,0.070534
5780,0.057765
5781,0.053159
5782,0.058818
5783,0.064851
5784,0.061738
5785,0.064142
5786,0.067514
5787,0.062042
5788,0.060520
5789,0.060017
5790,0.063106
5791,0.063289
5792,0.063469
5793,0.058891
5794,0.050987
5795,0.063217
5796,0.053324
5797,0.058829
5798,0.054698
5799,0.057316
5800,0.053605
5801,0.056624
5802,0.066772
5803,0.060844
5804,0.069280
5805,0.062684
5806,0.056704
5807,0.057727
5808,0.057541
5809,0.055208
5810,0.056254
5811,0.058074
5812,0.060347
5813,0.065437
5814,0.066334
5815,0.059373
5816,0.057064
5817,0.062650
5818,0.060641
5819,0.055573
5820,0.071339
5821,0.058444
5822,0.063585
5823,0.063313
5824,0.054376
5825,0.062943
5826,0.056506
5827,0.056663
5828,0.062418
5829,0.060609
5830,0.053308
5831,0.055034
5832,0.064048
5833,0.062142
5834,0.061318
5835,0.053668
5836,0.058639
5837,0.056486
5838,0.061060
5839,0.065681
5840,0.064559
5841,0.060854
5842,0.062650
5843,0.053723
5844,0.062651
5845,0.054497
5846,0.073692
5847,0.066840
5848,0.057079
5849,0.059813
5850,0.053941
5851,0.056402
5852,0.055549
5853,0.061017
5854,0.056266
5855,0.049612
5856,0.060475
5857,0.059340
5858,0.052908
5859,0.059321
5860,0.061501
5861,0.053101
5862,0.057586
5863,0.056028
5864,0.056867
5865,0.061998
5866,0.062391
5867,0.059207
5868,0.055217
5869,0.057932
5870,0.050663
5871,0.060876
5872,0.058335
5873,0.070628
5874,0.064219
5875,0.056520
5876,0.063564
5877,0.055437
5878,0.054707
5879,0.069142
5880,0.058297
5881,0.065373
5882,0.053233
5883,0.058746
5884,0.058108
5885,0.059394
5886,0.065280
5887,0.055330
5888,0.059868
5889,0.062513
5890,0.061378
5891,0.053908
5892,0.055517
5893,0.059463
5894,0.056661
5895,0.059239
5896,0.070530
5897,0.067052
5898,0.055532
5899,0.058049
5900,0.059044
5901,0.061178
5902,0.063507
5903,0.063396
5904,0.060929
5905,0.058631
5906,0.059418
5907,0.057440
5908,0.055610
5909,0.062725
5910,0.063361
5911,0.067324
5912,0.063494
5913,0.060685
5914,0.057822
5915,0.058000
5916,0.053393
5917,0.055700
5918,0.057803
5919,0.060791
5920,0.053747
5921,0.053822
5922,0.056055
5923,0.052938
5924,0.053912
5925,0.058521
5926,0.057104
5927,0.061521
5928,0.062021
5929,0.060686
5930,0.063973
5931,0.061053
5932,0.058595
5933,0.057169
5934,0.067136
5935,0.063826
5936,0.059355
5937,0.054881
5938,0.057456
5939,0.061202
5940,0.059412
5941,0.061257
5942,0.056366
5943,0.062450
5944,0.052917
5945,0.051271
5946,0.059555
5947,0.061070
5948,0.056277
5949,0.057082
5950,0.064661
5951,0.065508
5952,0.063707
5953,0.059899
5954,0.047081
5955,0.063650
5956,0.062203
5957,0.060741
5958,0.049152
5959,0.061976
5960,0.067124
5961,0.065069
5962,0.064992
5963,0.063546
5964,0.073641
5965,0.061118
5966,0.072388
5967,0.070167
5968,0.066836
5969,0.066559
5970,0.065295
5971,0.062694
5972,0.067106
5973,0.064204
5974,0.064166
5975,0.062883
5976,0.065592
5977,0.063477
5978,0.066835
5979,0.064027
5980,0.064668
5981,0.060902
5982,0.071162
5983,0.067968
5984,0.070520
5985,0.059550
5986,0.067484
5987,0.067729
5988,0.066314
5989,0.059489
5990,0.061348
5991,0.055332
5992,0.066703
5993,0.069323
5994,0.064234
5995,0.070549
5996,0.061114
5997,0.058163
5998,0.066751
5999,0.058551
6000,0.071902
6001,0.064393
6002,0.066143
