Frame,Mean
5219,-0.131642
5220,-0.133756
5221,-0.134103
5222,-0.132773
5223,-0.128729
5224,-0.138193
5225,-0.136698
5226,-0.132906
5227,-0.134099
5228,-0.133907
5229,-0.127157
5230,-0.134657
5231,-0.127058
5232,-0.147485
5233,-0.136735
5234,-0.138482
5235,-0.139871
5236,-0.134874
5237,-0.148241
5238,-0.146892
5239,-0.133859
5240,-0.143459
5241,-0.137315
5242,-0.139069
5243,-0.124086
5244,-0.141888
5245,-0.135011
5246,-0.141358
5247,-0.135042
5248,-0.144875
5249,-0.136168
5250,-0.152358
5251,-0.148699
5252,-0.143422
5253,-0.142873
5254,-0.137141
5255,-0.149798
5256,-0.139324
5257,-0.143004
5258,-0.155128
5259,-0.150976
5260,-0.148297
5261,-0.138220
5262,-0.148242
5263,-0.140321
5264,-0.145176
5265,-0.155797
5266,-0.148966
5267,-0.154047
5268,-0.144315
5269,-0.150579
5270,-0.155009
5271,-0.155513
5272,-0.154137
5273,-0.146225
5274,-0.159646
5275,-0.146267
5276,-0.160810
5277,-0.154546
5278,-0.161291
5279,-0.154171
5280,-0.164095
5281,-0.161343
5282,-0.168978
5283,-0.152538
5284,-0.156876
5285,-0.160548
5286,-0.154955
5287,-0.161030
5288,-0.154723
5289,-0.159472
5290,-0.151604
5291,-0.157366
5292,-0.163406
5293,-0.166152
5294,-0.168358
5295,-0.166988
5296,-0.165737
5297,-0.171917
5298,-0.150655
5299,-0.161652
5300,-0.166507
5301,-0.154044
5302,-0.159580
5303,-0.152606
5304,-0.158360
5305,-0.166890
5306,-0.161195
5307,-0.154607
5308,-0.165732
5309,-0.163278
5310,-0.172440
5311,-0.168821
5312,-0.159790
5313,-0.174693
5314,-0.166069
5315,-0.160804
5316,-0.171857
5317,-0.167569
5318,-0.171060
5319,-0.170500
5320,-0.174399
5321,-0.160233
5322,-0.175085
5323,-0.165777
5324,-0.164806
5325,-0.170779
5326,-0.167643
5327,-0.169014
5328,-0.167970
5329,-0.160697
5330,-0.158699
5331,-0.168898
5332,-0.162700
5333,-0.159829
5334,-0.159421
5335,-0.166769
5336,-0.168877
5337,-0.170879
5338,-0.172462
5339,-0.157201
5340,-0.165820
5341,-0.167766
5342,-0.168961
5343,-0.174208
5344,-0.167378
5345,-0.168993
5346,-0.171004
5347,-0.173037
5348,-0.170248
5349,-0.162983
5350,-0.168513
5351,-0.168110
5352,-0.166283
5353,-0.172110
5354,-0.167043
5355,-0.171602
5356,-0.179846
5357,-0.166562
5358,-0.172932
5359,-0.180000
5360,-0.171006
5361,-0.167902
5362,-0.160859
5363,-0.188013
5364,-0.163072
5365,-0.176977
5366,-0.174778
5367,-0.181842
5368,-0.179004
5369,-0.175545
5370,-0.175201
5371,-0.169689
5372,-0.176481
5373,-0.181154
5374,-0.177095
5375,-0.175258
5376,-0.169766
5377,-0.169812
5378,-0.179778
5379,-0.182865
5380,-0.182053
5381,-0.178743
5382,-0.178481
5383,-0.178553
5384,-0.170069
5385,-0.180598
5386,-0.175203
5387,-0.179509
5388,-0.176891
5389,-0.187325
5390,-0.177027
5391,-0.185697
5392,-0.172732
5393,-0.177952
5394,-0.177114
5395,-0.174807
5396,-0.179249
5397,-0.167228
5398,-0.185063
5399,-0.176944
5400,-0.178732
5401,-0.188910
5402,-0.171513
5403,-0.178918
5404,-0.176982
5405,-0.188833
5406,-0.177634
5407,-0.178507
5408,-0.181308
5409,-0.172531
5410,-0.178397
5411,-0.177162
5412,-0.176056
5413,-0.193291
5414,-0.176218
5415,-0.186422
5416,-0.181846
5417,-0.185059
5418,-0.187697
5419,-0.177735
5420,-0.186481
5421,-0.177922
5422,-0.179810
5423,-0.178648
5424,-0.173717
5425,-0.176479
5426,-0.187378
5427,-0.192439
5428,-0.180398
5429,-0.181156
5430,-0.187488
5431,-0.183418
5432,-0.188917
5433,-0.184657
5434,-0.188086
5435,-0.191344
5436,-0.187630
5437,-0.186642
5438,-0.191829
5439,-0.185629
5440,-0.178896
5441,-0.183789
5442,-0.175729
5443,-0.187151
5444,-0.189395
5445,-0.186252
5446,-0.188868
5447,-0.181022
5448,-0.188205
5449,-0.181831
5450,-0.182018
5451,-0.182304
5452,-0.182149
5453,-0.186335
5454,-0.182585
5455,-0.190156
5456,-0.169919
5457,-0.199445
5458,-0.180826
5459,-0.186427
5460,-0.179867
5461,-0.193118
5462,-0.185129
5463,-0.183552
5464,-0.190216
5465,-0.189148
5466,-0.190498
5467,-0.182445
5468,-0.187221
5469,-0.187854
5470,-0.185501
5471,-0.177434
5472,-0.180332
5473,-0.183897
5474,-0.192602
5475,-0.187274
5476,-0.193530
5477,-0.186365
5478,-0.181093
5479,-0.189995
5480,-0.182879
5481,-0.189112
5482,-0.180703
5483,-0.187968
5484,-0.195067
5485,-0.187009
5486,-0.185955
5487,-0.189171
5488,-0.187726
5489,-0.184491
5490,-0.183664
5491,-0.179322
5492,-0.189571
5493,-0.177410
5494,-0.195983
5495,-0.186835
5496,-0.182636
5497,-0.171240
5498,-0.186853
5499,-0.184378
5500,-0.193530
5501,-0.195112
5502,-0.187652
5503,-0.191241
5504,-0.199151
5505,-0.186817
5506,-0.180184
5507,-0.187056
5508,-0.191119
5509,-0.183073
5510,-0.190918
5511,-0.188109
5512,-0.179456
5513,-0.181821
5514,-0.184623
5515,-0.189303
5516,-0.186533
5517,-0.179992
5518,-0.182806
5519,-0.186491
5520,-0.186166
5521,-0.186469
5522,-0.178803
5523,-0.190741
5524,-0.184470
5525,-0.186424
5526,-0.174618
5527,-0.188028
5528,-0.181557
5529,-0.181937
5530,-0.188131
5531,-0.182921
5532,-0.182881
5533,-0.183371
5534,-0.181490
5535,-0.177379
5536,-0.193985
5537,-0.176797
5538,-0.179871
5539,-0.190503
5540,-0.181046
5541,-0.194440
5542,-0.182248
5543,-0.189930
5544,-0.182137
5545,-0.179463
5546,-0.188637
5547,-0.185153
5548,-0.194249
5549,-0.186940
5550,-0.195242
5551,-0.187204
5552,-0.191598
5553,-0.193508
5554,-0.181733
5555,-0.178280
5556,-0.186769
5557,-0.183000
5558,-0.191034
5559,-0.184454
5560,-0.180982
5561,-0.194122
5562,-0.189251
5563,-0.180020
5564,-0.189718
5565,-0.190206
5566,-0.187346
5567,-0.193092
5568,-0.189916
5569,-0.192765
5570,-0.188880
5571,-0.186733
5572,-0.194027
5573,-0.182586
5574,-0.183809
5575,-0.189124
5576,-0.199095
5577,-0.187094
5578,-0.187176
5579,-0.187111
5580,-0.182721
5581,-0.194035
5582,-0.186103
5583,-0.190601
5584,-0.188722
5585,-0.188476
5586,-0.189801
5587,-0.189712
5588,-0.193034
5589,-0.192943
5590,-0.190197
5591,-0.200168
5592,-0.189042
5593,-0.189251
5594,-0.187684
5595,-0.186881
5596,-0.199697
5597,-0.194116
5598,-0.196571
5599,-0.187732
5600,-0.184446
5601,-0.177261
5602,-0.190381
5603,-0.192397
5604,-0.182376
5605,-0.186437
5606,-0.190741
5607,-0.188325
5608,-0.193497
5609,-0.195835
5610,-0.196588
5611,-0.198993
5612,-0.185046
5613,-0.186772
5614,-0.193682
5615,-0.185327
5616,-0.192966
5617,-0.191772
5618,-0.189383
5619,-0.201505
5620,-0.190370
5621,-0.184865
5622,-0.192622
5623,-0.193001
5624,-0.179209
5625,-0.190606
5626,-0.197821
5627,-0.183121
5628,-0.187905
5629,-0.185737
5630,-0.189869
5631,-0.192121
5632,-0.188296
5633,-0.179518
5634,-0.186679
5635,-0.194806
5636,-0.184660
5637,-0.188930
5638,-0.182109
5639,-0.183641
5640,-0.177473
5641,-0.184969
5642,-0.177306
5643,-0.180273
5644,-0.178751
5645,-0.190930
5646,-0.176228
5647,-0.187647
5648,-0.183727
5649,-0.184621
5650,-0.189630
5651,-0.181199
5652,-0.180486
5653,-0.182545
5654,-0.194616
5655,-0.177296
5656,-0.179312
5657,-0.173257
5658,-0.182928
5659,-0.176766
5660,-0.181118
5661,-0.173870
5662,-0.176509
5663,-0.180205
5664,-0.180040
5665,-0.171797
5666,-0.183417
5667,-0.178979
5668,-0.168294
5669,-0.176364
5670,-0.171996
5671,-0.174806
5672,-0.176864
5673,-0.168974
5674,-0.166236
5675,-0.166616
5676,-0.175730
5677,-0.165926
5678,-0.164275
5679,-0.159904
5680,-0.169298
5681,-0.159471
5682,-0.164922
5683,-0.161528
5684,-0.165404
5685,-0.165826
5686,-0.176470
5687,-0.165967
5688,-0.162713
5689,-0.158225
5690,-0.148933
5691,-0.167799
5692,-0.147574
5693,-0.162469
5694,-0.163368
5695,-0.157286
5696,-0.161923
5697,-0.149642
5698,-0.162646
5699,-0.149862
5700,-0.153174
5701,-0.156312
5702,-0.148556
5703,-0.155671
5704,-0.151507
5705,-0.145610
5706,-0.147142
5707,-0.146063
5708,-0.147685
5709,-0.136163
5710,-0.143256
5711,-0.140315
5712,-0.149688
5713,-0.138909
5714,-0.135030
5715,-0.138627
5716,-0.132248
5717,-0.133929
5718,-0.134231
5719,-0.136321
5720,-0.135359
5721,-0.123334
5722,-0.126092
5723,-0.136272
5724,-0.133261
5725,-0.141721
5726,-0.133650
5727,-0.129330
5728,-0.131990
5729,-0.121892
5730,-0.126646
5731,-0.135152
5732,-0.128421
5733,-0.130277
5734,-0.117113
5735,-0.122922
5736,-0.124908
5737,-0.116135
5738,-0.123330
5739,-0.126119
5740,-0.109751
5741,-0.117363
5742,-0.112998
5743,-0.113375
5744,-0.118138
5745,-0.117039
5746,-0.114614
5747,-0.114512
5748,-0.105961
5749,-0.106204
5750,-0.105887
5751,-0.100463
5752,-0.115139
5753,-0.100997
5754,-0.102977
5755,-0.098748
5756,-0.114343
5757,-0.109362
5758,-0.095632
5759,-0.097925
5760,-0.102112
5761,-0.102601
5762,-0.099866
5763,-0.091132
5764,-0.099016
5765,-0.096955
5766,-0.097169
5767,-0.096372
5768,-0.097176
5769,-0.091291
5770,-0.084419
5771,-0.085720
5772,-0.092983
5773,-0.076275
5774,-0.087448
5775,-0.081736
5776,-0.079660
5777,-0.080048
5778,-0.066527
5779,-0.080647
5780,-0.079173
5781,-0.076389
5782,-0.077334
5783,-0.060658
5784,-0.084344
5785,-0.066944
5786,-0.073231
5787,-0.076115
5788,-0.077516
5789,-0.058188
5790,-0.070412
5791,-0.068737
5792,-0.073855
5793,-0.067415
5794,-0.065356
5795,-0.063612
5796,-0.048681
5797,-0.060041
5798,-0.057243
5799,-0.069474
5800,-0.070596
5801,-0.056719
5802,-0.067363
5803,-0.052156
5804,-0.045185
5805,-0.048470
5806,-0.054334
5807,-0.050777
5808,-0.039986
5809,-0.055275
5810,-0.048880
5811,-0.059049
5812,-0.051441
5813,-0.044283
5814,-0.046007
5815,-0.037813
5816,-0.044368
5817,-0.040546
5818,-0.043076
5819,-0.040846
5820,-0.027397
5821,-0.024677
5822,-0.032053
5823,-0.034687
5824,-0.033233
5825,-0.021307
5826,-0.020813
5827,-0.034089
5828,-0.030761
5829,-0.021448
5830,-0.016495
5831,-0.028716
5832,-0.032745
5833,-0.028790
5834,-0.021673
5835,-0.009354
5836,-0.018725
5837,-0.011861
5838,-0.019183
5839,-0.009226
5840,-0.016723
5841,-0.001989
5842,-0.004936
5843,-0.004451
5844,0.005356
5845,0.006551
5846,0.001859
5847,-0.002481
5848,-0.001649
5849,0.009425
5850,-0.001749
5851,0.012066
5852,0.014880
5853,0.007179
5854,0.009552
5855,0.003158
5856,0.012994
5857,0.005399
5858,0.002503
5859,-0.001705
5860,0.022704
5861,0.011164
5862,0.012472
5863,0.021494
5864,0.017085
5865,0.020496
5866,0.027811
5867,0.024176
5868,0.031141
5869,0.025434
5870,0.023506
5871,0.033649
5872,0.036570
5873,0.027293
5874,0.028566
5875,0.029591
5876,0.019853
5877,0.029095
5878,0.032377
5879,0.016928
5880,0.031587
5881,0.029561
5882,0.032982
5883,0.034070
5884,0.037482
5885,0.037924
5886,0.032707
5887,0.044225
5888,0.029466
5889,0.039288
5890,0.051126
5891,0.045266
5892,0.028374
5893,0.049192
5894,0.047389
5895,0.056092
5896,0.043361
5897,0.055824
5898,0.026545
5899,0.041731
5900,0.039385
5901,0.040888
5902,0.035466
5903,0.035675
5904,0.047203
5905,0.044425
5906,0.039304
5907,0.053614
5908,0.039831
5909,0.057437
5910,0.059838
5911,0.042351
5912,0.052054
5913,0.056233
5914,0.053873
5915,0.056878
5916,0.053403
5917,0.057494
5918,0.063905
5919,0.060128
5920,0.063397
5921,0.059068
5922,0.066105
5923,0.048273
5924,0.070977
5925,0.067764
5926,0.068586
5927,0.066086
5928,0.061453
5929,0.065439
5930,0.073132
5931,0.069855
5932,0.066814
5933,0.065285
5934,0.070793
5935,0.082070
5936,0.069212
5937,0.070843
5938,0.072274
5939,0.061681
5940,0.073254
5941,0.066353
5942,0.071285
5943,0.075484
5944,0.072174
5945,0.075408
5946,0.074694
5947,0.079930
5948,0.079844
5949,0.078044
5950,0.087206
5951,0.078371
5952,0.087746
5953,0.089177
5954,0.087190
5955,0.074309
5956,0.083598
5957,0.088957
5958,0.077343
5959,0.083593
5960,0.085183
5961,0.090460
5962,0.082622
5963,0.088657
5964,0.092308
5965,0.094194
5966,0.088027
5967,0.086828
5968,0.091174
5969,0.091114
5970,0.083369
5971,0.095320
5972,0.092840
5973,0.099379
5974,0.093344
5975,0.108894
5976,0.085498
5977,0.099055
5978,0.108708
5979,0.089136
5980,0.093076
5981,0.103195
5982,0.093086
5983,0.097464
5984,0.090954
5985,0.092617
5986,0.094013
5987,0.108470
5988,0.097058
5989,0.089840
5990,0.106709
5991,0.098262
5992,0.096531
5993,0.103418
5994,0.091164
5995,0.100537
5996,0.087638
5997,0.094729
5998,0.089620
5999,0.098521
6000,0.097961
