Frame,Mean
4774,-0.503724
4775,-0.496358
4776,-0.500033
4777,-0.510992
4778,-0.501654
4779,-0.497130
4780,-0.507961
4781,-0.505113
4782,-0.504304
4783,-0.505276
4784,-0.500377
4785,-0.506528
4786,-0.507199
4787,-0.503635
4788,-0.508683
4789,-0.507219
4790,-0.503939
4791,-0.508905
4792,-0.508648
4793,-0.507502
4794,-0.516952
4795,-0.508407
4796,-0.507612
4797,-0.512249
4798,-0.514384
4799,-0.508147
4800,-0.513663
4801,-0.508985
4802,-0.508756
4803,-0.513272
4804,-0.515856
4805,-0.513756
4806,-0.508877
4807,-0.512542
4808,-0.511476
4809,-0.510428
4810,-0.512554
4811,-0.510899
4812,-0.513657
4813,-0.508136
4814,-0.514633
4815,-0.511353
4816,-0.507685
4817,-0.516593
4818,-0.516744
4819,-0.515137
4820,-0.518472
4821,-0.518374
4822,-0.510121
4823,-0.514887
4824,-0.512750
4825,-0.513629
4826,-0.511875
4827,-0.515805
4828,-0.510729
4829,-0.514523
4830,-0.516185
4831,-0.517808
4832,-0.512515
4833,-0.513438
4834,-0.516831
4835,-0.515079
4836,-0.513091
4837,-0.518986
4838,-0.515888
4839,-0.516403
4840,-0.514375
4841,-0.516611
4842,-0.521390
4843,-0.518800
4844,-0.516753
4845,-0.521227
4846,-0.524186
4847,-0.524827
4848,-0.525313
4849,-0.521364
4850,-0.525204
4851,-0.522238
4852,-0.519276
4853,-0.525811
4854,-0.521839
4855,-0.522364
4856,-0.519282
4857,-0.523092
4858,-0.520708
4859,-0.521079
4860,-0.520767
4861,-0.519737
4862,-0.525304
4863,-0.524292
4864,-0.525797
4865,-0.516366
4866,-0.521286
4867,-0.527896
4868,-0.524964
4869,-0.524665
4870,-0.522993
4871,-0.527312
4872,-0.527081
4873,-0.532995
4874,-0.527984
4875,-0.531527
4876,-0.527573
4877,-0.527638
4878,-0.525014
4879,-0.529321
4880,-0.529505
4881,-0.524267
4882,-0.531625
4883,-0.524429
4884,-0.529316
4885,-0.527571
4886,-0.525970
4887,-0.527102
4888,-0.527554
4889,-0.528175
4890,-0.524569
4891,-0.526620
4892,-0.525736
4893,-0.530564
4894,-0.529260
4895,-0.529236
4896,-0.529135
4897,-0.531064
4898,-0.528418
4899,-0.530510
4900,-0.525455
4901,-0.526304
4902,-0.524297
4903,-0.529416
4904,-0.524695
4905,-0.526556
4906,-0.524507
4907,-0.520648
4908,-0.529958
4909,-0.527548
4910,-0.524710
4911,-0.527987
4912,-0.526048
4913,-0.519928
4914,-0.524516
4915,-0.524962
4916,-0.532826
4917,-0.535807
4918,-0.530304
4919,-0.531307
4920,-0.532430
4921,-0.530360
4922,-0.530134
4923,-0.533294
4924,-0.533867
4925,-0.539267
4926,-0.530144
4927,-0.527727
4928,-0.534867
4929,-0.527931
4930,-0.530752
4931,-0.531872
4932,-0.532202
4933,-0.539272
4934,-0.533985
4935,-0.534290
4936,-0.539141
4937,-0.531084
4938,-0.536017
4939,-0.531887
4940,-0.534738
4941,-0.538655
4942,-0.538972
4943,-0.534328
4944,-0.539364
4945,-0.533376
4946,-0.537361
4947,-0.536520
4948,-0.539492
4949,-0.532768
4950,-0.535302
4951,-0.531637
4952,-0.534298
4953,-0.531127
4954,-0.537002
4955,-0.538041
4956,-0.535129
4957,-0.537164
4958,-0.541421
4959,-0.537168
4960,-0.530019
4961,-0.533724
4962,-0.535106
4963,-0.531598
4964,-0.535030
4965,-0.539082
4966,-0.532034
4967,-0.533301
4968,-0.529636
4969,-0.532239
4970,-0.528057
4971,-0.528772
4972,-0.529855
4973,-0.531034
4974,-0.529080
4975,-0.531927
4976,-0.521365
4977,-0.526242
4978,-0.529469
4979,-0.525384
4980,-0.522480
4981,-0.527692
4982,-0.523454
4983,-0.527997
4984,-0.525480
4985,-0.522729
4986,-0.524549
4987,-0.518717
4988,-0.527125
4989,-0.520420
4990,-0.518888
4991,-0.519119
4992,-0.513388
4993,-0.513499
4994,-0.515098
4995,-0.511503
4996,-0.512355
4997,-0.515391
4998,-0.509943
4999,-0.508035
5000,-0.510388
5001,-0.504460
5002,-0.505858
5003,-0.502275
5004,-0.500133
5005,-0.498475
5006,-0.496307
5007,-0.494928
5008,-0.487640
5009,-0.489065
5010,-0.491594
5011,-0.480700
5012,-0.478980
5013,-0.485991
5014,-0.479069
5015,-0.478751
5016,-0.477718
5017,-0.473491
5018,-0.471823
5019,-0.473670
5020,-0.466238
5021,-0.468844
5022,-0.462132
5023,-0.462167
5024,-0.465366
5025,-0.452320
5026,-0.461632
5027,-0.455591
5028,-0.450993
5029,-0.448988
5030,-0.448651
5031,-0.448962
5032,-0.438686
5033,-0.444248
5034,-0.437354
5035,-0.438616
5036,-0.433463
5037,-0.428246
5038,-0.426935
5039,-0.426926
5040,-0.422271
5041,-0.417610
5042,-0.414458
5043,-0.415225
5044,-0.413316
5045,-0.414173
5046,-0.395265
5047,-0.404897
5048,-0.397193
5049,-0.398307
5050,-0.390257
5051,-0.388458
5052,-0.387269
5053,-0.390793
5054,-0.382126
5055,-0.388576
5056,-0.377746
5057,-0.376851
5058,-0.375179
5059,-0.368593
5060,-0.367260
5061,-0.365836
5062,-0.367073
5063,-0.355575
5064,-0.353399
5065,-0.361998
5066,-0.357317
5067,-0.347108
5068,-0.348608
5069,-0.344857
5070,-0.339554
5071,-0.336257
5072,-0.334067
5073,-0.332513
5074,-0.332038
5075,-0.325895
5076,-0.327401
5077,-0.321238
5078,-0.321342
5079,-0.316650
5080,-0.311036
5081,-0.311985
5082,-0.311744
5083,-0.304039
5084,-0.298123
5085,-0.307940
5086,-0.303048
5087,-0.297722
5088,-0.287750
5089,-0.291388
5090,-0.293306
5091,-0.287797
5092,-0.283917
5093,-0.286403
5094,-0.279726
5095,-0.274519
5096,-0.269571
5097,-0.266079
5098,-0.264114
5099,-0.257262
5100,-0.254051
5101,-0.255476
5102,-0.250770
5103,-0.249050
5104,-0.240102
5105,-0.248318
5106,-0.250410
5107,-0.240024
5108,-0.241626
5109,-0.243124
5110,-0.241614
5111,-0.238966
5112,-0.237777
5113,-0.238080
5114,-0.236804
5115,-0.230217
5116,-0.231826
5117,-0.228525
5118,-0.228447
5119,-0.228053
5120,-0.221322
5121,-0.217577
5122,-0.223073
5123,-0.215111
5124,-0.210680
5125,-0.208619
5126,-0.210736
5127,-0.215535
5128,-0.202805
5129,-0.198627
5130,-0.202124
5131,-0.201970
5132,-0.194312
5133,-0.200727
5134,-0.200273
5135,-0.203491
5136,-0.197624
5137,-0.208178
5138,-0.195861
5139,-0.200242
5140,-0.199061
5141,-0.199986
5142,-0.204249
5143,-0.202390
5144,-0.201557
5145,-0.202966
5146,-0.201218
5147,-0.196002
5148,-0.193608
5149,-0.198413
5150,-0.195970
5151,-0.187863
5152,-0.186675
5153,-0.189277
5154,-0.184323
5155,-0.181545
5156,-0.187294
5157,-0.183244
5158,-0.188178
5159,-0.187961
5160,-0.179302
5161,-0.185802
5162,-0.182346
5163,-0.180940
5164,-0.179070
5165,-0.184624
5166,-0.188511
5167,-0.181421
5168,-0.172083
5169,-0.174880
5170,-0.179408
5171,-0.169967
5172,-0.178496
5173,-0.174938
5174,-0.174119
5175,-0.171700
5176,-0.169657
5177,-0.171987
5178,-0.168102
5179,-0.169275
5180,-0.163058
5181,-0.170037
5182,-0.167203
5183,-0.171171
5184,-0.182222
5185,-0.167643
5186,-0.161691
5187,-0.168174
5188,-0.166218
5189,-0.170673
5190,-0.174419
5191,-0.170219
5192,-0.169118
5193,-0.169911
5194,-0.172803
5195,-0.166881
5196,-0.173428
5197,-0.171304
5198,-0.170432
5199,-0.172591
5200,-0.172400
5201,-0.174090
5202,-0.168639
5203,-0.156342
5204,-0.160328
5205,-0.163313
5206,-0.168958
5207,-0.164564
5208,-0.170480
5209,-0.166796
5210,-0.172474
5211,-0.172116
5212,-0.172820
5213,-0.169760
5214,-0.170160
5215,-0.169409
5216,-0.172329
5217,-0.169135
5218,-0.166734
5219,-0.167488
5220,-0.166677
5221,-0.171694
5222,-0.172955
5223,-0.168920
5224,-0.166256
5225,-0.164534
5226,-0.163957
5227,-0.167840
5228,-0.165536
5229,-0.172568
5230,-0.173686
5231,-0.173554
5232,-0.174882
5233,-0.169908
5234,-0.173312
5235,-0.182474
5236,-0.179883
5237,-0.176477
5238,-0.175815
5239,-0.173042
5240,-0.176322
5241,-0.181724
5242,-0.179182
5243,-0.175136
5244,-0.177111
5245,-0.181489
5246,-0.180604
5247,-0.173232
5248,-0.181661
5249,-0.184580
5250,-0.179055
5251,-0.173849
5252,-0.183463
5253,-0.189173
5254,-0.181185
5255,-0.189575
5256,-0.183975
5257,-0.189068
5258,-0.179271
5259,-0.192677
5260,-0.185091
5261,-0.172861
5262,-0.179316
5263,-0.183946
5264,-0.180393
5265,-0.182118
5266,-0.184672
5267,-0.189414
5268,-0.187477
5269,-0.190145
5270,-0.184939
5271,-0.181353
5272,-0.186115
5273,-0.198557
5274,-0.192703
5275,-0.198236
5276,-0.188427
5277,-0.190934
5278,-0.196616
5279,-0.191420
5280,-0.196074
5281,-0.201136
5282,-0.198886
5283,-0.197959
5284,-0.192796
5285,-0.186996
5286,-0.197218
5287,-0.194834
5288,-0.193750
5289,-0.188799
5290,-0.191887
5291,-0.196305
5292,-0.201034
5293,-0.207703
5294,-0.200842
5295,-0.200075
5296,-0.204632
5297,-0.201377
5298,-0.205286
5299,-0.206995
5300,-0.214435
5301,-0.204852
5302,-0.212967
5303,-0.206570
5304,-0.208886
5305,-0.206228
5306,-0.203285
5307,-0.201990
5308,-0.215385
5309,-0.204358
5310,-0.209866
5311,-0.204200
5312,-0.214218
5313,-0.207715
5314,-0.210535
5315,-0.221503
5316,-0.208669
5317,-0.212357
5318,-0.218407
5319,-0.212031
5320,-0.218089
5321,-0.217071
5322,-0.211639
5323,-0.225160
5324,-0.222308
5325,-0.214890
5326,-0.217459
5327,-0.215267
5328,-0.214170
5329,-0.209990
5330,-0.209997
5331,-0.210915
5332,-0.216145
5333,-0.217214
5334,-0.216187
5335,-0.212601
5336,-0.213827
5337,-0.219386
5338,-0.221674
5339,-0.215796
5340,-0.215801
5341,-0.223953
5342,-0.223103
5343,-0.214081
5344,-0.223853
5345,-0.227918
5346,-0.225958
5347,-0.223861
5348,-0.229279
5349,-0.218130
5350,-0.220541
5351,-0.219774
5352,-0.223340
5353,-0.214445
5354,-0.224923
5355,-0.225046
5356,-0.220724
5357,-0.224551
5358,-0.225613
5359,-0.229050
5360,-0.231755
5361,-0.235868
5362,-0.230175
5363,-0.241238
5364,-0.232710
5365,-0.235832
5366,-0.231385
5367,-0.236148
5368,-0.235786
5369,-0.231513
5370,-0.232464
5371,-0.238979
5372,-0.238781
5373,-0.225395
5374,-0.235102
5375,-0.229113
5376,-0.239459
5377,-0.238224
5378,-0.235616
5379,-0.233583
5380,-0.248222
5381,-0.238629
5382,-0.243087
5383,-0.239796
5384,-0.242362
5385,-0.237501
5386,-0.244266
5387,-0.241969
5388,-0.246635
5389,-0.246073
5390,-0.246582
5391,-0.245258
5392,-0.246060
5393,-0.242699
5394,-0.242574
5395,-0.238517
5396,-0.241525
5397,-0.243401
5398,-0.245888
5399,-0.247284
5400,-0.248400
5401,-0.246984
5402,-0.242123
5403,-0.249419
5404,-0.249840
5405,-0.253060
5406,-0.253203
5407,-0.251329
5408,-0.251873
5409,-0.240609
5410,-0.249983
5411,-0.257055
5412,-0.250641
5413,-0.253987
5414,-0.250229
5415,-0.255701
5416,-0.248916
5417,-0.251598
5418,-0.245470
5419,-0.249579
5420,-0.250796
5421,-0.247067
5422,-0.247099
5423,-0.248134
5424,-0.245945
5425,-0.253261
5426,-0.249484
5427,-0.256574
5428,-0.256871
5429,-0.254097
5430,-0.253434
5431,-0.256830
5432,-0.252777
5433,-0.257445
5434,-0.263875
5435,-0.260118
5436,-0.256774
5437,-0.261055
5438,-0.259624
5439,-0.260797
5440,-0.260063
5441,-0.257405
5442,-0.263425
5443,-0.258830
5444,-0.246730
5445,-0.243466
5446,-0.252378
5447,-0.258760
5448,-0.251455
5449,-0.247110
5450,-0.257823
5451,-0.263091
5452,-0.257775
5453,-0.262036
5454,-0.262356
5455,-0.260216
5456,-0.261793
5457,-0.262960
5458,-0.264014
5459,-0.264759
5460,-0.263351
5461,-0.256863
5462,-0.262679
5463,-0.266104
5464,-0.260528
5465,-0.258256
5466,-0.259019
5467,-0.260963
5468,-0.255370
5469,-0.256690
5470,-0.261593
5471,-0.257918
5472,-0.263322
5473,-0.252655
5474,-0.257956
5475,-0.264416
5476,-0.260274
5477,-0.259007
5478,-0.268911
5479,-0.260386
5480,-0.273231
5481,-0.268891
5482,-0.265828
5483,-0.263644
5484,-0.262812
5485,-0.268561
5486,-0.268586
5487,-0.277808
5488,-0.268172
5489,-0.266913
5490,-0.265859
5491,-0.269028
5492,-0.275577
5493,-0.270288
5494,-0.265534
5495,-0.270627
5496,-0.266153
5497,-0.266433
5498,-0.256856
5499,-0.265392
5500,-0.270157
5501,-0.263928
5502,-0.264295
5503,-0.267922
5504,-0.265413
5505,-0.273764
5506,-0.276012
5507,-0.274839
5508,-0.268209
5509,-0.276154
5510,-0.273887
5511,-0.275796
5512,-0.268253
5513,-0.277859
5514,-0.270800
5515,-0.272482
5516,-0.274220
5517,-0.272465
5518,-0.273163
5519,-0.267894
5520,-0.278914
5521,-0.274920
5522,-0.273274
5523,-0.279554
5524,-0.276410
5525,-0.276171
5526,-0.280440
5527,-0.278709
5528,-0.272952
5529,-0.282800
5530,-0.272171
5531,-0.284120
5532,-0.281859
5533,-0.278933
5534,-0.275365
5535,-0.279887
5536,-0.280580
5537,-0.285269
5538,-0.284255
5539,-0.286519
5540,-0.285673
5541,-0.276375
5542,-0.274669
5543,-0.285223
5544,-0.280123
5545,-0.286549
5546,-0.279556
5547,-0.283442
5548,-0.286760
5549,-0.274969
5550,-0.281489
5551,-0.284181
5552,-0.284810
5553,-0.289524
5554,-0.281239
5555,-0.284038
5556,-0.287806
5557,-0.284788
5558,-0.284852
5559,-0.284000
5560,-0.278939
5561,-0.282648
5562,-0.284376
5563,-0.283727
5564,-0.284020
5565,-0.291125
5566,-0.285668
5567,-0.286468
5568,-0.300165
5569,-0.296870
5570,-0.293784
5571,-0.293858
5572,-0.287741
5573,-0.291895
5574,-0.294338
5575,-0.288044
5576,-0.288500
5577,-0.290441
5578,-0.289515
5579,-0.293263
5580,-0.290701
5581,-0.295780
5582,-0.298989
5583,-0.295000
5584,-0.290776
5585,-0.301498
5586,-0.302590
5587,-0.302879
5588,-0.311291
5589,-0.305650
5590,-0.305718
5591,-0.308694
5592,-0.301613
5593,-0.304733
5594,-0.299028
5595,-0.301065
5596,-0.303606
5597,-0.309553
5598,-0.297639
5599,-0.302298
5600,-0.303299
5601,-0.305639
5602,-0.307157
5603,-0.309629
5604,-0.304704
5605,-0.303972
5606,-0.307581
5607,-0.309716
5608,-0.314564
5609,-0.312894
5610,-0.311268
5611,-0.307717
5612,-0.313046
5613,-0.310591
5614,-0.313273
5615,-0.307413
5616,-0.312931
5617,-0.312429
5618,-0.322653
5619,-0.315433
5620,-0.323338
5621,-0.320142
5622,-0.324201
5623,-0.326670
5624,-0.316544
5625,-0.318599
5626,-0.314503
5627,-0.318014
5628,-0.317851
5629,-0.318514
5630,-0.312259
5631,-0.318253
5632,-0.314599
5633,-0.317627
5634,-0.315195
5635,-0.315009
5636,-0.315152
5637,-0.314816
5638,-0.312764
5639,-0.315350
5640,-0.312361
5641,-0.313103
5642,-0.320423
5643,-0.310673
5644,-0.315569
5645,-0.317456
5646,-0.310282
5647,-0.315788
5648,-0.314177
5649,-0.315701
5650,-0.322439
5651,-0.323877
5652,-0.330895
5653,-0.333597
5654,-0.335515
5655,-0.325649
5656,-0.325932
5657,-0.321919
5658,-0.321554
5659,-0.326822
5660,-0.324063
5661,-0.314794
5662,-0.321857
5663,-0.314222
5664,-0.318374
5665,-0.318775
5666,-0.322344
5667,-0.321806
5668,-0.320608
5669,-0.315527
5670,-0.317002
5671,-0.316029
5672,-0.314558
5673,-0.314702
5674,-0.320118
5675,-0.320204
5676,-0.319613
5677,-0.321692
5678,-0.323575
5679,-0.322665
5680,-0.322712
5681,-0.327358
5682,-0.329281
5683,-0.329778
5684,-0.331948
5685,-0.324692
5686,-0.323413
5687,-0.325185
5688,-0.325125
5689,-0.319164
5690,-0.317922
5691,-0.319967
5692,-0.318662
5693,-0.320052
5694,-0.323878
5695,-0.314142
5696,-0.321115
5697,-0.323508
5698,-0.315718
5699,-0.321977
5700,-0.320345
5701,-0.314616
5702,-0.324438
5703,-0.317905
5704,-0.321683
5705,-0.327278
5706,-0.319298
5707,-0.319969
5708,-0.326936
5709,-0.327637
5710,-0.329915
5711,-0.324861
5712,-0.330578
5713,-0.326116
5714,-0.327347
5715,-0.325234
5716,-0.327182
5717,-0.324130
5718,-0.316846
5719,-0.325942
5720,-0.323912
5721,-0.324803
5722,-0.322994
5723,-0.325160
5724,-0.324391
5725,-0.325418
5726,-0.327086
5727,-0.324011
5728,-0.328718
5729,-0.326226
5730,-0.323347
5731,-0.328748
5732,-0.326167
5733,-0.323289
5734,-0.330409
5735,-0.325955
5736,-0.331828
5737,-0.338118
5738,-0.340059
5739,-0.341573
5740,-0.343129
5741,-0.336843
5742,-0.337638
5743,-0.339284
5744,-0.331467
5745,-0.331032
5746,-0.333488
5747,-0.335406
5748,-0.332644
5749,-0.333491
5750,-0.340551
5751,-0.337766
5752,-0.329227
5753,-0.340055
5754,-0.334608
5755,-0.341026
5756,-0.334916
5757,-0.338327
5758,-0.337237
5759,-0.331407
5760,-0.342682
5761,-0.342886
5762,-0.346951
5763,-0.347542
5764,-0.345410
5765,-0.353804
5766,-0.349690
5767,-0.346385
5768,-0.348836
5769,-0.342357
5770,-0.351151
5771,-0.340933
5772,-0.348664
5773,-0.348132
5774,-0.351326
5775,-0.348291
5776,-0.346940
5777,-0.349235
5778,-0.345704
5779,-0.347448
5780,-0.344800
5781,-0.346029
5782,-0.351174
5783,-0.349174
5784,-0.351429
5785,-0.356794
5786,-0.355969
5787,-0.359930
5788,-0.359475
5789,-0.362900
5790,-0.359258
5791,-0.351524
5792,-0.355600
5793,-0.354211
5794,-0.355423
5795,-0.352654
5796,-0.363249
5797,-0.357513
5798,-0.358177
5799,-0.363682
5800,-0.360731
5801,-0.356188
5802,-0.359569
5803,-0.351936
5804,-0.363049
5805,-0.358968
5806,-0.356915
5807,-0.365403
5808,-0.365725
5809,-0.364288
5810,-0.363244
5811,-0.372053
5812,-0.372537
5813,-0.375564
5814,-0.365031
5815,-0.363974
5816,-0.366065
5817,-0.374677
5818,-0.364670
5819,-0.359920
5820,-0.367506
5821,-0.368458
5822,-0.361671
5823,-0.368644
5824,-0.367075
5825,-0.367746
5826,-0.358858
5827,-0.372337
5828,-0.373815
5829,-0.372567
5830,-0.364352
5831,-0.375152
5832,-0.376790
5833,-0.369728
5834,-0.381195
5835,-0.374368
5836,-0.371576
5837,-0.371739
5838,-0.372326
5839,-0.376491
5840,-0.368946
5841,-0.377483
5842,-0.374026
5843,-0.377562
5844,-0.371361
5845,-0.373032
5846,-0.377643
5847,-0.382066
5848,-0.373372
5849,-0.379338
5850,-0.372743
5851,-0.379827
5852,-0.378173
5853,-0.382234
5854,-0.387051
5855,-0.383592
5856,-0.385269
5857,-0.386181
5858,-0.386265
5859,-0.384559
5860,-0.381700
5861,-0.386112
5862,-0.387785
5863,-0.382865
5864,-0.382169
5865,-0.381430
5866,-0.387209
5867,-0.384424
5868,-0.377678
5869,-0.384846
5870,-0.379197
5871,-0.390334
5872,-0.381847
5873,-0.378908
5874,-0.392767
5875,-0.390220
5876,-0.393013
5877,-0.392832
5878,-0.392727
5879,-0.393636
5880,-0.392208
5881,-0.394517
5882,-0.390015
5883,-0.394832
5884,-0.390456
5885,-0.392419
5886,-0.391574
5887,-0.388576
5888,-0.387266
5889,-0.390796
5890,-0.392368
5891,-0.398869
5892,-0.394693
5893,-0.395889
5894,-0.398631
5895,-0.398294
5896,-0.394386
5897,-0.394646
5898,-0.396311
5899,-0.404253
5900,-0.404969
5901,-0.404788
5902,-0.406062
5903,-0.405823
5904,-0.401824
5905,-0.400019
5906,-0.401673
5907,-0.404282
5908,-0.400032
5909,-0.398165
5910,-0.402517
5911,-0.405625
5912,-0.407050
5913,-0.412427
5914,-0.407443
5915,-0.404239
5916,-0.402868
5917,-0.404672
5918,-0.411456
5919,-0.410883
5920,-0.411524
5921,-0.415859
5922,-0.417748
5923,-0.406968
5924,-0.412450
5925,-0.409916
5926,-0.404006
5927,-0.405692
5928,-0.403790
5929,-0.410314
5930,-0.407116
5931,-0.412139
5932,-0.403826
5933,-0.410268
5934,-0.405155
5935,-0.406443
5936,-0.414795
5937,-0.409615
5938,-0.406339
5939,-0.404353
5940,-0.412058
5941,-0.413418
5942,-0.410620
5943,-0.419387
5944,-0.415621
5945,-0.418030
5946,-0.411839
5947,-0.411588
5948,-0.414722
5949,-0.409471
5950,-0.405777
5951,-0.411770
5952,-0.404582
5953,-0.416582
5954,-0.410786
5955,-0.416672
5956,-0.415726
5957,-0.411594
5958,-0.409407
5959,-0.414326
5960,-0.409816
5961,-0.412217
5962,-0.413110
5963,-0.424091
5964,-0.411028
5965,-0.426623
5966,-0.423196
5967,-0.420133
5968,-0.428287
5969,-0.415719
5970,-0.421120
5971,-0.422820
5972,-0.421393
5973,-0.415513
5974,-0.414937
5975,-0.418896
5976,-0.424064
5977,-0.425414
5978,-0.419488
5979,-0.424456
5980,-0.415399
5981,-0.419566
5982,-0.418406
5983,-0.415585
5984,-0.417416
5985,-0.424695
5986,-0.418757
5987,-0.423672
5988,-0.429063
5989,-0.429493
5990,-0.428639
5991,-0.421844
5992,-0.420466
5993,-0.430435
5994,-0.422437
5995,-0.430963
5996,-0.427788
5997,-0.424808
5998,-0.425465
5999,-0.424671
6000,-0.418650
