Frame,Mean
5260,-0.176432
5261,-0.181378
5262,-0.186967
5263,-0.194529
5264,-0.184926
5265,-0.185714
5266,-0.187893
5267,-0.181196
5268,-0.185251
5269,-0.186745
5270,-0.190292
5271,-0.186008
5272,-0.189283
5273,-0.182697
5274,-0.186998
5275,-0.184788
5276,-0.185571
5277,-0.187223
5278,-0.194968
5279,-0.183637
5280,-0.185680
5281,-0.186927
5282,-0.189874
5283,-0.192659
5284,-0.185640
5285,-0.181811
5286,-0.190826
5287,-0.193911
5288,-0.188646
5289,-0.200470
5290,-0.198304
5291,-0.195442
5292,-0.194671
5293,-0.190032
5294,-0.188383
5295,-0.182813
5296,-0.194187
5297,-0.194824
5298,-0.194749
5299,-0.203587
5300,-0.192599
5301,-0.193101
5302,-0.198261
5303,-0.197138
5304,-0.201391
5305,-0.200205
5306,-0.197372
5307,-0.202832
5308,-0.192962
5309,-0.195362
5310,-0.206654
5311,-0.208003
5312,-0.202696
5313,-0.202541
5314,-0.202698
5315,-0.197329
5316,-0.207235
5317,-0.201496
5318,-0.207168
5319,-0.207979
5320,-0.208577
5321,-0.209844
5322,-0.213628
5323,-0.215112
5324,-0.206132
5325,-0.204187
5326,-0.206166
5327,-0.201663
5328,-0.210646
5329,-0.206133
5330,-0.204408
5331,-0.206126
5332,-0.207003
5333,-0.215653
5334,-0.204337
5335,-0.206123
5336,-0.201789
5337,-0.205957
5338,-0.207203
5339,-0.214698
5340,-0.211569
5341,-0.209645
5342,-0.204320
5343,-0.206835
5344,-0.208678
5345,-0.218053
5346,-0.207060
5347,-0.212638
5348,-0.209106
5349,-0.218818
5350,-0.214738
5351,-0.212894
5352,-0.211050
5353,-0.209543
5354,-0.209661
5355,-0.218321
5356,-0.214504
5357,-0.221973
5358,-0.223242
5359,-0.210750
5360,-0.210049
5361,-0.219561
5362,-0.217768
5363,-0.218095
5364,-0.211334
5365,-0.208373
5366,-0.212341
5367,-0.215790
5368,-0.214183
5369,-0.205965
5370,-0.209768
5371,-0.212942
5372,-0.217366
5373,-0.218558
5374,-0.210166
5375,-0.220457
5376,-0.207246
5377,-0.222510
5378,-0.209711
5379,-0.213242
5380,-0.212944
5381,-0.219294
5382,-0.219433
5383,-0.214457
5384,-0.218419
5385,-0.216609
5386,-0.220857
5387,-0.211539
5388,-0.219789
5389,-0.219735
5390,-0.219453
5391,-0.222037
5392,-0.225259
5393,-0.223197
5394,-0.215563
5395,-0.217420
5396,-0.215490
5397,-0.224518
5398,-0.222793
5399,-0.218095
5400,-0.216918
5401,-0.216779
5402,-0.223800
5403,-0.209083
5404,-0.213828
5405,-0.214765
5406,-0.224312
5407,-0.220688
5408,-0.218699
5409,-0.219356
5410,-0.221991
5411,-0.224702
5412,-0.224875
5413,-0.213525
5414,-0.219387
5415,-0.226831
5416,-0.212075
5417,-0.219348
5418,-0.219257
5419,-0.220207
5420,-0.222338
5421,-0.214174
5422,-0.220874
5423,-0.216240
5424,-0.218644
5425,-0.219557
5426,-0.223869
5427,-0.227485
5428,-0.222512
5429,-0.218713
5430,-0.224455
5431,-0.221714
5432,-0.219295
5433,-0.222032
5434,-0.222765
5435,-0.228736
5436,-0.221333
5437,-0.226531
5438,-0.221696
5439,-0.227884
5440,-0.228059
5441,-0.226098
5442,-0.226049
5443,-0.219469
5444,-0.227127
5445,-0.219841
5446,-0.226521
5447,-0.229678
5448,-0.225540
5449,-0.224983
5450,-0.223512
5451,-0.230673
5452,-0.225259
5453,-0.218958
5454,-0.232114
5455,-0.223588
5456,-0.221484
5457,-0.225689
5458,-0.228739
5459,-0.229433
5460,-0.232370
5461,-0.214286
5462,-0.228951
5463,-0.224633
5464,-0.222723
5465,-0.219031
5466,-0.225039
5467,-0.228556
5468,-0.225173
5469,-0.225365
5470,-0.230622
5471,-0.218391
5472,-0.220157
5473,-0.222581
5474,-0.223649
5475,-0.230106
5476,-0.226687
5477,-0.231902
5478,-0.226519
5479,-0.223312
5480,-0.227352
5481,-0.229753
5482,-0.217229
5483,-0.224590
5484,-0.224763
5485,-0.219328
5486,-0.232527
5487,-0.213116
5488,-0.223892
5489,-0.229453
5490,-0.219184
5491,-0.230147
5492,-0.225314
5493,-0.214256
5494,-0.234993
5495,-0.217895
5496,-0.220865
5497,-0.229879
5498,-0.226314
5499,-0.231822
5500,-0.224646
5501,-0.225836
5502,-0.225685
5503,-0.223961
5504,-0.223197
5505,-0.220250
5506,-0.226985
5507,-0.231180
5508,-0.225922
5509,-0.225347
5510,-0.223262
5511,-0.226058
5512,-0.232249
5513,-0.221471
5514,-0.226493
5515,-0.224795
5516,-0.218505
5517,-0.226887
5518,-0.225297
5519,-0.221411
5520,-0.229165
5521,-0.228770
5522,-0.221871
5523,-0.216239
5524,-0.227696
5525,-0.226245
5526,-0.217962
5527,-0.222168
5528,-0.218941
5529,-0.221120
5530,-0.213034
5531,-0.220942
5532,-0.218622
5533,-0.223319
5534,-0.213828
5535,-0.217176
5536,-0.220033
5537,-0.221779
5538,-0.217645
5539,-0.224690
5540,-0.218202
5541,-0.210933
5542,-0.217875
5543,-0.221550
5544,-0.209720
5545,-0.213125
5546,-0.215410
5547,-0.215815
5548,-0.214242
5549,-0.212730
5550,-0.213034
5551,-0.213819
5552,-0.216404
5553,-0.208452
5554,-0.211267
5555,-0.214571
5556,-0.203942
5557,-0.201326
5558,-0.207620
5559,-0.212734
5560,-0.207035
5561,-0.206630
5562,-0.201498
5563,-0.199774
5564,-0.200096
5565,-0.202979
5566,-0.210778
5567,-0.205240
5568,-0.201182
5569,-0.201295
5570,-0.199542
5571,-0.208097
5572,-0.192600
5573,-0.197818
5574,-0.199799
5575,-0.205244
5576,-0.197713
5577,-0.201844
5578,-0.199390
5579,-0.204465
5580,-0.196883
5581,-0.189310
5582,-0.200585
5583,-0.189199
5584,-0.194662
5585,-0.194877
5586,-0.193624
5587,-0.190961
5588,-0.183761
5589,-0.183938
5590,-0.189382
5591,-0.181899
5592,-0.182234
5593,-0.185627
5594,-0.180264
5595,-0.179896
5596,-0.181277
5597,-0.179216
5598,-0.184239
5599,-0.178892
5600,-0.178882
5601,-0.172641
5602,-0.174000
5603,-0.174929
5604,-0.164606
5605,-0.173280
5606,-0.170659
5607,-0.166899
5608,-0.176164
5609,-0.165244
5610,-0.162235
5611,-0.162143
5612,-0.166259
5613,-0.164626
5614,-0.157507
5615,-0.159544
5616,-0.155826
5617,-0.154542
5618,-0.158304
5619,-0.161690
5620,-0.154426
5621,-0.145214
5622,-0.153538
5623,-0.155593
5624,-0.143243
5625,-0.139691
5626,-0.145477
5627,-0.153704
5628,-0.148156
5629,-0.142010
5630,-0.131769
5631,-0.145499
5632,-0.136815
5633,-0.133923
5634,-0.127774
5635,-0.128927
5636,-0.128304
5637,-0.127611
5638,-0.132996
5639,-0.126734
5640,-0.130692
5641,-0.118824
5642,-0.116081
5643,-0.130847
5644,-0.121561
5645,-0.120358
5646,-0.123831
5647,-0.112348
5648,-0.109519
5649,-0.112154
5650,-0.113245
5651,-0.102058
5652,-0.107409
5653,-0.102011
5654,-0.100554
5655,-0.101787
5656,-0.100178
5657,-0.092915
5658,-0.103675
5659,-0.099631
5660,-0.090378
5661,-0.087712
5662,-0.088797
5663,-0.093140
5664,-0.089734
5665,-0.094337
5666,-0.088101
5667,-0.085842
5668,-0.078018
5669,-0.083856
5670,-0.083009
5671,-0.073505
5672,-0.069476
5673,-0.078247
5674,-0.073921
5675,-0.071003
5676,-0.074579
5677,-0.057355
5678,-0.057634
5679,-0.066980
5680,-0.062347
5681,-0.051370
5682,-0.061916
5683,-0.046320
5684,-0.062348
5685,-0.055762
5686,-0.057160
5687,-0.056224
5688,-0.041384
5689,-0.047482
5690,-0.041503
5691,-0.035180
5692,-0.041774
5693,-0.035875
5694,-0.047097
5695,-0.039475
5696,-0.034110
5697,-0.025034
5698,-0.022755
5699,-0.023817
5700,-0.025118
5701,-0.027303
5702,-0.023110
5703,-0.012989
5704,-0.013546
5705,-0.014942
5706,-0.014407
5707,-0.011225
5708,-0.007223
5709,-0.013330
5710,-0.002109
5711,0.005718
5712,0.007016
5713,-0.001280
5714,0.004755
5715,-0.003087
5716,0.000925
5717,0.000036
5718,0.021359
5719,0.009030
5720,0.010397
5721,0.006008
5722,0.010244
5723,0.005685
5724,0.013065
5725,0.012162
5726,0.023605
5727,0.020959
5728,0.024753
5729,0.020112
5730,0.019678
5731,0.018628
5732,0.031849
5733,0.037859
5734,0.034519
5735,0.030275
5736,0.032893
5737,0.048152
5738,0.036143
5739,0.041384
5740,0.055119
5741,0.045421
5742,0.045995
5743,0.040767
5744,0.057740
5745,0.046926
5746,0.047553
5747,0.048276
5748,0.050762
5749,0.051061
5750,0.059351
5751,0.061437
5752,0.059263
5753,0.051576
5754,0.048396
5755,0.066031
5756,0.071800
5757,0.063297
5758,0.077823
5759,0.060538
5760,0.082310
5761,0.065932
5762,0.074424
5763,0.077432
5764,0.075752
5765,0.076394
5766,0.083133
5767,0.078410
5768,0.091762
5769,0.078313
5770,0.088424
5771,0.091034
5772,0.091332
5773,0.085660
5774,0.082543
5775,0.092039
5776,0.093714
5777,0.090846
5778,0.085824
5779,0.095401
5780,0.101638
5781,0.100757
5782,0.097190
5783,0.108272
5784,0.101701
5785,0.108697
5786,0.102006
5787,0.102384
5788,0.119100
5789,0.108993
5790,0.105956
5791,0.109212
5792,0.119015
5793,0.111341
5794,0.120696
5795,0.116058
5796,0.123064
5797,0.124829
5798,0.121067
5799,0.108735
5800,0.118501
5801,0.127688
5802,0.125701
5803,0.120183
5804,0.140752
5805,0.124408
5806,0.135541
5807,0.138179
5808,0.134347
5809,0.124865
5810,0.143193
5811,0.139799
5812,0.141339
5813,0.150764
5814,0.154602
5815,0.151812
5816,0.143400
5817,0.143720
5818,0.151385
5819,0.151045
5820,0.147325
5821,0.153914
5822,0.161276
5823,0.148356
5824,0.154229
5825,0.164583
5826,0.158757
5827,0.160319
5828,0.171836
5829,0.160465
5830,0.169716
5831,0.166796
5832,0.174727
5833,0.171910
5834,0.176126
5835,0.174090
5836,0.174933
5837,0.178272
5838,0.181719
5839,0.187412
5840,0.171158
5841,0.180960
5842,0.182663
5843,0.178458
5844,0.185706
5845,0.177275
5846,0.178557
5847,0.191752
5848,0.187337
5849,0.186101
5850,0.187607
5851,0.185610
5852,0.192570
5853,0.196145
5854,0.197711
5855,0.199555
5856,0.204320
5857,0.190413
5858,0.194016
5859,0.198422
5860,0.202786
5861,0.197366
5862,0.206739
5863,0.194886
5864,0.212715
5865,0.207908
5866,0.198600
5867,0.203801
5868,0.206017
5869,0.201454
5870,0.210599
5871,0.192142
5872,0.217392
5873,0.196784
5874,0.204518
5875,0.210840
5876,0.214226
5877,0.201102
5878,0.207881
5879,0.220354
5880,0.216317
5881,0.212858
5882,0.208718
5883,0.218084
5884,0.214456
5885,0.213919
5886,0.206913
5887,0.218042
5888,0.212794
5889,0.208204
5890,0.217782
5891,0.217653
5892,0.210906
5893,0.203282
5894,0.202422
5895,0.227541
5896,0.215515
5897,0.222807
5898,0.217483
5899,0.207102
5900,0.216096
5901,0.218167
5902,0.226595
5903,0.231987
5904,0.220190
5905,0.221578
5906,0.216538
5907,0.215296
5908,0.216414
5909,0.228842
5910,0.229295
5911,0.212863
5912,0.210533
5913,0.214552
5914,0.217747
5915,0.221251
5916,0.208938
5917,0.221988
5918,0.213741
5919,0.216652
5920,0.222262
5921,0.215393
5922,0.219404
5923,0.226138
5924,0.226998
5925,0.225683
5926,0.219051
5927,0.224105
5928,0.214884
5929,0.229314
5930,0.222948
5931,0.223231
5932,0.227290
5933,0.229850
5934,0.220190
5935,0.220675
5936,0.219856
5937,0.232289
5938,0.208030
5939,0.227592
5940,0.222204
5941,0.219490
5942,0.232861
5943,0.222928
5944,0.219298
5945,0.228499
5946,0.226964
5947,0.227709
5948,0.231703
5949,0.230223
5950,0.233654
5951,0.228027
5952,0.229286
5953,0.227801
5954,0.242042
5955,0.231061
5956,0.224607
5957,0.229907
5958,0.223067
5959,0.228962
5960,0.230364
5961,0.221208
5962,0.227367
5963,0.226589
5964,0.218293
5965,0.231766
5966,0.225216
5967,0.231261
5968,0.231987
5969,0.227002
5970,0.231173
5971,0.228404
5972,0.233644
5973,0.229090
5974,0.220743
5975,0.222110
5976,0.228434
5977,0.230478
5978,0.228011
5979,0.235176
5980,0.223599
5981,0.234906
5982,0.233544
5983,0.217579
5984,0.226278
5985,0.212933
5986,0.216829
5987,0.212108
5988,0.215466
5989,0.219685
5990,0.222080
5991,0.218648
5992,0.224610
5993,0.217780
5994,0.223621
5995,0.231060
5996,0.221674
5997,0.235462
5998,0.219843
5999,0.218648
6000,0.221896
