Frame,Mean
4780,-0.268146
4781,-0.270702
4782,-0.270636
4783,-0.270246
4784,-0.271655
4785,-0.270292
4786,-0.270949
4787,-0.270816
4788,-0.272479
4789,-0.274796
4790,-0.273786
4791,-0.274813
4792,-0.273568
4793,-0.276870
4794,-0.274324
4795,-0.275272
4796,-0.276080
4797,-0.276242
4798,-0.274776
4799,-0.274604
4800,-0.274042
4801,-0.275247
4802,-0.275365
4803,-0.274264
4804,-0.273293
4805,-0.275647
4806,-0.276990
4807,-0.277866
4808,-0.278993
4809,-0.277160
4810,-0.279489
4811,-0.283042
4812,-0.283283
4813,-0.282692
4814,-0.284013
4815,-0.287878
4816,-0.285619
4817,-0.287638
4818,-0.286883
4819,-0.288951
4820,-0.288815
4821,-0.288507
4822,-0.289748
4823,-0.287467
4824,-0.292409
4825,-0.291083
4826,-0.292034
4827,-0.289444
4828,-0.288383
4829,-0.290358
4830,-0.290359
4831,-0.291926
4832,-0.291693
4833,-0.292361
4834,-0.293056
4835,-0.295222
4836,-0.295786
4837,-0.293438
4838,-0.294793
4839,-0.296744
4840,-0.297392
4841,-0.296636
4842,-0.298789
4843,-0.297844
4844,-0.300896
4845,-0.298920
4846,-0.300578
4847,-0.301802
4848,-0.300585
4849,-0.303210
4850,-0.302667
4851,-0.302624
4852,-0.302651
4853,-0.300921
4854,-0.301814
4855,-0.302131
4856,-0.302979
4857,-0.303885
4858,-0.302392
4859,-0.304159
4860,-0.305230
4861,-0.307347
4862,-0.305817
4863,-0.305786
4864,-0.306139
4865,-0.308135
4866,-0.306345
4867,-0.307139
4868,-0.308168
4869,-0.309292
4870,-0.309158
4871,-0.308797
4872,-0.307898
4873,-0.308667
4874,-0.308720
4875,-0.307934
4876,-0.306398
4877,-0.308675
4878,-0.309361
4879,-0.308949
4880,-0.311681
4881,-0.309901
4882,-0.309434
4883,-0.310089
4884,-0.310052
4885,-0.311790
4886,-0.312946
4887,-0.311690
4888,-0.310338
4889,-0.309541
4890,-0.309292
4891,-0.308591
4892,-0.307705
4893,-0.307095
4894,-0.304944
4895,-0.307026
4896,-0.302208
4897,-0.304131
4898,-0.300921
4899,-0.303250
4900,-0.304133
4901,-0.302349
4902,-0.303270
4903,-0.301536
4904,-0.300338
4905,-0.303790
4906,-0.299881
4907,-0.304200
4908,-0.302993
4909,-0.301766
4910,-0.299226
4911,-0.298699
4912,-0.300819
4913,-0.296784
4914,-0.298304
4915,-0.298992
4916,-0.300798
4917,-0.296465
4918,-0.299261
4919,-0.301295
4920,-0.300780
4921,-0.299752
4922,-0.300472
4923,-0.300852
4924,-0.303941
4925,-0.301315
4926,-0.300568
4927,-0.302575
4928,-0.301075
4929,-0.303607
4930,-0.302668
4931,-0.303646
4932,-0.302324
4933,-0.303036
4934,-0.304972
4935,-0.304279
4936,-0.305330
4937,-0.308266
4938,-0.308794
4939,-0.310669
4940,-0.311929
4941,-0.311318
4942,-0.309369
4943,-0.310929
4944,-0.315161
4945,-0.314470
4946,-0.315625
4947,-0.315534
4948,-0.313700
4949,-0.316319
4950,-0.317444
4951,-0.318284
4952,-0.317442
4953,-0.318265
4954,-0.319902
4955,-0.322566
4956,-0.319285
4957,-0.321352
4958,-0.321893
4959,-0.324309
4960,-0.324108
4961,-0.323366
4962,-0.326991
4963,-0.324487
4964,-0.324753
4965,-0.324270
4966,-0.325969
4967,-0.324544
4968,-0.326788
4969,-0.327472
4970,-0.329132
4971,-0.330490
4972,-0.328682
4973,-0.327128
4974,-0.329645
4975,-0.329655
4976,-0.330905
4977,-0.329297
4978,-0.330601
4979,-0.332049
4980,-0.336948
4981,-0.333572
4982,-0.335554
4983,-0.333322
4984,-0.332640
4985,-0.334740
4986,-0.336393
4987,-0.333165
4988,-0.335127
4989,-0.336794
4990,-0.336057
4991,-0.337067
4992,-0.337651
4993,-0.334219
4994,-0.335500
4995,-0.332450
4996,-0.334208
4997,-0.336348
4998,-0.337116
4999,-0.334495
5000,-0.336859
5001,-0.338564
5002,-0.335871
5003,-0.339891
5004,-0.339908
5005,-0.339713
5006,-0.342169
5007,-0.341526
5008,-0.340934
5009,-0.340016
5010,-0.339042
5011,-0.338266
5012,-0.339986
5013,-0.338042
5014,-0.337732
5015,-0.339768
5016,-0.336928
5017,-0.336921
5018,-0.338135
5019,-0.336362
5020,-0.336608
5021,-0.335509
5022,-0.334944
5023,-0.337209
5024,-0.334021
5025,-0.334617
5026,-0.331470
5027,-0.331351
5028,-0.331387
5029,-0.335851
5030,-0.331424
5031,-0.332870
5032,-0.332487
5033,-0.331956
5034,-0.332744
5035,-0.330670
5036,-0.334672
5037,-0.334807
5038,-0.335382
5039,-0.334113
5040,-0.332349
5041,-0.335218
5042,-0.334779
5043,-0.335085
5044,-0.336423
5045,-0.336934
5046,-0.335201
5047,-0.336039
5048,-0.337006
5049,-0.336670
5050,-0.337267
5051,-0.336741
5052,-0.337171
5053,-0.337314
5054,-0.337912
5055,-0.338692
5056,-0.337120
5057,-0.337378
5058,-0.337789
5059,-0.334917
5060,-0.339905
5061,-0.340240
5062,-0.338112
5063,-0.339450
5064,-0.338116
5065,-0.336853
5066,-0.335689
5067,-0.338610
5068,-0.339846
5069,-0.337507
5070,-0.338465
5071,-0.338983
5072,-0.342122
5073,-0.343857
5074,-0.343503
5075,-0.345963
5076,-0.345861
5077,-0.346831
5078,-0.345997
5079,-0.347522
5080,-0.348882
5081,-0.349790
5082,-0.345979
5083,-0.346941
5084,-0.349260
5085,-0.351152
5086,-0.353568
5087,-0.350815
5088,-0.352124
5089,-0.353213
5090,-0.352157
5091,-0.353208
5092,-0.355212
5093,-0.355913
5094,-0.357427
5095,-0.357837
5096,-0.358712
5097,-0.361676
5098,-0.362195
5099,-0.363432
5100,-0.366452
5101,-0.365393
5102,-0.370532
5103,-0.368449
5104,-0.370562
5105,-0.368963
5106,-0.370462
5107,-0.373049
5108,-0.371437
5109,-0.372245
5110,-0.374407
5111,-0.376168
5112,-0.375758
5113,-0.377089
5114,-0.378562
5115,-0.380442
5116,-0.378687
5117,-0.378519
5118,-0.377812
5119,-0.379438
5120,-0.380825
5121,-0.380911
5122,-0.379875
5123,-0.382483
5124,-0.383970
5125,-0.383192
5126,-0.384775
5127,-0.385410
5128,-0.381878
5129,-0.382896
5130,-0.383193
5131,-0.384333
5132,-0.383829
5133,-0.384593
5134,-0.382385
5135,-0.383420
5136,-0.384167
5137,-0.383922
5138,-0.383970
5139,-0.385339
5140,-0.385940
5141,-0.386763
5142,-0.386463
5143,-0.387277
5144,-0.386729
5145,-0.386278
5146,-0.386648
5147,-0.387047
5148,-0.386254
5149,-0.385186
5150,-0.387200
5151,-0.386395
5152,-0.385278
5153,-0.388856
5154,-0.387306
5155,-0.385434
5156,-0.386036
5157,-0.386183
5158,-0.385798
5159,-0.385009
5160,-0.386773
5161,-0.386447
5162,-0.385233
5163,-0.385230
5164,-0.388041
5165,-0.387345
5166,-0.387540
5167,-0.390278
5168,-0.389033
5169,-0.386702
5170,-0.388288
5171,-0.387820
5172,-0.392042
5173,-0.387428
5174,-0.387899
5175,-0.390131
5176,-0.392717
5177,-0.389143
5178,-0.388577
5179,-0.386552
5180,-0.388903
5181,-0.386834
5182,-0.385955
5183,-0.385993
5184,-0.387294
5185,-0.384868
5186,-0.380844
5187,-0.383478
5188,-0.383297
5189,-0.381543
5190,-0.382162
5191,-0.380002
5192,-0.380401
5193,-0.385245
5194,-0.381127
5195,-0.382873
5196,-0.379703
5197,-0.382697
5198,-0.383377
5199,-0.381940
5200,-0.380997
5201,-0.382825
5202,-0.383436
5203,-0.383681
5204,-0.381144
5205,-0.383002
5206,-0.384906
5207,-0.383700
5208,-0.382483
5209,-0.380748
5210,-0.383051
5211,-0.384292
5212,-0.383305
5213,-0.383026
5214,-0.380703
5215,-0.378563
5216,-0.379779
5217,-0.380159
5218,-0.381837
5219,-0.381619
5220,-0.380006
5221,-0.380578
5222,-0.380660
5223,-0.381382
5224,-0.384100
5225,-0.380018
5226,-0.381132
5227,-0.381218
5228,-0.382920
5229,-0.384657
5230,-0.383500
5231,-0.382119
5232,-0.381305
5233,-0.384015
5234,-0.384144
5235,-0.384357
5236,-0.385914
5237,-0.380747
5238,-0.383813
5239,-0.383125
5240,-0.382987
5241,-0.387256
5242,-0.388021
5243,-0.386346
5244,-0.385030
5245,-0.386145
5246,-0.386292
5247,-0.390241
5248,-0.389669
5249,-0.385832
5250,-0.385671
5251,-0.387811
5252,-0.388149
5253,-0.388233
5254,-0.389732
5255,-0.389927
5256,-0.388261
5257,-0.388063
5258,-0.390269
5259,-0.392968
5260,-0.392205
5261,-0.388280
5262,-0.389133
5263,-0.389039
5264,-0.390874
5265,-0.387865
5266,-0.388593
5267,-0.387218
5268,-0.384881
5269,-0.384517
5270,-0.386078
5271,-0.386432
5272,-0.388715
5273,-0.384521
5274,-0.382153
5275,-0.381233
5276,-0.384843
5277,-0.384993
5278,-0.386007
5279,-0.385095
5280,-0.382906
5281,-0.383249
5282,-0.383878
5283,-0.383626
5284,-0.384320
5285,-0.386617
5286,-0.384534
5287,-0.382095
5288,-0.381970
5289,-0.383804
5290,-0.382140
5291,-0.382607
5292,-0.383135
5293,-0.379714
5294,-0.377718
5295,-0.376898
5296,-0.381009
5297,-0.381584
5298,-0.382588
5299,-0.382589
5300,-0.377804
5301,-0.377630
5302,-0.378575
5303,-0.379537
5304,-0.381243
5305,-0.381898
5306,-0.383038
5307,-0.377945
5308,-0.380378
5309,-0.378437
5310,-0.382057
5311,-0.380323
5312,-0.381192
5313,-0.384206
5314,-0.379609
5315,-0.380263
5316,-0.382782
5317,-0.383947
5318,-0.381886
5319,-0.384766
5320,-0.385738
5321,-0.386965
5322,-0.382836
5323,-0.383361
5324,-0.383977
5325,-0.383925
5326,-0.385834
5327,-0.388322
5328,-0.387344
5329,-0.386808
5330,-0.380813
5331,-0.381686
5332,-0.381292
5333,-0.382481
5334,-0.382239
5335,-0.385931
5336,-0.386244
5337,-0.383451
5338,-0.382455
5339,-0.381520
5340,-0.384512
5341,-0.383973
5342,-0.384681
5343,-0.386276
5344,-0.387319
5345,-0.384275
5346,-0.384200
5347,-0.382770
5348,-0.383125
5349,-0.385777
5350,-0.382733
5351,-0.385628
5352,-0.386377
5353,-0.380328
5354,-0.382171
5355,-0.381252
5356,-0.383526
5357,-0.382514
5358,-0.383798
5359,-0.384944
5360,-0.385435
5361,-0.385505
5362,-0.383066
5363,-0.384343
5364,-0.383638
5365,-0.385403
5366,-0.385963
5367,-0.384431
5368,-0.388399
5369,-0.385954
5370,-0.382816
5371,-0.383444
5372,-0.384003
5373,-0.387083
5374,-0.385731
5375,-0.385824
5376,-0.385916
5377,-0.387707
5378,-0.383335
5379,-0.384153
5380,-0.385177
5381,-0.385258
5382,-0.384284
5383,-0.388538
5384,-0.385267
5385,-0.385302
5386,-0.383700
5387,-0.379052
5388,-0.378306
5389,-0.378492
5390,-0.378909
5391,-0.381273
5392,-0.380397
5393,-0.383030
5394,-0.380289
5395,-0.380567
5396,-0.375707
5397,-0.375611
5398,-0.376317
5399,-0.375739
5400,-0.378129
5401,-0.376751
5402,-0.379825
5403,-0.378182
5404,-0.375678
5405,-0.374647
5406,-0.376398
5407,-0.374150
5408,-0.377042
5409,-0.377752
5410,-0.376058
5411,-0.377774
5412,-0.378793
5413,-0.376400
5414,-0.374380
5415,-0.378674
5416,-0.374898
5417,-0.376697
5418,-0.376642
5419,-0.378356
5420,-0.375601
5421,-0.374795
5422,-0.373231
5423,-0.376574
5424,-0.374527
5425,-0.377015
5426,-0.377002
5427,-0.377306
5428,-0.375010
5429,-0.374705
5430,-0.374814
5431,-0.374961
5432,-0.376425
5433,-0.373941
5434,-0.379663
5435,-0.377141
5436,-0.374340
5437,-0.373903
5438,-0.374097
5439,-0.376531
5440,-0.377299
5441,-0.378237
5442,-0.376627
5443,-0.377511
5444,-0.376549
5445,-0.376342
5446,-0.375018
5447,-0.378368
5448,-0.378422
5449,-0.377904
5450,-0.378840
5451,-0.377548
5452,-0.374386
5453,-0.375800
5454,-0.375992
5455,-0.380348
5456,-0.376630
5457,-0.376590
5458,-0.374724
5459,-0.375392
5460,-0.374678
5461,-0.377253
5462,-0.376486
5463,-0.377019
5464,-0.376877
5465,-0.380125
5466,-0.378769
5467,-0.375367
5468,-0.374131
5469,-0.374503
5470,-0.375778
5471,-0.377381
5472,-0.374200
5473,-0.373552
5474,-0.371428
5475,-0.370425
5476,-0.371135
5477,-0.372923
5478,-0.370796
5479,-0.372234
5480,-0.368775
5481,-0.368781
5482,-0.368071
5483,-0.369279
5484,-0.369056
5485,-0.370234
5486,-0.368218
5487,-0.369462
5488,-0.370712
5489,-0.367857
5490,-0.368543
5491,-0.366864
5492,-0.368595
5493,-0.369217
5494,-0.368308
5495,-0.366681
5496,-0.366885
5497,-0.364946
5498,-0.368129
5499,-0.365294
5500,-0.366291
5501,-0.368470
5502,-0.368667
5503,-0.367514
5504,-0.366930
5505,-0.366076
5506,-0.365123
5507,-0.365476
5508,-0.367981
5509,-0.369077
5510,-0.367179
5511,-0.366805
5512,-0.364979
5513,-0.367189
5514,-0.366966
5515,-0.366840
5516,-0.367557
5517,-0.366407
5518,-0.366169
5519,-0.366128
5520,-0.365211
5521,-0.366446
5522,-0.366476
5523,-0.367036
5524,-0.367213
5525,-0.369017
5526,-0.364622
5527,-0.365983
5528,-0.366441
5529,-0.368335
5530,-0.366990
5531,-0.370004
5532,-0.368228
5533,-0.369255
5534,-0.368096
5535,-0.369538
5536,-0.371379
5537,-0.368507
5538,-0.367881
5539,-0.369679
5540,-0.369449
5541,-0.368508
5542,-0.369266
5543,-0.367682
5544,-0.369269
5545,-0.370608
5546,-0.371219
5547,-0.368013
5548,-0.369202
5549,-0.368450
5550,-0.368298
5551,-0.370020
5552,-0.370618
5553,-0.366591
5554,-0.366913
5555,-0.369210
5556,-0.368027
5557,-0.367314
5558,-0.367264
5559,-0.368499
5560,-0.367007
5561,-0.365804
5562,-0.363476
5563,-0.361116
5564,-0.363688
5565,-0.362374
5566,-0.362882
5567,-0.362324
5568,-0.364315
5569,-0.361428
5570,-0.360509
5571,-0.363205
5572,-0.361010
5573,-0.361134
5574,-0.362177
5575,-0.361896
5576,-0.360608
5577,-0.359952
5578,-0.362181
5579,-0.361945
5580,-0.361508
5581,-0.363995
5582,-0.362289
5583,-0.358669
5584,-0.360274
5585,-0.362958
5586,-0.361462
5587,-0.362101
5588,-0.360841
5589,-0.359686
5590,-0.360813
5591,-0.361439
5592,-0.362906
5593,-0.362904
5594,-0.363835
5595,-0.358029
5596,-0.362141
5597,-0.362664
5598,-0.364187
5599,-0.363106
5600,-0.363489
5601,-0.363172
5602,-0.364844
5603,-0.363428
5604,-0.363543
5605,-0.363782
5606,-0.365293
5607,-0.364455
5608,-0.364005
5609,-0.360461
5610,-0.364137
5611,-0.364493
5612,-0.363338
5613,-0.365878
5614,-0.364857
5615,-0.363953
5616,-0.365225
5617,-0.364399
5618,-0.365446
5619,-0.364848
5620,-0.361587
5621,-0.364659
5622,-0.365913
5623,-0.364781
5624,-0.364148
5625,-0.368140
5626,-0.367377
5627,-0.364293
5628,-0.364149
5629,-0.367464
5630,-0.365809
5631,-0.368618
5632,-0.369942
5633,-0.366259
5634,-0.368771
5635,-0.370285
5636,-0.369725
5637,-0.370796
5638,-0.369173
5639,-0.366556
5640,-0.369528
5641,-0.366316
5642,-0.368304
5643,-0.368735
5644,-0.366791
5645,-0.368444
5646,-0.366099
5647,-0.363928
5648,-0.365734
5649,-0.365660
5650,-0.366739
5651,-0.365777
5652,-0.362450
5653,-0.363017
5654,-0.364727
5655,-0.363523
5656,-0.365033
5657,-0.362776
5658,-0.366204
5659,-0.362729
5660,-0.364886
5661,-0.362718
5662,-0.364145
5663,-0.363660
5664,-0.365930
5665,-0.367132
5666,-0.365371
5667,-0.360199
5668,-0.363025
5669,-0.362497
5670,-0.363215
5671,-0.364578
5672,-0.363811
5673,-0.363233
5674,-0.362436
5675,-0.362844
5676,-0.365223
5677,-0.362298
5678,-0.367330
5679,-0.365506
5680,-0.363059
5681,-0.365104
5682,-0.366431
5683,-0.369692
5684,-0.365766
5685,-0.365664
5686,-0.367105
5687,-0.368597
5688,-0.368432
5689,-0.368867
5690,-0.370480
5691,-0.365726
5692,-0.368242
5693,-0.368654
5694,-0.368869
5695,-0.370124
5696,-0.371242
5697,-0.370711
5698,-0.365445
5699,-0.368149
5700,-0.372106
5701,-0.371381
5702,-0.370372
5703,-0.369359
5704,-0.371065
5705,-0.370424
5706,-0.370948
5707,-0.374224
5708,-0.373421
5709,-0.372189
5710,-0.368611
5711,-0.372276
5712,-0.373520
5713,-0.374032
5714,-0.372596
5715,-0.369922
5716,-0.372602
5717,-0.374188
5718,-0.374230
5719,-0.372483
5720,-0.374048
5721,-0.372179
5722,-0.373280
5723,-0.373671
5724,-0.373915
5725,-0.373537
5726,-0.371157
5727,-0.373796
5728,-0.373918
5729,-0.375049
5730,-0.374202
5731,-0.376138
5732,-0.374486
5733,-0.371827
5734,-0.372592
5735,-0.373326
5736,-0.369604
5737,-0.369290
5738,-0.372198
5739,-0.369557
5740,-0.370685
5741,-0.369797
5742,-0.372252
5743,-0.369607
5744,-0.371237
5745,-0.371243
5746,-0.367880
5747,-0.372494
5748,-0.373984
5749,-0.369570
5750,-0.368405
5751,-0.369675
5752,-0.370338
5753,-0.371143
5754,-0.371307
5755,-0.371507
5756,-0.368642
5757,-0.370627
5758,-0.370372
5759,-0.371791
5760,-0.372605
5761,-0.371110
5762,-0.370432
5763,-0.370001
5764,-0.375198
5765,-0.374486
5766,-0.372094
5767,-0.371673
5768,-0.370977
5769,-0.373584
5770,-0.372995
5771,-0.376287
5772,-0.372422
5773,-0.370781
5774,-0.371162
5775,-0.371577
5776,-0.373549
5777,-0.372853
5778,-0.373741
5779,-0.371026
5780,-0.372875
5781,-0.373027
5782,-0.371923
5783,-0.373039
5784,-0.372763
5785,-0.371395
5786,-0.375466
5787,-0.373949
5788,-0.373365
5789,-0.373215
5790,-0.371319
5791,-0.370147
5792,-0.371931
5793,-0.371850
5794,-0.373051
5795,-0.371282
5796,-0.370634
5797,-0.368474
5798,-0.368596
5799,-0.370522
5800,-0.370472
5801,-0.370173
5802,-0.369483
5803,-0.368082
5804,-0.368137
5805,-0.371404
5806,-0.368452
5807,-0.370250
5808,-0.365957
5809,-0.365210
5810,-0.367826
5811,-0.365073
5812,-0.366301
5813,-0.362550
5814,-0.363956
5815,-0.366650
5816,-0.366090
5817,-0.362853
5818,-0.362079
5819,-0.358783
5820,-0.360603
5821,-0.359038
5822,-0.362253
5823,-0.358072
5824,-0.358759
5825,-0.356492
5826,-0.360138
5827,-0.357566
5828,-0.355978
5829,-0.354229
5830,-0.354439
5831,-0.355984
5832,-0.355341
5833,-0.357093
5834,-0.354658
5835,-0.352217
5836,-0.355934
5837,-0.354129
5838,-0.354752
5839,-0.358101
5840,-0.355574
5841,-0.354924
5842,-0.354394
5843,-0.354534
5844,-0.353910
5845,-0.350948
5846,-0.354018
5847,-0.352205
5848,-0.354583
5849,-0.351586
5850,-0.352813
5851,-0.351202
5852,-0.351477
5853,-0.350099
5854,-0.350619
5855,-0.350828
5856,-0.350761
5857,-0.351817
5858,-0.349532
5859,-0.349603
5860,-0.350011
5861,-0.351310
5862,-0.352085
5863,-0.350471
5864,-0.349377
5865,-0.349442
5866,-0.348829
5867,-0.351563
5868,-0.350608
5869,-0.349016
5870,-0.348435
5871,-0.350523
5872,-0.348474
5873,-0.351070
5874,-0.344570
5875,-0.347417
5876,-0.346932
5877,-0.346035
5878,-0.345205
5879,-0.345108
5880,-0.345166
5881,-0.343274
5882,-0.344419
5883,-0.345138
5884,-0.342961
5885,-0.342504
5886,-0.342270
5887,-0.340872
5888,-0.342160
5889,-0.341278
5890,-0.340351
5891,-0.338929
5892,-0.337864
5893,-0.339260
5894,-0.340289
5895,-0.338558
5896,-0.338751
5897,-0.338473
5898,-0.337690
5899,-0.337129
5900,-0.336862
5901,-0.337980
5902,-0.334447
5903,-0.337835
5904,-0.336814
5905,-0.337867
5906,-0.337957
5907,-0.335312
5908,-0.335095
5909,-0.334521
5910,-0.335570
5911,-0.337754
5912,-0.333503
5913,-0.332410
5914,-0.331259
5915,-0.332010
5916,-0.330541
5917,-0.328590
5918,-0.330082
5919,-0.328703
5920,-0.331353
5921,-0.329023
5922,-0.329125
5923,-0.327385
5924,-0.330001
5925,-0.326728
5926,-0.326487
5927,-0.325299
5928,-0.325792
5929,-0.328969
5930,-0.324605
5931,-0.326331
5932,-0.324467
5933,-0.323628
5934,-0.324104
5935,-0.324791
5936,-0.324118
5937,-0.326357
5938,-0.326269
5939,-0.324403
5940,-0.325846
5941,-0.324397
5942,-0.325046
5943,-0.326137
5944,-0.326563
5945,-0.324596
5946,-0.324690
5947,-0.325729
5948,-0.325867
5949,-0.328926
5950,-0.327279
5951,-0.326428
5952,-0.329117
5953,-0.329486
5954,-0.325600
5955,-0.328491
5956,-0.330067
5957,-0.328755
5958,-0.326417
5959,-0.329095
5960,-0.327305
5961,-0.323750
5962,-0.326588
5963,-0.326286
5964,-0.326891
5965,-0.326573
5966,-0.326640
5967,-0.326960
5968,-0.329030
5969,-0.328514
5970,-0.327477
5971,-0.326129
5972,-0.324911
5973,-0.326113
5974,-0.325438
5975,-0.323393
5976,-0.325829
5977,-0.323281
5978,-0.324992
5979,-0.322748
5980,-0.323431
5981,-0.323284
5982,-0.325026
5983,-0.323474
5984,-0.322246
5985,-0.320361
5986,-0.319989
5987,-0.322880
5988,-0.323629
5989,-0.319688
5990,-0.324307
5991,-0.324039
5992,-0.323227
5993,-0.323534
5994,-0.322364
5995,-0.323537
5996,-0.323632
5997,-0.324113
5998,-0.323568
5999,-0.323578
6000,-0.325070
6001,-0.323427
