Frame,Mean
4774,-0.571667
4775,-0.567510
4776,-0.570085
4777,-0.572148
4778,-0.569799
4779,-0.569850
4780,-0.568001
4781,-0.569323
4782,-0.569347
4783,-0.569317
4784,-0.568583
4785,-0.563354
4786,-0.567098
4787,-0.568290
4788,-0.568992
4789,-0.565591
4790,-0.565849
4791,-0.566574
4792,-0.565237
4793,-0.568336
4794,-0.569493
4795,-0.568404
4796,-0.571795
4797,-0.566115
4798,-0.569217
4799,-0.568199
4800,-0.565759
4801,-0.568795
4802,-0.568327
4803,-0.569934
4804,-0.571369
4805,-0.565272
4806,-0.572294
4807,-0.570161
4808,-0.569172
4809,-0.573691
4810,-0.572962
4811,-0.571424
4812,-0.571039
4813,-0.573151
4814,-0.568803
4815,-0.571893
4816,-0.568851
4817,-0.567075
4818,-0.570017
4819,-0.571675
4820,-0.568068
4821,-0.568646
4822,-0.566327
4823,-0.568341
4824,-0.571656
4825,-0.569087
4826,-0.569002
4827,-0.567412
4828,-0.565433
4829,-0.570105
4830,-0.566916
4831,-0.564432
4832,-0.567127
4833,-0.565301
4834,-0.568332
4835,-0.565770
4836,-0.564154
4837,-0.567174
4838,-0.568789
4839,-0.570052
4840,-0.575503
4841,-0.571221
4842,-0.570594
4843,-0.573211
4844,-0.571204
4845,-0.572435
4846,-0.574679
4847,-0.571370
4848,-0.575455
4849,-0.574932
4850,-0.572523
4851,-0.571580
4852,-0.570294
4853,-0.564802
4854,-0.573092
4855,-0.575322
4856,-0.568089
4857,-0.575270
4858,-0.569048
4859,-0.571035
4860,-0.569719
4861,-0.574811
4862,-0.570274
4863,-0.567314
4864,-0.571004
4865,-0.575547
4866,-0.570130
4867,-0.573509
4868,-0.573335
4869,-0.570792
4870,-0.571816
4871,-0.570684
4872,-0.573517
4873,-0.567671
4874,-0.571857
4875,-0.567540
4876,-0.569143
4877,-0.571572
4878,-0.571793
4879,-0.571859
4880,-0.572685
4881,-0.568484
4882,-0.571249
4883,-0.568152
4884,-0.570795
4885,-0.569251
4886,-0.573219
4887,-0.570059
4888,-0.569690
4889,-0.571036
4890,-0.574262
4891,-0.569769
4892,-0.564865
4893,-0.565800
4894,-0.567267
4895,-0.569103
4896,-0.572055
4897,-0.565767
4898,-0.568833
4899,-0.569574
4900,-0.568058
4901,-0.565877
4902,-0.569106
4903,-0.575198
4904,-0.568612
4905,-0.567963
4906,-0.569539
4907,-0.569745
4908,-0.566707
4909,-0.569938
4910,-0.571128
4911,-0.570133
4912,-0.568417
4913,-0.566341
4914,-0.569362
4915,-0.569055
4916,-0.568142
4917,-0.564703
4918,-0.569992
4919,-0.568902
4920,-0.569057
4921,-0.564945
4922,-0.566592
4923,-0.571246
4924,-0.566282
4925,-0.570654
4926,-0.567152
4927,-0.566330
4928,-0.564883
4929,-0.567557
4930,-0.571914
4931,-0.567149
4932,-0.568593
4933,-0.571885
4934,-0.565565
4935,-0.570618
4936,-0.568825
4937,-0.571264
4938,-0.563616
4939,-0.568528
4940,-0.569312
4941,-0.569505
4942,-0.565992
4943,-0.563506
4944,-0.572075
4945,-0.564060
4946,-0.566269
4947,-0.569450
4948,-0.564688
4949,-0.567842
4950,-0.565948
4951,-0.562622
4952,-0.569778
4953,-0.569069
4954,-0.564621
4955,-0.569480
4956,-0.566070
4957,-0.567305
4958,-0.564180
4959,-0.568492
4960,-0.568771
4961,-0.563960
4962,-0.566013
4963,-0.562154
4964,-0.566866
4965,-0.566075
4966,-0.559896
4967,-0.558034
4968,-0.560932
4969,-0.564395
4970,-0.560124
4971,-0.559071
4972,-0.561691
4973,-0.558391
4974,-0.562395
4975,-0.560737
4976,-0.559265
4977,-0.559093
4978,-0.555842
4979,-0.552667
4980,-0.559214
4981,-0.553037
4982,-0.552851
4983,-0.548226
4984,-0.552323
4985,-0.547418
4986,-0.549302
4987,-0.549207
4988,-0.546639
4989,-0.546663
4990,-0.542841
4991,-0.543317
4992,-0.538822
4993,-0.538117
4994,-0.538991
4995,-0.536181
4996,-0.539386
4997,-0.535259
4998,-0.531838
4999,-0.532297
5000,-0.530095
5001,-0.525994
5002,-0.524691
5003,-0.522882
5004,-0.520586
5005,-0.521003
5006,-0.520998
5007,-0.522943
5008,-0.519037
5009,-0.513680
5010,-0.517483
5011,-0.510783
5012,-0.510898
5013,-0.507107
5014,-0.506868
5015,-0.505275
5016,-0.498207
5017,-0.497157
5018,-0.500549
5019,-0.500116
5020,-0.492966
5021,-0.491018
5022,-0.491521
5023,-0.490346
5024,-0.487563
5025,-0.476836
5026,-0.478267
5027,-0.476844
5028,-0.473484
5029,-0.471690
5030,-0.475470
5031,-0.468338
5032,-0.469745
5033,-0.461823
5034,-0.460985
5035,-0.456397
5036,-0.457281
5037,-0.453997
5038,-0.447234
5039,-0.447416
5040,-0.451803
5041,-0.440847
5042,-0.443366
5043,-0.442572
5044,-0.429972
5045,-0.433881
5046,-0.433122
5047,-0.427166
5048,-0.421584
5049,-0.423647
5050,-0.416780
5051,-0.411839
5052,-0.415235
5053,-0.413930
5054,-0.405199
5055,-0.401706
5056,-0.406508
5057,-0.396303
5058,-0.393044
5059,-0.391743
5060,-0.389044
5061,-0.387244
5062,-0.386992
5063,-0.383623
5064,-0.383324
5065,-0.376277
5066,-0.379219
5067,-0.366832
5068,-0.369597
5069,-0.364979
5070,-0.368386
5071,-0.365428
5072,-0.360111
5073,-0.354695
5074,-0.341049
5075,-0.351932
5076,-0.343282
5077,-0.339991
5078,-0.335885
5079,-0.334494
5080,-0.331671
5081,-0.326462
5082,-0.326037
5083,-0.321292
5084,-0.324998
5085,-0.318347
5086,-0.314354
5087,-0.308465
5088,-0.310062
5089,-0.314792
5090,-0.309999
5091,-0.304217
5092,-0.301901
5093,-0.296589
5094,-0.296973
5095,-0.290085
5096,-0.285988
5097,-0.279386
5098,-0.282435
5099,-0.276079
5100,-0.272125
5101,-0.266463
5102,-0.268762
5103,-0.266257
5104,-0.261951
5105,-0.256322
5106,-0.262508
5107,-0.258265
5108,-0.256130
5109,-0.256166
5110,-0.256092
5111,-0.251560
5112,-0.260226
5113,-0.255695
5114,-0.253559
5115,-0.259781
5116,-0.248474
5117,-0.243968
5118,-0.249330
5119,-0.243954
5120,-0.236822
5121,-0.230170
5122,-0.230989
5123,-0.222890
5124,-0.219623
5125,-0.222627
5126,-0.219121
5127,-0.216260
5128,-0.216173
5129,-0.211650
5130,-0.208376
5131,-0.213896
5132,-0.209062
5133,-0.210558
5134,-0.202246
5135,-0.205095
5136,-0.201256
5137,-0.200410
5138,-0.199148
5139,-0.202086
5140,-0.196722
5141,-0.207499
5142,-0.197204
5143,-0.195236
5144,-0.193562
5145,-0.194308
5146,-0.193722
5147,-0.185141
5148,-0.187256
5149,-0.177585
5150,-0.183266
5151,-0.178933
5152,-0.175480
5153,-0.175957
5154,-0.167348
5155,-0.168138
5156,-0.170475
5157,-0.169731
5158,-0.165560
5159,-0.172872
5160,-0.169277
5161,-0.165120
5162,-0.169742
5163,-0.164428
5164,-0.160640
5165,-0.161488
5166,-0.156617
5167,-0.156440
5168,-0.153400
5169,-0.156269
5170,-0.153545
5171,-0.150869
5172,-0.151845
5173,-0.149041
5174,-0.147947
5175,-0.147490
5176,-0.142172
5177,-0.143194
5178,-0.138602
5179,-0.140510
5180,-0.134824
5181,-0.134546
5182,-0.137292
5183,-0.137988
5184,-0.133401
5185,-0.135933
5186,-0.141345
5187,-0.132184
5188,-0.132532
5189,-0.134115
5190,-0.139693
5191,-0.127742
5192,-0.136711
5193,-0.133140
5194,-0.134172
5195,-0.133873
5196,-0.141771
5197,-0.135002
5198,-0.132431
5199,-0.136626
5200,-0.130616
5201,-0.129909
5202,-0.123437
5203,-0.118911
5204,-0.119787
5205,-0.118671
5206,-0.128395
5207,-0.121775
5208,-0.121661
5209,-0.130666
5210,-0.127032
5211,-0.127225
5212,-0.119595
5213,-0.131088
5214,-0.125414
5215,-0.128019
5216,-0.128192
5217,-0.124360
5218,-0.127417
5219,-0.117599
5220,-0.120910
5221,-0.118561
5222,-0.117408
5223,-0.125279
5224,-0.114573
5225,-0.120371
5226,-0.113657
5227,-0.120909
5228,-0.120216
5229,-0.125143
5230,-0.124363
5231,-0.128435
5232,-0.127850
5233,-0.125019
5234,-0.124985
5235,-0.129177
5236,-0.126566
5237,-0.126126
5238,-0.126230
5239,-0.127016
5240,-0.132409
5241,-0.122520
5242,-0.123108
5243,-0.126907
5244,-0.127019
5245,-0.117776
5246,-0.124796
5247,-0.124202
5248,-0.123506
5249,-0.128392
5250,-0.121405
5251,-0.125715
5252,-0.128960
5253,-0.126389
5254,-0.126577
5255,-0.130492
5256,-0.128152
5257,-0.135222
5258,-0.132325
5259,-0.128130
5260,-0.129019
5261,-0.124044
5262,-0.126961
5263,-0.123199
5264,-0.124906
5265,-0.125530
5266,-0.125675
5267,-0.123988
5268,-0.130477
5269,-0.127691
5270,-0.134588
5271,-0.134632
5272,-0.137431
5273,-0.136338
5274,-0.143718
5275,-0.140267
5276,-0.137118
5277,-0.138713
5278,-0.139308
5279,-0.143486
5280,-0.136715
5281,-0.142282
5282,-0.140918
5283,-0.135507
5284,-0.139734
5285,-0.134227
5286,-0.134785
5287,-0.141665
5288,-0.137773
5289,-0.139615
5290,-0.140792
5291,-0.150469
5292,-0.147066
5293,-0.144311
5294,-0.147689
5295,-0.147118
5296,-0.148039
5297,-0.148319
5298,-0.144914
5299,-0.149168
5300,-0.155889
5301,-0.150495
5302,-0.150601
5303,-0.146778
5304,-0.143982
5305,-0.145250
5306,-0.142327
5307,-0.148276
5308,-0.147706
5309,-0.146863
5310,-0.146809
5311,-0.143797
5312,-0.149747
5313,-0.156176
5314,-0.152548
5315,-0.152159
5316,-0.153599
5317,-0.157716
5318,-0.152020
5319,-0.156645
5320,-0.154551
5321,-0.156258
5322,-0.156809
5323,-0.163337
5324,-0.155871
5325,-0.158022
5326,-0.156180
5327,-0.149998
5328,-0.152883
5329,-0.152855
5330,-0.151740
5331,-0.157134
5332,-0.155519
5333,-0.156814
5334,-0.152386
5335,-0.156391
5336,-0.161167
5337,-0.156169
5338,-0.157424
5339,-0.157786
5340,-0.159588
5341,-0.162125
5342,-0.161899
5343,-0.166474
5344,-0.168416
5345,-0.167775
5346,-0.169124
5347,-0.164515
5348,-0.161002
5349,-0.158327
5350,-0.152323
5351,-0.158069
5352,-0.157853
5353,-0.155110
5354,-0.160627
5355,-0.161679
5356,-0.158211
5357,-0.165960
5358,-0.167690
5359,-0.167041
5360,-0.169946
5361,-0.171596
5362,-0.164140
5363,-0.167136
5364,-0.172887
5365,-0.168794
5366,-0.165480
5367,-0.173849
5368,-0.170329
5369,-0.173476
5370,-0.169861
5371,-0.165455
5372,-0.165636
5373,-0.175212
5374,-0.172096
5375,-0.172359
5376,-0.171541
5377,-0.172142
5378,-0.179214
5379,-0.175679
5380,-0.174499
5381,-0.178012
5382,-0.174883
5383,-0.177249
5384,-0.183264
5385,-0.176928
5386,-0.181701
5387,-0.179307
5388,-0.179424
5389,-0.180091
5390,-0.179910
5391,-0.187746
5392,-0.179563
5393,-0.184406
5394,-0.176046
5395,-0.178971
5396,-0.182136
5397,-0.175191
5398,-0.179911
5399,-0.181750
5400,-0.184914
5401,-0.183574
5402,-0.191628
5403,-0.192851
5404,-0.185939
5405,-0.186270
5406,-0.188752
5407,-0.190496
5408,-0.189541
5409,-0.190848
5410,-0.196223
5411,-0.190388
5412,-0.191363
5413,-0.196021
5414,-0.192421
5415,-0.189739
5416,-0.193784
5417,-0.193487
5418,-0.192116
5419,-0.194820
5420,-0.190040
5421,-0.187047
5422,-0.189604
5423,-0.187788
5424,-0.194457
5425,-0.191162
5426,-0.189040
5427,-0.195342
5428,-0.200335
5429,-0.198189
5430,-0.193775
5431,-0.198616
5432,-0.191774
5433,-0.196750
5434,-0.198958
5435,-0.194092
5436,-0.202897
5437,-0.207692
5438,-0.198661
5439,-0.200286
5440,-0.206163
5441,-0.201311
5442,-0.195337
5443,-0.188494
5444,-0.195535
5445,-0.193423
5446,-0.191229
5447,-0.196312
5448,-0.194212
5449,-0.197512
5450,-0.203650
5451,-0.199592
5452,-0.197759
5453,-0.198365
5454,-0.203290
5455,-0.203375
5456,-0.208068
5457,-0.201239
5458,-0.201744
5459,-0.203666
5460,-0.202246
5461,-0.202806
5462,-0.203894
5463,-0.209432
5464,-0.208946
5465,-0.206591
5466,-0.207788
5467,-0.198864
5468,-0.205660
5469,-0.206684
5470,-0.200576
5471,-0.205549
5472,-0.200402
5473,-0.204805
5474,-0.202368
5475,-0.208489
5476,-0.213937
5477,-0.207971
5478,-0.212148
5479,-0.213163
5480,-0.210450
5481,-0.208198
5482,-0.211671
5483,-0.213209
5484,-0.217289
5485,-0.213351
5486,-0.223553
5487,-0.214757
5488,-0.215492
5489,-0.214200
5490,-0.217006
5491,-0.218083
5492,-0.216664
5493,-0.210029
5494,-0.210923
5495,-0.212920
5496,-0.210818
5497,-0.208525
5498,-0.214451
5499,-0.213230
5500,-0.210260
5501,-0.214295
5502,-0.218955
5503,-0.217078
5504,-0.218941
5505,-0.210862
5506,-0.213553
5507,-0.218459
5508,-0.216596
5509,-0.220333
5510,-0.224485
5511,-0.222850
5512,-0.221218
5513,-0.218236
5514,-0.221836
5515,-0.225433
5516,-0.214555
5517,-0.218987
5518,-0.215464
5519,-0.217728
5520,-0.219749
5521,-0.215191
5522,-0.222767
5523,-0.218627
5524,-0.221854
5525,-0.221014
5526,-0.226334
5527,-0.224514
5528,-0.218952
5529,-0.226416
5530,-0.225451
5531,-0.219958
5532,-0.227299
5533,-0.225106
5534,-0.226827
5535,-0.232027
5536,-0.229203
5537,-0.236553
5538,-0.225691
5539,-0.226278
5540,-0.233629
5541,-0.233117
5542,-0.226569
5543,-0.232746
5544,-0.232590
5545,-0.233599
5546,-0.231752
5547,-0.229626
5548,-0.226086
5549,-0.231952
5550,-0.234781
5551,-0.231230
5552,-0.235416
5553,-0.236045
5554,-0.236150
5555,-0.228438
5556,-0.238077
5557,-0.231740
5558,-0.234544
5559,-0.228887
5560,-0.234806
5561,-0.236215
5562,-0.236897
5563,-0.238423
5564,-0.240242
5565,-0.234301
5566,-0.236013
5567,-0.243652
5568,-0.242972
5569,-0.251572
5570,-0.249387
5571,-0.248926
5572,-0.243577
5573,-0.241152
5574,-0.245900
5575,-0.245230
5576,-0.240836
5577,-0.243085
5578,-0.244857
5579,-0.240432
5580,-0.241559
5581,-0.239528
5582,-0.246198
5583,-0.240862
5584,-0.242247
5585,-0.253790
5586,-0.253295
5587,-0.257679
5588,-0.260767
5589,-0.260535
5590,-0.261122
5591,-0.257397
5592,-0.250613
5593,-0.262992
5594,-0.256316
5595,-0.253712
5596,-0.258585
5597,-0.260405
5598,-0.257820
5599,-0.256265
5600,-0.261031
5601,-0.260265
5602,-0.261949
5603,-0.255151
5604,-0.261041
5605,-0.259789
5606,-0.262099
5607,-0.261077
5608,-0.265105
5609,-0.268791
5610,-0.262560
5611,-0.265930
5612,-0.266697
5613,-0.266304
5614,-0.265357
5615,-0.266815
5616,-0.270867
5617,-0.270378
5618,-0.276886
5619,-0.274089
5620,-0.281618
5621,-0.281979
5622,-0.287007
5623,-0.280449
5624,-0.284657
5625,-0.286159
5626,-0.281971
5627,-0.277371
5628,-0.280472
5629,-0.280052
5630,-0.273438
5631,-0.282416
5632,-0.274787
5633,-0.281450
5634,-0.282197
5635,-0.285812
5636,-0.283633
5637,-0.281597
5638,-0.287509
5639,-0.284544
5640,-0.289097
5641,-0.278416
5642,-0.288236
5643,-0.281577
5644,-0.285309
5645,-0.287001
5646,-0.282779
5647,-0.282841
5648,-0.284357
5649,-0.286484
5650,-0.289209
5651,-0.301491
5652,-0.299026
5653,-0.298461
5654,-0.304346
5655,-0.301791
5656,-0.299380
5657,-0.295664
5658,-0.293706
5659,-0.298383
5660,-0.298475
5661,-0.297943
5662,-0.295218
5663,-0.299687
5664,-0.294690
5665,-0.299897
5666,-0.297022
5667,-0.298652
5668,-0.293316
5669,-0.298771
5670,-0.295611
5671,-0.294111
5672,-0.300276
5673,-0.303314
5674,-0.295518
5675,-0.304717
5676,-0.303668
5677,-0.301366
5678,-0.302650
5679,-0.304190
5680,-0.302769
5681,-0.309142
5682,-0.312119
5683,-0.314883
5684,-0.321113
5685,-0.313066
5686,-0.313350
5687,-0.312807
5688,-0.306977
5689,-0.310156
5690,-0.315169
5691,-0.311573
5692,-0.312283
5693,-0.308921
5694,-0.310494
5695,-0.311999
5696,-0.307959
5697,-0.314435
5698,-0.310665
5699,-0.315362
5700,-0.315024
5701,-0.314644
5702,-0.313581
5703,-0.317678
5704,-0.314206
5705,-0.314193
5706,-0.315911
5707,-0.320061
5708,-0.326543
5709,-0.326491
5710,-0.328594
5711,-0.327340
5712,-0.322982
5713,-0.326541
5714,-0.320875
5715,-0.324766
5716,-0.326052
5717,-0.321094
5718,-0.326383
5719,-0.324936
5720,-0.319866
5721,-0.321886
5722,-0.324240
5723,-0.328941
5724,-0.327479
5725,-0.321414
5726,-0.327616
5727,-0.332037
5728,-0.325247
5729,-0.327209
5730,-0.320770
5731,-0.325437
5732,-0.331393
5733,-0.324965
5734,-0.330530
5735,-0.331998
5736,-0.342915
5737,-0.342729
5738,-0.341340
5739,-0.348256
5740,-0.349776
5741,-0.343606
5742,-0.342532
5743,-0.347928
5744,-0.342787
5745,-0.339748
5746,-0.339575
5747,-0.346938
5748,-0.344076
5749,-0.344999
5750,-0.342333
5751,-0.341687
5752,-0.349341
5753,-0.340879
5754,-0.349310
5755,-0.350331
5756,-0.349895
5757,-0.344819
5758,-0.351427
5759,-0.350595
5760,-0.359669
5761,-0.358209
5762,-0.361940
5763,-0.370477
5764,-0.364873
5765,-0.365540
5766,-0.367624
5767,-0.364082
5768,-0.361829
5769,-0.358686
5770,-0.358320
5771,-0.358077
5772,-0.361986
5773,-0.367705
5774,-0.365017
5775,-0.363644
5776,-0.365473
5777,-0.360364
5778,-0.363940
5779,-0.368013
5780,-0.365587
5781,-0.362467
5782,-0.367019
5783,-0.365938
5784,-0.368389
5785,-0.377765
5786,-0.374114
5787,-0.383082
5788,-0.377335
5789,-0.383543
5790,-0.384859
5791,-0.377728
5792,-0.381789
5793,-0.376157
5794,-0.381884
5795,-0.375820
5796,-0.376300
5797,-0.379056
5798,-0.384674
5799,-0.382947
5800,-0.381739
5801,-0.383881
5802,-0.388768
5803,-0.385723
5804,-0.385384
5805,-0.382251
5806,-0.388570
5807,-0.393004
5808,-0.391223
5809,-0.396697
5810,-0.399199
5811,-0.399288
5812,-0.397882
5813,-0.403372
5814,-0.398558
5815,-0.402420
5816,-0.394075
5817,-0.400986
5818,-0.397594
5819,-0.397348
5820,-0.402219
5821,-0.400831
5822,-0.404640
5823,-0.398331
5824,-0.400086
5825,-0.402374
5826,-0.403880
5827,-0.406828
5828,-0.405260
5829,-0.408237
5830,-0.413325
5831,-0.413542
5832,-0.415400
5833,-0.414881
5834,-0.416029
5835,-0.420420
5836,-0.416333
5837,-0.415696
5838,-0.414742
5839,-0.415699
5840,-0.412622
5841,-0.409434
5842,-0.415623
5843,-0.415746
5844,-0.417101
5845,-0.417015
5846,-0.417387
5847,-0.415480
5848,-0.419468
5849,-0.417581
5850,-0.417982
5851,-0.420695
5852,-0.422241
5853,-0.427294
5854,-0.430883
5855,-0.424670
5856,-0.431624
5857,-0.432775
5858,-0.434438
5859,-0.428058
5860,-0.435032
5861,-0.431124
5862,-0.431917
5863,-0.432785
5864,-0.436002
5865,-0.429568
5866,-0.432670
5867,-0.430730
5868,-0.424999
5869,-0.432061
5870,-0.437672
5871,-0.430332
5872,-0.433295
5873,-0.435336
5874,-0.437608
5875,-0.442739
5876,-0.443252
5877,-0.446982
5878,-0.447156
5879,-0.451889
5880,-0.451399
5881,-0.447247
5882,-0.447287
5883,-0.450180
5884,-0.443748
5885,-0.447177
5886,-0.454200
5887,-0.448524
5888,-0.448471
5889,-0.451223
5890,-0.449576
5891,-0.448774
5892,-0.452065
5893,-0.444708
5894,-0.449790
5895,-0.449161
5896,-0.447207
5897,-0.451958
5898,-0.454931
5899,-0.457553
5900,-0.460859
5901,-0.464400
5902,-0.458915
5903,-0.459913
5904,-0.462124
5905,-0.459798
5906,-0.461706
5907,-0.460965
5908,-0.461394
5909,-0.458307
5910,-0.462000
5911,-0.461496
5912,-0.459295
5913,-0.466425
5914,-0.461432
5915,-0.458977
5916,-0.457185
5917,-0.464747
5918,-0.470275
5919,-0.467504
5920,-0.477227
5921,-0.472612
5922,-0.469142
5923,-0.466433
5924,-0.474851
5925,-0.472837
5926,-0.472940
5927,-0.471569
5928,-0.470713
5929,-0.474182
5930,-0.471802
5931,-0.472092
5932,-0.478411
5933,-0.467612
5934,-0.469323
5935,-0.473031
5936,-0.473646
5937,-0.476543
5938,-0.479211
5939,-0.473783
5940,-0.478214
5941,-0.487998
5942,-0.480915
5943,-0.484605
5944,-0.483191
5945,-0.479904
5946,-0.480548
5947,-0.482935
5948,-0.480909
5949,-0.483663
5950,-0.480103
5951,-0.479861
5952,-0.478109
5953,-0.479198
5954,-0.474534
5955,-0.482691
5956,-0.480436
5957,-0.483381
5958,-0.483917
5959,-0.483828
5960,-0.484991
5961,-0.486255
5962,-0.484133
5963,-0.488375
5964,-0.489238
5965,-0.494463
5966,-0.489934
5967,-0.496690
5968,-0.493524
5969,-0.490577
5970,-0.493257
5971,-0.494169
5972,-0.488171
5973,-0.490469
5974,-0.487130
5975,-0.492297
5976,-0.490845
5977,-0.493683
5978,-0.492923
5979,-0.489963
5980,-0.493249
5981,-0.492372
5982,-0.491391
5983,-0.498976
5984,-0.493773
5985,-0.498706
5986,-0.500437
5987,-0.501558
5988,-0.506488
5989,-0.504483
5990,-0.506674
5991,-0.504094
5992,-0.507050
5993,-0.506822
5994,-0.505030
5995,-0.504722
5996,-0.504607
5997,-0.505113
5998,-0.506267
5999,-0.503236
6000,-0.505250
