Frame,Mean
4847,-0.551761
4848,-0.548537
4849,-0.554065
4850,-0.548758
4851,-0.554311
4852,-0.554274
4853,-0.552062
4854,-0.556288
4855,-0.552066
4856,-0.552099
4857,-0.551176
4858,-0.551370
4859,-0.554303
4860,-0.553751
4861,-0.550664
4862,-0.548775
4863,-0.550545
4864,-0.551553
4865,-0.554067
4866,-0.553830
4867,-0.554102
4868,-0.554318
4869,-0.554111
4870,-0.552806
4871,-0.549613
4872,-0.555053
4873,-0.555694
4874,-0.554656
4875,-0.552756
4876,-0.557531
4877,-0.553559
4878,-0.550016
4879,-0.556775
4880,-0.557227
4881,-0.556601
4882,-0.557556
4883,-0.555685
4884,-0.551521
4885,-0.553400
4886,-0.555904
4887,-0.553134
4888,-0.553963
4889,-0.552497
4890,-0.556671
4891,-0.550248
4892,-0.552833
4893,-0.554024
4894,-0.551922
4895,-0.553542
4896,-0.548312
4897,-0.554842
4898,-0.555643
4899,-0.549572
4900,-0.556204
4901,-0.557201
4902,-0.556990
4903,-0.555130
4904,-0.559814
4905,-0.557445
4906,-0.558370
4907,-0.555930
4908,-0.554988
4909,-0.555565
4910,-0.555248
4911,-0.555794
4912,-0.561186
4913,-0.554866
4914,-0.555424
4915,-0.555495
4916,-0.554652
4917,-0.554619
4918,-0.558878
4919,-0.553452
4920,-0.553548
4921,-0.556041
4922,-0.552673
4923,-0.554986
4924,-0.548921
4925,-0.550420
4926,-0.555055
4927,-0.552705
4928,-0.555046
4929,-0.550931
4930,-0.551729
4931,-0.553251
4932,-0.553660
4933,-0.555002
4934,-0.553780
4935,-0.552552
4936,-0.553182
4937,-0.554141
4938,-0.549681
4939,-0.548054
4940,-0.549861
4941,-0.551119
4942,-0.548623
4943,-0.549982
4944,-0.546117
4945,-0.547716
4946,-0.544122
4947,-0.543166
4948,-0.542797
4949,-0.540222
4950,-0.543601
4951,-0.541088
4952,-0.537229
4953,-0.535240
4954,-0.536331
4955,-0.536034
4956,-0.532207
4957,-0.532658
4958,-0.532778
4959,-0.536335
4960,-0.526784
4961,-0.525806
4962,-0.520762
4963,-0.527702
4964,-0.526277
4965,-0.519927
4966,-0.517713
4967,-0.519211
4968,-0.513563
4969,-0.511919
4970,-0.511310
4971,-0.510760
4972,-0.507256
4973,-0.502531
4974,-0.500141
4975,-0.499888
4976,-0.500196
4977,-0.497916
4978,-0.495615
4979,-0.490852
4980,-0.493050
4981,-0.490444
4982,-0.488766
4983,-0.488727
4984,-0.481276
4985,-0.473241
4986,-0.477049
4987,-0.470472
4988,-0.473443
4989,-0.466142
4990,-0.465714
4991,-0.463318
4992,-0.456620
4993,-0.455099
4994,-0.450747
4995,-0.449486
4996,-0.454283
4997,-0.446978
4998,-0.442531
4999,-0.448516
5000,-0.443675
5001,-0.437099
5002,-0.437347
5003,-0.435259
5004,-0.429464
5005,-0.426633
5006,-0.422705
5007,-0.420856
5008,-0.421660
5009,-0.418093
5010,-0.416062
5011,-0.410815
5012,-0.412211
5013,-0.405995
5014,-0.400062
5015,-0.397153
5016,-0.392983
5017,-0.393823
5018,-0.387855
5019,-0.387472
5020,-0.376169
5021,-0.374536
5022,-0.365807
5023,-0.371165
5024,-0.374173
5025,-0.373335
5026,-0.372780
5027,-0.366747
5028,-0.362859
5029,-0.359754
5030,-0.351780
5031,-0.356377
5032,-0.355524
5033,-0.353181
5034,-0.349038
5035,-0.346534
5036,-0.339932
5037,-0.337129
5038,-0.327373
5039,-0.323133
5040,-0.326979
5041,-0.313880
5042,-0.310850
5043,-0.310842
5044,-0.309621
5045,-0.304728
5046,-0.302813
5047,-0.298504
5048,-0.298392
5049,-0.294582
5050,-0.291239
5051,-0.287616
5052,-0.290475
5053,-0.290967
5054,-0.282008
5055,-0.278662
5056,-0.285467
5057,-0.276556
5058,-0.278006
5059,-0.273025
5060,-0.264540
5061,-0.262906
5062,-0.265083
5063,-0.254136
5064,-0.254213
5065,-0.240619
5066,-0.244162
5067,-0.244489
5068,-0.240278
5069,-0.237530
5070,-0.238032
5071,-0.237301
5072,-0.233402
5073,-0.228512
5074,-0.230087
5075,-0.229655
5076,-0.228290
5077,-0.222908
5078,-0.214027
5079,-0.215741
5080,-0.218039
5081,-0.210631
5082,-0.206972
5083,-0.194013
5084,-0.205173
5085,-0.197882
5086,-0.195743
5087,-0.194028
5088,-0.196203
5089,-0.192591
5090,-0.192537
5091,-0.193419
5092,-0.187696
5093,-0.187117
5094,-0.185206
5095,-0.188485
5096,-0.183680
5097,-0.185349
5098,-0.188239
5099,-0.182828
5100,-0.177908
5101,-0.182721
5102,-0.173737
5103,-0.172244
5104,-0.174177
5105,-0.166824
5106,-0.168402
5107,-0.163720
5108,-0.160717
5109,-0.155657
5110,-0.151850
5111,-0.154483
5112,-0.153489
5113,-0.157492
5114,-0.150804
5115,-0.153981
5116,-0.160624
5117,-0.155147
5118,-0.156098
5119,-0.151625
5120,-0.152235
5121,-0.153788
5122,-0.151097
5123,-0.153632
5124,-0.154251
5125,-0.149756
5126,-0.156914
5127,-0.149358
5128,-0.147896
5129,-0.147585
5130,-0.141350
5131,-0.137332
5132,-0.136589
5133,-0.139548
5134,-0.129244
5135,-0.136743
5136,-0.128938
5137,-0.137914
5138,-0.131123
5139,-0.136019
5140,-0.135679
5141,-0.137652
5142,-0.138375
5143,-0.138360
5144,-0.136547
5145,-0.139959
5146,-0.134610
5147,-0.132125
5148,-0.129077
5149,-0.132172
5150,-0.119061
5151,-0.125153
5152,-0.121621
5153,-0.125281
5154,-0.114257
5155,-0.120382
5156,-0.127929
5157,-0.123893
5158,-0.132272
5159,-0.131025
5160,-0.129584
5161,-0.121423
5162,-0.126014
5163,-0.127928
5164,-0.124663
5165,-0.128384
5166,-0.123501
5167,-0.123757
5168,-0.122690
5169,-0.114956
5170,-0.113923
5171,-0.113871
5172,-0.111714
5173,-0.106963
5174,-0.111398
5175,-0.114639
5176,-0.107172
5177,-0.110630
5178,-0.108918
5179,-0.110035
5180,-0.115603
5181,-0.117012
5182,-0.112405
5183,-0.115019
5184,-0.113621
5185,-0.114633
5186,-0.113839
5187,-0.117634
5188,-0.114611
5189,-0.115974
5190,-0.116193
5191,-0.114387
5192,-0.106660
5193,-0.109935
5194,-0.109318
5195,-0.111843
5196,-0.117231
5197,-0.110208
5198,-0.106491
5199,-0.105651
5200,-0.107044
5201,-0.101889
5202,-0.101210
5203,-0.106590
5204,-0.105719
5205,-0.101389
5206,-0.106537
5207,-0.106758
5208,-0.115052
5209,-0.108674
5210,-0.105685
5211,-0.109789
5212,-0.107318
5213,-0.110065
5214,-0.114717
5215,-0.110643
5216,-0.116474
5217,-0.105912
5218,-0.111426
5219,-0.108446
5220,-0.108774
5221,-0.111851
5222,-0.109328
5223,-0.105364
5224,-0.105657
5225,-0.103372
5226,-0.095840
5227,-0.109442
5228,-0.103349
5229,-0.104247
5230,-0.107394
5231,-0.116570
5232,-0.110604
5233,-0.106533
5234,-0.114340
5235,-0.110793
5236,-0.115386
5237,-0.110287
5238,-0.112894
5239,-0.113691
5240,-0.113849
5241,-0.107062
5242,-0.107558
5243,-0.107959
5244,-0.100566
5245,-0.108269
5246,-0.103242
5247,-0.105060
5248,-0.103392
5249,-0.105914
5250,-0.112900
5251,-0.109746
5252,-0.110264
5253,-0.115404
5254,-0.116219
5255,-0.113288
5256,-0.115431
5257,-0.113939
5258,-0.117442
5259,-0.111256
5260,-0.116917
5261,-0.110302
5262,-0.109573
5263,-0.111572
5264,-0.108723
5265,-0.113488
5266,-0.110977
5267,-0.110698
5268,-0.111368
5269,-0.112270
5270,-0.116886
5271,-0.118019
5272,-0.121444
5273,-0.112556
5274,-0.114241
5275,-0.114057
5276,-0.120329
5277,-0.120497
5278,-0.118227
5279,-0.119819
5280,-0.119273
5281,-0.125180
5282,-0.117417
5283,-0.116608
5284,-0.116534
5285,-0.112622
5286,-0.111058
5287,-0.106018
5288,-0.117622
5289,-0.110996
5290,-0.112449
5291,-0.115323
5292,-0.114155
5293,-0.115983
5294,-0.117915
5295,-0.116608
5296,-0.120918
5297,-0.120376
5298,-0.121074
5299,-0.122190
5300,-0.121069
5301,-0.125116
5302,-0.125314
5303,-0.123959
5304,-0.127968
5305,-0.133633
5306,-0.131097
5307,-0.129131
5308,-0.132275
5309,-0.126442
5310,-0.123244
5311,-0.125605
5312,-0.127421
5313,-0.121232
5314,-0.124169
5315,-0.128001
5316,-0.122936
5317,-0.123385
5318,-0.119225
5319,-0.131267
5320,-0.127609
5321,-0.134930
5322,-0.130482
5323,-0.131319
5324,-0.134889
5325,-0.137251
5326,-0.134022
5327,-0.137255
5328,-0.134017
5329,-0.132491
5330,-0.130247
5331,-0.123659
5332,-0.130494
5333,-0.131905
5334,-0.132466
5335,-0.133600
5336,-0.131445
5337,-0.127416
5338,-0.133497
5339,-0.134561
5340,-0.129895
5341,-0.131071
5342,-0.134748
5343,-0.141428
5344,-0.134539
5345,-0.136936
5346,-0.138512
5347,-0.144163
5348,-0.141304
5349,-0.129596
5350,-0.144968
5351,-0.141483
5352,-0.143485
5353,-0.134634
5354,-0.139480
5355,-0.136563
5356,-0.139786
5357,-0.138746
5358,-0.133012
5359,-0.132539
5360,-0.135565
5361,-0.138700
5362,-0.132740
5363,-0.141126
5364,-0.144273
5365,-0.146722
5366,-0.144665
5367,-0.146930
5368,-0.142889
5369,-0.147866
5370,-0.154894
5371,-0.145556
5372,-0.146287
5373,-0.143483
5374,-0.148082
5375,-0.150453
5376,-0.147195
5377,-0.139650
5378,-0.146795
5379,-0.141234
5380,-0.145020
5381,-0.142148
5382,-0.141675
5383,-0.145442
5384,-0.145213
5385,-0.151342
5386,-0.157705
5387,-0.152896
5388,-0.156002
5389,-0.150501
5390,-0.157153
5391,-0.151685
5392,-0.154136
5393,-0.155365
5394,-0.158265
5395,-0.154168
5396,-0.160020
5397,-0.158593
5398,-0.157368
5399,-0.155802
5400,-0.156365
5401,-0.159545
5402,-0.154603
5403,-0.153558
5404,-0.148659
5405,-0.151911
5406,-0.153362
5407,-0.159253
5408,-0.156121
5409,-0.159566
5410,-0.152553
5411,-0.159948
5412,-0.159241
5413,-0.160850
5414,-0.164462
5415,-0.159625
5416,-0.157869
5417,-0.166267
5418,-0.164836
5419,-0.164790
5420,-0.165578
5421,-0.164969
5422,-0.165607
5423,-0.159101
5424,-0.153813
5425,-0.159809
5426,-0.156214
5427,-0.159608
5428,-0.159262
5429,-0.157179
5430,-0.161900
5431,-0.166320
5432,-0.160982
5433,-0.162585
5434,-0.163987
5435,-0.163936
5436,-0.167375
5437,-0.170675
5438,-0.171038
5439,-0.163063
5440,-0.164744
5441,-0.169606
5442,-0.167414
5443,-0.166650
5444,-0.172498
5445,-0.172506
5446,-0.167342
5447,-0.175319
5448,-0.164058
5449,-0.168318
5450,-0.165880
5451,-0.161533
5452,-0.161132
5453,-0.162568
5454,-0.163378
5455,-0.171284
5456,-0.164906
5457,-0.169520
5458,-0.170242
5459,-0.174098
5460,-0.170584
5461,-0.172659
5462,-0.174402
5463,-0.171776
5464,-0.173512
5465,-0.175889
5466,-0.178717
5467,-0.174858
5468,-0.179935
5469,-0.180045
5470,-0.182637
5471,-0.181567
5472,-0.179521
5473,-0.179198
5474,-0.168244
5475,-0.171785
5476,-0.173496
5477,-0.175841
5478,-0.172670
5479,-0.174195
5480,-0.170258
5481,-0.168221
5482,-0.172484
5483,-0.172896
5484,-0.180726
5485,-0.175499
5486,-0.180656
5487,-0.183527
5488,-0.183646
5489,-0.180781
5490,-0.178654
5491,-0.178701
5492,-0.176538
5493,-0.185719
5494,-0.178987
5495,-0.182834
5496,-0.184040
5497,-0.185916
5498,-0.181438
5499,-0.185709
5500,-0.188615
5501,-0.180748
5502,-0.188978
5503,-0.184156
5504,-0.189287
5505,-0.186387
5506,-0.186418
5507,-0.182929
5508,-0.186896
5509,-0.190004
5510,-0.189815
5511,-0.188277
5512,-0.190800
5513,-0.193887
5514,-0.187560
5515,-0.190602
5516,-0.191852
5517,-0.189188
5518,-0.191450
5519,-0.192265
5520,-0.191977
5521,-0.186593
5522,-0.199323
5523,-0.196244
5524,-0.193182
5525,-0.195875
5526,-0.194314
5527,-0.196694
5528,-0.195018
5529,-0.198678
5530,-0.194780
5531,-0.190778
5532,-0.195816
5533,-0.199184
5534,-0.193164
5535,-0.198318
5536,-0.197985
5537,-0.194883
5538,-0.191918
5539,-0.193505
5540,-0.190388
5541,-0.194217
5542,-0.196375
5543,-0.201535
5544,-0.194783
5545,-0.194150
5546,-0.196252
5547,-0.196530
5548,-0.193110
5549,-0.193315
5550,-0.191361
5551,-0.195169
5552,-0.188422
5553,-0.195558
5554,-0.194590
5555,-0.193300
5556,-0.190159
5557,-0.197845
5558,-0.194910
5559,-0.198170
5560,-0.198022
5561,-0.199246
5562,-0.205448
5563,-0.197717
5564,-0.196564
5565,-0.199467
5566,-0.196795
5567,-0.197335
5568,-0.197306
5569,-0.191339
5570,-0.196217
5571,-0.198012
5572,-0.201944
5573,-0.200657
5574,-0.198612
5575,-0.192569
5576,-0.196031
5577,-0.198521
5578,-0.191535
5579,-0.197141
5580,-0.190910
5581,-0.187059
5582,-0.191412
5583,-0.193628
5584,-0.188872
5585,-0.195028
5586,-0.197248
5587,-0.198515
5588,-0.199376
5589,-0.199179
5590,-0.202240
5591,-0.203323
5592,-0.196628
5593,-0.184182
5594,-0.192745
5595,-0.194479
5596,-0.199480
5597,-0.195177
5598,-0.199521
5599,-0.195585
5600,-0.197238
5601,-0.190365
5602,-0.195823
5603,-0.191680
5604,-0.189594
5605,-0.185616
5606,-0.187279
5607,-0.190575
5608,-0.192561
5609,-0.191002
5610,-0.198173
5611,-0.193949
5612,-0.190984
5613,-0.195076
5614,-0.196290
5615,-0.189542
5616,-0.195889
5617,-0.191420
5618,-0.193330
5619,-0.198378
5620,-0.193207
5621,-0.195804
5622,-0.191359
5623,-0.195332
5624,-0.191712
5625,-0.191741
5626,-0.189908
5627,-0.196803
5628,-0.199031
5629,-0.199492
5630,-0.206171
5631,-0.203722
5632,-0.205263
5633,-0.201489
5634,-0.199133
5635,-0.206736
5636,-0.202063
5637,-0.199785
5638,-0.200916
5639,-0.200858
5640,-0.199776
5641,-0.195250
5642,-0.197985
5643,-0.195879
5644,-0.194833
5645,-0.195077
5646,-0.188078
5647,-0.193851
5648,-0.195487
5649,-0.195025
5650,-0.199242
5651,-0.195086
5652,-0.194613
5653,-0.198236
5654,-0.191419
5655,-0.191009
5656,-0.195972
5657,-0.193048
5658,-0.196945
5659,-0.200277
5660,-0.200360
5661,-0.214487
5662,-0.208881
5663,-0.208825
5664,-0.212340
5665,-0.209386
5666,-0.204482
5667,-0.209609
5668,-0.206062
5669,-0.208328
5670,-0.200506
5671,-0.209198
5672,-0.210859
5673,-0.214875
5674,-0.205571
5675,-0.211212
5676,-0.207698
5677,-0.209055
5678,-0.205332
5679,-0.203794
5680,-0.210313
5681,-0.202814
5682,-0.214310
5683,-0.202953
5684,-0.202907
5685,-0.204526
5686,-0.217949
5687,-0.211567
5688,-0.209225
5689,-0.215639
5690,-0.217003
5691,-0.225908
5692,-0.221804
5693,-0.225967
5694,-0.227191
5695,-0.227100
5696,-0.228226
5697,-0.224770
5698,-0.230696
5699,-0.224599
5700,-0.221082
5701,-0.224746
5702,-0.226281
5703,-0.223674
5704,-0.228021
5705,-0.223992
5706,-0.225619
5707,-0.222352
5708,-0.222906
5709,-0.227990
5710,-0.224811
5711,-0.227480
5712,-0.228067
5713,-0.228505
5714,-0.225968
5715,-0.231678
5716,-0.229612
5717,-0.234232
5718,-0.236574
5719,-0.231804
5720,-0.242688
5721,-0.240044
5722,-0.249858
5723,-0.253851
5724,-0.253044
5725,-0.249825
5726,-0.253467
5727,-0.243064
5728,-0.246542
5729,-0.253038
5730,-0.255681
5731,-0.247533
5732,-0.249217
5733,-0.245026
5734,-0.253243
5735,-0.250697
5736,-0.255870
5737,-0.259112
5738,-0.250388
5739,-0.254869
5740,-0.253585
5741,-0.247458
5742,-0.249141
5743,-0.249886
5744,-0.254038
5745,-0.256970
5746,-0.259692
5747,-0.257495
5748,-0.266423
5749,-0.264392
5750,-0.270444
5751,-0.273451
5752,-0.271706
5753,-0.267922
5754,-0.271640
5755,-0.272527
5756,-0.271880
5757,-0.268761
5758,-0.273552
5759,-0.270752
5760,-0.267392
5761,-0.278184
5762,-0.271666
5763,-0.269836
5764,-0.275298
5765,-0.278093
5766,-0.283743
5767,-0.278932
5768,-0.279050
5769,-0.280130
5770,-0.282279
5771,-0.285810
5772,-0.285296
5773,-0.290290
5774,-0.291827
5775,-0.299210
5776,-0.298881
5777,-0.297150
5778,-0.294677
5779,-0.298244
5780,-0.294722
5781,-0.292776
5782,-0.293611
5783,-0.293358
5784,-0.290652
5785,-0.293574
5786,-0.297908
5787,-0.304183
5788,-0.298221
5789,-0.296079
5790,-0.292594
5791,-0.298003
5792,-0.298971
5793,-0.301852
5794,-0.304978
5795,-0.300600
5796,-0.302188
5797,-0.309051
5798,-0.302865
5799,-0.311431
5800,-0.317300
5801,-0.314996
5802,-0.315916
5803,-0.308798
5804,-0.316442
5805,-0.312236
5806,-0.319913
5807,-0.311166
5808,-0.316582
5809,-0.316637
5810,-0.313258
5811,-0.318280
5812,-0.315819
5813,-0.320723
5814,-0.317065
5815,-0.322541
5816,-0.320234
5817,-0.316906
5818,-0.322040
5819,-0.320682
5820,-0.324576
5821,-0.333301
5822,-0.335684
5823,-0.329842
5824,-0.330442
5825,-0.337170
5826,-0.327573
5827,-0.333741
5828,-0.331040
5829,-0.330846
5830,-0.336552
5831,-0.339494
5832,-0.334082
5833,-0.333401
5834,-0.335434
5835,-0.337783
5836,-0.336614
5837,-0.337958
5838,-0.338790
5839,-0.336679
5840,-0.338501
5841,-0.333908
5842,-0.338488
5843,-0.341592
5844,-0.348910
5845,-0.349054
5846,-0.350166
5847,-0.350929
5848,-0.352974
5849,-0.343684
5850,-0.353933
5851,-0.345868
5852,-0.356231
5853,-0.348827
5854,-0.355975
5855,-0.352206
5856,-0.348317
5857,-0.346768
5858,-0.349946
5859,-0.350078
5860,-0.353149
5861,-0.351026
5862,-0.351270
5863,-0.354299
5864,-0.357314
5865,-0.361884
5866,-0.359813
5867,-0.361729
5868,-0.363854
5869,-0.365631
5870,-0.358947
5871,-0.365681
5872,-0.361609
5873,-0.361641
5874,-0.365052
5875,-0.362913
5876,-0.366879
5877,-0.364292
5878,-0.364783
5879,-0.365474
5880,-0.358075
5881,-0.367652
5882,-0.366479
5883,-0.369433
5884,-0.364137
5885,-0.366526
5886,-0.367004
5887,-0.364501
5888,-0.371774
5889,-0.374403
5890,-0.379069
5891,-0.381875
5892,-0.375386
5893,-0.380876
5894,-0.374261
5895,-0.373935
5896,-0.373794
5897,-0.372236
5898,-0.375231
5899,-0.371855
5900,-0.378268
5901,-0.374742
5902,-0.381228
5903,-0.376728
5904,-0.382273
5905,-0.371440
5906,-0.378337
5907,-0.376334
5908,-0.377846
5909,-0.377359
5910,-0.379303
5911,-0.379823
5912,-0.379748
5913,-0.389860
5914,-0.382582
5915,-0.388915
5916,-0.388668
5917,-0.388462
5918,-0.385781
5919,-0.385655
5920,-0.385767
5921,-0.382280
5922,-0.387958
5923,-0.387726
5924,-0.381085
5925,-0.386073
5926,-0.388761
5927,-0.381953
5928,-0.383792
5929,-0.387257
5930,-0.384812
5931,-0.383858
5932,-0.381631
5933,-0.387792
5934,-0.391810
5935,-0.390025
5936,-0.392824
5937,-0.392721
5938,-0.394116
5939,-0.401674
5940,-0.397225
5941,-0.393653
5942,-0.392520
5943,-0.396637
5944,-0.393486
5945,-0.389820
5946,-0.394739
5947,-0.400424
5948,-0.393230
5949,-0.395776
5950,-0.393818
5951,-0.397536
5952,-0.398420
5953,-0.397766
5954,-0.405753
5955,-0.403094
5956,-0.409060
5957,-0.409962
5958,-0.405893
5959,-0.406138
5960,-0.407854
5961,-0.405249
5962,-0.408088
5963,-0.404416
5964,-0.405431
5965,-0.403467
5966,-0.403984
5967,-0.403168
5968,-0.402380
5969,-0.405158
5970,-0.406742
5971,-0.411146
5972,-0.404056
5973,-0.407135
5974,-0.407928
5975,-0.407150
5976,-0.405993
5977,-0.405197
5978,-0.410946
5979,-0.411568
5980,-0.410538
5981,-0.411732
5982,-0.413613
5983,-0.413782
5984,-0.415209
5985,-0.419717
5986,-0.416282
5987,-0.417614
5988,-0.417040
5989,-0.418831
5990,-0.413096
5991,-0.408972
5992,-0.422115
5993,-0.413846
5994,-0.416234
5995,-0.412683
5996,-0.413349
5997,-0.418360
5998,-0.411209
5999,-0.414082
6000,-0.414172
