Frame,Mean
4774,-0.581941
4775,-0.583289
4776,-0.581204
4777,-0.584211
4778,-0.585238
4779,-0.580190
4780,-0.585491
4781,-0.582972
4782,-0.585423
4783,-0.582291
4784,-0.579302
4785,-0.582351
4786,-0.581417
4787,-0.586483
4788,-0.584891
4789,-0.580956
4790,-0.583449
4791,-0.580578
4792,-0.584437
4793,-0.581204
4794,-0.574660
4795,-0.579314
4796,-0.578477
4797,-0.578458
4798,-0.582380
4799,-0.580234
4800,-0.579630
4801,-0.583134
4802,-0.585636
4803,-0.588467
4804,-0.578414
4805,-0.588211
4806,-0.582333
4807,-0.584532
4808,-0.585746
4809,-0.585320
4810,-0.583121
4811,-0.585248
4812,-0.583994
4813,-0.579827
4814,-0.581352
4815,-0.584552
4816,-0.581366
4817,-0.579324
4818,-0.582682
4819,-0.580014
4820,-0.577488
4821,-0.581667
4822,-0.579457
4823,-0.580041
4824,-0.581295
4825,-0.577405
4826,-0.581963
4827,-0.579825
4828,-0.578007
4829,-0.578457
4830,-0.579859
4831,-0.577486
4832,-0.579391
4833,-0.579819
4834,-0.581597
4835,-0.575213
4836,-0.579601
4837,-0.584327
4838,-0.578542
4839,-0.582248
4840,-0.578653
4841,-0.577508
4842,-0.581780
4843,-0.582694
4844,-0.581264
4845,-0.579154
4846,-0.578749
4847,-0.579948
4848,-0.582421
4849,-0.578288
4850,-0.578568
4851,-0.579712
4852,-0.576702
4853,-0.582564
4854,-0.580318
4855,-0.583795
4856,-0.584027
4857,-0.584172
4858,-0.583537
4859,-0.577344
4860,-0.577395
4861,-0.573072
4862,-0.574548
4863,-0.577794
4864,-0.581748
4865,-0.581660
4866,-0.574127
4867,-0.578583
4868,-0.580986
4869,-0.579176
4870,-0.577164
4871,-0.575058
4872,-0.579699
4873,-0.575148
4874,-0.580023
4875,-0.580618
4876,-0.573360
4877,-0.581461
4878,-0.575416
4879,-0.581257
4880,-0.580499
4881,-0.578938
4882,-0.580500
4883,-0.578341
4884,-0.584004
4885,-0.584631
4886,-0.578269
4887,-0.581634
4888,-0.583072
4889,-0.580954
4890,-0.580704
4891,-0.577709
4892,-0.582333
4893,-0.578976
4894,-0.585404
4895,-0.581218
4896,-0.576205
4897,-0.577651
4898,-0.580982
4899,-0.577626
4900,-0.581934
4901,-0.576238
4902,-0.580052
4903,-0.579265
4904,-0.578017
4905,-0.578043
4906,-0.575438
4907,-0.579813
4908,-0.576081
4909,-0.573798
4910,-0.580728
4911,-0.578926
4912,-0.580383
4913,-0.578752
4914,-0.575012
4915,-0.576655
4916,-0.576470
4917,-0.576274
4918,-0.574058
4919,-0.574138
4920,-0.577505
4921,-0.575427
4922,-0.570723
4923,-0.578203
4924,-0.579292
4925,-0.571201
4926,-0.573803
4927,-0.574140
4928,-0.572382
4929,-0.572321
4930,-0.571245
4931,-0.572188
4932,-0.570697
4933,-0.576572
4934,-0.574857
4935,-0.575887
4936,-0.570847
4937,-0.574306
4938,-0.570948
4939,-0.572424
4940,-0.571599
4941,-0.571084
4942,-0.578776
4943,-0.569878
4944,-0.570186
4945,-0.569501
4946,-0.575432
4947,-0.569710
4948,-0.573271
4949,-0.570865
4950,-0.574698
4951,-0.571846
4952,-0.567148
4953,-0.571091
4954,-0.568137
4955,-0.573709
4956,-0.570313
4957,-0.572098
4958,-0.571540
4959,-0.572665
4960,-0.573795
4961,-0.572928
4962,-0.570237
4963,-0.569401
4964,-0.569395
4965,-0.570588
4966,-0.570075
4967,-0.565911
4968,-0.570133
4969,-0.569067
4970,-0.568047
4971,-0.565584
4972,-0.574679
4973,-0.571402
4974,-0.571418
4975,-0.566977
4976,-0.569422
4977,-0.563841
4978,-0.569067
4979,-0.568319
4980,-0.562162
4981,-0.565938
4982,-0.565471
4983,-0.564544
4984,-0.561957
4985,-0.566306
4986,-0.559660
4987,-0.564779
4988,-0.558585
4989,-0.561110
4990,-0.557741
4991,-0.560856
4992,-0.558080
4993,-0.554150
4994,-0.549961
4995,-0.549480
4996,-0.554972
4997,-0.550782
4998,-0.547366
4999,-0.544479
5000,-0.548775
5001,-0.542346
5002,-0.538719
5003,-0.538718
5004,-0.538967
5005,-0.540944
5006,-0.534317
5007,-0.535442
5008,-0.527206
5009,-0.528453
5010,-0.531899
5011,-0.523788
5012,-0.524312
5013,-0.518455
5014,-0.516974
5015,-0.516329
5016,-0.513183
5017,-0.510721
5018,-0.507834
5019,-0.507992
5020,-0.504701
5021,-0.501110
5022,-0.494470
5023,-0.494360
5024,-0.486146
5025,-0.485444
5026,-0.482498
5027,-0.479401
5028,-0.474534
5029,-0.468110
5030,-0.469482
5031,-0.464545
5032,-0.459265
5033,-0.457620
5034,-0.459823
5035,-0.454143
5036,-0.448159
5037,-0.448211
5038,-0.447049
5039,-0.441152
5040,-0.439103
5041,-0.440024
5042,-0.429598
5043,-0.430161
5044,-0.429166
5045,-0.428785
5046,-0.417992
5047,-0.416510
5048,-0.415026
5049,-0.410617
5050,-0.409894
5051,-0.403238
5052,-0.398335
5053,-0.391836
5054,-0.394253
5055,-0.387849
5056,-0.383891
5057,-0.381420
5058,-0.381312
5059,-0.382042
5060,-0.376170
5061,-0.377119
5062,-0.376995
5063,-0.370906
5064,-0.364853
5065,-0.368967
5066,-0.357044
5067,-0.352629
5068,-0.348865
5069,-0.347260
5070,-0.350132
5071,-0.345863
5072,-0.341413
5073,-0.336324
5074,-0.328315
5075,-0.321524
5076,-0.321518
5077,-0.316729
5078,-0.312590
5079,-0.309848
5080,-0.305337
5081,-0.298584
5082,-0.296145
5083,-0.298126
5084,-0.295607
5085,-0.293798
5086,-0.293491
5087,-0.282533
5088,-0.289887
5089,-0.281532
5090,-0.281207
5091,-0.274820
5092,-0.275609
5093,-0.275156
5094,-0.270344
5095,-0.260631
5096,-0.261890
5097,-0.259970
5098,-0.259676
5099,-0.249703
5100,-0.251062
5101,-0.240772
5102,-0.240580
5103,-0.231338
5104,-0.231346
5105,-0.228880
5106,-0.224670
5107,-0.227051
5108,-0.227747
5109,-0.219714
5110,-0.220254
5111,-0.223471
5112,-0.216986
5113,-0.216182
5114,-0.210901
5115,-0.211449
5116,-0.211255
5117,-0.203868
5118,-0.204890
5119,-0.201421
5120,-0.196079
5121,-0.193712
5122,-0.190505
5123,-0.178135
5124,-0.183671
5125,-0.174224
5126,-0.172109
5127,-0.166912
5128,-0.164571
5129,-0.164605
5130,-0.169479
5131,-0.164105
5132,-0.160697
5133,-0.162246
5134,-0.161564
5135,-0.166557
5136,-0.169874
5137,-0.156255
5138,-0.158329
5139,-0.156360
5140,-0.156777
5141,-0.155388
5142,-0.157238
5143,-0.154683
5144,-0.154889
5145,-0.143835
5146,-0.149118
5147,-0.152451
5148,-0.139083
5149,-0.138570
5150,-0.132339
5151,-0.127377
5152,-0.128495
5153,-0.124388
5154,-0.117376
5155,-0.116917
5156,-0.120236
5157,-0.115821
5158,-0.112677
5159,-0.113763
5160,-0.116951
5161,-0.116092
5162,-0.120329
5163,-0.113865
5164,-0.106832
5165,-0.121207
5166,-0.113567
5167,-0.105430
5168,-0.109492
5169,-0.116080
5170,-0.112445
5171,-0.113066
5172,-0.108272
5173,-0.120161
5174,-0.108334
5175,-0.106722
5176,-0.094806
5177,-0.094266
5178,-0.087396
5179,-0.091371
5180,-0.083901
5181,-0.088796
5182,-0.094244
5183,-0.080229
5184,-0.076378
5185,-0.086419
5186,-0.088669
5187,-0.087411
5188,-0.088962
5189,-0.084769
5190,-0.084470
5191,-0.085367
5192,-0.076659
5193,-0.084704
5194,-0.080249
5195,-0.080557
5196,-0.085776
5197,-0.090725
5198,-0.088778
5199,-0.084355
5200,-0.072563
5201,-0.075127
5202,-0.067039
5203,-0.066799
5204,-0.061924
5205,-0.070909
5206,-0.063641
5207,-0.056430
5208,-0.061354
5209,-0.074717
5210,-0.075069
5211,-0.070732
5212,-0.079372
5213,-0.075029
5214,-0.078129
5215,-0.081173
5216,-0.081841
5217,-0.083146
5218,-0.078037
5219,-0.080395
5220,-0.075088
5221,-0.066857
5222,-0.067381
5223,-0.065667
5224,-0.062882
5225,-0.065500
5226,-0.055595
5227,-0.056818
5228,-0.063017
5229,-0.059129
5230,-0.067155
5231,-0.072737
5232,-0.064206
5233,-0.068782
5234,-0.070962
5235,-0.073996
5236,-0.079839
5237,-0.077790
5238,-0.077080
5239,-0.071252
5240,-0.067507
5241,-0.070332
5242,-0.063099
5243,-0.058470
5244,-0.062863
5245,-0.061364
5246,-0.057816
5247,-0.056332
5248,-0.065093
5249,-0.067443
5250,-0.068681
5251,-0.071705
5252,-0.080979
5253,-0.081755
5254,-0.078249
5255,-0.072272
5256,-0.077070
5257,-0.077875
5258,-0.082073
5259,-0.087634
5260,-0.073382
5261,-0.070145
5262,-0.079038
5263,-0.063714
5264,-0.064423
5265,-0.069439
5266,-0.069122
5267,-0.069146
5268,-0.072695
5269,-0.079572
5270,-0.082227
5271,-0.079633
5272,-0.081897
5273,-0.087026
5274,-0.090731
5275,-0.092879
5276,-0.093478
5277,-0.096849
5278,-0.096563
5279,-0.105261
5280,-0.098651
5281,-0.104447
5282,-0.098000
5283,-0.090446
5284,-0.095661
5285,-0.094842
5286,-0.084726
5287,-0.088583
5288,-0.087123
5289,-0.095567
5290,-0.091664
5291,-0.098598
5292,-0.096327
5293,-0.104810
5294,-0.102571
5295,-0.105617
5296,-0.109095
5297,-0.106414
5298,-0.113703
5299,-0.113462
5300,-0.116886
5301,-0.122184
5302,-0.114529
5303,-0.105402
5304,-0.105615
5305,-0.107445
5306,-0.099524
5307,-0.099945
5308,-0.104976
5309,-0.103296
5310,-0.108189
5311,-0.106731
5312,-0.110780
5313,-0.111529
5314,-0.119959
5315,-0.122085
5316,-0.121198
5317,-0.117273
5318,-0.121575
5319,-0.119263
5320,-0.128755
5321,-0.127935
5322,-0.123395
5323,-0.132272
5324,-0.129710
5325,-0.124504
5326,-0.121342
5327,-0.113552
5328,-0.115609
5329,-0.111063
5330,-0.113012
5331,-0.108510
5332,-0.117761
5333,-0.123212
5334,-0.115509
5335,-0.124644
5336,-0.128753
5337,-0.133430
5338,-0.134277
5339,-0.124517
5340,-0.142835
5341,-0.134336
5342,-0.142210
5343,-0.135613
5344,-0.139220
5345,-0.143768
5346,-0.140620
5347,-0.140137
5348,-0.138459
5349,-0.138418
5350,-0.131627
5351,-0.132636
5352,-0.133434
5353,-0.135474
5354,-0.124569
5355,-0.134064
5356,-0.128570
5357,-0.136523
5358,-0.141461
5359,-0.146550
5360,-0.141871
5361,-0.150977
5362,-0.159016
5363,-0.147009
5364,-0.151139
5365,-0.153519
5366,-0.151210
5367,-0.155728
5368,-0.145242
5369,-0.143580
5370,-0.143729
5371,-0.148942
5372,-0.137118
5373,-0.145519
5374,-0.136589
5375,-0.143895
5376,-0.148451
5377,-0.147155
5378,-0.153226
5379,-0.159122
5380,-0.154860
5381,-0.156573
5382,-0.161294
5383,-0.167805
5384,-0.164202
5385,-0.165021
5386,-0.165796
5387,-0.167625
5388,-0.168147
5389,-0.169159
5390,-0.170007
5391,-0.166183
5392,-0.163932
5393,-0.161199
5394,-0.159916
5395,-0.161804
5396,-0.166350
5397,-0.153885
5398,-0.154903
5399,-0.156648
5400,-0.153699
5401,-0.163499
5402,-0.162476
5403,-0.176247
5404,-0.172241
5405,-0.171412
5406,-0.171019
5407,-0.175893
5408,-0.175898
5409,-0.182932
5410,-0.182987
5411,-0.183526
5412,-0.178371
5413,-0.179876
5414,-0.177215
5415,-0.171082
5416,-0.176677
5417,-0.168942
5418,-0.163465
5419,-0.165657
5420,-0.170023
5421,-0.166111
5422,-0.171136
5423,-0.176507
5424,-0.174093
5425,-0.180547
5426,-0.179072
5427,-0.174473
5428,-0.179786
5429,-0.188286
5430,-0.189527
5431,-0.190607
5432,-0.193904
5433,-0.190016
5434,-0.192026
5435,-0.196866
5436,-0.195408
5437,-0.191935
5438,-0.198316
5439,-0.193630
5440,-0.195082
5441,-0.194891
5442,-0.186071
5443,-0.180927
5444,-0.178429
5445,-0.176265
5446,-0.175952
5447,-0.179031
5448,-0.180016
5449,-0.186093
5450,-0.190173
5451,-0.190115
5452,-0.191081
5453,-0.194391
5454,-0.194285
5455,-0.195580
5456,-0.202320
5457,-0.199646
5458,-0.197624
5459,-0.202115
5460,-0.209379
5461,-0.198003
5462,-0.206744
5463,-0.199063
5464,-0.198059
5465,-0.193083
5466,-0.191719
5467,-0.196721
5468,-0.193553
5469,-0.184740
5470,-0.191237
5471,-0.190035
5472,-0.190571
5473,-0.194216
5474,-0.200823
5475,-0.205101
5476,-0.195959
5477,-0.199102
5478,-0.205430
5479,-0.202599
5480,-0.207453
5481,-0.207399
5482,-0.204475
5483,-0.222550
5484,-0.206961
5485,-0.210751
5486,-0.215794
5487,-0.215002
5488,-0.211637
5489,-0.214820
5490,-0.214887
5491,-0.217127
5492,-0.210742
5493,-0.213517
5494,-0.206899
5495,-0.207359
5496,-0.198195
5497,-0.207703
5498,-0.197959
5499,-0.202433
5500,-0.205138
5501,-0.200550
5502,-0.207907
5503,-0.214393
5504,-0.210750
5505,-0.223294
5506,-0.217558
5507,-0.219833
5508,-0.231223
5509,-0.214729
5510,-0.222168
5511,-0.221595
5512,-0.220828
5513,-0.227720
5514,-0.221286
5515,-0.227230
5516,-0.221035
5517,-0.222576
5518,-0.228376
5519,-0.220118
5520,-0.226828
5521,-0.223813
5522,-0.216327
5523,-0.226410
5524,-0.232029
5525,-0.223848
5526,-0.228070
5527,-0.227286
5528,-0.226501
5529,-0.235394
5530,-0.228059
5531,-0.229323
5532,-0.230116
5533,-0.227174
5534,-0.236168
5535,-0.242428
5536,-0.249250
5537,-0.250398
5538,-0.242738
5539,-0.239613
5540,-0.239748
5541,-0.249656
5542,-0.247921
5543,-0.246456
5544,-0.245612
5545,-0.246324
5546,-0.242662
5547,-0.246809
5548,-0.247340
5549,-0.246034
5550,-0.245185
5551,-0.247134
5552,-0.249663
5553,-0.249496
5554,-0.249450
5555,-0.250091
5556,-0.250978
5557,-0.250583
5558,-0.251559
5559,-0.248244
5560,-0.252618
5561,-0.256133
5562,-0.255826
5563,-0.251590
5564,-0.256676
5565,-0.258951
5566,-0.255305
5567,-0.261016
5568,-0.271190
5569,-0.271458
5570,-0.268470
5571,-0.264791
5572,-0.271075
5573,-0.263234
5574,-0.267733
5575,-0.266573
5576,-0.267246
5577,-0.271701
5578,-0.273116
5579,-0.270911
5580,-0.269214
5581,-0.275135
5582,-0.269356
5583,-0.272614
5584,-0.281965
5585,-0.280307
5586,-0.290123
5587,-0.297943
5588,-0.298903
5589,-0.300327
5590,-0.295871
5591,-0.296728
5592,-0.293453
5593,-0.293722
5594,-0.300110
5595,-0.292268
5596,-0.291450
5597,-0.289952
5598,-0.301598
5599,-0.297820
5600,-0.293877
5601,-0.292552
5602,-0.295377
5603,-0.292090
5604,-0.301162
5605,-0.299199
5606,-0.301502
5607,-0.300131
5608,-0.296763
5609,-0.304500
5610,-0.298282
5611,-0.309921
5612,-0.297426
5613,-0.305601
5614,-0.311919
5615,-0.307978
5616,-0.311360
5617,-0.318557
5618,-0.324844
5619,-0.325812
5620,-0.325415
5621,-0.331838
5622,-0.333913
5623,-0.325026
5624,-0.326763
5625,-0.331035
5626,-0.326477
5627,-0.328902
5628,-0.326891
5629,-0.323232
5630,-0.328638
5631,-0.330082
5632,-0.330846
5633,-0.329802
5634,-0.328147
5635,-0.328117
5636,-0.323551
5637,-0.334234
5638,-0.329709
5639,-0.328495
5640,-0.333273
5641,-0.330843
5642,-0.330531
5643,-0.332484
5644,-0.331380
5645,-0.336230
5646,-0.334829
5647,-0.336183
5648,-0.339487
5649,-0.345337
5650,-0.348164
5651,-0.357047
5652,-0.355541
5653,-0.359859
5654,-0.361768
5655,-0.354993
5656,-0.354799
5657,-0.353390
5658,-0.349325
5659,-0.352613
5660,-0.349538
5661,-0.351048
5662,-0.356032
5663,-0.348791
5664,-0.343893
5665,-0.349769
5666,-0.351802
5667,-0.355966
5668,-0.358061
5669,-0.355674
5670,-0.354811
5671,-0.355791
5672,-0.358958
5673,-0.362587
5674,-0.354164
5675,-0.365307
5676,-0.360789
5677,-0.360104
5678,-0.365295
5679,-0.368364
5680,-0.366111
5681,-0.381543
5682,-0.380066
5683,-0.385850
5684,-0.386483
5685,-0.378661
5686,-0.377300
5687,-0.377775
5688,-0.381768
5689,-0.379715
5690,-0.381356
5691,-0.378224
5692,-0.379915
5693,-0.381445
5694,-0.380573
5695,-0.376087
5696,-0.385971
5697,-0.383289
5698,-0.380448
5699,-0.380096
5700,-0.381344
5701,-0.384843
5702,-0.385914
5703,-0.380538
5704,-0.383007
5705,-0.379222
5706,-0.391502
5707,-0.394001
5708,-0.396069
5709,-0.403794
5710,-0.397822
5711,-0.407498
5712,-0.404399
5713,-0.405248
5714,-0.402398
5715,-0.393839
5716,-0.401652
5717,-0.401363
5718,-0.398546
5719,-0.403662
5720,-0.397343
5721,-0.401935
5722,-0.398043
5723,-0.403481
5724,-0.407459
5725,-0.402531
5726,-0.408013
5727,-0.399300
5728,-0.399577
5729,-0.407755
5730,-0.408057
5731,-0.408788
5732,-0.403165
5733,-0.405216
5734,-0.417103
5735,-0.411116
5736,-0.424367
5737,-0.426556
5738,-0.429136
5739,-0.425025
5740,-0.422894
5741,-0.431092
5742,-0.424343
5743,-0.426224
5744,-0.424559
5745,-0.426343
5746,-0.422181
5747,-0.422701
5748,-0.418896
5749,-0.421685
5750,-0.422525
5751,-0.424672
5752,-0.428695
5753,-0.424288
5754,-0.420958
5755,-0.425727
5756,-0.427507
5757,-0.431303
5758,-0.433791
5759,-0.427963
5760,-0.439472
5761,-0.440943
5762,-0.450715
5763,-0.446952
5764,-0.453212
5765,-0.445738
5766,-0.443077
5767,-0.444733
5768,-0.444009
5769,-0.446084
5770,-0.453172
5771,-0.441963
5772,-0.450004
5773,-0.441175
5774,-0.442920
5775,-0.449472
5776,-0.447626
5777,-0.450537
5778,-0.452473
5779,-0.446344
5780,-0.456866
5781,-0.449595
5782,-0.454656
5783,-0.450519
5784,-0.458504
5785,-0.463153
5786,-0.466690
5787,-0.471641
5788,-0.470852
5789,-0.466552
5790,-0.464965
5791,-0.467699
5792,-0.471383
5793,-0.462882
5794,-0.467917
5795,-0.469165
5796,-0.472103
5797,-0.467952
5798,-0.468115
5799,-0.466714
5800,-0.469085
5801,-0.466244
5802,-0.465213
5803,-0.470736
5804,-0.469864
5805,-0.476481
5806,-0.473224
5807,-0.479030
5808,-0.483799
5809,-0.483880
5810,-0.485029
5811,-0.489667
5812,-0.485996
5813,-0.487476
5814,-0.486787
5815,-0.486482
5816,-0.488260
5817,-0.480229
5818,-0.483093
5819,-0.486965
5820,-0.481679
5821,-0.484791
5822,-0.485304
5823,-0.483734
5824,-0.484498
5825,-0.486908
5826,-0.486417
5827,-0.489174
5828,-0.487743
5829,-0.488833
5830,-0.494451
5831,-0.497115
5832,-0.502733
5833,-0.501341
5834,-0.507685
5835,-0.497526
5836,-0.497905
5837,-0.497969
5838,-0.492244
5839,-0.494849
5840,-0.496815
5841,-0.496139
5842,-0.496069
5843,-0.495505
5844,-0.496507
5845,-0.499062
5846,-0.497815
5847,-0.492133
5848,-0.497392
5849,-0.500170
5850,-0.499936
5851,-0.503027
5852,-0.504719
5853,-0.506129
5854,-0.510109
5855,-0.507769
5856,-0.513960
5857,-0.514688
5858,-0.515970
5859,-0.513694
5860,-0.514399
5861,-0.510242
5862,-0.514891
5863,-0.514569
5864,-0.510270
5865,-0.509593
5866,-0.512857
5867,-0.511837
5868,-0.506599
5869,-0.513362
5870,-0.506761
5871,-0.510928
5872,-0.512338
5873,-0.513951
5874,-0.513417
5875,-0.520434
5876,-0.520795
5877,-0.526781
5878,-0.527256
5879,-0.526708
5880,-0.525437
5881,-0.522323
5882,-0.525566
5883,-0.525133
5884,-0.524810
5885,-0.523930
5886,-0.520644
5887,-0.525203
5888,-0.523347
5889,-0.526911
5890,-0.523918
5891,-0.525038
5892,-0.526129
5893,-0.523997
5894,-0.524982
5895,-0.523536
5896,-0.527994
5897,-0.534487
5898,-0.533171
5899,-0.533996
5900,-0.531976
5901,-0.538983
5902,-0.537726
5903,-0.536797
5904,-0.534134
5905,-0.533617
5906,-0.533520
5907,-0.534042
5908,-0.532188
5909,-0.532862
5910,-0.528746
5911,-0.535294
5912,-0.537514
5913,-0.536074
5914,-0.534766
5915,-0.534080
5916,-0.533097
5917,-0.538622
5918,-0.547665
5919,-0.545036
5920,-0.544456
5921,-0.540493
5922,-0.544604
5923,-0.543677
5924,-0.546770
5925,-0.546924
5926,-0.542544
5927,-0.546887
5928,-0.544980
5929,-0.544330
5930,-0.545210
5931,-0.542890
5932,-0.544945
5933,-0.541682
5934,-0.545672
5935,-0.539741
5936,-0.546317
5937,-0.548147
5938,-0.549375
5939,-0.547708
5940,-0.549453
5941,-0.554632
5942,-0.551602
5943,-0.554022
5944,-0.554160
5945,-0.556244
5946,-0.555147
5947,-0.549456
5948,-0.549221
5949,-0.549955
5950,-0.542281
5951,-0.552200
5952,-0.547419
5953,-0.550506
5954,-0.552570
5955,-0.551438
5956,-0.546150
5957,-0.553675
5958,-0.557380
5959,-0.550821
5960,-0.552335
5961,-0.552012
5962,-0.552054
5963,-0.557619
5964,-0.560067
5965,-0.560453
5966,-0.562879
5967,-0.558906
5968,-0.562924
5969,-0.558885
5970,-0.554302
5971,-0.558314
5972,-0.555721
5973,-0.554978
5974,-0.562406
5975,-0.560436
5976,-0.557550
5977,-0.557300
5978,-0.559727
5979,-0.560826
5980,-0.558395
5981,-0.561462
5982,-0.561210
5983,-0.559638
5984,-0.561784
5985,-0.558259
5986,-0.570241
5987,-0.571070
5988,-0.567701
5989,-0.572657
5990,-0.571676
5991,-0.570308
5992,-0.567798
5993,-0.568979
5994,-0.565026
5995,-0.568076
5996,-0.565625
5997,-0.567535
5998,-0.567306
5999,-0.568829
6000,-0.575664
