Frame,Mean
5243,-0.090477
5244,-0.104126
5245,-0.097244
5246,-0.095817
5247,-0.102504
5248,-0.097351
5249,-0.108613
5250,-0.090272
5251,-0.103651
5252,-0.100904
5253,-0.109228
5254,-0.103718
5255,-0.117771
5256,-0.098186
5257,-0.108116
5258,-0.103333
5259,-0.108885
5260,-0.100560
5261,-0.100657
5262,-0.101056
5263,-0.101620
5264,-0.105707
5265,-0.097717
5266,-0.103317
5267,-0.102865
5268,-0.108215
5269,-0.108616
5270,-0.104534
5271,-0.100109
5272,-0.109183
5273,-0.109112
5274,-0.112240
5275,-0.108936
5276,-0.106313
5277,-0.124437
5278,-0.120201
5279,-0.117755
5280,-0.112725
5281,-0.110741
5282,-0.103867
5283,-0.114476
5284,-0.113459
5285,-0.108483
5286,-0.111568
5287,-0.106502
5288,-0.111628
5289,-0.114591
5290,-0.115240
5291,-0.120230
5292,-0.113170
5293,-0.120752
5294,-0.121290
5295,-0.126265
5296,-0.123265
5297,-0.123803
5298,-0.122889
5299,-0.132480
5300,-0.115247
5301,-0.119069
5302,-0.119693
5303,-0.124645
5304,-0.129201
5305,-0.124124
5306,-0.113002
5307,-0.122286
5308,-0.122063
5309,-0.132700
5310,-0.128160
5311,-0.122848
5312,-0.121642
5313,-0.107637
5314,-0.128130
5315,-0.115220
5316,-0.121112
5317,-0.116159
5318,-0.118069
5319,-0.124345
5320,-0.124495
5321,-0.122598
5322,-0.125747
5323,-0.128104
5324,-0.125350
5325,-0.117602
5326,-0.125117
5327,-0.128273
5328,-0.121937
5329,-0.116050
5330,-0.118847
5331,-0.121506
5332,-0.127232
5333,-0.112443
5334,-0.111050
5335,-0.121496
5336,-0.128530
5337,-0.117513
5338,-0.122150
5339,-0.125201
5340,-0.118196
5341,-0.131433
5342,-0.115826
5343,-0.128459
5344,-0.120154
5345,-0.128026
5346,-0.132636
5347,-0.124315
5348,-0.126998
5349,-0.127440
5350,-0.122051
5351,-0.117287
5352,-0.125043
5353,-0.128820
5354,-0.116973
5355,-0.126706
5356,-0.127249
5357,-0.118580
5358,-0.121488
5359,-0.125744
5360,-0.134113
5361,-0.129213
5362,-0.129345
5363,-0.128027
5364,-0.130023
5365,-0.133934
5366,-0.128773
5367,-0.128498
5368,-0.139886
5369,-0.125141
5370,-0.127310
5371,-0.123525
5372,-0.126470
5373,-0.123342
5374,-0.128728
5375,-0.116156
5376,-0.124143
5377,-0.122828
5378,-0.136615
5379,-0.127297
5380,-0.125318
5381,-0.126523
5382,-0.134824
5383,-0.134350
5384,-0.137340
5385,-0.128561
5386,-0.135799
5387,-0.129526
5388,-0.135270
5389,-0.133584
5390,-0.119554
5391,-0.138137
5392,-0.124028
5393,-0.126897
5394,-0.133023
5395,-0.119451
5396,-0.132614
5397,-0.144307
5398,-0.124795
5399,-0.135567
5400,-0.133246
5401,-0.129457
5402,-0.124071
5403,-0.132986
5404,-0.132901
5405,-0.124389
5406,-0.142613
5407,-0.130705
5408,-0.130816
5409,-0.147665
5410,-0.134486
5411,-0.124764
5412,-0.132957
5413,-0.138482
5414,-0.128862
5415,-0.137112
5416,-0.131289
5417,-0.117677
5418,-0.131744
5419,-0.134749
5420,-0.120726
5421,-0.129675
5422,-0.136382
5423,-0.139291
5424,-0.140936
5425,-0.127591
5426,-0.133119
5427,-0.135967
5428,-0.127157
5429,-0.130913
5430,-0.133233
5431,-0.133534
5432,-0.137372
5433,-0.127341
5434,-0.131174
5435,-0.140862
5436,-0.143022
5437,-0.135623
5438,-0.142751
5439,-0.129704
5440,-0.134750
5441,-0.132192
5442,-0.136170
5443,-0.130940
5444,-0.124684
5445,-0.139029
5446,-0.137523
5447,-0.125557
5448,-0.133880
5449,-0.137206
5450,-0.117321
5451,-0.136827
5452,-0.128151
5453,-0.135059
5454,-0.140774
5455,-0.132352
5456,-0.137999
5457,-0.136973
5458,-0.139051
5459,-0.131945
5460,-0.136803
5461,-0.133818
5462,-0.134613
5463,-0.137168
5464,-0.131521
5465,-0.135466
5466,-0.137977
5467,-0.137076
5468,-0.126900
5469,-0.138396
5470,-0.135370
5471,-0.141465
5472,-0.137177
5473,-0.132892
5474,-0.132438
5475,-0.143673
5476,-0.138562
5477,-0.138670
5478,-0.137887
5479,-0.148118
5480,-0.134739
5481,-0.127766
5482,-0.136849
5483,-0.132540
5484,-0.130332
5485,-0.131205
5486,-0.122462
5487,-0.135142
5488,-0.141065
5489,-0.132027
5490,-0.140316
5491,-0.138523
5492,-0.131734
5493,-0.135283
5494,-0.142356
5495,-0.131261
5496,-0.136463
5497,-0.132472
5498,-0.134427
5499,-0.132960
5500,-0.140551
5501,-0.142335
5502,-0.144986
5503,-0.125727
5504,-0.141057
5505,-0.145747
5506,-0.134186
5507,-0.134005
5508,-0.143305
5509,-0.119523
5510,-0.131113
5511,-0.137599
5512,-0.147185
5513,-0.129357
5514,-0.133314
5515,-0.128937
5516,-0.131265
5517,-0.139036
5518,-0.124339
5519,-0.130987
5520,-0.132914
5521,-0.127416
5522,-0.135970
5523,-0.130287
5524,-0.141152
5525,-0.127728
5526,-0.132196
5527,-0.129852
5528,-0.139923
5529,-0.128308
5530,-0.141790
5531,-0.139300
5532,-0.132043
5533,-0.129025
5534,-0.128522
5535,-0.136685
5536,-0.133414
5537,-0.126890
5538,-0.134810
5539,-0.128157
5540,-0.140854
5541,-0.135955
5542,-0.135197
5543,-0.131495
5544,-0.129465
5545,-0.136482
5546,-0.141976
5547,-0.133326
5548,-0.135775
5549,-0.135508
5550,-0.134299
5551,-0.138541
5552,-0.136624
5553,-0.129056
5554,-0.136436
5555,-0.142861
5556,-0.133527
5557,-0.137843
5558,-0.142989
5559,-0.137304
5560,-0.136979
5561,-0.136624
5562,-0.141852
5563,-0.141925
5564,-0.132567
5565,-0.136125
5566,-0.141657
5567,-0.143371
5568,-0.141786
5569,-0.131814
5570,-0.146108
5571,-0.151932
5572,-0.142036
5573,-0.140098
5574,-0.135495
5575,-0.143462
5576,-0.142533
5577,-0.148396
5578,-0.146131
5579,-0.140682
5580,-0.138018
5581,-0.140082
5582,-0.143164
5583,-0.130763
5584,-0.133038
5585,-0.138448
5586,-0.140334
5587,-0.142011
5588,-0.139371
5589,-0.137304
5590,-0.146857
5591,-0.132026
5592,-0.146489
5593,-0.136022
5594,-0.149591
5595,-0.135572
5596,-0.139991
5597,-0.139712
5598,-0.134154
5599,-0.140820
5600,-0.142517
5601,-0.137096
5602,-0.135838
5603,-0.145297
5604,-0.134391
5605,-0.139931
5606,-0.146819
5607,-0.143895
5608,-0.137732
5609,-0.134134
5610,-0.143722
5611,-0.150910
5612,-0.144296
5613,-0.137676
5614,-0.132074
5615,-0.146015
5616,-0.143273
5617,-0.141508
5618,-0.146135
5619,-0.141676
5620,-0.140299
5621,-0.140582
5622,-0.138981
5623,-0.147865
5624,-0.132863
5625,-0.132661
5626,-0.131545
5627,-0.139311
5628,-0.124814
5629,-0.130003
5630,-0.142059
5631,-0.143234
5632,-0.133607
5633,-0.144932
5634,-0.134876
5635,-0.134516
5636,-0.141576
5637,-0.138515
5638,-0.139493
5639,-0.142742
5640,-0.143375
5641,-0.136505
5642,-0.141843
5643,-0.138158
5644,-0.135122
5645,-0.136931
5646,-0.148125
5647,-0.137017
5648,-0.138722
5649,-0.145045
5650,-0.139053
5651,-0.146997
5652,-0.136531
5653,-0.132254
5654,-0.141163
5655,-0.136939
5656,-0.148654
5657,-0.132715
5658,-0.143570
5659,-0.135292
5660,-0.150149
5661,-0.137174
5662,-0.134892
5663,-0.138191
5664,-0.130883
5665,-0.131074
5666,-0.134687
5667,-0.129955
5668,-0.134763
5669,-0.141969
5670,-0.131465
5671,-0.135822
5672,-0.121349
5673,-0.138102
5674,-0.131050
5675,-0.126552
5676,-0.133284
5677,-0.130050
5678,-0.130280
5679,-0.123212
5680,-0.130982
5681,-0.126137
5682,-0.125344
5683,-0.131188
5684,-0.124335
5685,-0.121914
5686,-0.129791
5687,-0.116335
5688,-0.124924
5689,-0.127212
5690,-0.121654
5691,-0.129182
5692,-0.115790
5693,-0.117111
5694,-0.119004
5695,-0.122784
5696,-0.117329
5697,-0.121135
5698,-0.113815
5699,-0.119654
5700,-0.121425
5701,-0.118201
5702,-0.113133
5703,-0.116166
5704,-0.113702
5705,-0.113246
5706,-0.115002
5707,-0.115098
5708,-0.115757
5709,-0.105739
5710,-0.110049
5711,-0.110422
5712,-0.108371
5713,-0.117246
5714,-0.105625
5715,-0.105489
5716,-0.095750
5717,-0.096212
5718,-0.106436
5719,-0.096124
5720,-0.092175
5721,-0.096991
5722,-0.114206
5723,-0.100621
5724,-0.102831
5725,-0.090272
5726,-0.089315
5727,-0.078895
5728,-0.093074
5729,-0.086751
5730,-0.100487
5731,-0.102435
5732,-0.095990
5733,-0.090143
5734,-0.081186
5735,-0.081990
5736,-0.079834
5737,-0.095156
5738,-0.083807
5739,-0.088190
5740,-0.080106
5741,-0.086681
5742,-0.091564
5743,-0.087695
5744,-0.079094
5745,-0.085345
5746,-0.074927
5747,-0.070426
5748,-0.076655
5749,-0.076998
5750,-0.078257
5751,-0.084952
5752,-0.073250
5753,-0.085409
5754,-0.064931
5755,-0.071914
5756,-0.081391
5757,-0.069216
5758,-0.079633
5759,-0.067137
5760,-0.067399
5761,-0.069548
5762,-0.071809
5763,-0.078377
5764,-0.074578
5765,-0.080017
5766,-0.069367
5767,-0.071172
5768,-0.065785
5769,-0.067575
5770,-0.064405
5771,-0.065490
5772,-0.071285
5773,-0.061948
5774,-0.065152
5775,-0.071913
5776,-0.078714
5777,-0.061905
5778,-0.059511
5779,-0.060163
5780,-0.071934
5781,-0.057598
5782,-0.062628
5783,-0.063789
5784,-0.055052
5785,-0.061106
5786,-0.056722
5787,-0.069012
5788,-0.062897
5789,-0.048156
5790,-0.059161
5791,-0.057505
5792,-0.053931
5793,-0.055834
5794,-0.054733
5795,-0.054238
5796,-0.044481
5797,-0.051794
5798,-0.047038
5799,-0.056059
5800,-0.048912
5801,-0.037631
5802,-0.041605
5803,-0.043317
5804,-0.042897
5805,-0.046423
5806,-0.047394
5807,-0.053539
5808,-0.046553
5809,-0.048509
5810,-0.057043
5811,-0.044395
5812,-0.039926
5813,-0.052145
5814,-0.047074
5815,-0.055124
5816,-0.031602
5817,-0.035283
5818,-0.042221
5819,-0.043113
5820,-0.036260
5821,-0.029811
5822,-0.025911
5823,-0.036170
5824,-0.035338
5825,-0.035584
5826,-0.027907
5827,-0.036410
5828,-0.028086
5829,-0.025319
5830,-0.041081
5831,-0.031010
5832,-0.017068
5833,-0.036062
5834,-0.021895
5835,-0.016113
5836,-0.019507
5837,-0.012957
5838,-0.022783
5839,-0.018553
5840,-0.018279
5841,-0.026036
5842,-0.023264
5843,-0.025008
5844,-0.020859
5845,-0.016002
5846,-0.025950
5847,-0.009453
5848,-0.016520
5849,-0.014271
5850,-0.010192
5851,-0.019177
5852,-0.023908
5853,-0.012251
5854,-0.014200
5855,-0.017884
5856,-0.017920
5857,-0.014447
5858,-0.015780
5859,-0.005045
5860,-0.010176
5861,-0.007777
5862,-0.009802
5863,-0.011226
5864,-0.009243
5865,-0.004881
5866,0.000454
5867,-0.008748
5868,-0.005836
5869,-0.003212
5870,-0.012239
5871,0.002201
5872,0.000549
5873,-0.000436
5874,-0.002099
5875,0.002015
5876,-0.006413
5877,0.000206
5878,0.000324
5879,-0.017041
5880,0.002961
5881,0.002289
5882,-0.010359
5883,0.009102
5884,-0.000333
5885,0.001955
5886,0.005493
5887,0.001891
5888,-0.005136
5889,-0.009181
5890,0.010667
5891,0.004716
5892,0.000222
5893,0.013416
5894,-0.000858
5895,0.020208
5896,-0.000740
5897,0.013126
5898,0.006503
5899,-0.003702
5900,0.015362
5901,0.014171
5902,0.016880
5903,0.017552
5904,0.012596
5905,0.017467
5906,0.009611
5907,0.018326
5908,0.016345
5909,0.010918
5910,0.014247
5911,0.015306
5912,0.019173
5913,0.024466
5914,0.017261
5915,0.025161
5916,0.021165
5917,0.025422
5918,0.015224
5919,0.019557
5920,0.025685
5921,0.023259
5922,0.029230
5923,0.036699
5924,0.016287
5925,0.031465
5926,0.007906
5927,0.047487
5928,0.039338
5929,0.026342
5930,0.034232
5931,0.026769
5932,0.044256
5933,0.032491
5934,0.035689
5935,0.048083
5936,0.045143
5937,0.035494
5938,0.040971
5939,0.044827
5940,0.043789
5941,0.034453
5942,0.039570
5943,0.048473
5944,0.051801
5945,0.042318
5946,0.056398
5947,0.049506
5948,0.058565
5949,0.055625
5950,0.045574
5951,0.047817
5952,0.045245
5953,0.056883
5954,0.065570
5955,0.058458
5956,0.067752
5957,0.068301
5958,0.051828
5959,0.069996
5960,0.071029
5961,0.069644
5962,0.070577
5963,0.069195
5964,0.081406
5965,0.067391
5966,0.083097
5967,0.064855
5968,0.064129
5969,0.075221
5970,0.065200
5971,0.069454
5972,0.078671
5973,0.084770
5974,0.078313
5975,0.076044
5976,0.096504
5977,0.081737
5978,0.080256
5979,0.086874
5980,0.078102
5981,0.085901
5982,0.081776
5983,0.078891
5984,0.078792
5985,0.090040
5986,0.095871
5987,0.100382
5988,0.103443
5989,0.085539
5990,0.092083
5991,0.080083
5992,0.105858
5993,0.096407
5994,0.092118
5995,0.083438
5996,0.082544
5997,0.098171
5998,0.105098
5999,0.104180
6000,0.109680
