Frame,Mean
4832,-0.237876
4833,-0.236552
4834,-0.237723
4835,-0.241730
4836,-0.233957
4837,-0.234814
4838,-0.236862
4839,-0.240005
4840,-0.239567
4841,-0.237782
4842,-0.237261
4843,-0.240813
4844,-0.239764
4845,-0.237172
4846,-0.243487
4847,-0.239979
4848,-0.236625
4849,-0.244032
4850,-0.239701
4851,-0.238442
4852,-0.239141
4853,-0.242851
4854,-0.238077
4855,-0.241156
4856,-0.238941
4857,-0.235801
4858,-0.240661
4859,-0.242611
4860,-0.240217
4861,-0.242989
4862,-0.239985
4863,-0.238910
4864,-0.231464
4865,-0.233015
4866,-0.226494
4867,-0.232053
4868,-0.237724
4869,-0.234408
4870,-0.229966
4871,-0.240152
4872,-0.238945
4873,-0.233985
4874,-0.234839
4875,-0.238537
4876,-0.234497
4877,-0.230904
4878,-0.233074
4879,-0.234867
4880,-0.236426
4881,-0.233181
4882,-0.234752
4883,-0.241397
4884,-0.235527
4885,-0.236045
4886,-0.239648
4887,-0.237766
4888,-0.240704
4889,-0.241161
4890,-0.234114
4891,-0.229322
4892,-0.238301
4893,-0.234324
4894,-0.230468
4895,-0.232613
4896,-0.235268
4897,-0.233924
4898,-0.232823
4899,-0.233094
4900,-0.228930
4901,-0.233345
4902,-0.233895
4903,-0.234806
4904,-0.237769
4905,-0.234374
4906,-0.234524
4907,-0.236285
4908,-0.231217
4909,-0.236893
4910,-0.232448
4911,-0.238694
4912,-0.233311
4913,-0.232383
4914,-0.233849
4915,-0.239929
4916,-0.231250
4917,-0.230722
4918,-0.231659
4919,-0.231233
4920,-0.227015
4921,-0.232494
4922,-0.235280
4923,-0.227937
4924,-0.229089
4925,-0.228894
4926,-0.232087
4927,-0.238074
4928,-0.232696
4929,-0.227033
4930,-0.229619
4931,-0.226298
4932,-0.229815
4933,-0.223967
4934,-0.224125
4935,-0.226385
4936,-0.233689
4937,-0.224753
4938,-0.230270
4939,-0.234602
4940,-0.233947
4941,-0.229638
4942,-0.235004
4943,-0.233029
4944,-0.231582
4945,-0.227973
4946,-0.237422
4947,-0.234422
4948,-0.231569
4949,-0.229037
4950,-0.231275
4951,-0.228329
4952,-0.229500
4953,-0.226348
4954,-0.232779
4955,-0.226867
4956,-0.233629
4957,-0.233789
4958,-0.228013
4959,-0.225585
4960,-0.223982
4961,-0.222183
4962,-0.231069
4963,-0.236615
4964,-0.232967
4965,-0.237007
4966,-0.230234
4967,-0.233460
4968,-0.237647
4969,-0.238282
4970,-0.237014
4971,-0.234060
4972,-0.234121
4973,-0.237466
4974,-0.237445
4975,-0.241802
4976,-0.233088
4977,-0.230860
4978,-0.238805
4979,-0.234950
4980,-0.242193
4981,-0.235887
4982,-0.233941
4983,-0.231939
4984,-0.234364
4985,-0.234848
4986,-0.229585
4987,-0.228514
4988,-0.235077
4989,-0.236411
4990,-0.233526
4991,-0.234327
4992,-0.233488
4993,-0.236025
4994,-0.228250
4995,-0.231260
4996,-0.232290
4997,-0.231098
4998,-0.228520
4999,-0.228967
5000,-0.228047
5001,-0.232930
5002,-0.235162
5003,-0.232291
5004,-0.234703
5005,-0.234219
5006,-0.238616
5007,-0.236950
5008,-0.230071
5009,-0.235133
5010,-0.237513
5011,-0.235345
5012,-0.234396
5013,-0.238045
5014,-0.234821
5015,-0.239460
5016,-0.235089
5017,-0.241307
5018,-0.239210
5019,-0.237872
5020,-0.235359
5021,-0.237036
5022,-0.239871
5023,-0.234554
5024,-0.234984
5025,-0.239481
5026,-0.237346
5027,-0.237345
5028,-0.235347
5029,-0.237773
5030,-0.237447
5031,-0.234509
5032,-0.237475
5033,-0.231559
5034,-0.237567
5035,-0.243160
5036,-0.245055
5037,-0.236343
5038,-0.237511
5039,-0.239850
5040,-0.237028
5041,-0.239993
5042,-0.237978
5043,-0.235254
5044,-0.243234
5045,-0.241978
5046,-0.239475
5047,-0.243994
5048,-0.239105
5049,-0.241658
5050,-0.243498
5051,-0.244964
5052,-0.248693
5053,-0.248004
5054,-0.242470
5055,-0.242813
5056,-0.235228
5057,-0.243422
5058,-0.242354
5059,-0.244541
5060,-0.246065
5061,-0.245455
5062,-0.248429
5063,-0.240995
5064,-0.238572
5065,-0.237661
5066,-0.243402
5067,-0.237397
5068,-0.239669
5069,-0.239862
5070,-0.243153
5071,-0.233538
5072,-0.238004
5073,-0.236942
5074,-0.240136
5075,-0.234747
5076,-0.236368
5077,-0.236081
5078,-0.240933
5079,-0.241794
5080,-0.234280
5081,-0.243602
5082,-0.242490
5083,-0.245530
5084,-0.239737
5085,-0.240675
5086,-0.241284
5087,-0.236258
5088,-0.242012
5089,-0.242573
5090,-0.240071
5091,-0.240542
5092,-0.242606
5093,-0.236794
5094,-0.240747
5095,-0.245891
5096,-0.241347
5097,-0.243668
5098,-0.242149
5099,-0.239864
5100,-0.243484
5101,-0.244105
5102,-0.241471
5103,-0.238574
5104,-0.238590
5105,-0.242027
5106,-0.234247
5107,-0.240086
5108,-0.237125
5109,-0.239305
5110,-0.239519
5111,-0.242777
5112,-0.241592
5113,-0.241376
5114,-0.238914
5115,-0.240832
5116,-0.238870
5117,-0.240381
5118,-0.245062
5119,-0.240866
5120,-0.238924
5121,-0.250218
5122,-0.247886
5123,-0.242637
5124,-0.248132
5125,-0.246810
5126,-0.243935
5127,-0.242011
5128,-0.238330
5129,-0.243055
5130,-0.244001
5131,-0.244931
5132,-0.240572
5133,-0.240517
5134,-0.243469
5135,-0.245474
5136,-0.239194
5137,-0.239627
5138,-0.243440
5139,-0.244486
5140,-0.240250
5141,-0.242714
5142,-0.244651
5143,-0.237926
5144,-0.239578
5145,-0.240113
5146,-0.239766
5147,-0.238515
5148,-0.236568
5149,-0.239887
5150,-0.243030
5151,-0.235618
5152,-0.235941
5153,-0.238779
5154,-0.240493
5155,-0.242554
5156,-0.239010
5157,-0.235299
5158,-0.234124
5159,-0.234907
5160,-0.235090
5161,-0.237559
5162,-0.237370
5163,-0.231664
5164,-0.235272
5165,-0.235054
5166,-0.236108
5167,-0.234337
5168,-0.241832
5169,-0.236763
5170,-0.228366
5171,-0.239008
5172,-0.238930
5173,-0.241964
5174,-0.240270
5175,-0.240726
5176,-0.238609
5177,-0.234273
5178,-0.239815
5179,-0.236174
5180,-0.242328
5181,-0.234892
5182,-0.243431
5183,-0.239824
5184,-0.240253
5185,-0.237329
5186,-0.237880
5187,-0.237170
5188,-0.239344
5189,-0.238987
5190,-0.236259
5191,-0.240605
5192,-0.242501
5193,-0.236797
5194,-0.239981
5195,-0.238375
5196,-0.242730
5197,-0.240376
5198,-0.237674
5199,-0.239683
5200,-0.233918
5201,-0.238269
5202,-0.239814
5203,-0.239447
5204,-0.237415
5205,-0.240469
5206,-0.232217
5207,-0.237433
5208,-0.236582
5209,-0.232631
5210,-0.239593
5211,-0.238528
5212,-0.238770
5213,-0.237800
5214,-0.238821
5215,-0.234076
5216,-0.236264
5217,-0.236691
5218,-0.235896
5219,-0.237902
5220,-0.231254
5221,-0.233198
5222,-0.234157
5223,-0.234988
5224,-0.235360
5225,-0.232416
5226,-0.238005
5227,-0.228410
5228,-0.240301
5229,-0.239276
5230,-0.230777
5231,-0.231490
5232,-0.237551
5233,-0.236327
5234,-0.236532
5235,-0.240522
5236,-0.239639
5237,-0.235975
5238,-0.237672
5239,-0.234873
5240,-0.237459
5241,-0.235794
5242,-0.228478
5243,-0.232292
5244,-0.233607
5245,-0.231723
5246,-0.232622
5247,-0.225920
5248,-0.221740
5249,-0.228905
5250,-0.233688
5251,-0.223614
5252,-0.228539
5253,-0.230023
5254,-0.231538
5255,-0.230115
5256,-0.232336
5257,-0.233496
5258,-0.232721
5259,-0.228788
5260,-0.231395
5261,-0.228654
5262,-0.228689
5263,-0.232564
5264,-0.230797
5265,-0.230712
5266,-0.236727
5267,-0.232142
5268,-0.229750
5269,-0.231364
5270,-0.229580
5271,-0.229716
5272,-0.227291
5273,-0.230086
5274,-0.229383
5275,-0.230317
5276,-0.227152
5277,-0.236073
5278,-0.234321
5279,-0.234323
5280,-0.230569
5281,-0.237204
5282,-0.234726
5283,-0.236956
5284,-0.234400
5285,-0.239043
5286,-0.238096
5287,-0.240329
5288,-0.234230
5289,-0.242497
5290,-0.241645
5291,-0.234844
5292,-0.233276
5293,-0.233745
5294,-0.236401
5295,-0.236943
5296,-0.236245
5297,-0.241554
5298,-0.242368
5299,-0.235672
5300,-0.245355
5301,-0.241255
5302,-0.246926
5303,-0.245470
5304,-0.235138
5305,-0.241704
5306,-0.237050
5307,-0.234279
5308,-0.237719
5309,-0.239257
5310,-0.238119
5311,-0.240252
5312,-0.236941
5313,-0.235712
5314,-0.239970
5315,-0.237119
5316,-0.236769
5317,-0.235347
5318,-0.233776
5319,-0.234988
5320,-0.231732
5321,-0.238763
5322,-0.231704
5323,-0.231324
5324,-0.232064
5325,-0.231950
5326,-0.236831
5327,-0.225163
5328,-0.235446
5329,-0.227740
5330,-0.228676
5331,-0.234325
5332,-0.236154
5333,-0.236196
5334,-0.240490
5335,-0.238736
5336,-0.234128
5337,-0.228077
5338,-0.230985
5339,-0.230007
5340,-0.234410
5341,-0.238883
5342,-0.232124
5343,-0.231108
5344,-0.234832
5345,-0.232483
5346,-0.233422
5347,-0.233607
5348,-0.235363
5349,-0.238227
5350,-0.230491
5351,-0.232200
5352,-0.234129
5353,-0.233850
5354,-0.234400
5355,-0.233557
5356,-0.229941
5357,-0.228681
5358,-0.237487
5359,-0.237184
5360,-0.231346
5361,-0.235092
5362,-0.236184
5363,-0.234690
5364,-0.233185
5365,-0.230718
5366,-0.234336
5367,-0.236735
5368,-0.237352
5369,-0.236491
5370,-0.235996
5371,-0.233890
5372,-0.237650
5373,-0.235335
5374,-0.232908
5375,-0.231511
5376,-0.235929
5377,-0.229614
5378,-0.234487
5379,-0.233122
5380,-0.230302
5381,-0.229694
5382,-0.231634
5383,-0.230744
5384,-0.226069
5385,-0.232615
5386,-0.235042
5387,-0.235728
5388,-0.235930
5389,-0.233126
5390,-0.232020
5391,-0.234997
5392,-0.232139
5393,-0.235896
5394,-0.233248
5395,-0.233526
5396,-0.239266
5397,-0.239310
5398,-0.232981
5399,-0.234180
5400,-0.233523
5401,-0.234878
5402,-0.235159
5403,-0.231266
5404,-0.231515
5405,-0.233288
5406,-0.228851
5407,-0.229014
5408,-0.224598
5409,-0.230445
5410,-0.231089
5411,-0.225258
5412,-0.230329
5413,-0.226780
5414,-0.226333
5415,-0.230718
5416,-0.226117
5417,-0.229924
5418,-0.222643
5419,-0.223985
5420,-0.226284
5421,-0.222419
5422,-0.224427
5423,-0.224374
5424,-0.228419
5425,-0.220830
5426,-0.222858
5427,-0.221023
5428,-0.221616
5429,-0.223268
5430,-0.223778
5431,-0.220591
5432,-0.219761
5433,-0.223287
5434,-0.222717
5435,-0.227454
5436,-0.226437
5437,-0.223731
5438,-0.228056
5439,-0.224373
5440,-0.224194
5441,-0.221122
5442,-0.229809
5443,-0.224169
5444,-0.228560
5445,-0.232163
5446,-0.225254
5447,-0.226719
5448,-0.229262
5449,-0.224483
5450,-0.221011
5451,-0.220517
5452,-0.223345
5453,-0.220701
5454,-0.221238
5455,-0.219467
5456,-0.221570
5457,-0.220932
5458,-0.217508
5459,-0.217747
5460,-0.223338
5461,-0.219799
5462,-0.220870
5463,-0.217814
5464,-0.219740
5465,-0.222275
5466,-0.221505
5467,-0.228265
5468,-0.218958
5469,-0.223274
5470,-0.227110
5471,-0.223300
5472,-0.223154
5473,-0.222137
5474,-0.221952
5475,-0.219979
5476,-0.221494
5477,-0.216793
5478,-0.214594
5479,-0.222517
5480,-0.219870
5481,-0.216874
5482,-0.220179
5483,-0.227719
5484,-0.225596
5485,-0.219915
5486,-0.220045
5487,-0.224601
5488,-0.224464
5489,-0.222406
5490,-0.221561
5491,-0.222580
5492,-0.221696
5493,-0.218269
5494,-0.220204
5495,-0.225361
5496,-0.224642
5497,-0.228378
5498,-0.227416
5499,-0.228785
5500,-0.220817
5501,-0.215549
5502,-0.224125
5503,-0.219738
5504,-0.226842
5505,-0.225606
5506,-0.219339
5507,-0.221660
5508,-0.220212
5509,-0.222398
5510,-0.228878
5511,-0.222682
5512,-0.225416
5513,-0.225159
5514,-0.225162
5515,-0.226279
5516,-0.228469
5517,-0.224081
5518,-0.224999
5519,-0.224311
5520,-0.217164
5521,-0.221299
5522,-0.224854
5523,-0.225162
5524,-0.221530
5525,-0.223149
5526,-0.222793
5527,-0.224031
5528,-0.225746
5529,-0.223120
5530,-0.225846
5531,-0.226500
5532,-0.227532
5533,-0.227284
5534,-0.216308
5535,-0.212738
5536,-0.218548
5537,-0.222531
5538,-0.215674
5539,-0.219309
5540,-0.221998
5541,-0.217618
5542,-0.220405
5543,-0.217684
5544,-0.220713
5545,-0.223418
5546,-0.223157
5547,-0.220330
5548,-0.221855
5549,-0.216637
5550,-0.216648
5551,-0.219291
5552,-0.210000
5553,-0.216777
5554,-0.220230
5555,-0.223189
5556,-0.221177
5557,-0.222202
5558,-0.224259
5559,-0.224081
5560,-0.219964
5561,-0.222510
5562,-0.224477
5563,-0.223656
5564,-0.223570
5565,-0.222289
5566,-0.225971
5567,-0.225799
5568,-0.216718
5569,-0.225630
5570,-0.219283
5571,-0.225094
5572,-0.228442
5573,-0.223896
5574,-0.225191
5575,-0.221135
5576,-0.225219
5577,-0.217066
5578,-0.220366
5579,-0.220851
5580,-0.218116
5581,-0.217906
5582,-0.221920
5583,-0.224484
5584,-0.217179
5585,-0.222581
5586,-0.227776
5587,-0.221123
5588,-0.221584
5589,-0.219070
5590,-0.220319
5591,-0.227887
5592,-0.221422
5593,-0.224279
5594,-0.220007
5595,-0.229332
5596,-0.220624
5597,-0.221562
5598,-0.225217
5599,-0.229183
5600,-0.222937
5601,-0.221432
5602,-0.227403
5603,-0.223162
5604,-0.227424
5605,-0.225346
5606,-0.224104
5607,-0.228944
5608,-0.232006
5609,-0.221294
5610,-0.223988
5611,-0.230440
5612,-0.223352
5613,-0.228819
5614,-0.225298
5615,-0.232414
5616,-0.223105
5617,-0.230834
5618,-0.235175
5619,-0.227812
5620,-0.225679
5621,-0.232752
5622,-0.224663
5623,-0.223358
5624,-0.225323
5625,-0.227589
5626,-0.224685
5627,-0.228247
5628,-0.230019
5629,-0.227580
5630,-0.226723
5631,-0.230755
5632,-0.226467
5633,-0.227741
5634,-0.224808
5635,-0.226840
5636,-0.226010
5637,-0.227067
5638,-0.218675
5639,-0.228035
5640,-0.226975
5641,-0.227556
5642,-0.227594
5643,-0.232133
5644,-0.228395
5645,-0.230749
5646,-0.231831
5647,-0.229321
5648,-0.234914
5649,-0.233444
5650,-0.228228
5651,-0.234461
5652,-0.233361
5653,-0.225018
5654,-0.228071
5655,-0.231562
5656,-0.227558
5657,-0.229509
5658,-0.223375
5659,-0.227784
5660,-0.232089
5661,-0.230582
5662,-0.232269
5663,-0.231049
5664,-0.232254
5665,-0.234940
5666,-0.233969
5667,-0.230458
5668,-0.229956
5669,-0.229311
5670,-0.231225
5671,-0.227522
5672,-0.231612
5673,-0.226987
5674,-0.229312
5675,-0.226421
5676,-0.235848
5677,-0.232446
5678,-0.232041
5679,-0.234779
5680,-0.236101
5681,-0.237572
5682,-0.233843
5683,-0.228314
5684,-0.233876
5685,-0.235404
5686,-0.231639
5687,-0.226311
5688,-0.227589
5689,-0.232448
5690,-0.233180
5691,-0.228912
5692,-0.232057
5693,-0.236273
5694,-0.226453
5695,-0.232033
5696,-0.230976
5697,-0.226087
5698,-0.226776
5699,-0.232499
5700,-0.230793
5701,-0.230896
5702,-0.231428
5703,-0.233624
5704,-0.239439
5705,-0.231464
5706,-0.238199
5707,-0.233408
5708,-0.233267
5709,-0.235758
5710,-0.236341
5711,-0.231453
5712,-0.227624
5713,-0.228749
5714,-0.230029
5715,-0.233890
5716,-0.227399
5717,-0.234115
5718,-0.234379
5719,-0.229728
5720,-0.231071
5721,-0.234329
5722,-0.235335
5723,-0.226893
5724,-0.230431
5725,-0.227154
5726,-0.226466
5727,-0.222849
5728,-0.228135
5729,-0.230625
5730,-0.228877
5731,-0.223963
5732,-0.228952
5733,-0.228225
5734,-0.224195
5735,-0.229473
5736,-0.233659
5737,-0.233667
5738,-0.231043
5739,-0.236142
5740,-0.234210
5741,-0.230049
5742,-0.228487
5743,-0.237601
5744,-0.231051
5745,-0.233489
5746,-0.233746
5747,-0.231045
5748,-0.228623
5749,-0.230372
5750,-0.230889
5751,-0.230907
5752,-0.232202
5753,-0.228470
5754,-0.235769
5755,-0.224781
5756,-0.233240
5757,-0.228759
5758,-0.232036
5759,-0.233682
5760,-0.236836
5761,-0.232692
5762,-0.233460
5763,-0.234603
5764,-0.232338
5765,-0.230189
5766,-0.233642
5767,-0.234194
5768,-0.235724
5769,-0.235951
5770,-0.235994
5771,-0.233565
5772,-0.231762
5773,-0.236832
5774,-0.234542
5775,-0.232572
5776,-0.232375
5777,-0.238032
5778,-0.236356
5779,-0.238520
5780,-0.232807
5781,-0.234468
5782,-0.231263
5783,-0.231108
5784,-0.229385
5785,-0.236248
5786,-0.226909
5787,-0.227343
5788,-0.234480
5789,-0.231321
5790,-0.231903
5791,-0.237326
5792,-0.238725
5793,-0.230324
5794,-0.233109
5795,-0.230556
5796,-0.233803
5797,-0.234246
5798,-0.236948
5799,-0.238627
5800,-0.229482
5801,-0.227807
5802,-0.233785
5803,-0.230928
5804,-0.229313
5805,-0.226233
5806,-0.226086
5807,-0.232619
5808,-0.229897
5809,-0.223207
5810,-0.227381
5811,-0.232186
5812,-0.225204
5813,-0.229911
5814,-0.230572
5815,-0.232061
5816,-0.226031
5817,-0.230880
5818,-0.230131
5819,-0.236315
5820,-0.230708
5821,-0.236533
5822,-0.231148
5823,-0.233908
5824,-0.236984
5825,-0.236893
5826,-0.238977
5827,-0.236772
5828,-0.238412
5829,-0.238900
5830,-0.235603
5831,-0.235972
5832,-0.236634
5833,-0.230117
5834,-0.232238
5835,-0.231464
5836,-0.231571
5837,-0.234634
5838,-0.231532
5839,-0.231377
5840,-0.236071
5841,-0.226006
5842,-0.233906
5843,-0.224139
5844,-0.232113
5845,-0.233120
5846,-0.233629
5847,-0.230530
5848,-0.230842
5849,-0.234258
5850,-0.228901
5851,-0.229484
5852,-0.232568
5853,-0.232945
5854,-0.236219
5855,-0.228393
5856,-0.236069
5857,-0.233462
5858,-0.238936
5859,-0.235230
5860,-0.239209
5861,-0.227566
5862,-0.235313
5863,-0.231877
5864,-0.236331
5865,-0.235821
5866,-0.233046
5867,-0.231189
5868,-0.239204
5869,-0.237658
5870,-0.234815
5871,-0.233090
5872,-0.235601
5873,-0.236928
5874,-0.233544
5875,-0.236075
5876,-0.239917
5877,-0.235031
5878,-0.235753
5879,-0.228478
5880,-0.233855
5881,-0.235420
5882,-0.233195
5883,-0.233403
5884,-0.237944
5885,-0.236750
5886,-0.236964
5887,-0.242545
5888,-0.238617
5889,-0.237511
5890,-0.238329
5891,-0.238980
5892,-0.239844
5893,-0.238138
5894,-0.236450
5895,-0.240014
5896,-0.234977
5897,-0.239247
5898,-0.234997
5899,-0.230157
5900,-0.233026
5901,-0.238108
5902,-0.241073
5903,-0.235374
5904,-0.234087
5905,-0.232562
5906,-0.233452
5907,-0.235804
5908,-0.232147
5909,-0.238332
5910,-0.233824
5911,-0.228492
5912,-0.231992
5913,-0.229080
5914,-0.236675
5915,-0.234871
5916,-0.235667
5917,-0.237790
5918,-0.237250
5919,-0.233987
5920,-0.237674
5921,-0.238150
5922,-0.235956
5923,-0.233993
5924,-0.231442
5925,-0.239155
5926,-0.239262
5927,-0.239571
5928,-0.238438
5929,-0.239887
5930,-0.236554
5931,-0.242516
5932,-0.235201
5933,-0.231237
5934,-0.236880
5935,-0.240733
5936,-0.238270
5937,-0.234860
5938,-0.241093
5939,-0.237833
5940,-0.234792
5941,-0.243735
5942,-0.243581
5943,-0.238284
5944,-0.240721
5945,-0.237522
5946,-0.238161
5947,-0.234376
5948,-0.238693
5949,-0.236141
5950,-0.238019
5951,-0.236294
5952,-0.239388
5953,-0.238073
5954,-0.233016
5955,-0.234920
5956,-0.233529
5957,-0.236906
5958,-0.233921
5959,-0.235723
5960,-0.233061
5961,-0.229612
5962,-0.236358
5963,-0.240533
5964,-0.224802
5965,-0.235465
5966,-0.234652
5967,-0.239810
5968,-0.238258
5969,-0.237160
5970,-0.238090
5971,-0.245209
5972,-0.240123
5973,-0.242334
5974,-0.238469
5975,-0.243089
5976,-0.240375
5977,-0.242729
5978,-0.241825
5979,-0.240399
5980,-0.238302
5981,-0.244916
5982,-0.239977
5983,-0.239582
5984,-0.237150
5985,-0.240362
5986,-0.236221
5987,-0.237351
5988,-0.238707
5989,-0.241761
5990,-0.243158
5991,-0.244756
5992,-0.247158
5993,-0.239872
5994,-0.244202
5995,-0.241848
5996,-0.243602
5997,-0.240419
5998,-0.249921
5999,-0.243100
6000,-0.244419
6001,-0.241059
6002,-0.244778
