Frame,Mean
4810,-0.304132
4811,-0.302296
4812,-0.302840
4813,-0.302588
4814,-0.309112
4815,-0.305457
4816,-0.302803
4817,-0.296544
4818,-0.303960
4819,-0.307988
4820,-0.302609
4821,-0.305035
4822,-0.310608
4823,-0.310061
4824,-0.305731
4825,-0.308119
4826,-0.308563
4827,-0.307770
4828,-0.309211
4829,-0.309809
4830,-0.313199
4831,-0.305096
4832,-0.308900
4833,-0.309240
4834,-0.303182
4835,-0.306088
4836,-0.307756
4837,-0.312083
4838,-0.310185
4839,-0.313837
4840,-0.302034
4841,-0.308332
4842,-0.304296
4843,-0.305753
4844,-0.307545
4845,-0.304039
4846,-0.306932
4847,-0.304936
4848,-0.306772
4849,-0.311828
4850,-0.308517
4851,-0.310405
4852,-0.307196
4853,-0.306304
4854,-0.309644
4855,-0.307259
4856,-0.307967
4857,-0.303540
4858,-0.303725
4859,-0.307242
4860,-0.305662
4861,-0.306915
4862,-0.300633
4863,-0.305597
4864,-0.305304
4865,-0.301702
4866,-0.297312
4867,-0.300151
4868,-0.302080
4869,-0.302336
4870,-0.301790
4871,-0.302707
4872,-0.302676
4873,-0.304471
4874,-0.300642
4875,-0.299839
4876,-0.299681
4877,-0.295937
4878,-0.298687
4879,-0.299870
4880,-0.303705
4881,-0.305389
4882,-0.303722
4883,-0.303000
4884,-0.305621
4885,-0.302419
4886,-0.295418
4887,-0.301198
4888,-0.296956
4889,-0.294242
4890,-0.296562
4891,-0.290687
4892,-0.293155
4893,-0.295262
4894,-0.297342
4895,-0.293604
4896,-0.296988
4897,-0.295954
4898,-0.291027
4899,-0.291819
4900,-0.288751
4901,-0.294348
4902,-0.296302
4903,-0.294812
4904,-0.292741
4905,-0.292280
4906,-0.295864
4907,-0.292379
4908,-0.294027
4909,-0.298486
4910,-0.293512
4911,-0.293733
4912,-0.301363
4913,-0.302904
4914,-0.299850
4915,-0.297123
4916,-0.298809
4917,-0.293348
4918,-0.297864
4919,-0.296546
4920,-0.294875
4921,-0.295897
4922,-0.291115
4923,-0.294832
4924,-0.292371
4925,-0.293094
4926,-0.295943
4927,-0.298129
4928,-0.298238
4929,-0.297112
4930,-0.298237
4931,-0.290152
4932,-0.292888
4933,-0.296086
4934,-0.295617
4935,-0.292840
4936,-0.288130
4937,-0.297627
4938,-0.294345
4939,-0.296775
4940,-0.300335
4941,-0.292505
4942,-0.297627
4943,-0.298969
4944,-0.298116
4945,-0.298075
4946,-0.306934
4947,-0.297505
4948,-0.295447
4949,-0.302365
4950,-0.297037
4951,-0.293110
4952,-0.297328
4953,-0.293402
4954,-0.298446
4955,-0.293882
4956,-0.295855
4957,-0.302557
4958,-0.296789
4959,-0.295300
4960,-0.293941
4961,-0.296255
4962,-0.297292
4963,-0.297319
4964,-0.300969
4965,-0.297511
4966,-0.298708
4967,-0.296107
4968,-0.302775
4969,-0.300853
4970,-0.301107
4971,-0.303537
4972,-0.299121
4973,-0.298573
4974,-0.300466
4975,-0.305513
4976,-0.301165
4977,-0.303508
4978,-0.302450
4979,-0.299476
4980,-0.301298
4981,-0.301482
4982,-0.299272
4983,-0.299200
4984,-0.299774
4985,-0.295869
4986,-0.294054
4987,-0.290361
4988,-0.297150
4989,-0.298546
4990,-0.295516
4991,-0.295218
4992,-0.299712
4993,-0.299842
4994,-0.296813
4995,-0.297911
4996,-0.298321
4997,-0.296484
4998,-0.299999
4999,-0.291791
5000,-0.294454
5001,-0.303456
5002,-0.296693
5003,-0.296800
5004,-0.303756
5005,-0.302839
5006,-0.302231
5007,-0.300124
5008,-0.300255
5009,-0.304161
5010,-0.305648
5011,-0.306443
5012,-0.305455
5013,-0.305160
5014,-0.305515
5015,-0.304707
5016,-0.304871
5017,-0.304447
5018,-0.302161
5019,-0.302938
5020,-0.307227
5021,-0.302939
5022,-0.297081
5023,-0.297827
5024,-0.297897
5025,-0.299784
5026,-0.298838
5027,-0.298762
5028,-0.304864
5029,-0.302151
5030,-0.300631
5031,-0.301649
5032,-0.304815
5033,-0.308158
5034,-0.306199
5035,-0.306244
5036,-0.304758
5037,-0.303273
5038,-0.302823
5039,-0.302338
5040,-0.300752
5041,-0.302911
5042,-0.305147
5043,-0.301103
5044,-0.297971
5045,-0.303641
5046,-0.305835
5047,-0.302244
5048,-0.303043
5049,-0.304417
5050,-0.301325
5051,-0.301745
5052,-0.300568
5053,-0.305575
5054,-0.301050
5055,-0.295339
5056,-0.302786
5057,-0.304538
5058,-0.301812
5059,-0.304923
5060,-0.303106
5061,-0.301651
5062,-0.305415
5063,-0.301675
5064,-0.305905
5065,-0.299771
5066,-0.301467
5067,-0.301532
5068,-0.295202
5069,-0.302277
5070,-0.301704
5071,-0.300156
5072,-0.302626
5073,-0.299420
5074,-0.304077
5075,-0.304554
5076,-0.305380
5077,-0.306131
5078,-0.300882
5079,-0.308746
5080,-0.306995
5081,-0.309528
5082,-0.306759
5083,-0.309749
5084,-0.306493
5085,-0.300276
5086,-0.307368
5087,-0.303296
5088,-0.302030
5089,-0.300445
5090,-0.301310
5091,-0.296752
5092,-0.294833
5093,-0.296363
5094,-0.296557
5095,-0.304933
5096,-0.299095
5097,-0.299334
5098,-0.300606
5099,-0.299138
5100,-0.302105
5101,-0.297625
5102,-0.300650
5103,-0.298811
5104,-0.299361
5105,-0.302164
5106,-0.299282
5107,-0.302528
5108,-0.300877
5109,-0.297433
5110,-0.295786
5111,-0.297512
5112,-0.291025
5113,-0.298039
5114,-0.298632
5115,-0.301236
5116,-0.304235
5117,-0.296512
5118,-0.292743
5119,-0.297365
5120,-0.299488
5121,-0.301055
5122,-0.296684
5123,-0.299213
5124,-0.297737
5125,-0.297696
5126,-0.304585
5127,-0.293151
5128,-0.300954
5129,-0.296962
5130,-0.301561
5131,-0.297412
5132,-0.295607
5133,-0.291717
5134,-0.293465
5135,-0.292090
5136,-0.294165
5137,-0.293927
5138,-0.294585
5139,-0.299466
5140,-0.296365
5141,-0.293593
5142,-0.293472
5143,-0.298082
5144,-0.292177
5145,-0.294453
5146,-0.297808
5147,-0.294976
5148,-0.296118
5149,-0.292574
5150,-0.296712
5151,-0.293982
5152,-0.293977
5153,-0.291726
5154,-0.295657
5155,-0.294171
5156,-0.294706
5157,-0.293423
5158,-0.294583
5159,-0.293208
5160,-0.294523
5161,-0.297968
5162,-0.295832
5163,-0.294150
5164,-0.290317
5165,-0.293302
5166,-0.296902
5167,-0.295485
5168,-0.296983
5169,-0.298477
5170,-0.299792
5171,-0.294338
5172,-0.293892
5173,-0.296928
5174,-0.295666
5175,-0.295894
5176,-0.300151
5177,-0.303447
5178,-0.289607
5179,-0.297896
5180,-0.295237
5181,-0.296222
5182,-0.291448
5183,-0.297479
5184,-0.296770
5185,-0.290535
5186,-0.296555
5187,-0.294876
5188,-0.291914
5189,-0.293593
5190,-0.292842
5191,-0.292312
5192,-0.293150
5193,-0.294209
5194,-0.289656
5195,-0.297491
5196,-0.293606
5197,-0.291337
5198,-0.293801
5199,-0.295932
5200,-0.292691
5201,-0.292253
5202,-0.292518
5203,-0.289136
5204,-0.294409
5205,-0.293039
5206,-0.293957
5207,-0.291106
5208,-0.296398
5209,-0.295461
5210,-0.292662
5211,-0.296689
5212,-0.298352
5213,-0.293886
5214,-0.293569
5215,-0.299481
5216,-0.288433
5217,-0.291356
5218,-0.289212
5219,-0.285349
5220,-0.289529
5221,-0.290388
5222,-0.285997
5223,-0.289152
5224,-0.292385
5225,-0.291166
5226,-0.289514
5227,-0.290674
5228,-0.290186
5229,-0.290466
5230,-0.290199
5231,-0.292444
5232,-0.294112
5233,-0.295268
5234,-0.297553
5235,-0.293032
5236,-0.289276
5237,-0.296827
5238,-0.289253
5239,-0.291360
5240,-0.289763
5241,-0.288441
5242,-0.287588
5243,-0.287144
5244,-0.286824
5245,-0.287691
5246,-0.286551
5247,-0.291209
5248,-0.287532
5249,-0.284576
5250,-0.290110
5251,-0.286146
5252,-0.288299
5253,-0.284039
5254,-0.289941
5255,-0.286783
5256,-0.288496
5257,-0.287420
5258,-0.287269
5259,-0.288452
5260,-0.284356
5261,-0.282117
5262,-0.284692
5263,-0.288388
5264,-0.287880
5265,-0.286684
5266,-0.292811
5267,-0.290276
5268,-0.292618
5269,-0.287253
5270,-0.290503
5271,-0.289413
5272,-0.287582
5273,-0.290459
5274,-0.292829
5275,-0.291760
5276,-0.294541
5277,-0.294739
5278,-0.297249
5279,-0.295911
5280,-0.295570
5281,-0.301522
5282,-0.298773
5283,-0.298835
5284,-0.299598
5285,-0.295620
5286,-0.299240
5287,-0.298090
5288,-0.298702
5289,-0.299733
5290,-0.296948
5291,-0.298059
5292,-0.300362
5293,-0.296625
5294,-0.298285
5295,-0.298942
5296,-0.294990
5297,-0.298790
5298,-0.298685
5299,-0.304942
5300,-0.297189
5301,-0.306611
5302,-0.302310
5303,-0.302831
5304,-0.298063
5305,-0.295738
5306,-0.290652
5307,-0.293748
5308,-0.294673
5309,-0.293104
5310,-0.295545
5311,-0.293599
5312,-0.288636
5313,-0.294092
5314,-0.281950
5315,-0.291140
5316,-0.291509
5317,-0.287434
5318,-0.288842
5319,-0.289081
5320,-0.285196
5321,-0.290251
5322,-0.289998
5323,-0.291320
5324,-0.292668
5325,-0.291254
5326,-0.291000
5327,-0.285292
5328,-0.286129
5329,-0.287914
5330,-0.287923
5331,-0.287532
5332,-0.288002
5333,-0.291533
5334,-0.289161
5335,-0.289740
5336,-0.287166
5337,-0.283833
5338,-0.292339
5339,-0.286466
5340,-0.286110
5341,-0.285580
5342,-0.287722
5343,-0.287070
5344,-0.284491
5345,-0.282012
5346,-0.285787
5347,-0.282819
5348,-0.284894
5349,-0.284958
5350,-0.286167
5351,-0.289521
5352,-0.291074
5353,-0.285974
5354,-0.285686
5355,-0.284277
5356,-0.280158
5357,-0.289544
5358,-0.290245
5359,-0.284969
5360,-0.280886
5361,-0.285856
5362,-0.279073
5363,-0.284961
5364,-0.285716
5365,-0.283517
5366,-0.281664
5367,-0.282531
5368,-0.284902
5369,-0.283702
5370,-0.283708
5371,-0.289518
5372,-0.282407
5373,-0.286145
5374,-0.279767
5375,-0.285406
5376,-0.286064
5377,-0.282066
5378,-0.281501
5379,-0.277783
5380,-0.275015
5381,-0.274995
5382,-0.274696
5383,-0.274978
5384,-0.275780
5385,-0.273747
5386,-0.275642
5387,-0.277474
5388,-0.275677
5389,-0.278303
5390,-0.274467
5391,-0.272377
5392,-0.276662
5393,-0.272561
5394,-0.276688
5395,-0.272378
5396,-0.269092
5397,-0.274122
5398,-0.270636
5399,-0.277942
5400,-0.269728
5401,-0.275486
5402,-0.271977
5403,-0.275345
5404,-0.279858
5405,-0.270599
5406,-0.270390
5407,-0.272335
5408,-0.274491
5409,-0.274219
5410,-0.274288
5411,-0.267379
5412,-0.271505
5413,-0.268996
5414,-0.269960
5415,-0.272399
5416,-0.276432
5417,-0.266953
5418,-0.273955
5419,-0.270110
5420,-0.269702
5421,-0.272808
5422,-0.265605
5423,-0.268128
5424,-0.272683
5425,-0.267910
5426,-0.267897
5427,-0.268299
5428,-0.268177
5429,-0.267519
5430,-0.273193
5431,-0.269245
5432,-0.269417
5433,-0.270633
5434,-0.274021
5435,-0.275822
5436,-0.272474
5437,-0.273051
5438,-0.278410
5439,-0.277736
5440,-0.272140
5441,-0.272160
5442,-0.279685
5443,-0.276060
5444,-0.277667
5445,-0.280601
5446,-0.275564
5447,-0.278710
5448,-0.276064
5449,-0.276971
5450,-0.278173
5451,-0.273272
5452,-0.277386
5453,-0.279619
5454,-0.279365
5455,-0.274336
5456,-0.272049
5457,-0.276971
5458,-0.274406
5459,-0.275857
5460,-0.275325
5461,-0.274438
5462,-0.275181
5463,-0.277537
5464,-0.278050
5465,-0.273399
5466,-0.276518
5467,-0.277639
5468,-0.274732
5469,-0.279297
5470,-0.272879
5471,-0.277178
5472,-0.281271
5473,-0.279311
5474,-0.278550
5475,-0.278804
5476,-0.276650
5477,-0.272163
5478,-0.276828
5479,-0.276085
5480,-0.283220
5481,-0.277339
5482,-0.279996
5483,-0.276785
5484,-0.278916
5485,-0.278995
5486,-0.278409
5487,-0.282983
5488,-0.281372
5489,-0.274870
5490,-0.278065
5491,-0.279409
5492,-0.281478
5493,-0.278292
5494,-0.280119
5495,-0.281440
5496,-0.280494
5497,-0.284962
5498,-0.278890
5499,-0.280215
5500,-0.279162
5501,-0.273311
5502,-0.279415
5503,-0.278280
5504,-0.280320
5505,-0.271545
5506,-0.275081
5507,-0.278689
5508,-0.283737
5509,-0.278950
5510,-0.279074
5511,-0.278899
5512,-0.279316
5513,-0.279476
5514,-0.284060
5515,-0.279446
5516,-0.283166
5517,-0.282958
5518,-0.280223
5519,-0.280425
5520,-0.278502
5521,-0.277305
5522,-0.275766
5523,-0.284742
5524,-0.279808
5525,-0.278396
5526,-0.277002
5527,-0.282015
5528,-0.287240
5529,-0.282506
5530,-0.281519
5531,-0.280975
5532,-0.278194
5533,-0.273975
5534,-0.276487
5535,-0.280494
5536,-0.280669
5537,-0.276469
5538,-0.278572
5539,-0.282070
5540,-0.275433
5541,-0.282028
5542,-0.279690
5543,-0.277816
5544,-0.279626
5545,-0.280877
5546,-0.278545
5547,-0.280811
5548,-0.280743
5549,-0.280540
5550,-0.278946
5551,-0.277775
5552,-0.284214
5553,-0.280920
5554,-0.276991
5555,-0.282680
5556,-0.283514
5557,-0.284031
5558,-0.293104
5559,-0.289391
5560,-0.287704
5561,-0.288300
5562,-0.288977
5563,-0.289570
5564,-0.289972
5565,-0.287814
5566,-0.287387
5567,-0.297566
5568,-0.287964
5569,-0.285315
5570,-0.294781
5571,-0.292461
5572,-0.287543
5573,-0.288059
5574,-0.284333
5575,-0.283281
5576,-0.283197
5577,-0.284591
5578,-0.282525
5579,-0.285204
5580,-0.287243
5581,-0.291640
5582,-0.286566
5583,-0.291574
5584,-0.294302
5585,-0.293210
5586,-0.291665
5587,-0.287925
5588,-0.287694
5589,-0.291434
5590,-0.295217
5591,-0.289997
5592,-0.289153
5593,-0.289326
5594,-0.292138
5595,-0.291797
5596,-0.292604
5597,-0.290232
5598,-0.291731
5599,-0.286894
5600,-0.290752
5601,-0.297873
5602,-0.293885
5603,-0.290220
5604,-0.293329
5605,-0.296019
5606,-0.293788
5607,-0.298370
5608,-0.300929
5609,-0.292071
5610,-0.295163
5611,-0.297315
5612,-0.293535
5613,-0.294774
5614,-0.295383
5615,-0.292851
5616,-0.299433
5617,-0.294923
5618,-0.298219
5619,-0.298436
5620,-0.298468
5621,-0.300516
5622,-0.300627
5623,-0.298991
5624,-0.295325
5625,-0.297589
5626,-0.297838
5627,-0.296900
5628,-0.297503
5629,-0.299520
5630,-0.302000
5631,-0.299290
5632,-0.301502
5633,-0.300038
5634,-0.298363
5635,-0.295125
5636,-0.296925
5637,-0.296129
5638,-0.299800
5639,-0.296944
5640,-0.297707
5641,-0.302285
5642,-0.298248
5643,-0.300573
5644,-0.296123
5645,-0.297235
5646,-0.301782
5647,-0.300548
5648,-0.302623
5649,-0.308555
5650,-0.297840
5651,-0.301727
5652,-0.298612
5653,-0.299299
5654,-0.299856
5655,-0.297839
5656,-0.300254
5657,-0.301726
5658,-0.301866
5659,-0.295736
5660,-0.296238
5661,-0.296637
5662,-0.300246
5663,-0.297141
5664,-0.301629
5665,-0.296002
5666,-0.297811
5667,-0.298984
5668,-0.301635
5669,-0.303000
5670,-0.299827
5671,-0.298837
5672,-0.305179
5673,-0.304587
5674,-0.303053
5675,-0.303916
5676,-0.299907
5677,-0.309821
5678,-0.299583
5679,-0.302118
5680,-0.303448
5681,-0.305393
5682,-0.300709
5683,-0.301369
5684,-0.301606
5685,-0.297168
5686,-0.297509
5687,-0.294793
5688,-0.297133
5689,-0.299460
5690,-0.296896
5691,-0.296038
5692,-0.295812
5693,-0.303184
5694,-0.301991
5695,-0.298967
5696,-0.302464
5697,-0.299209
5698,-0.298930
5699,-0.298870
5700,-0.299757
5701,-0.300460
5702,-0.300659
5703,-0.295966
5704,-0.301709
5705,-0.301091
5706,-0.302956
5707,-0.299479
5708,-0.298115
5709,-0.298210
5710,-0.302907
5711,-0.293533
5712,-0.299035
5713,-0.293208
5714,-0.298397
5715,-0.297964
5716,-0.299565
5717,-0.297884
5718,-0.300117
5719,-0.300534
5720,-0.299672
5721,-0.303394
5722,-0.300936
5723,-0.301411
5724,-0.301206
5725,-0.303508
5726,-0.300938
5727,-0.298701
5728,-0.302123
5729,-0.298961
5730,-0.298557
5731,-0.303049
5732,-0.306734
5733,-0.302038
5734,-0.303648
5735,-0.302516
5736,-0.304096
5737,-0.313319
5738,-0.311003
5739,-0.308446
5740,-0.308401
5741,-0.309732
5742,-0.303850
5743,-0.305882
5744,-0.306413
5745,-0.308343
5746,-0.306788
5747,-0.301324
5748,-0.304680
5749,-0.305570
5750,-0.308078
5751,-0.301773
5752,-0.305147
5753,-0.311131
5754,-0.306630
5755,-0.308984
5756,-0.305052
5757,-0.309133
5758,-0.308788
5759,-0.312065
5760,-0.309340
5761,-0.310582
5762,-0.307095
5763,-0.307707
5764,-0.310575
5765,-0.309296
5766,-0.309985
5767,-0.310179
5768,-0.311694
5769,-0.308051
5770,-0.308838
5771,-0.312027
5772,-0.313264
5773,-0.309528
5774,-0.301815
5775,-0.303919
5776,-0.306819
5777,-0.303410
5778,-0.306716
5779,-0.305777
5780,-0.309848
5781,-0.310029
5782,-0.303117
5783,-0.303423
5784,-0.299265
5785,-0.307205
5786,-0.302433
5787,-0.306364
5788,-0.304720
5789,-0.302791
5790,-0.303682
5791,-0.301223
5792,-0.303613
5793,-0.305286
5794,-0.301660
5795,-0.301661
5796,-0.303935
5797,-0.305128
5798,-0.303311
5799,-0.300562
5800,-0.305011
5801,-0.306373
5802,-0.305847
5803,-0.305344
5804,-0.302039
5805,-0.301772
5806,-0.306236
5807,-0.304549
5808,-0.300796
5809,-0.298539
5810,-0.298901
5811,-0.301612
5812,-0.301192
5813,-0.300938
5814,-0.303987
5815,-0.298830
5816,-0.298949
5817,-0.302258
5818,-0.301292
5819,-0.302513
5820,-0.300839
5821,-0.307547
5822,-0.305423
5823,-0.298271
5824,-0.301219
5825,-0.303927
5826,-0.298883
5827,-0.300230
5828,-0.305573
5829,-0.300137
5830,-0.300826
5831,-0.301172
5832,-0.298802
5833,-0.297898
5834,-0.300669
5835,-0.297088
5836,-0.297552
5837,-0.293784
5838,-0.294117
5839,-0.297373
5840,-0.294128
5841,-0.294094
5842,-0.294639
5843,-0.290607
5844,-0.298021
5845,-0.293401
5846,-0.289046
5847,-0.293496
5848,-0.294572
5849,-0.290543
5850,-0.290289
5851,-0.294077
5852,-0.289507
5853,-0.292691
5854,-0.285903
5855,-0.292443
5856,-0.286443
5857,-0.294751
5858,-0.295075
5859,-0.292926
5860,-0.291883
5861,-0.292186
5862,-0.288616
5863,-0.286588
5864,-0.293650
5865,-0.286362
5866,-0.288997
5867,-0.287028
5868,-0.289023
5869,-0.287832
5870,-0.288901
5871,-0.293174
5872,-0.291958
5873,-0.289703
5874,-0.294252
5875,-0.286706
5876,-0.292313
5877,-0.292205
5878,-0.286254
5879,-0.292437
5880,-0.293396
5881,-0.291333
5882,-0.289699
5883,-0.292524
5884,-0.293527
5885,-0.291783
5886,-0.292439
5887,-0.290695
5888,-0.290673
5889,-0.288572
5890,-0.292996
5891,-0.291657
5892,-0.297511
5893,-0.292240
5894,-0.296422
5895,-0.294137
5896,-0.291990
5897,-0.292929
5898,-0.298718
5899,-0.291127
5900,-0.296256
5901,-0.290208
5902,-0.294378
5903,-0.297517
5904,-0.303339
5905,-0.295316
5906,-0.295169
5907,-0.296799
5908,-0.295057
5909,-0.294103
5910,-0.294792
5911,-0.293168
5912,-0.299271
5913,-0.293594
5914,-0.296347
5915,-0.298415
5916,-0.296546
5917,-0.300947
5918,-0.297075
5919,-0.300569
5920,-0.294795
5921,-0.288973
5922,-0.293394
5923,-0.290746
5924,-0.295866
5925,-0.289935
5926,-0.294367
5927,-0.294383
5928,-0.293476
5929,-0.293816
5930,-0.296001
5931,-0.294633
5932,-0.297261
5933,-0.295277
5934,-0.298416
5935,-0.295481
5936,-0.297602
5937,-0.295785
5938,-0.296752
5939,-0.293756
5940,-0.297208
5941,-0.294750
5942,-0.294307
5943,-0.298101
5944,-0.294299
5945,-0.298364
5946,-0.295895
5947,-0.298200
5948,-0.296907
5949,-0.300014
5950,-0.298009
5951,-0.295059
5952,-0.297772
5953,-0.294858
5954,-0.301948
5955,-0.297145
5956,-0.296436
5957,-0.297174
5958,-0.297370
5959,-0.304295
5960,-0.293587
5961,-0.302965
5962,-0.293178
5963,-0.294320
5964,-0.298157
5965,-0.300975
5966,-0.297367
5967,-0.304903
5968,-0.306890
5969,-0.306329
5970,-0.301706
5971,-0.301535
5972,-0.300337
5973,-0.300983
5974,-0.304674
5975,-0.307146
5976,-0.298557
5977,-0.304140
5978,-0.300979
5979,-0.298331
5980,-0.303491
5981,-0.306840
5982,-0.300360
5983,-0.304073
5984,-0.301534
5985,-0.306205
5986,-0.308008
5987,-0.302527
5988,-0.303382
5989,-0.307247
5990,-0.307095
5991,-0.303290
5992,-0.305367
5993,-0.303064
5994,-0.306067
5995,-0.312788
5996,-0.304021
5997,-0.308261
5998,-0.307233
5999,-0.310810
6000,-0.305364
6001,-0.308920
6002,-0.304322
