Frame,Mean
4857,-0.104673
4858,-0.107440
4859,-0.101605
4860,-0.099270
4861,-0.097026
4862,-0.098754
4863,-0.099797
4864,-0.101061
4865,-0.091845
4866,-0.100892
4867,-0.096108
4868,-0.095513
4869,-0.104742
4870,-0.096283
4871,-0.098991
4872,-0.095693
4873,-0.087953
4874,-0.107111
4875,-0.097888
4876,-0.101045
4877,-0.097208
4878,-0.099422
4879,-0.103204
4880,-0.096669
4881,-0.100307
4882,-0.098921
4883,-0.100837
4884,-0.101930
4885,-0.095371
4886,-0.096227
4887,-0.099695
4888,-0.093776
4889,-0.104029
4890,-0.099824
4891,-0.097244
4892,-0.096694
4893,-0.096568
4894,-0.096270
4895,-0.092813
4896,-0.097467
4897,-0.094055
4898,-0.100716
4899,-0.095682
4900,-0.092775
4901,-0.099208
4902,-0.094263
4903,-0.101916
4904,-0.097768
4905,-0.091515
4906,-0.098021
4907,-0.097338
4908,-0.097297
4909,-0.097851
4910,-0.100461
4911,-0.095534
4912,-0.100759
4913,-0.092297
4914,-0.109865
4915,-0.097522
4916,-0.102814
4917,-0.096563
4918,-0.100942
4919,-0.103136
4920,-0.101236
4921,-0.097071
4922,-0.098320
4923,-0.091578
4924,-0.104103
4925,-0.097093
4926,-0.097478
4927,-0.093628
4928,-0.095371
4929,-0.093623
4930,-0.095255
4931,-0.100057
4932,-0.096278
4933,-0.087053
4934,-0.099321
4935,-0.096066
4936,-0.095874
4937,-0.098449
4938,-0.094431
4939,-0.098541
4940,-0.099609
4941,-0.100661
4942,-0.092430
4943,-0.094537
4944,-0.097677
4945,-0.098492
4946,-0.100079
4947,-0.096848
4948,-0.101176
4949,-0.097002
4950,-0.093447
4951,-0.094818
4952,-0.096345
4953,-0.096257
4954,-0.095864
4955,-0.096595
4956,-0.094787
4957,-0.097910
4958,-0.099015
4959,-0.093464
4960,-0.092665
4961,-0.099274
4962,-0.100196
4963,-0.096440
4964,-0.100463
4965,-0.106415
4966,-0.107467
4967,-0.096144
4968,-0.096329
4969,-0.095606
4970,-0.098263
4971,-0.097879
4972,-0.104345
4973,-0.095021
4974,-0.101225
4975,-0.100049
4976,-0.098648
4977,-0.096058
4978,-0.099635
4979,-0.099167
4980,-0.102212
4981,-0.102068
4982,-0.094421
4983,-0.096448
4984,-0.096754
4985,-0.096281
4986,-0.095626
4987,-0.096493
4988,-0.101786
4989,-0.103862
4990,-0.096850
4991,-0.100656
4992,-0.099412
4993,-0.098098
4994,-0.101326
4995,-0.101422
4996,-0.093720
4997,-0.095068
4998,-0.104504
4999,-0.096563
5000,-0.100147
5001,-0.088693
5002,-0.091471
5003,-0.094052
5004,-0.098102
5005,-0.091607
5006,-0.090205
5007,-0.094406
5008,-0.095300
5009,-0.093857
5010,-0.097689
5011,-0.092415
5012,-0.094825
5013,-0.103220
5014,-0.098263
5015,-0.096738
5016,-0.094763
5017,-0.097965
5018,-0.097765
5019,-0.091637
5020,-0.097184
5021,-0.097805
5022,-0.093180
5023,-0.094343
5024,-0.097158
5025,-0.096593
5026,-0.095805
5027,-0.094940
5028,-0.093038
5029,-0.093977
5030,-0.093851
5031,-0.096673
5032,-0.098423
5033,-0.092681
5034,-0.095598
5035,-0.099143
5036,-0.101395
5037,-0.105411
5038,-0.092042
5039,-0.099254
5040,-0.098109
5041,-0.089970
5042,-0.098558
5043,-0.094157
5044,-0.097398
5045,-0.096749
5046,-0.100586
5047,-0.101018
5048,-0.088986
5049,-0.096906
5050,-0.094553
5051,-0.094307
5052,-0.093122
5053,-0.100993
5054,-0.096979
5055,-0.098360
5056,-0.095251
5057,-0.093160
5058,-0.102168
5059,-0.095609
5060,-0.100441
5061,-0.102912
5062,-0.096504
5063,-0.106732
5064,-0.097866
5065,-0.101138
5066,-0.095423
5067,-0.099984
5068,-0.094387
5069,-0.096164
5070,-0.099081
5071,-0.095151
5072,-0.097414
5073,-0.098128
5074,-0.093664
5075,-0.096921
5076,-0.102951
5077,-0.098210
5078,-0.098040
5079,-0.101384
5080,-0.097244
5081,-0.102238
5082,-0.102565
5083,-0.094801
5084,-0.093503
5085,-0.100269
5086,-0.099005
5087,-0.103786
5088,-0.100665
5089,-0.098860
5090,-0.097019
5091,-0.091891
5092,-0.096552
5093,-0.091137
5094,-0.094417
5095,-0.096856
5096,-0.100217
5097,-0.105753
5098,-0.104169
5099,-0.096320
5100,-0.100697
5101,-0.097451
5102,-0.099575
5103,-0.099827
5104,-0.091674
5105,-0.099349
5106,-0.095392
5107,-0.097014
5108,-0.094032
5109,-0.098747
5110,-0.098842
5111,-0.100097
5112,-0.100599
5113,-0.097143
5114,-0.096518
5115,-0.102718
5116,-0.097275
5117,-0.106967
5118,-0.098716
5119,-0.100474
5120,-0.102995
5121,-0.102818
5122,-0.100221
5123,-0.099828
5124,-0.105136
5125,-0.101736
5126,-0.100847
5127,-0.096709
5128,-0.095263
5129,-0.095663
5130,-0.095769
5131,-0.098438
5132,-0.100505
5133,-0.095668
5134,-0.093487
5135,-0.097237
5136,-0.096156
5137,-0.097930
5138,-0.096386
5139,-0.101007
5140,-0.099761
5141,-0.102230
5142,-0.095878
5143,-0.099415
5144,-0.095866
5145,-0.094778
5146,-0.085250
5147,-0.095364
5148,-0.094265
5149,-0.094135
5150,-0.094065
5151,-0.096723
5152,-0.098282
5153,-0.095653
5154,-0.094521
5155,-0.101651
5156,-0.096077
5157,-0.096902
5158,-0.100260
5159,-0.093743
5160,-0.096235
5161,-0.095357
5162,-0.099186
5163,-0.090832
5164,-0.089617
5165,-0.098466
5166,-0.094328
5167,-0.094549
5168,-0.096563
5169,-0.091981
5170,-0.096621
5171,-0.098185
5172,-0.101979
5173,-0.095466
5174,-0.100146
5175,-0.098466
5176,-0.095200
5177,-0.106690
5178,-0.100248
5179,-0.104250
5180,-0.100646
5181,-0.103526
5182,-0.091870
5183,-0.092784
5184,-0.090039
5185,-0.090164
5186,-0.111695
5187,-0.097198
5188,-0.096734
5189,-0.101339
5190,-0.105041
5191,-0.093679
5192,-0.093290
5193,-0.102798
5194,-0.088833
5195,-0.100053
5196,-0.098424
5197,-0.094825
5198,-0.098963
5199,-0.092515
5200,-0.098248
5201,-0.095510
5202,-0.098428
5203,-0.099306
5204,-0.100363
5205,-0.099002
5206,-0.095730
5207,-0.091780
5208,-0.093915
5209,-0.099336
5210,-0.089690
5211,-0.102742
5212,-0.098424
5213,-0.093831
5214,-0.102674
5215,-0.094964
5216,-0.096588
5217,-0.097018
5218,-0.097375
5219,-0.092292
5220,-0.093193
5221,-0.095138
5222,-0.097822
5223,-0.091820
5224,-0.095862
5225,-0.090561
5226,-0.102852
5227,-0.095916
5228,-0.092641
5229,-0.090120
5230,-0.094659
5231,-0.105072
5232,-0.096051
5233,-0.096919
5234,-0.093483
5235,-0.096173
5236,-0.097440
5237,-0.093995
5238,-0.096442
5239,-0.092894
5240,-0.099894
5241,-0.102439
5242,-0.093187
5243,-0.097975
5244,-0.095278
5245,-0.098332
5246,-0.097141
5247,-0.100202
5248,-0.095275
5249,-0.101683
5250,-0.102738
5251,-0.091248
5252,-0.090151
5253,-0.085917
5254,-0.089561
5255,-0.094629
5256,-0.090867
5257,-0.087460
5258,-0.091383
5259,-0.083791
5260,-0.089821
5261,-0.098607
5262,-0.094234
5263,-0.093513
5264,-0.092700
5265,-0.097301
5266,-0.089409
5267,-0.092122
5268,-0.090351
5269,-0.078523
5270,-0.083179
5271,-0.089734
5272,-0.087836
5273,-0.084347
5274,-0.092595
5275,-0.097306
5276,-0.084259
5277,-0.087266
5278,-0.096330
5279,-0.090367
5280,-0.093734
5281,-0.093140
5282,-0.093658
5283,-0.092095
5284,-0.093651
5285,-0.089580
5286,-0.098969
5287,-0.098402
5288,-0.095081
5289,-0.103618
5290,-0.089397
5291,-0.093417
5292,-0.095247
5293,-0.094097
5294,-0.098097
5295,-0.104857
5296,-0.095823
5297,-0.105320
5298,-0.096895
5299,-0.094637
5300,-0.101190
5301,-0.104392
5302,-0.098076
5303,-0.104755
5304,-0.104248
5305,-0.096477
5306,-0.098800
5307,-0.100963
5308,-0.093821
5309,-0.100657
5310,-0.098072
5311,-0.099545
5312,-0.093241
5313,-0.094034
5314,-0.092190
5315,-0.100846
5316,-0.098222
5317,-0.096567
5318,-0.094608
5319,-0.101218
5320,-0.096432
5321,-0.103691
5322,-0.096784
5323,-0.092021
5324,-0.099576
5325,-0.083699
5326,-0.092999
5327,-0.100644
5328,-0.098205
5329,-0.095718
5330,-0.092723
5331,-0.097893
5332,-0.090798
5333,-0.090228
5334,-0.088937
5335,-0.098580
5336,-0.095649
5337,-0.095514
5338,-0.099857
5339,-0.087629
5340,-0.098814
5341,-0.097650
5342,-0.094665
5343,-0.091570
5344,-0.089362
5345,-0.099535
5346,-0.090223
5347,-0.094293
5348,-0.093557
5349,-0.093983
5350,-0.093299
5351,-0.099402
5352,-0.096366
5353,-0.095479
5354,-0.090946
5355,-0.095695
5356,-0.095895
5357,-0.089615
5358,-0.096467
5359,-0.091967
5360,-0.098953
5361,-0.093685
5362,-0.095785
5363,-0.093568
5364,-0.095964
5365,-0.094049
5366,-0.091672
5367,-0.084961
5368,-0.094303
5369,-0.094734
5370,-0.090341
5371,-0.094224
5372,-0.094080
5373,-0.093236
5374,-0.092153
5375,-0.101324
5376,-0.089375
5377,-0.089757
5378,-0.084490
5379,-0.091134
5380,-0.088158
5381,-0.084614
5382,-0.094808
5383,-0.088331
5384,-0.083988
5385,-0.089544
5386,-0.093829
5387,-0.092357
5388,-0.091797
5389,-0.092109
5390,-0.098410
5391,-0.087821
5392,-0.090944
5393,-0.091053
5394,-0.087921
5395,-0.089694
5396,-0.088326
5397,-0.095841
5398,-0.086805
5399,-0.101663
5400,-0.092136
5401,-0.100996
5402,-0.091342
5403,-0.085501
5404,-0.098663
5405,-0.088366
5406,-0.092098
5407,-0.094088
5408,-0.094759
5409,-0.096453
5410,-0.096123
5411,-0.092186
5412,-0.097659
5413,-0.088206
5414,-0.093705
5415,-0.092979
5416,-0.097426
5417,-0.089731
5418,-0.084711
5419,-0.090648
5420,-0.090007
5421,-0.085546
5422,-0.088798
5423,-0.095684
5424,-0.093507
5425,-0.086233
5426,-0.086205
5427,-0.082497
5428,-0.089185
5429,-0.093320
5430,-0.081714
5431,-0.087886
5432,-0.082858
5433,-0.087977
5434,-0.085384
5435,-0.081171
5436,-0.087277
5437,-0.084347
5438,-0.086375
5439,-0.086408
5440,-0.092359
5441,-0.087193
5442,-0.079805
5443,-0.086569
5444,-0.089645
5445,-0.087137
5446,-0.084642
5447,-0.091843
5448,-0.086691
5449,-0.094872
5450,-0.090431
5451,-0.089596
5452,-0.091898
5453,-0.092057
5454,-0.086646
5455,-0.088327
5456,-0.092756
5457,-0.090601
5458,-0.087757
5459,-0.080380
5460,-0.086048
5461,-0.087713
5462,-0.089583
5463,-0.084016
5464,-0.086436
5465,-0.089883
5466,-0.086310
5467,-0.087493
5468,-0.087975
5469,-0.083696
5470,-0.091714
5471,-0.085759
5472,-0.094279
5473,-0.083045
5474,-0.082590
5475,-0.082943
5476,-0.083080
5477,-0.087980
5478,-0.079992
5479,-0.093384
5480,-0.086439
5481,-0.086346
5482,-0.087667
5483,-0.089299
5484,-0.085389
5485,-0.083195
5486,-0.091755
5487,-0.086192
5488,-0.092490
5489,-0.089300
5490,-0.089321
5491,-0.091330
5492,-0.090045
5493,-0.079031
5494,-0.080501
5495,-0.086360
5496,-0.083608
5497,-0.091201
5498,-0.087225
5499,-0.087994
5500,-0.079626
5501,-0.080817
5502,-0.082728
5503,-0.088026
5504,-0.082999
5505,-0.086298
5506,-0.080930
5507,-0.084233
5508,-0.090163
5509,-0.089630
5510,-0.078811
5511,-0.092488
5512,-0.086613
5513,-0.083122
5514,-0.084777
5515,-0.086877
5516,-0.082812
5517,-0.084689
5518,-0.081247
5519,-0.086416
5520,-0.082988
5521,-0.086194
5522,-0.087721
5523,-0.073927
5524,-0.083698
5525,-0.082697
5526,-0.083929
5527,-0.082589
5528,-0.086496
5529,-0.085432
5530,-0.083760
5531,-0.087248
5532,-0.083716
5533,-0.086240
5534,-0.079549
5535,-0.081634
5536,-0.080757
5537,-0.078891
5538,-0.075798
5539,-0.084328
5540,-0.087309
5541,-0.089703
5542,-0.082512
5543,-0.085166
5544,-0.082469
5545,-0.080808
5546,-0.085956
5547,-0.089258
5548,-0.079037
5549,-0.081680
5550,-0.077727
5551,-0.074972
5552,-0.078268
5553,-0.075406
5554,-0.078376
5555,-0.085447
5556,-0.077107
5557,-0.067860
5558,-0.078020
5559,-0.085488
5560,-0.074109
5561,-0.082200
5562,-0.091133
5563,-0.082379
5564,-0.088828
5565,-0.086898
5566,-0.088367
5567,-0.089268
5568,-0.082024
5569,-0.084098
5570,-0.082970
5571,-0.087570
5572,-0.090986
5573,-0.082143
5574,-0.085076
5575,-0.075915
5576,-0.088666
5577,-0.079928
5578,-0.080506
5579,-0.082701
5580,-0.082869
5581,-0.080605
5582,-0.082931
5583,-0.082164
5584,-0.087152
5585,-0.077894
5586,-0.080800
5587,-0.088652
5588,-0.091523
5589,-0.079935
5590,-0.074397
5591,-0.087977
5592,-0.081234
5593,-0.077295
5594,-0.084071
5595,-0.082882
5596,-0.083855
5597,-0.084849
5598,-0.084778
5599,-0.082734
5600,-0.078171
5601,-0.090785
5602,-0.084448
5603,-0.082011
5604,-0.082902
5605,-0.077740
5606,-0.085831
5607,-0.081238
5608,-0.082834
5609,-0.081927
5610,-0.080741
5611,-0.078152
5612,-0.080784
5613,-0.076673
5614,-0.080444
5615,-0.087272
5616,-0.083245
5617,-0.087758
5618,-0.081160
5619,-0.089756
5620,-0.085289
5621,-0.093234
5622,-0.084783
5623,-0.080238
5624,-0.085117
5625,-0.084736
5626,-0.089076
5627,-0.087357
5628,-0.089434
5629,-0.086155
5630,-0.086772
5631,-0.078807
5632,-0.086342
5633,-0.088106
5634,-0.090142
5635,-0.086893
5636,-0.088709
5637,-0.082339
5638,-0.088200
5639,-0.086712
5640,-0.084501
5641,-0.082163
5642,-0.084123
5643,-0.090318
5644,-0.083994
5645,-0.090686
5646,-0.087409
5647,-0.085697
5648,-0.090922
5649,-0.085907
5650,-0.092835
5651,-0.085347
5652,-0.088452
5653,-0.083821
5654,-0.087454
5655,-0.084587
5656,-0.083864
5657,-0.089511
5658,-0.084990
5659,-0.088796
5660,-0.084971
5661,-0.085157
5662,-0.088050
5663,-0.087831
5664,-0.090468
5665,-0.084795
5666,-0.086440
5667,-0.087536
5668,-0.082165
5669,-0.094443
5670,-0.088861
5671,-0.088029
5672,-0.094893
5673,-0.082841
5674,-0.092765
5675,-0.089208
5676,-0.085844
5677,-0.090857
5678,-0.091654
5679,-0.089960
5680,-0.089471
5681,-0.087073
5682,-0.089166
5683,-0.089129
5684,-0.088039
5685,-0.091367
5686,-0.084446
5687,-0.092338
5688,-0.083733
5689,-0.087308
5690,-0.081229
5691,-0.080282
5692,-0.079524
5693,-0.087930
5694,-0.082191
5695,-0.087954
5696,-0.080505
5697,-0.076810
5698,-0.082448
5699,-0.087247
5700,-0.082871
5701,-0.082470
5702,-0.085282
5703,-0.094596
5704,-0.091284
5705,-0.079123
5706,-0.082420
5707,-0.090498
5708,-0.089193
5709,-0.086303
5710,-0.087707
5711,-0.091413
5712,-0.083966
5713,-0.088364
5714,-0.082679
5715,-0.085278
5716,-0.087850
5717,-0.083775
5718,-0.094704
5719,-0.081163
5720,-0.087840
5721,-0.090404
5722,-0.081511
5723,-0.084463
5724,-0.084667
5725,-0.089734
5726,-0.087987
5727,-0.082684
5728,-0.082970
5729,-0.083615
5730,-0.081641
5731,-0.082156
5732,-0.083834
5733,-0.078668
5734,-0.085702
5735,-0.092242
5736,-0.080845
5737,-0.096870
5738,-0.088730
5739,-0.087070
5740,-0.093935
5741,-0.091286
5742,-0.086231
5743,-0.085483
5744,-0.087756
5745,-0.084864
5746,-0.094659
5747,-0.090704
5748,-0.088621
5749,-0.085139
5750,-0.087931
5751,-0.090233
5752,-0.091738
5753,-0.087395
5754,-0.091521
5755,-0.087304
5756,-0.095984
5757,-0.085737
5758,-0.091013
5759,-0.092158
5760,-0.083967
5761,-0.091448
5762,-0.089139
5763,-0.084390
5764,-0.092704
5765,-0.091441
5766,-0.087063
5767,-0.093483
5768,-0.090279
5769,-0.092999
5770,-0.091022
5771,-0.088311
5772,-0.095957
5773,-0.095592
5774,-0.089428
5775,-0.091411
5776,-0.083663
5777,-0.093925
5778,-0.086473
5779,-0.081940
5780,-0.091913
5781,-0.092259
5782,-0.085381
5783,-0.089190
5784,-0.089431
5785,-0.091261
5786,-0.097361
5787,-0.089346
5788,-0.095854
5789,-0.088297
5790,-0.084441
5791,-0.082469
5792,-0.090694
5793,-0.092936
5794,-0.088032
5795,-0.090062
5796,-0.086281
5797,-0.091699
5798,-0.096923
5799,-0.089487
5800,-0.088214
5801,-0.096383
5802,-0.088120
5803,-0.084034
5804,-0.085737
5805,-0.094011
5806,-0.089774
5807,-0.086410
5808,-0.100371
5809,-0.092454
5810,-0.096697
5811,-0.084626
5812,-0.089686
5813,-0.093135
5814,-0.087521
5815,-0.092297
5816,-0.093975
5817,-0.090310
5818,-0.086976
5819,-0.082182
5820,-0.095246
5821,-0.090652
5822,-0.089662
5823,-0.094212
5824,-0.101436
5825,-0.081711
5826,-0.092340
5827,-0.096675
5828,-0.091125
5829,-0.094237
5830,-0.101062
5831,-0.094559
5832,-0.085826
5833,-0.093586
5834,-0.090917
5835,-0.093024
5836,-0.082854
5837,-0.087739
5838,-0.089798
5839,-0.085526
5840,-0.083434
5841,-0.091379
5842,-0.083529
5843,-0.087005
5844,-0.093285
5845,-0.085254
5846,-0.086432
5847,-0.085489
5848,-0.091446
5849,-0.086386
5850,-0.088025
5851,-0.090592
5852,-0.082643
5853,-0.089997
5854,-0.088080
5855,-0.092025
5856,-0.091538
5857,-0.087261
5858,-0.095409
5859,-0.091525
5860,-0.083607
5861,-0.082318
5862,-0.087105
5863,-0.087651
5864,-0.083106
5865,-0.082008
5866,-0.087735
5867,-0.081423
5868,-0.090312
5869,-0.080399
5870,-0.085032
5871,-0.086792
5872,-0.076711
5873,-0.081795
5874,-0.084577
5875,-0.083910
5876,-0.081015
5877,-0.085598
5878,-0.084751
5879,-0.084293
5880,-0.081429
5881,-0.084577
5882,-0.087798
5883,-0.082666
5884,-0.087224
5885,-0.081905
5886,-0.086054
5887,-0.090200
5888,-0.086012
5889,-0.080614
5890,-0.085869
5891,-0.080547
5892,-0.079855
5893,-0.084586
5894,-0.083447
5895,-0.081180
5896,-0.094103
5897,-0.085209
5898,-0.081528
5899,-0.082639
5900,-0.083163
5901,-0.082592
5902,-0.084819
5903,-0.075462
5904,-0.087270
5905,-0.091747
5906,-0.088778
5907,-0.091244
5908,-0.088708
5909,-0.082850
5910,-0.091441
5911,-0.087676
5912,-0.091779
5913,-0.085379
5914,-0.091732
5915,-0.095274
5916,-0.087964
5917,-0.092552
5918,-0.084579
5919,-0.086806
5920,-0.082095
5921,-0.092052
5922,-0.082598
5923,-0.087173
5924,-0.086478
5925,-0.085200
5926,-0.085723
5927,-0.091660
5928,-0.092883
5929,-0.085341
5930,-0.088740
5931,-0.081924
5932,-0.088607
5933,-0.088013
5934,-0.083789
5935,-0.091092
5936,-0.085073
5937,-0.088532
5938,-0.085298
5939,-0.088151
5940,-0.083565
5941,-0.093666
5942,-0.086613
5943,-0.081201
5944,-0.089162
5945,-0.086127
5946,-0.084728
5947,-0.084461
5948,-0.078457
5949,-0.090961
5950,-0.082503
5951,-0.086953
5952,-0.082221
5953,-0.087287
5954,-0.081515
5955,-0.088170
5956,-0.079936
5957,-0.087739
5958,-0.081949
5959,-0.080967
5960,-0.080619
5961,-0.081840
5962,-0.084852
5963,-0.087520
5964,-0.079606
5965,-0.072817
5966,-0.085938
5967,-0.082724
5968,-0.079504
5969,-0.082040
5970,-0.084719
5971,-0.083392
5972,-0.083119
5973,-0.090866
5974,-0.085980
5975,-0.089557
5976,-0.084784
5977,-0.084640
5978,-0.088033
5979,-0.093948
5980,-0.088681
5981,-0.084606
5982,-0.090812
5983,-0.080813
5984,-0.098320
5985,-0.088447
5986,-0.085109
5987,-0.085606
5988,-0.085572
5989,-0.086219
5990,-0.087005
5991,-0.087451
5992,-0.078434
5993,-0.085205
5994,-0.095789
5995,-0.093530
5996,-0.093049
5997,-0.091202
5998,-0.081812
5999,-0.078938
6000,-0.083974
6001,-0.088942
6002,-0.086875
